P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0015594541910331384	74011.0	3341.0	3273.0	2900.0	219.0	8298.0	331.0	207.0	327.0	5972.0	136.0	202.0	138.0	633.0	12.0
1	3	2	0.15604406469862833	0.4379991321206951	0.0015521924718665116	74011.0	3273.0	3341.0	2900.0	219.0	8298.0	327.0	202.0	331.0	5972.0	138.0	207.0	136.0	633.0	12.0
2	1	3	-100.21930055269381	1.0	0.500388953714508	74011.0	3341.0	8298.0	331.0	207.0	3273.0	2900.0	219.0	327.0	5972.0	136.0	202.0	633.0	138.0	12.0
1	2	4	-99999.9	1.0	-0.010176125244618396	74094.0	3258.0	3259.0	2921.0	212.0	8307.0	340.0	189.0	314.0	5969.0	152.0	204.0	138.0	629.0	14.0
1	4	2	1.0212522484218418	0.1535674898869086	0.009874667679453096	74094.0	3259.0	3258.0	2921.0	212.0	8307.0	314.0	204.0	340.0	5969.0	138.0	189.0	152.0	629.0	14.0
2	1	4	-101.37892512218349	1.0	0.5025057825751735	74094.0	3258.0	8307.0	340.0	189.0	3259.0	2921.0	212.0	314.0	5969.0	152.0	204.0	629.0	138.0	14.0
1	2	5	-99999.9	1.0	-0.012475633528265107	74049.0	3303.0	3261.0	2931.0	200.0	8316.0	334.0	186.0	302.0	5992.0	141.0	205.0	141.0	624.0	15.0
1	5	2	1.275694458463004	0.10103184285055045	0.012025554302893648	74049.0	3261.0	3303.0	2931.0	200.0	8316.0	302.0	205.0	334.0	5992.0	141.0	186.0	141.0	624.0	15.0
2	1	5	-103.53057839463824	1.0	0.5030616150019135	74049.0	3303.0	8316.0	334.0	186.0	3261.0	2931.0	200.0	302.0	5992.0	141.0	205.0	624.0	141.0	15.0
1	2	6	0.18794292161418388	0.4254607132253443	0.9834710743801653	72063.0	5289.0	5652.0	521.0	219.0	8012.0	515.0	309.0	872.0	5344.0	219.0	395.0	228.0	339.0	23.0
1	6	2	-10.994660914429726	1.0	0.5042372881355932	72063.0	5652.0	5289.0	521.0	219.0	8012.0	872.0	395.0	515.0	5344.0	228.0	309.0	219.0	339.0	23.0
2	1	6	-0.1847842170492396	0.5733008433394642	1.017391304347826	72063.0	5289.0	8012.0	515.0	309.0	5652.0	521.0	219.0	872.0	5344.0	219.0	395.0	339.0	228.0	23.0
1	2	7	0.6728778918537305	0.2505124228224693	0.9872824631860776	73035.0	4317.0	5799.0	413.0	180.0	8179.0	394.0	263.0	1869.0	4337.0	229.0	480.0	203.0	283.0	19.0
1	7	2	-51.56369529152796	1.0	0.5032412146025247	73035.0	5799.0	4317.0	413.0	180.0	8179.0	1869.0	480.0	394.0	4337.0	203.0	263.0	229.0	283.0	19.0
2	1	7	-0.664210312229852	0.7467222078682658	1.0132219902574808	73035.0	4317.0	8179.0	394.0	263.0	5799.0	413.0	180.0	1869.0	4337.0	229.0	480.0	283.0	203.0	19.0
1	2	8	0.5279462284278331	0.2987683127056764	0.9899866488651535	72979.0	4373.0	5788.0	415.0	189.0	8191.0	400.0	245.0	1883.0	4331.0	221.0	483.0	201.0	283.0	18.0
1	8	2	-51.66833755547032	1.0	0.502541511352084	72979.0	5788.0	4373.0	415.0	189.0	8191.0	1883.0	483.0	400.0	4331.0	201.0	245.0	221.0	283.0	18.0
2	1	8	-0.5226062463466346	0.6993758669751831	1.0103234686854783	72979.0	4373.0	8191.0	400.0	245.0	5788.0	415.0	189.0	1883.0	4331.0	221.0	483.0	283.0	201.0	18.0
1	2	9	-0.14123597773016	0.5561582625574276	1.0024767801857586	73097.0	4255.0	5816.0	398.0	178.0	8203.0	402.0	231.0	2021.0	4204.0	210.0	502.0	188.0	275.0	20.0
1	9	2	-57.30649796401354	1.0	0.49938309685379395	73097.0	5816.0	4255.0	398.0	178.0	8203.0	2021.0	502.0	402.0	4204.0	188.0	231.0	210.0	275.0	20.0
2	1	9	0.14158492393826413	0.4437039132969052	0.9975414874001229	73097.0	4255.0	8203.0	402.0	231.0	5816.0	398.0	178.0	2021.0	4204.0	210.0	502.0	275.0	188.0	20.0
1	3	4	-99999.9	1.0	-0.005270457697642164	74933.0	2351.0	2420.0	3870.0	170.0	8444.0	246.0	137.0	227.0	6100.0	114.0	154.0	101.0	723.0	10.0
1	4	3	0.8756196469496562	0.1906183824705412	0.005188421627525942	74933.0	2420.0	2351.0	3870.0	170.0	8444.0	227.0	154.0	246.0	6100.0	101.0	137.0	114.0	723.0	10.0
3	1	4	-167.0129263445027	1.0	0.5013072794825926	74933.0	2351.0	8444.0	246.0	137.0	2420.0	3870.0	170.0	227.0	6100.0	114.0	154.0	723.0	101.0	10.0
1	3	5	-99999.9	1.0	-0.005789909015715467	74891.0	2393.0	2419.0	3881.0	160.0	8455.0	233.0	139.0	212.0	6130.0	99.0	156.0	104.0	719.0	9.0
1	5	3	0.9979578620553647	0.15914990518789285	0.005691056910569105	74891.0	2419.0	2393.0	3881.0	160.0	8455.0	212.0	156.0	233.0	6130.0	104.0	139.0	99.0	719.0	9.0
3	1	5	-173.35953717990324	1.0	0.5014350143501436	74891.0	2393.0	8455.0	233.0	139.0	2419.0	3881.0	160.0	212.0	6130.0	99.0	156.0	719.0	104.0	9.0
1	3	6	1.2109934276423593	0.11294902782056393	0.9060913705583756	72011.0	5273.0	5704.0	529.0	227.0	8036.0	492.0	299.0	849.0	5364.0	228.0	394.0	231.0	339.0	24.0
1	6	3	-10.473456671501523	1.0	0.5273264401772526	72011.0	5704.0	5273.0	529.0	227.0	8036.0	849.0	394.0	492.0	5364.0	231.0	299.0	228.0	339.0	24.0
3	1	6	-1.0854843048895102	0.8611463543234669	1.1307420494699647	72011.0	5273.0	8036.0	492.0	299.0	5704.0	529.0	227.0	849.0	5364.0	228.0	394.0	339.0	231.0	24.0
1	3	7	0.8185667485312177	0.20651676682381948	0.9846153846153847	72963.0	4321.0	5871.0	412.0	177.0	8175.0	389.0	263.0	1861.0	4350.0	230.0	492.0	195.0	280.0	21.0
1	7	3	-51.56970515746678	1.0	0.5039370078740157	72963.0	5871.0	4321.0	412.0	177.0	8175.0	1861.0	492.0	389.0	4350.0	195.0	263.0	230.0	280.0	21.0
3	1	7	-0.8057766430854174	0.78981423473215	1.0161290322580645	72963.0	4321.0	8175.0	389.0	263.0	5871.0	412.0	177.0	1861.0	4350.0	230.0	492.0	280.0	195.0	21.0
1	3	8	1.0573694505087012	0.145171535013513	0.980092899800929	72917.0	4367.0	5850.0	425.0	185.0	8189.0	395.0	243.0	1872.0	4344.0	225.0	496.0	193.0	279.0	20.0
1	8	3	-51.000453162869704	1.0	0.5051299589603283	72917.0	5850.0	4367.0	425.0	185.0	8189.0	1872.0	496.0	395.0	4344.0	193.0	243.0	225.0	279.0	20.0
3	1	8	-1.035892752123284	0.8498738869721332	1.0211714890613972	72917.0	4367.0	8189.0	395.0	243.0	5850.0	425.0	185.0	1872.0	4344.0	225.0	496.0	279.0	193.0	20.0
1	3	9	0.7156811352148013	0.23709406153527124	0.9877899877899878	73043.0	4241.0	5870.0	405.0	185.0	8214.0	385.0	228.0	2003.0	4229.0	209.0	509.0	180.0	275.0	24.0
1	9	3	-57.1829227036626	1.0	0.5031094527363185	73043.0	5870.0	4241.0	405.0	185.0	8214.0	2003.0	509.0	385.0	4229.0	180.0	228.0	209.0	275.0	24.0
3	1	9	-0.7068346440502178	0.7601654479364978	1.0126742712294043	73043.0	4241.0	8214.0	385.0	228.0	5870.0	405.0	185.0	2003.0	4229.0	209.0	509.0	275.0	180.0	24.0
1	4	5	-99999.9	1.0	-0.0014456836018174306	75990.0	1363.0	1320.0	4990.0	81.0	8603.0	141.0	81.0	134.0	6257.0	56.0	86.0	69.0	816.0	13.0
1	5	4	0.42232773108266114	0.33639294910740336	0.0014394406744807735	75990.0	1320.0	1363.0	4990.0	81.0	8603.0	134.0	86.0	141.0	6257.0	69.0	81.0	56.0	816.0	13.0
4	1	5	-292.5524525742617	1.0	0.5003606388459557	75990.0	1363.0	8603.0	141.0	81.0	1320.0	4990.0	81.0	134.0	6257.0	56.0	86.0	816.0	69.0	13.0
1	4	6	1.04066922383913	0.1490145708143421	0.9211822660098522	72059.0	5294.0	5656.0	526.0	209.0	8029.0	494.0	302.0	868.0	5350.0	229.0	382.0	243.0	333.0	26.0
1	6	4	-11.12215232978073	1.0	0.5223463687150838	72059.0	5656.0	5294.0	526.0	209.0	8029.0	868.0	382.0	494.0	5350.0	243.0	302.0	229.0	333.0	26.0
4	1	6	-0.9516280068261566	0.8293571728785779	1.103225806451613	72059.0	5294.0	8029.0	494.0	302.0	5656.0	526.0	209.0	868.0	5350.0	229.0	382.0	333.0	243.0	26.0
1	4	7	1.562201050774607	0.05912032776292864	0.9712606139777923	73036.0	4317.0	5798.0	429.0	164.0	8175.0	385.0	265.0	1872.0	4345.0	230.0	481.0	204.0	278.0	21.0
1	7	4	-51.23309355153997	1.0	0.5075085324232081	73036.0	5798.0	4317.0	429.0	164.0	8175.0	1872.0	481.0	385.0	4345.0	204.0	265.0	230.0	278.0	21.0
4	1	7	-1.5159758683710542	0.9352372477006777	1.0314510364546103	73036.0	4317.0	8175.0	385.0	265.0	5798.0	429.0	164.0	1872.0	4345.0	230.0	481.0	278.0	204.0	21.0
1	4	8	1.5105918253156283	0.0654462656537741	0.9720052083333334	72990.0	4363.0	5777.0	437.0	177.0	8186.0	394.0	245.0	1887.0	4340.0	220.0	484.0	198.0	278.0	24.0
1	8	4	-50.93856155134095	1.0	0.5073054706082228	72990.0	5777.0	4363.0	437.0	177.0	8186.0	1887.0	484.0	394.0	4340.0	198.0	245.0	220.0	278.0	24.0
4	1	8	-1.4670851618939458	0.9288235161867792	1.0305614783226724	72990.0	4363.0	8186.0	394.0	245.0	5777.0	437.0	177.0	1887.0	4340.0	220.0	484.0	278.0	198.0	24.0
1	4	9	0.32206679881186645	0.3737011137479749	0.9945188794153471	73101.0	4252.0	5812.0	397.0	182.0	8210.0	388.0	227.0	2021.0	4216.0	210.0	495.0	190.0	274.0	25.0
1	9	4	-58.115164585608014	1.0	0.501381639545594	73101.0	5812.0	4252.0	397.0	182.0	8210.0	2021.0	495.0	388.0	4216.0	190.0	227.0	210.0	274.0	25.0
