P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.9034700316457567	0.02848955406817577	0.026215644820295984	68168.0	5090.0	5056.0	2815.0	363.0	8142.0	512.0	293.0	574.0	7353.0	298.0	342.0	299.0	657.0	38.0
1	3	2	-99999.9	1.0	-0.028453418999541076	68168.0	5056.0	5090.0	2815.0	363.0	8142.0	574.0	342.0	512.0	7353.0	299.0	293.0	298.0	657.0	38.0
2	1	3	-68.80123130513122	1.0	0.49317781690140844	68168.0	5090.0	8142.0	512.0	293.0	5056.0	2815.0	363.0	574.0	7353.0	298.0	342.0	657.0	299.0	38.0
1	2	4	1.7975502952134783	0.036124098675530236	0.02430846605196983	68208.0	5050.0	5052.0	2831.0	351.0	8129.0	503.0	315.0	561.0	7362.0	302.0	342.0	293.0	662.0	39.0
1	4	2	-99999.9	1.0	-0.026220614828209764	68208.0	5052.0	5050.0	2831.0	351.0	8129.0	561.0	342.0	503.0	7362.0	293.0	315.0	302.0	662.0	39.0
2	1	4	-70.35239948507935	1.0	0.4936929099608525	68208.0	5050.0	8129.0	503.0	315.0	5052.0	2831.0	351.0	561.0	7362.0	302.0	342.0	662.0	293.0	39.0
1	2	5	1.4452881828495385	0.07418852225915828	0.0199490662139219	68086.0	5172.0	5059.0	2824.0	351.0	8122.0	515.0	310.0	562.0	7359.0	304.0	347.0	295.0	657.0	37.0
1	5	2	-99999.9	1.0	-0.021218961625282168	68086.0	5059.0	5172.0	2824.0	351.0	8122.0	562.0	347.0	515.0	7359.0	295.0	310.0	304.0	657.0	37.0
2	1	5	-69.55833765118419	1.0	0.49485889302122077	68086.0	5172.0	8122.0	515.0	310.0	5059.0	2824.0	351.0	562.0	7359.0	304.0	347.0	657.0	295.0	37.0
1	2	6	-99999.9	1.0	-0.00525164113785558	68256.0	5002.0	5037.0	2850.0	347.0	8096.0	553.0	298.0	541.0	7390.0	294.0	347.0	305.0	643.0	41.0
1	6	2	0.36370853499670736	0.358037896513705	0.005170185264971995	68256.0	5037.0	5002.0	2850.0	347.0	8096.0	541.0	347.0	553.0	7390.0	305.0	298.0	294.0	643.0	41.0
2	1	6	-69.61987540728623	1.0	0.5013026487190622	68256.0	5002.0	8096.0	553.0	298.0	5037.0	2850.0	347.0	541.0	7390.0	294.0	347.0	643.0	305.0	41.0
1	2	7	0.4584918709213709	0.32329957164619405	0.006462731581214993	68153.0	5105.0	5043.0	2837.0	354.0	8127.0	531.0	289.0	546.0	7400.0	279.0	335.0	312.0	651.0	38.0
1	7	2	-99999.9	1.0	-0.006590509666080843	68153.0	5043.0	5105.0	2837.0	354.0	8127.0	546.0	335.0	531.0	7400.0	312.0	289.0	279.0	651.0	38.0
2	1	7	-70.02699175205741	1.0	0.49836850119643245	68153.0	5105.0	8127.0	531.0	289.0	5043.0	2837.0	354.0	546.0	7400.0	279.0	335.0	651.0	312.0	38.0
1	2	8	-1.0041695102232397	0.8423515306674159	1.05	66870.0	6388.0	7157.0	697.0	380.0	7802.0	736.0	409.0	1555.0	6281.0	389.0	552.0	383.0	370.0	31.0
1	8	2	-22.09172922491124	1.0	0.48837209302325585	66870.0	7157.0	6388.0	697.0	380.0	7802.0	1555.0	552.0	736.0	6281.0	383.0	409.0	389.0	370.0	31.0
2	1	8	1.051987105948156	0.14640276177681655	0.9565217391304348	66870.0	6388.0	7802.0	736.0	409.0	7157.0	697.0	380.0	1555.0	6281.0	389.0	552.0	370.0	383.0	31.0
1	2	9	-0.8101810993899887	0.7910820082956885	1.0099889012208656	68588.0	4670.0	7432.0	536.0	266.0	8096.0	563.0	288.0	3293.0	4578.0	354.0	766.0	266.0	267.0	37.0
1	9	2	-82.72849225993346	1.0	0.4975396391470749	68588.0	7432.0	4670.0	536.0	266.0	8096.0	3293.0	766.0	563.0	4578.0	266.0	288.0	354.0	267.0	37.0
2	1	9	0.8181938794938457	0.2066231890709863	0.990301724137931	68588.0	4670.0	8096.0	563.0	288.0	7432.0	536.0	266.0	3293.0	4578.0	354.0	766.0	267.0	266.0	37.0
1	2	10	-1.3769565043931495	0.915737093194082	1.0166358595194085	68656.0	4602.0	7463.0	502.0	269.0	8122.0	547.0	278.0	3297.0	4590.0	338.0	762.0	270.0	262.0	42.0
1	10	2	-85.5242984395301	1.0	0.49594229035166815	68656.0	7463.0	4602.0	502.0	269.0	8122.0	3297.0	762.0	547.0	4590.0	270.0	278.0	338.0	262.0	42.0
2	1	10	1.3994885199195828	0.08083332394057696	0.9841549295774648	68656.0	4602.0	8122.0	547.0	278.0	7463.0	502.0	269.0	3297.0	4590.0	338.0	762.0	262.0	270.0	42.0
1	2	11	-0.10530067847624285	0.5419314413712827	1.0006991377301329	69960.0	3298.0	7625.0	404.0	205.0	8344.0	407.0	196.0	4701.0	3261.0	263.0	937.0	185.0	187.0	27.0
1	11	2	-150.82567180413608	1.0	0.49982539867302994	69960.0	7625.0	3298.0	404.0	205.0	8344.0	4701.0	937.0	407.0	3261.0	185.0	196.0	263.0	187.0	27.0
2	1	11	0.10537424671923974	0.4580393715756246	0.9993023255813953	69960.0	3298.0	8344.0	407.0	196.0	7625.0	404.0	205.0	4701.0	3261.0	263.0	937.0	187.0	185.0	27.0
1	2	12	-0.9343080350927394	0.824927505655198	1.0044747081712062	70719.0	2539.0	7776.0	290.0	168.0	8489.0	313.0	145.0	5476.0	2509.0	240.0	1007.0	142.0	153.0	34.0
1	12	2	-210.66615086917216	1.0	0.498888781524785	70719.0	7776.0	2539.0	290.0	168.0	8489.0	5476.0	1007.0	313.0	2509.0	142.0	145.0	240.0	153.0	34.0
