P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.05005300657556718	0.48004000679847625	0.9951219512195122	20739.0	1756.0	2011.0	201.0	94.0	2299.0	200.0	122.0	404.0	1729.0	105.0	141.0	91.0	102.0	6.0
1	3	2	-10.160760334839933	1.0	0.5012285012285013	20739.0	2011.0	1756.0	201.0	94.0	2299.0	404.0	141.0	200.0	1729.0	91.0	122.0	105.0	102.0	6.0
2	1	3	-0.04980764870019675	0.5198622314179195	1.004950495049505	20739.0	1756.0	2299.0	200.0	122.0	2011.0	201.0	94.0	404.0	1729.0	105.0	141.0	102.0	91.0	6.0
1	2	4	0.3048834148992106	0.3802275425360312	0.9719626168224299	20718.0	1777.0	2015.0	202.0	89.0	2301.0	196.0	124.0	404.0	1724.0	110.0	142.0	90.0	103.0	5.0
1	4	2	-10.26440830160673	1.0	0.5073170731707317	20718.0	2015.0	1777.0	202.0	89.0	2301.0	404.0	142.0	196.0	1724.0	90.0	124.0	110.0	103.0	5.0
2	1	4	-0.2960887010078872	0.616418760832421	1.030612244897959	20718.0	1777.0	2301.0	196.0	124.0	2015.0	202.0	89.0	404.0	1724.0	110.0	142.0	103.0	90.0	5.0
1	2	5	0.7705400848177812	0.22048972790827792	0.9347826086956522	20741.0	1754.0	1996.0	209.0	101.0	2319.0	194.0	108.0	409.0	1715.0	114.0	135.0	90.0	108.0	7.0
1	5	2	-10.273867797570423	1.0	0.5180722891566264	20741.0	1996.0	1754.0	209.0	101.0	2319.0	409.0	135.0	194.0	1715.0	90.0	108.0	114.0	108.0	7.0
2	1	5	-0.7167814742490988	0.7632455972162485	1.0810810810810811	20741.0	1754.0	2319.0	194.0	108.0	1996.0	209.0	101.0	409.0	1715.0	114.0	135.0	108.0	90.0	7.0
1	2	6	0.20530800676823932	0.41866577313542297	0.9827586206896551	20768.0	1727.0	2017.0	195.0	94.0	2311.0	191.0	119.0	419.0	1717.0	102.0	139.0	94.0	102.0	5.0
1	6	2	-11.497248379021398	1.0	0.504424778761062	20768.0	2017.0	1727.0	195.0	94.0	2311.0	419.0	139.0	191.0	1717.0	94.0	119.0	102.0	102.0	5.0
2	1	6	-0.20170611191265614	0.5799267318121377	1.018181818181818	20768.0	1727.0	2311.0	191.0	119.0	2017.0	195.0	94.0	419.0	1717.0	102.0	139.0	102.0	94.0	5.0
1	2	7	-0.24254355014753257	0.5958204405411269	1.0280898876404494	20753.0	1742.0	2019.0	204.0	83.0	2295.0	209.0	117.0	392.0	1752.0	94.0	134.0	95.0	106.0	5.0
1	7	2	-9.119637485547235	1.0	0.4932614555256065	20753.0	2019.0	1742.0	204.0	83.0	2295.0	392.0	134.0	209.0	1752.0	95.0	117.0	94.0	106.0	5.0
2	1	7	0.2491704231023832	0.4016145331136256	0.9740932642487047	20753.0	1742.0	2295.0	209.0	117.0	2019.0	204.0	83.0	392.0	1752.0	94.0	134.0	106.0	95.0	5.0
1	2	8	0.05102619058472395	0.47965225774147924	0.9973190348525469	20877.0	1618.0	2019.0	193.0	94.0	2311.0	192.0	118.0	564.0	1593.0	81.0	149.0	92.0	90.0	9.0
1	8	2	-18.930716706932202	1.0	0.5006729475100942	20877.0	2019.0	1618.0	193.0	94.0	2311.0	564.0	149.0	192.0	1593.0	92.0	118.0	81.0	90.0	9.0
2	1	8	-0.05088902340573275	0.5202930914258327	1.0027027027027027	20877.0	1618.0	2311.0	192.0	118.0	2019.0	193.0	94.0	564.0	1593.0	81.0	149.0	90.0	92.0	9.0
1	2	9	-2.0570783652026345	0.9801607221769075	1.0248344370860927	21686.0	809.0	2178.0	88.0	40.0	2456.0	118.0	47.0	1356.0	819.0	63.0	240.0	41.0	54.0	5.0
1	9	2	-86.94584556923137	1.0	0.4940143655227454	21686.0	2178.0	809.0	88.0	40.0	2456.0	1356.0	240.0	118.0	819.0	41.0	47.0	63.0	54.0	5.0
2	1	9	2.1069267908537483	0.017561901277543424	0.9768875192604006	21686.0	809.0	2456.0	118.0	47.0	2178.0	88.0	40.0	1356.0	819.0	63.0	240.0	54.0	41.0	5.0
1	2	10	-1.9022752248490182	0.9714324746546044	1.0201706749418153	21679.0	816.0	2188.0	78.0	40.0	2477.0	104.0	40.0	1419.0	752.0	67.0	258.0	33.0	40.0	9.0
1	10	2	-98.11350294317434	1.0	0.495105421686747	21679.0	2188.0	816.0	78.0	40.0	2477.0	1419.0	258.0	104.0	752.0	33.0	40.0	67.0	40.0	9.0
2	1	10	1.9398867502072499	0.02619665893029488	0.9809802487198245	21679.0	816.0	2477.0	104.0	40.0	2188.0	78.0	40.0	1419.0	752.0	67.0	258.0	40.0	33.0	9.0
1	2	11	-2.111956735933144	0.9826549809493805	1.0226739640344018	21686.0	809.0	2187.0	77.0	42.0	2482.0	106.0	33.0	1414.0	762.0	62.0	258.0	32.0	41.0	9.0
