P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.2948391807548578	0.6159415651835789	1.0227272727272727	7121.0	453.0	674.0	49.0	31.0	814.0	52.0	27.0	187.0	453.0	33.0	55.0	29.0	22.0	0.0
1	3	2	-13.562602314723469	1.0	0.4945054945054945	7121.0	674.0	453.0	49.0	31.0	814.0	187.0	55.0	52.0	453.0	29.0	27.0	33.0	22.0	0.0
2	1	3	0.30139116254941023	0.3815581846352849	0.9787234042553191	7121.0	453.0	814.0	52.0	27.0	674.0	49.0	31.0	187.0	453.0	33.0	55.0	22.0	29.0	0.0
1	2	4	0.9676435349650624	0.16661121068120244	0.967479674796748	7200.0	374.0	697.0	39.0	18.0	836.0	31.0	26.0	269.0	382.0	22.0	58.0	27.0	21.0	0.0
1	4	2	-27.819751630245577	1.0	0.5085470085470086	7200.0	697.0	374.0	39.0	18.0	836.0	269.0	58.0	31.0	382.0	27.0	26.0	22.0	21.0	0.0
2	1	4	-0.9351177018569932	0.8251361933027833	1.0360360360360361	7200.0	374.0	836.0	31.0	26.0	697.0	39.0	18.0	269.0	382.0	22.0	58.0	21.0	27.0	0.0
1	2	5	1.2288102656916264	0.10957154335294106	0.9606299212598425	7195.0	379.0	693.0	39.0	22.0	840.0	29.0	24.0	273.0	375.0	25.0	59.0	24.0	22.0	1.0
1	5	2	-28.75416021718407	1.0	0.5104602510460252	7195.0	693.0	379.0	39.0	22.0	840.0	273.0	59.0	29.0	375.0	24.0	24.0	25.0	22.0	1.0
2	1	5	-1.178449189228855	0.8806911494287681	1.0446428571428572	7195.0	379.0	840.0	29.0	24.0	693.0	39.0	22.0	273.0	375.0	25.0	59.0	22.0	24.0	1.0
1	2	6	-0.13212953882009337	0.5525591167670795	1.0030395136778116	7270.0	304.0	709.0	28.0	17.0	842.0	29.0	22.0	359.0	294.0	20.0	68.0	21.0	16.0	1.0
1	6	2	-43.734877349451004	1.0	0.4992435703479577	7270.0	709.0	304.0	28.0	17.0	842.0	359.0	68.0	29.0	294.0	21.0	22.0	20.0	16.0	1.0
2	1	6	0.13252993136197244	0.4472825425158333	0.9969879518072289	7270.0	304.0	842.0	29.0	22.0	709.0	28.0	17.0	359.0	294.0	20.0	68.0	16.0	21.0	1.0
1	2	7	-0.13212953882009337	0.5525591167670795	1.0030395136778116	7270.0	304.0	710.0	28.0	16.0	842.0	29.0	22.0	359.0	293.0	21.0	68.0	22.0	15.0	1.0
1	7	2	-43.734877349451004	1.0	0.4992435703479577	7270.0	710.0	304.0	28.0	16.0	842.0	359.0	68.0	29.0	293.0	22.0	22.0	21.0	15.0	1.0
2	1	7	0.13252993136197244	0.4472825425158333	0.9969879518072289	7270.0	304.0	842.0	29.0	22.0	710.0	28.0	16.0	359.0	293.0	21.0	68.0	15.0	22.0	1.0
1	2	8	0.5794438645553251	0.2811448167670254	0.9888579387186629	7313.0	261.0	719.0	26.0	9.0	854.0	22.0	17.0	377.0	275.0	21.0	71.0	18.0	16.0	1.0
1	8	2	-50.846199114729764	1.0	0.5028328611898016	7313.0	719.0	261.0	26.0	9.0	854.0	377.0	71.0	22.0	275.0	18.0	17.0	21.0	16.0	1.0
2	1	8	-0.5729149196025891	0.7166488862554703	1.0115273775216138	7313.0	261.0	854.0	22.0	17.0	719.0	26.0	9.0	377.0	275.0	21.0	71.0	16.0	18.0	1.0
1	2	9	-0.6939660421392501	0.756148316052294	1.0132978723404256	7341.0	233.0	723.0	23.0	8.0	851.0	28.0	14.0	409.0	246.0	18.0	77.0	16.0	13.0	0.0
1	9	2	-53.57417845315011	1.0	0.4967405475880052	7341.0	723.0	233.0	23.0	8.0	851.0	409.0	77.0	28.0	246.0	16.0	14.0	18.0	13.0	0.0
2	1	9	0.7030732080465893	0.24100499479236936	0.9872122762148338	7341.0	233.0	851.0	28.0	14.0	723.0	23.0	8.0	409.0	246.0	18.0	77.0	13.0	16.0	0.0
1	3	4	-1.0754622761619452	0.8589160566927174	1.10989010989011	7408.0	387.0	489.0	33.0	11.0	984.0	43.0	29.0	144.0	377.0	13.0	35.0	20.0	23.0	4.0
1	4	3	-11.937631265397592	1.0	0.47641509433962265	7408.0	489.0	387.0	33.0	11.0	984.0	144.0	35.0	43.0	377.0	20.0	29.0	13.0	23.0	4.0
3	1	4	1.181943689643326	0.11861408479808655	0.9173553719008264	7408.0	387.0	984.0	43.0	29.0	489.0	33.0	11.0	144.0	377.0	13.0	35.0	23.0	20.0	4.0
1	3	5	-0.9821590433297338	0.8369892463664824	1.096774193548387	7404.0	391.0	484.0	33.0	16.0	988.0	42.0	26.0	144.0	372.0	18.0	40.0	14.0	24.0	4.0
1	5	3	-12.113294867733389	1.0	0.47887323943661975	7404.0	484.0	391.0	33.0	16.0	988.0	144.0	40.0	42.0	372.0	14.0	26.0	18.0	24.0	4.0
3	1	5	1.0688201353882396	0.142575396945556	0.925	7404.0	391.0	988.0	42.0	26.0	484.0	33.0	16.0	144.0	372.0	18.0	40.0	24.0	14.0	4.0
1	3	6	-1.4147994627578833	0.9214362976821286	1.0655737704918034	7480.0	315.0	499.0	27.0	7.0	992.0	39.0	25.0	234.0	288.0	12.0	43.0	17.0	19.0	3.0
1	6	3	-24.405290732573487	1.0	0.48507462686567165	7480.0	499.0	315.0	27.0	7.0	992.0	234.0	43.0	39.0	288.0	17.0	25.0	12.0	19.0	3.0
3	1	6	1.5018640450814453	0.06656614115336312	0.9452054794520548	7480.0	315.0	992.0	39.0	25.0	499.0	27.0	7.0	234.0	288.0	12.0	43.0	19.0	17.0	3.0
1	3	7	-1.4365424347173883	0.9245759282420708	1.065217391304348	7481.0	314.0	499.0	26.0	8.0	992.0	38.0	26.0	234.0	288.0	12.0	43.0	18.0	18.0	3.0
1	7	3	-24.900068868434744	1.0	0.48514851485148514	7481.0	499.0	314.0	26.0	8.0	992.0	234.0	43.0	38.0	288.0	18.0	26.0	12.0	18.0	3.0
3	1	7	1.5244940123531467	0.0636926982965067	0.9454545454545454	7481.0	314.0	992.0	38.0	26.0	499.0	26.0	8.0	234.0	288.0	12.0	43.0	18.0	18.0	3.0
1	3	8	-0.41644169642195217	0.6614565466874556	1.013953488372093	7531.0	264.0	501.0	24.0	8.0	1013.0	27.0	16.0	245.0	273.0	16.0	44.0	15.0	20.0	3.0
1	8	3	-30.677871636417148	1.0	0.49658314350797267	7531.0	501.0	264.0	24.0	8.0	1013.0	245.0	44.0	27.0	273.0	15.0	16.0	16.0	20.0	3.0
3	1	8	0.4221725454552817	0.3364495790108326	0.9866071428571429	7531.0	264.0	1013.0	27.0	16.0	501.0	24.0	8.0	245.0	273.0	16.0	44.0	20.0	15.0	3.0
1	3	9	-1.4619191546709798	0.9281182771867208	1.0472103004291846	7561.0	234.0	503.0	21.0	9.0	1011.0	32.0	13.0	276.0	245.0	13.0	50.0	13.0	17.0	2.0
1	9	3	-33.88994404009999	1.0	0.48897795591182364	7561.0	503.0	234.0	21.0	9.0	1011.0	276.0	50.0	32.0	245.0	13.0	13.0	13.0	17.0	2.0
3	1	9	1.5278253460700812	0.0632779753061028	0.9586466165413534	7561.0	234.0	1011.0	32.0	13.0	503.0	21.0	9.0	276.0	245.0	13.0	50.0	17.0	13.0	2.0
1	4	5	0.12278375451249705	0.45113912886431984	0.8	7507.0	390.0	381.0	41.0	9.0	1098.0	40.0	25.0	44.0	383.0	13.0	30.0	5.0	33.0	1.0
1	5	4	-0.36835126353749015	0.643694273117662	0.5714285714285715	7507.0	381.0	390.0	41.0	9.0	1098.0	44.0	30.0	40.0	383.0	5.0	25.0	13.0	33.0	1.0
4	1	5	-0.09208781588437272	0.5366859272310918	1.5	7507.0	390.0	1098.0	40.0	25.0	381.0	41.0	9.0	44.0	383.0	13.0	30.0	33.0	5.0	1.0
1	4	6	-0.6985754529954171	0.7575913745196463	1.0714285714285714	7589.0	308.0	390.0	31.0	10.0	1102.0	37.0	24.0	127.0	301.0	12.0	40.0	6.0	23.0	0.0
1	6	4	-11.177207247926683	1.0	0.4838709677419355	7589.0	390.0	308.0	31.0	10.0	1102.0	127.0	40.0	37.0	301.0	6.0	24.0	12.0	23.0	0.0
4	1	6	0.7451471498617781	0.22809131579734376	0.9411764705882353	7589.0	308.0	1102.0	37.0	24.0	390.0	31.0	10.0	127.0	301.0	12.0	40.0	23.0	6.0	0.0
1	4	7	-0.5912992545449429	0.7228400802935164	1.0574712643678161	7590.0	307.0	390.0	31.0	10.0	1102.0	36.0	25.0	128.0	300.0	12.0	39.0	8.0	22.0	0.0
1	7	4	-11.471205538171903	1.0	0.48677248677248675	7590.0	390.0	307.0	31.0	10.0	1102.0	128.0	39.0	36.0	300.0	8.0	25.0	12.0	22.0	0.0
4	1	7	0.6234350835962985	0.2664992689255623	0.9509803921568627	7590.0	307.0	1102.0	36.0	25.0	390.0	31.0	10.0	128.0	300.0	12.0	39.0	22.0	8.0	0.0
1	4	8	1.2423680041506513	0.10705047582130034	0.9274193548387096	7640.0	257.0	392.0	32.0	7.0	1121.0	23.0	19.0	138.0	289.0	13.0	43.0	3.0	23.0	0.0
1	8	4	-14.632334271107682	1.0	0.5203619909502263	7640.0	392.0	257.0	32.0	7.0	1121.0	138.0	43.0	23.0	289.0	3.0	19.0	13.0	23.0	0.0
4	1	8	-1.145139203825818	0.8739241954810847	1.092783505154639	7640.0	257.0	1121.0	23.0	19.0	392.0	32.0	7.0	138.0	289.0	13.0	43.0	23.0	3.0	0.0
1	4	9	-1.9892837695769874	0.976665124154438	1.126984126984127	7657.0	240.0	407.0	19.0	5.0	1115.0	35.0	13.0	177.0	252.0	11.0	45.0	3.0	21.0	0.0
1	9	4	-19.644177224572747	1.0	0.4733333333333334	7657.0	407.0	240.0	19.0	5.0	1115.0	177.0	45.0	35.0	252.0	3.0	13.0	11.0	21.0	0.0
