P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.033212779295128406	0.4867523972466312	0.9993872549019608	72597.0	4546.0	6442.0	454.0	231.0	7067.0	453.0	249.0	2084.0	4678.0	277.0	436.0	227.0	234.0	25.0
1	3	2	-54.13683025105681	1.0	0.5001533272002454	72597.0	6442.0	4546.0	454.0	231.0	7067.0	2084.0	436.0	453.0	4678.0	227.0	249.0	277.0	234.0	25.0
2	1	3	-0.033192415849821764	0.5132394833715823	1.0006138735420504	72597.0	4546.0	7067.0	453.0	249.0	6442.0	454.0	231.0	2084.0	4678.0	277.0	436.0	234.0	227.0	25.0
1	2	4	0.10997060085683094	0.45621629486856885	0.9987814784727863	73301.0	3842.0	6551.0	374.0	202.0	7204.0	371.0	194.0	2830.0	3953.0	256.0	496.0	197.0	204.0	25.0
1	4	2	-90.02926523479337	1.0	0.5003051881993896	73301.0	6551.0	3842.0	374.0	202.0	7204.0	2830.0	496.0	371.0	3953.0	197.0	194.0	256.0	204.0	25.0
2	1	4	-0.1098364358293521	0.5437305034046342	1.0012229922543825	73301.0	3842.0	7204.0	371.0	194.0	6551.0	374.0	202.0	2830.0	3953.0	256.0	496.0	204.0	197.0	25.0
1	2	5	-0.18273917179547042	0.572498649545974	1.0020424836601307	73280.0	3863.0	6556.0	371.0	200.0	7208.0	376.0	185.0	2829.0	3957.0	253.0	502.0	194.0	201.0	25.0
1	5	2	-89.83457685465382	1.0	0.49949093870902056	73280.0	6556.0	3863.0	371.0	200.0	7208.0	2829.0	502.0	376.0	3957.0	194.0	185.0	253.0	201.0	25.0
2	1	5	0.18311165278160066	0.42735521784449504	0.9979699553390174	73280.0	3863.0	7208.0	376.0	185.0	6556.0	371.0	200.0	2829.0	3957.0	253.0	502.0	201.0	194.0	25.0
1	2	6	-0.14574281521262583	0.5579378107229249	1.001527883880825	73408.0	3735.0	6599.0	374.0	154.0	7194.0	378.0	197.0	3000.0	3810.0	229.0	517.0	191.0	200.0	14.0
1	6	2	-95.68015818708864	1.0	0.49961890243902435	73408.0	6599.0	3735.0	374.0	154.0	7194.0	3000.0	517.0	378.0	3810.0	191.0	197.0	229.0	200.0	14.0
2	1	6	0.1459651536034918	0.44197442776531015	0.9984790874524715	73408.0	3735.0	7194.0	378.0	197.0	6599.0	374.0	154.0	3000.0	3810.0	229.0	517.0	200.0	191.0	14.0
1	2	7	-0.8739055252157024	0.8089151858812111	1.0076007931262392	73703.0	3440.0	6655.0	332.0	140.0	7244.0	355.0	170.0	3404.0	3396.0	239.0	553.0	165.0	187.0	17.0
1	7	2	-116.72338145489715	1.0	0.49812122202254533	73703.0	6655.0	3440.0	332.0	140.0	7244.0	3404.0	553.0	355.0	3396.0	165.0	170.0	239.0	187.0	17.0
2	1	7	0.8804977938545876	0.18929481356963318	0.9925686591276252	73703.0	3440.0	7244.0	355.0	170.0	6655.0	332.0	140.0	3404.0	3396.0	239.0	553.0	187.0	165.0	17.0
1	2	8	0.7230427248615799	0.2348267484589388	0.9955901426718547	74476.0	2667.0	6716.0	286.0	125.0	7363.0	269.0	137.0	4107.0	2723.0	209.0	640.0	129.0	138.0	15.0
1	8	2	-162.51448539388807	1.0	0.5011098054576315	74476.0	6716.0	2667.0	286.0	125.0	7363.0	4107.0	640.0	269.0	2723.0	129.0	137.0	209.0	138.0	15.0
2	1	8	-0.7198400864242046	0.7641883392063475	1.0044689800210305	74476.0	2667.0	7363.0	269.0	137.0	6716.0	286.0	125.0	4107.0	2723.0	209.0	640.0	138.0	129.0	15.0
1	2	9	-1.1949098579206354	0.8839388103565476	1.0031331592689294	76070.0	1073.0	6976.0	104.0	47.0	7605.0	122.0	42.0	5885.0	1058.0	96.0	816.0	46.0	53.0	7.0
1	9	2	-383.7652160355124	1.0	0.4992203742203742	76070.0	6976.0	1073.0	104.0	47.0	7605.0	5885.0	816.0	122.0	1058.0	46.0	42.0	96.0	53.0	7.0
2	1	9	1.1986420073987842	0.11533365299575582	0.9968960165545784	76070.0	1073.0	7605.0	122.0	42.0	6976.0	104.0	47.0	5885.0	1058.0	96.0	816.0	53.0	46.0	7.0
1	3	4	-0.25531885194081394	0.6007615224594269	1.0086633663366336	75121.0	3918.0	4731.0	369.0	131.0	8976.0	376.0	235.0	1191.0	4006.0	161.0	363.0	139.0	262.0	21.0
1	4	3	-29.981728042192824	1.0	0.49786194257788635	75121.0	4731.0	3918.0	369.0	131.0	8976.0	1191.0	363.0	376.0	4006.0	139.0	235.0	161.0	262.0	21.0
3	1	4	0.2575117745955203	0.3983919215630487	0.991556091676719	75121.0	3918.0	8976.0	376.0	235.0	4731.0	369.0	131.0	1191.0	4006.0	161.0	363.0	262.0	139.0	21.0
1	3	5	-0.32827273813378804	0.6286472042027587	1.0112359550561798	75104.0	3935.0	4732.0	367.0	132.0	8993.0	376.0	218.0	1186.0	4018.0	154.0	360.0	133.0	270.0	22.0
1	5	3	-29.872819170174793	1.0	0.4972375690607735	75104.0	4732.0	3935.0	367.0	132.0	8993.0	1186.0	360.0	376.0	4018.0	133.0	218.0	154.0	270.0	22.0
3	1	5	0.3319202130019413	0.3699748215345624	0.9891304347826086	75104.0	3935.0	8993.0	376.0	218.0	4732.0	367.0	132.0	1186.0	4018.0	154.0	360.0	270.0	133.0	22.0
1	3	6	-0.7021543727776905	0.7587086206871998	1.020042194092827	75256.0	3783.0	4751.0	349.0	131.0	8997.0	368.0	222.0	1335.0	3883.0	140.0	379.0	128.0	261.0	17.0
1	6	3	-36.43811639783172	1.0	0.49513568868407576	75256.0	4751.0	3783.0	349.0	131.0	8997.0	1335.0	379.0	368.0	3883.0	128.0	222.0	140.0	261.0	17.0
3	1	6	0.7159505807226504	0.23701086285489736	0.981094527363184	75256.0	3783.0	8997.0	368.0	222.0	4751.0	349.0	131.0	1335.0	3883.0	140.0	379.0	261.0	128.0	17.0
1	3	7	-0.07767078118698349	0.5309550990364403	1.0014224751066856	75591.0	3448.0	4767.0	330.0	134.0	9041.0	332.0	214.0	1740.0	3468.0	150.0	420.0	116.0	234.0	15.0
1	7	3	-54.75790073682321	1.0	0.49964513839602553	75591.0	4767.0	3448.0	330.0	134.0	9041.0	1740.0	420.0	332.0	3468.0	116.0	214.0	150.0	234.0	15.0
3	1	7	0.07778110900116955	0.46900101931811644	0.9985835694050992	75591.0	3448.0	9041.0	332.0	214.0	4767.0	330.0	134.0	1740.0	3468.0	150.0	420.0	234.0	116.0	15.0
1	3	8	0.913510811415806	0.18048695094768097	0.9905447996398019	76331.0	2708.0	4861.0	277.0	93.0	9157.0	256.0	174.0	2456.0	2769.0	133.0	497.0	96.0	184.0	8.0
1	8	3	-94.78762181309743	1.0	0.5023978077186573	76331.0	4861.0	2708.0	277.0	93.0	9157.0	2456.0	497.0	256.0	2769.0	96.0	174.0	133.0	184.0	8.0
3	1	8	-0.9047909354886551	0.8172119500622098	1.009731232622799	76331.0	2708.0	9157.0	256.0	174.0	4861.0	277.0	93.0	2456.0	2769.0	133.0	497.0	184.0	96.0	8.0
1	3	9	0.2027469443953186	0.4196664412497372	0.9992698953516671	77960.0	1079.0	5086.0	111.0	34.0	9425.0	108.0	54.0	4214.0	1079.0	65.0	667.0	39.0	69.0	10.0
1	9	3	-277.29023761799675	1.0	0.5001827262760384	77960.0	5086.0	1079.0	111.0	34.0	9425.0	4214.0	667.0	108.0	1079.0	39.0	54.0	65.0	69.0	10.0
3	1	9	-0.20259880975499078	0.5802756630556578	1.0007317073170732	77960.0	1079.0	9425.0	108.0	54.0	5086.0	111.0	34.0	4214.0	1079.0	65.0	667.0	69.0	39.0	10.0
1	4	5	-99999.9	1.0	-0.0022363026462914647	78335.0	1517.0	1501.0	2838.0	79.0	10283.0	149.0	98.0	143.0	4327.0	51.0	113.0	51.0	504.0	11.0
1	5	4	0.3514378188649134	0.3626300219611185	0.002221399481673455	78335.0	1501.0	1517.0	2838.0	79.0	10283.0	143.0	113.0	149.0	4327.0	51.0	98.0	51.0	504.0	11.0
4	1	5	-157.50271582129233	1.0	0.50055720653789	78335.0	1517.0	10283.0	149.0	98.0	1501.0	2838.0	79.0	143.0	4327.0	51.0	113.0	504.0	51.0	11.0
1	4	6	0.7938117548376468	0.21365245289988044	0.8795180722891566	76047.0	3805.0	3960.0	367.0	91.0	9935.0	347.0	248.0	493.0	3919.0	109.0	283.0	113.0	274.0	9.0
1	6	4	-5.001014055477172	0.99999971440072	0.5367647058823529	76047.0	3960.0	3805.0	367.0	91.0	9935.0	493.0	283.0	347.0	3919.0	113.0	248.0	109.0	274.0	9.0
4	1	6	-0.685070418558517	0.7533503248200847	1.1886792452830188	76047.0	3805.0	9935.0	347.0	248.0	3960.0	367.0	91.0	493.0	3919.0	109.0	283.0	274.0	113.0	9.0
1	4	7	1.717271917437807	0.04296471636507615	0.9339622641509434	76381.0	3471.0	3977.0	338.0	103.0	10002.0	296.0	232.0	890.0	3513.0	118.0	309.0	107.0	253.0	10.0
1	7	4	-22.569859486325452	1.0	0.5183246073298429	76381.0	3977.0	3471.0	338.0	103.0	10002.0	890.0	309.0	296.0	3513.0	107.0	232.0	118.0	253.0	10.0
4	1	7	-1.5958486505482654	0.9447387049565189	1.0823529411764705	76381.0	3471.0	10002.0	296.0	232.0	3977.0	338.0	103.0	890.0	3513.0	118.0	309.0	253.0	107.0	10.0
1	4	8	1.4868636807343483	0.06852544260106264	0.9759036144578314	77139.0	2713.0	4053.0	284.0	81.0	10091.0	250.0	189.0	1627.0	2787.0	107.0	392.0	84.0	197.0	6.0
1	8	4	-58.731115389006746	1.0	0.50625	77139.0	4053.0	2713.0	284.0	81.0	10091.0	1627.0	392.0	250.0	2787.0	84.0	189.0	107.0	197.0	6.0
4	1	8	-1.450150997259426	0.926491748550984	1.025974025974026	77139.0	2713.0	10091.0	250.0	189.0	4053.0	284.0	81.0	1627.0	2787.0	107.0	392.0	197.0	84.0	6.0
1	4	9	-0.06849221889390568	0.5273031624596805	1.0003059039461608	78772.0	1080.0	4274.0	106.0	38.0	10357.0	107.0	66.0	3377.0	1091.0	53.0	572.0	28.0	72.0	7.0
1	9	4	-224.0380480019647	1.0	0.49992355908882435	78772.0	4274.0	1080.0	106.0	38.0	10357.0	3377.0	572.0	107.0	1091.0	28.0	66.0	53.0	72.0	7.0
4	1	9	0.06851316452659495	0.4726885010270896	0.9996943765281173	78772.0	1080.0	10357.0	107.0	66.0	4274.0	106.0	38.0	3377.0	1091.0	53.0	572.0	72.0	28.0	7.0
1	5	6	1.5823452528824968	0.056785392709800875	0.7958115183246073	76052.0	3784.0	3955.0	384.0	95.0	9950.0	345.0	244.0	497.0	3923.0	107.0	264.0	111.0	282.0	7.0
1	6	5	-4.5847439378390265	0.9999977249705572	0.5735849056603773	76052.0	3955.0	3784.0	384.0	95.0	9950.0	497.0	264.0	345.0	3923.0	111.0	244.0	107.0	282.0	7.0
5	1	6	-1.1763487735244877	0.8802721719724791	1.527027027027027	76052.0	3784.0	9950.0	345.0	244.0	3955.0	384.0	95.0	497.0	3923.0	107.0	264.0	282.0	111.0	7.0
1	5	7	2.0790270392339374	0.018807368064158725	0.9223744292237442	76373.0	3463.0	3985.0	347.0	102.0	10018.0	296.0	225.0	902.0	3511.0	114.0	281.0	109.0	264.0	10.0
1	7	5	-22.624706015192842	1.0	0.5219638242894057	76373.0	3985.0	3463.0	347.0	102.0	10018.0	902.0	281.0	296.0	3511.0	109.0	225.0	114.0	264.0	10.0
5	1	7	-1.9040594171201901	0.9715488430763293	1.1011904761904763	76373.0	3463.0	10018.0	296.0	225.0	3985.0	347.0	102.0	902.0	3511.0	114.0	281.0	264.0	109.0	10.0
1	5	8	1.943151875554805	0.025998836824536742	0.969359331476323	77118.0	2718.0	4074.0	285.0	75.0	10113.0	241.0	185.0	1633.0	2792.0	102.0	364.0	88.0	207.0	5.0
1	8	5	-59.53110746017906	1.0	0.508029197080292	77118.0	4074.0	2718.0	285.0	75.0	10113.0	1633.0	364.0	241.0	2792.0	88.0	185.0	102.0	207.0	5.0
5	1	8	-1.8817304082240496	0.9700637497646187	1.0337423312883436	77118.0	2718.0	10113.0	241.0	185.0	4074.0	285.0	75.0	1633.0	2792.0	102.0	364.0	207.0	88.0	5.0
1	5	9	0.9411585265049464	0.17331180002228574	0.9957433870477349	78769.0	1067.0	4277.0	118.0	39.0	10369.0	104.0	66.0	3379.0	1095.0	53.0	558.0	27.0	73.0	6.0
1	9	5	-219.22271106661623	1.0	0.5010709914320686	78769.0	4277.0	1067.0	118.0	39.0	10369.0	3379.0	558.0	104.0	1095.0	27.0	66.0	53.0	73.0	6.0
5	1	9	-0.9371352534145434	0.8256555201663767	1.0043116723129042	78769.0	1067.0	10369.0	104.0	66.0	4277.0	118.0	39.0	3379.0	1095.0	53.0	558.0	73.0	27.0	6.0
1	6	7	1.1748431841872593	0.12002879105408204	0.9385593220338984	76527.0	3480.0	3831.0	337.0	95.0	10173.0	308.0	230.0	751.0	3521.0	107.0	277.0	87.0	269.0	7.0
1	7	6	-16.771899250121546	1.0	0.5169194865810969	76527.0	3831.0	3480.0	337.0	95.0	10173.0	751.0	277.0	308.0	3521.0	87.0	230.0	107.0	269.0	7.0
6	1	7	-1.0979347138905764	0.8638834571619111	1.0753246753246752	76527.0	3480.0	10173.0	308.0	230.0	3831.0	337.0	95.0	751.0	3521.0	107.0	277.0	269.0	87.0	7.0
1	6	8	2.3762333318210325	0.008745187386739572	0.958204334365325	77296.0	2711.0	3896.0	294.0	73.0	10276.0	240.0	195.0	1478.0	2806.0	95.0	356.0	75.0	206.0	3.0
1	8	6	-52.101116016224125	1.0	0.5111478117258464	77296.0	3896.0	2711.0	294.0	73.0	10276.0	1478.0	356.0	240.0	2806.0	75.0	195.0	95.0	206.0	3.0
6	1	8	-2.2725850281713265	0.9884744348816541	1.047787610619469	77296.0	2711.0	10276.0	240.0	195.0	3896.0	294.0	73.0	1478.0	2806.0	95.0	356.0	206.0	75.0	3.0
1	6	9	0.611624385804125	0.2703930980883005	0.9971301020408163	78931.0	1076.0	4115.0	113.0	35.0	10538.0	104.0	69.0	3231.0	1099.0	49.0	537.0	23.0	73.0	7.0
1	9	6	-211.89387054858443	1.0	0.5007205764611689	78931.0	4115.0	1076.0	113.0	35.0	10538.0	3231.0	537.0	104.0	1099.0	23.0	69.0	49.0	73.0	7.0
6	1	9	-0.609864034198037	0.7290241118762854	1.0028948214860083	78931.0	1076.0	10538.0	104.0	69.0	4115.0	113.0	35.0	3231.0	1099.0	49.0	537.0	73.0	23.0	7.0
1	7	8	1.076050126288787	0.14095245651934452	0.9695863746958638	77630.0	2728.0	3562.0	290.0	60.0	10743.0	265.0	193.0	1062.0	2777.0	77.0	305.0	79.0	221.0	8.0
1	8	7	-33.228427899797715	1.0	0.5079668578712555	77630.0	3562.0	2728.0	290.0	60.0	10743.0	1062.0	305.0	265.0	2777.0	79.0	193.0	77.0	221.0	8.0
7	1	8	-1.0422969855645465	0.8513629695876915	1.033467202141901	77630.0	2728.0	10743.0	265.0	193.0	3562.0	290.0	60.0	1062.0	2777.0	77.0	305.0	221.0	79.0	8.0
1	7	9	0.0	0.49999999949999996	nan	79266.0	1092.0	3780.0	106.0	26.0	11032.0	106.0	63.0	2781.0	1089.0	46.0	493.0	31.0	86.0	3.0
1	9	7	-183.6764394736773	1.0	0.5	79266.0	3780.0	1092.0	106.0	26.0	11032.0	2781.0	493.0	106.0	1089.0	31.0	63.0	46.0	86.0	3.0
7	1	9	0.0	0.49999999949999996	nan	79266.0	1092.0	11032.0	106.0	63.0	3780.0	106.0	26.0	2781.0	1089.0	46.0	493.0	86.0	31.0	3.0
1	8	9	-0.7476003051643577	0.7726494278154494	1.0058823529411764	80091.0	1101.0	2955.0	102.0	21.0	11923.0	113.0	74.0	1994.0	1091.0	36.0	389.0	22.0	84.0	4.0
1	9	8	-128.5872524882695	1.0	0.49854227405247814	80091.0	2955.0	1101.0	102.0	21.0	11923.0	1994.0	389.0	113.0	1091.0	22.0	74.0	36.0	84.0	4.0
8	1	9	0.7519722367735061	0.22603380976392062	0.9942196531791907	80091.0	1101.0	11923.0	113.0	74.0	2955.0	102.0	21.0	1994.0	1091.0	36.0	389.0	84.0	22.0	4.0
2	3	4	-0.514833795202593	0.6966654256584244	1.017743979721166	75742.0	3922.0	4763.0	356.0	129.0	8355.0	370.0	237.0	1173.0	4025.0	168.0	349.0	136.0	256.0	19.0
2	4	3	-30.044229334322754	1.0	0.495679012345679	75742.0	4763.0	3922.0	356.0	129.0	8355.0	1173.0	349.0	370.0	4025.0	136.0	237.0	168.0	256.0	19.0
3	2	4	0.5238097268748674	0.30020542966983654	0.9831528279181708	75742.0	3922.0	8355.0	370.0	237.0	4763.0	356.0	129.0	1173.0	4025.0	168.0	349.0	256.0	136.0	19.0
2	3	5	-0.2624497814785959	0.6035125914535172	1.0087390761548065	75724.0	3940.0	4764.0	349.0	135.0	8373.0	356.0	233.0	1164.0	4042.0	160.0	350.0	131.0	264.0	15.0
2	5	3	-30.556653129293583	1.0	0.49784349969192854	75724.0	4764.0	3940.0	349.0	135.0	8373.0	1164.0	350.0	356.0	4042.0	131.0	233.0	160.0	264.0	15.0
3	2	5	0.2647234800805144	0.3956113047793113	0.9914841849148418	75724.0	3940.0	8373.0	356.0	233.0	4764.0	349.0	135.0	1164.0	4042.0	160.0	350.0	264.0	131.0	15.0
