P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0034482758620689655	7162.0	355.0	398.0	333.0	16.0	864.0	42.0	28.0	41.0	640.0	14.0	22.0	16.0	68.0	1.0
1	3	2	0.10988133727127587	0.45625169131473386	0.0034129692832764505	7162.0	398.0	355.0	333.0	16.0	864.0	41.0	22.0	42.0	640.0	16.0	28.0	14.0	68.0	1.0
2	1	3	-31.975469145941453	1.0	0.5008576329331046	7162.0	355.0	864.0	42.0	28.0	398.0	333.0	16.0	41.0	640.0	14.0	22.0	68.0	16.0	1.0
1	2	4	-99999.9	1.0	-0.010563380281690142	7140.0	377.0	399.0	327.0	21.0	866.0	40.0	28.0	37.0	637.0	21.0	25.0	15.0	66.0	1.0
1	4	2	0.343283555462206	0.3656926418539177	0.010238907849829353	7140.0	399.0	377.0	327.0	21.0	866.0	37.0	25.0	40.0	637.0	15.0	28.0	21.0	66.0	1.0
2	1	4	-32.840793472551	1.0	0.5025996533795494	7140.0	377.0	866.0	40.0	28.0	399.0	327.0	21.0	37.0	637.0	21.0	25.0	66.0	15.0	1.0
1	2	5	0.6147154539131142	0.26937127312075604	0.0165016501650165	7140.0	377.0	393.0	329.0	25.0	871.0	31.0	32.0	36.0	638.0	21.0	21.0	16.0	69.0	1.0
1	5	2	-99999.9	1.0	-0.017361111111111112	7140.0	393.0	377.0	329.0	25.0	871.0	36.0	21.0	31.0	638.0	16.0	32.0	21.0	69.0	1.0
2	1	5	-36.02232559930852	1.0	0.49576988155668356	7140.0	377.0	871.0	31.0	32.0	393.0	329.0	25.0	36.0	638.0	21.0	21.0	69.0	16.0	1.0
1	2	6	-99999.9	1.0	-0.006825938566552901	7140.0	377.0	392.0	332.0	23.0	873.0	37.0	24.0	35.0	639.0	21.0	22.0	15.0	69.0	1.0
1	6	2	0.2362861607816961	0.40660536083350074	0.006688963210702341	7140.0	392.0	377.0	332.0	23.0	873.0	35.0	22.0	37.0	639.0	15.0	24.0	21.0	69.0	1.0
2	1	6	-34.85220871530022	1.0	0.5016891891891891	7140.0	377.0	873.0	37.0	24.0	392.0	332.0	23.0	35.0	639.0	21.0	22.0	69.0	15.0	1.0
1	2	7	-99999.9	1.0	-0.01384083044982699	7132.0	385.0	396.0	333.0	18.0	868.0	40.0	26.0	36.0	642.0	17.0	26.0	15.0	65.0	1.0
1	7	2	0.4612781595590801	0.32229954559065077	0.013289036544850499	7132.0	396.0	385.0	333.0	18.0	868.0	36.0	26.0	40.0	642.0	15.0	26.0	17.0	65.0	1.0
2	1	7	-33.78862518770261	1.0	0.5033898305084745	7132.0	385.0	868.0	40.0	26.0	396.0	333.0	18.0	36.0	642.0	17.0	26.0	65.0	15.0	1.0
1	2	8	-99999.9	1.0	-0.013793103448275862	7145.0	372.0	399.0	332.0	16.0	866.0	38.0	30.0	34.0	646.0	15.0	24.0	16.0	64.0	3.0
1	8	2	0.47387289357189083	0.31779528764221143	0.013245033112582781	7145.0	399.0	372.0	332.0	16.0	866.0	34.0	24.0	38.0	646.0	16.0	30.0	15.0	64.0	3.0
2	1	8	-34.82965767753393	1.0	0.5033783783783784	7145.0	372.0	866.0	38.0	30.0	399.0	332.0	16.0	34.0	646.0	15.0	24.0	64.0	16.0	3.0
1	2	9	-0.18394009531536096	0.5729697629014763	1.0176991150442478	7027.0	490.0	667.0	57.0	23.0	847.0	59.0	28.0	174.0	490.0	31.0	50.0	29.0	26.0	2.0
