P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.9895450348382684	0.8388017205206847	1.0315398886827458	21720.0	1320.0	2021.0	134.0	74.0	2093.0	151.0	49.0	707.0	1341.0	97.0	158.0	66.0	68.0	1.0
1	3	2	-33.35348852719575	1.0	0.49247121346324174	21720.0	2021.0	1320.0	134.0	74.0	2093.0	707.0	158.0	151.0	1341.0	66.0	49.0	97.0	68.0	1.0
2	1	3	1.0198009082056254	0.1539114636348441	0.9711864406779661	21720.0	1320.0	2093.0	151.0	49.0	2021.0	134.0	74.0	707.0	1341.0	97.0	158.0	68.0	66.0	1.0
1	2	4	-0.37269846670872087	0.6453135018625438	1.004655493482309	22120.0	920.0	2097.0	87.0	45.0	2163.0	92.0	38.0	1171.0	900.0	74.0	208.0	45.0	38.0	2.0
1	4	2	-80.80102758245071	1.0	0.49884419787332407	22120.0	2097.0	920.0	87.0	45.0	2163.0	1171.0	208.0	92.0	900.0	45.0	38.0	74.0	38.0	2.0
2	1	4	0.3744255216981032	0.3540439377204503	0.9954086317722681	22120.0	920.0	2163.0	92.0	38.0	2097.0	87.0	45.0	1171.0	900.0	74.0	208.0	38.0	45.0	2.0
1	2	5	-0.808257778809028	0.7905289568799077	1.0103383458646618	22164.0	876.0	2101.0	86.0	42.0	2161.0	97.0	35.0	1172.0	902.0	71.0	207.0	43.0	39.0	4.0
1	5	2	-79.79708616241862	1.0	0.4974548819990745	22164.0	2101.0	876.0	86.0	42.0	2161.0	1172.0	207.0	97.0	902.0	43.0	35.0	71.0	39.0	4.0
2	1	5	0.8165283235224228	0.20709895938878398	0.9899726526891522	22164.0	876.0	2161.0	97.0	35.0	2101.0	86.0	42.0	1172.0	902.0	71.0	207.0	39.0	43.0	4.0
1	2	6	0.29214657013196416	0.3850873479270027	0.9964695498676082	22118.0	922.0	2079.0	96.0	54.0	2167.0	92.0	34.0	1221.0	871.0	53.0	205.0	45.0	40.0	3.0
1	6	2	-82.16622284961481	1.0	0.5008873114463176	22118.0	2079.0	922.0	96.0	54.0	2167.0	1221.0	205.0	92.0	871.0	45.0	34.0	53.0	40.0	3.0
2	1	6	-0.29111150699597843	0.6145169130382333	1.0035682426404995	22118.0	922.0	2167.0	92.0	34.0	2079.0	96.0	54.0	1221.0	871.0	53.0	205.0	40.0	45.0	3.0
1	2	7	-1.072800492856045	0.8583196441808644	1.0112359550561798	22331.0	709.0	2115.0	77.0	37.0	2161.0	91.0	41.0	1351.0	738.0	56.0	229.0	31.0	30.0	3.0
1	7	2	-97.62484484990014	1.0	0.4972375690607735	22331.0	2115.0	709.0	77.0	37.0	2161.0	1351.0	229.0	91.0	738.0	31.0	41.0	56.0	30.0	3.0
2	1	7	1.0847204983322234	0.13902277286709697	0.9891304347826086	22331.0	709.0	2161.0	91.0	41.0	2115.0	77.0	37.0	1351.0	738.0	56.0	229.0	30.0	31.0	3.0
1	2	8	-0.8238291243231851	0.794981725878681	1.0074794315632012	22382.0	658.0	2128.0	68.0	33.0	2172.0	78.0	43.0	1425.0	666.0	54.0	223.0	30.0	35.0	5.0
1	8	2	-111.79361217065616	1.0	0.49815088757396453	22382.0	2128.0	658.0	68.0	33.0	2172.0	1425.0	223.0	78.0	666.0	30.0	43.0	54.0	35.0	5.0
2	1	8	0.8299451534569875	0.20328484449593576	0.9926847110460864	22382.0	658.0	2172.0	78.0	43.0	2128.0	68.0	33.0	1425.0	666.0	54.0	223.0	35.0	30.0	5.0
1	2	9	-0.7598926133895858	0.7763406782077185	1.0033003300330032	22788.0	252.0	2192.0	28.0	9.0	2242.0	34.0	17.0	1858.0	260.0	27.0	263.0	20.0	10.0	0.0
1	9	2	-231.76724708382383	1.0	0.49917898193760263	22788.0	2192.0	252.0	28.0	9.0	2242.0	1858.0	263.0	34.0	260.0	20.0	17.0	27.0	10.0	0.0
2	1	9	0.7623922601441568	0.22291289559867855	0.9967320261437909	22788.0	252.0	2242.0	34.0	17.0	2192.0	28.0	9.0	1858.0	260.0	27.0	263.0	10.0	20.0	0.0
1	3	4	0.4572132929796423	0.3237588939515208	0.9883495145631068	22806.0	935.0	1411.0	90.0	27.0	2819.0	84.0	55.0	593.0	921.0	44.0	130.0	32.0	52.0	1.0
1	4	3	-38.329714394793406	1.0	0.5029644268774703	22806.0	1411.0	935.0	90.0	27.0	2819.0	593.0	130.0	84.0	921.0	32.0	55.0	44.0	52.0	1.0
3	1	4	-0.45182374532172903	0.674301994525645	1.012072434607646	22806.0	935.0	2819.0	84.0	55.0	1411.0	90.0	27.0	593.0	921.0	44.0	130.0	52.0	32.0	1.0
