P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0056603773584905665	7784.0	58.0	66.0	541.0	4.0	856.0	8.0	5.0	5.0	581.0	3.0	7.0	5.0	77.0	0.0
1	3	2	0.8301184431343211	0.2032358578018003	0.005565862708719851	7784.0	66.0	58.0	541.0	4.0	856.0	5.0	7.0	8.0	581.0	5.0	5.0	3.0	77.0	0.0
2	1	3	-147.48437673019723	1.0	0.5014031805425632	7784.0	58.0	856.0	8.0	5.0	66.0	541.0	4.0	5.0	581.0	3.0	7.0	77.0	5.0	0.0
1	2	4	0.2548814658143172	0.3994073829339623	0.009090909090909092	7486.0	356.0	349.0	248.0	14.0	825.0	30.0	14.0	32.0	538.0	19.0	22.0	15.0	51.0	1.0
1	4	2	-99999.9	1.0	-0.009345794392523364	7486.0	349.0	356.0	248.0	14.0	825.0	32.0	22.0	30.0	538.0	15.0	14.0	19.0	51.0	1.0
2	1	4	-27.527198307946307	1.0	0.4976958525345622	7486.0	356.0	825.0	30.0	14.0	349.0	248.0	14.0	32.0	538.0	19.0	22.0	51.0	15.0	1.0
1	2	5	-99999.9	1.0	-0.004608294930875576	7487.0	355.0	341.0	252.0	18.0	820.0	34.0	15.0	33.0	539.0	17.0	20.0	20.0	48.0	1.0
1	5	2	0.12234842499236943	0.451311500265702	0.004545454545454545	7487.0	341.0	355.0	252.0	18.0	820.0	33.0	20.0	34.0	539.0	20.0	15.0	17.0	48.0	1.0
2	1	5	-26.671956648336597	1.0	0.5011441647597255	7487.0	355.0	820.0	34.0	15.0	341.0	252.0	18.0	33.0	539.0	17.0	20.0	48.0	20.0	1.0
1	2	6	-99999.9	1.0	-0.004629629629629629	7486.0	356.0	341.0	252.0	18.0	814.0	35.0	20.0	34.0	542.0	13.0	22.0	16.0	50.0	1.0
1	6	2	0.12056628291797908	0.4520172457736339	0.0045662100456621	7486.0	341.0	356.0	252.0	18.0	814.0	34.0	22.0	35.0	542.0	16.0	20.0	13.0	50.0	1.0
2	1	6	-26.162883393201398	1.0	0.5011494252873564	7486.0	356.0	814.0	35.0	20.0	341.0	252.0	18.0	34.0	542.0	13.0	22.0	50.0	16.0	1.0
1	2	7	-99999.9	1.0	-0.018604651162790697	7476.0	366.0	344.0	253.0	14.0	820.0	34.0	15.0	30.0	545.0	14.0	23.0	13.0	50.0	3.0
1	7	2	0.5035010457831419	0.30730601930193935	0.017621145374449337	7476.0	344.0	366.0	253.0	14.0	820.0	30.0	23.0	34.0	545.0	13.0	15.0	14.0	50.0	3.0
2	1	7	-27.56668225662705	1.0	0.5045248868778281	7476.0	366.0	820.0	34.0	15.0	344.0	253.0	14.0	30.0	545.0	14.0	23.0	50.0	13.0	3.0
1	2	8	1.0933182649417394	0.13712708541833618	0.56	7357.0	485.0	535.0	60.0	16.0	790.0	49.0	30.0	63.0	514.0	12.0	34.0	23.0	32.0	0.0
1	8	2	-0.29817770862047427	0.6172161647445351	0.8235294117647058	7357.0	535.0	485.0	60.0	16.0	790.0	63.0	34.0	49.0	514.0	23.0	30.0	12.0	32.0	0.0
2	1	8	-0.23428248534465837	0.5926171116371384	-0.37499999999999994	7357.0	485.0	790.0	49.0	30.0	535.0	60.0	16.0	63.0	514.0	12.0	34.0	32.0	23.0	0.0
1	2	9	-0.3063453036827275	0.6203290568441211	1.028301886792453	7412.0	430.0	553.0	45.0	13.0	804.0	48.0	17.0	157.0	409.0	23.0	43.0	21.0	25.0	0.0
1	9	2	-11.436891337488495	1.0	0.49321266968325794	7412.0	553.0	430.0	45.0	13.0	804.0	157.0	43.0	48.0	409.0	21.0	17.0	23.0	25.0	0.0
2	1	9	0.31477682580243554	0.3764656230769925	0.9739130434782609	7412.0	430.0	804.0	48.0	17.0	553.0	45.0	13.0	157.0	409.0	23.0	43.0	25.0	21.0	0.0
1	3	4	0.6677619963761146	0.2521426988915316	0.02202643171806167	7497.0	353.0	338.0	248.0	17.0	828.0	26.0	14.0	31.0	543.0	20.0	20.0	14.0	50.0	1.0
1	4	3	-99999.9	1.0	-0.02358490566037736	7497.0	338.0	353.0	248.0	17.0	828.0	31.0	20.0	26.0	543.0	14.0	14.0	20.0	50.0	1.0
3	1	4	-28.980870642723353	1.0	0.49430523917995445	7497.0	353.0	828.0	26.0	14.0	338.0	248.0	17.0	31.0	543.0	20.0	20.0	50.0	14.0	1.0
1	3	5	0.2548667731477699	0.39941305712781927	0.008968609865470854	7497.0	353.0	331.0	251.0	21.0	822.0	30.0	16.0	32.0	544.0	18.0	19.0	19.0	47.0	0.0
1	5	3	-99999.9	1.0	-0.009216589861751152	7497.0	331.0	353.0	251.0	21.0	822.0	32.0	19.0	30.0	544.0	19.0	16.0	18.0	47.0	0.0
3	1	5	-27.907911659680853	1.0	0.49772727272727274	7497.0	353.0	822.0	30.0	16.0	331.0	251.0	21.0	32.0	544.0	18.0	19.0	47.0	19.0	0.0
1	3	6	0.25087109277024605	0.400956942611155	0.00904977375565611	7495.0	355.0	332.0	250.0	21.0	817.0	31.0	20.0	33.0	547.0	14.0	20.0	15.0	49.0	1.0
1	6	3	-99999.9	1.0	-0.009302325581395349	7495.0	332.0	355.0	250.0	21.0	817.0	33.0	20.0	31.0	547.0	15.0	20.0	14.0	49.0	1.0
3	1	6	-27.21951356557174	1.0	0.4977064220183486	7495.0	355.0	817.0	31.0	20.0	332.0	250.0	21.0	33.0	547.0	14.0	20.0	49.0	15.0	1.0
1	3	7	-99999.9	1.0	-0.0045662100456621	7482.0	368.0	338.0	250.0	15.0	823.0	30.0	15.0	29.0	550.0	15.0	21.0	12.0	49.0	3.0
1	7	3	0.13036267591288808	0.4481397130947018	0.004504504504504505	7482.0	338.0	368.0	250.0	15.0	823.0	29.0	21.0	30.0	550.0	12.0	15.0	15.0	49.0	3.0
3	1	7	-28.67978870083545	1.0	0.5011337868480725	7482.0	368.0	823.0	30.0	15.0	338.0	250.0	15.0	29.0	550.0	15.0	21.0	49.0	12.0	3.0
1	3	8	0.8893315943643794	0.1869124150703395	0.68	7359.0	491.0	533.0	54.0	16.0	793.0	46.0	29.0	63.0	517.0	14.0	31.0	23.0	31.0	0.0
1	8	3	-1.0004980436599262	0.8414652179502328	0.6538461538461539	7359.0	533.0	491.0	54.0	16.0	793.0	63.0	31.0	46.0	517.0	23.0	29.0	14.0	31.0	0.0
3	1	8	-0.4708226087811419	0.6811162767533421	9.0	7359.0	491.0	793.0	46.0	29.0	533.0	54.0	16.0	63.0	517.0	14.0	31.0	31.0	23.0	0.0
1	3	9	0.1076117419814215	0.4571517890689887	0.9912280701754386	7422.0	428.0	543.0	44.0	16.0	808.0	43.0	17.0	156.0	414.0	24.0	40.0	21.0	24.0	0.0
1	9	3	-12.05251510191918	1.0	0.5022222222222222	7422.0	543.0	428.0	44.0	16.0	808.0	156.0	40.0	43.0	414.0	21.0	17.0	24.0	24.0	0.0
3	1	9	-0.10665942568070097	0.5424704664867792	1.009009009009009	7422.0	428.0	808.0	43.0	17.0	543.0	44.0	16.0	156.0	414.0	24.0	40.0	24.0	21.0	0.0
1	4	5	-99999.9	1.0	-0.011764705882352941	7510.0	325.0	318.0	284.0	16.0	835.0	26.0	18.0	23.0	547.0	13.0	15.0	20.0	50.0	0.0
1	5	4	0.43028417048297624	0.33349450568108896	0.011363636363636362	7510.0	318.0	325.0	284.0	16.0	835.0	23.0	15.0	26.0	547.0	20.0	18.0	13.0	50.0	0.0
4	1	5	-37.004438661536	1.0	0.5028901734104047	7510.0	325.0	835.0	26.0	18.0	318.0	284.0	16.0	23.0	547.0	13.0	15.0	50.0	20.0	0.0
1	4	6	-99999.9	1.0	-0.019762845849802372	7511.0	324.0	316.0	282.0	20.0	835.0	24.0	20.0	19.0	551.0	13.0	16.0	18.0	51.0	0.0
1	6	4	0.7671049481515486	0.22150949418688137	0.018656716417910446	7511.0	316.0	324.0	282.0	20.0	835.0	19.0	16.0	24.0	551.0	18.0	20.0	13.0	51.0	0.0
4	1	6	-39.58261532461996	1.0	0.5047984644913628	7511.0	324.0	835.0	24.0	20.0	316.0	282.0	20.0	19.0	551.0	13.0	16.0	51.0	18.0	0.0
1	4	7	-99999.9	1.0	-0.02734375	7505.0	330.0	315.0	286.0	17.0	839.0	23.0	17.0	16.0	553.0	14.0	18.0	16.0	50.0	1.0
1	7	4	1.1285796927689176	0.12953764242451937	0.02527075812274368	7505.0	315.0	330.0	286.0	17.0	839.0	16.0	18.0	23.0	553.0	16.0	17.0	14.0	50.0	1.0
4	1	7	-42.402351314032224	1.0	0.5065666041275798	7505.0	330.0	839.0	23.0	17.0	315.0	286.0	17.0	16.0	553.0	14.0	18.0	50.0	16.0	1.0
1	4	8	1.200251831730043	0.11502084024269243	0.3666666666666667	7355.0	480.0	537.0	63.0	18.0	805.0	44.0	30.0	55.0	518.0	10.0	27.0	24.0	32.0	2.0
1	8	4	-99999.9	1.0	3.6666666666666665	7355.0	537.0	480.0	63.0	18.0	805.0	55.0	27.0	44.0	518.0	24.0	30.0	10.0	32.0	2.0
4	1	8	-0.8729104230763955	0.8086440866755311	0.2962962962962963	7355.0	480.0	805.0	44.0	30.0	537.0	63.0	18.0	55.0	518.0	10.0	27.0	32.0	24.0	2.0
1	4	9	1.2727094874139884	0.10156064363102502	0.896551724137931	7416.0	419.0	549.0	54.0	15.0	819.0	42.0	18.0	146.0	415.0	22.0	39.0	21.0	24.0	1.0
1	9	4	-9.757439403507243	1.0	0.5306122448979592	7416.0	549.0	419.0	54.0	15.0	819.0	146.0	39.0	42.0	415.0	21.0	18.0	22.0	24.0	1.0
4	1	9	-1.125858392712374	0.8698872172722143	1.15	7416.0	419.0	819.0	42.0	18.0	549.0	54.0	15.0	146.0	415.0	22.0	39.0	24.0	21.0	1.0
1	5	6	-99999.9	1.0	-0.006734006734006734	7549.0	279.0	278.0	328.0	19.0	828.0	29.0	16.0	27.0	552.0	14.0	15.0	12.0	54.0	0.0
1	6	5	0.26784489702840586	0.39440941677536034	0.006600660066006601	7549.0	278.0	279.0	328.0	19.0	828.0	27.0	15.0	29.0	552.0	12.0	16.0	14.0	54.0	0.0
5	1	6	-40.042812105746684	1.0	0.5016666666666667	7549.0	279.0	828.0	29.0	16.0	278.0	328.0	19.0	27.0	552.0	14.0	15.0	54.0	12.0	0.0
1	5	7	-99999.9	1.0	-0.009868421052631578	7542.0	286.0	278.0	332.0	15.0	834.0	25.0	14.0	22.0	556.0	15.0	17.0	11.0	52.0	1.0
1	7	5	0.4389682533002221	0.33034230098191153	0.009584664536741214	7542.0	278.0	286.0	332.0	15.0	834.0	22.0	17.0	25.0	556.0	11.0	14.0	15.0	52.0	1.0
5	1	7	-44.92108458772267	1.0	0.5024311183144247	7542.0	286.0	834.0	25.0	14.0	278.0	332.0	15.0	22.0	556.0	15.0	17.0	52.0	11.0	1.0
1	5	8	1.2335567411412154	0.10868412828952945	0.4814814814814815	7344.0	484.0	548.0	60.0	17.0	797.0	46.0	30.0	59.0	520.0	14.0	31.0	20.0	28.0	2.0
1	8	5	-99999.9	1.0	1.0833333333333333	7344.0	548.0	484.0	60.0	17.0	797.0	59.0	31.0	46.0	520.0	20.0	30.0	14.0	28.0	2.0
5	1	8	-0.09488898008778605	0.5377985553151639	0.06666666666666667	7344.0	484.0	797.0	46.0	30.0	548.0	60.0	17.0	59.0	520.0	14.0	31.0	28.0	20.0	2.0
1	5	9	0.633253647823214	0.263283950286076	0.9469026548672567	7406.0	422.0	559.0	50.0	16.0	811.0	44.0	18.0	151.0	418.0	24.0	42.0	16.0	22.0	1.0
1	9	5	-10.65976973835744	1.0	0.514423076923077	7406.0	559.0	422.0	50.0	16.0	811.0	151.0	42.0	44.0	418.0	16.0	18.0	24.0	22.0	1.0
5	1	9	-0.5977440974779871	0.7249946988772873	1.063157894736842	7406.0	422.0	811.0	44.0	18.0	559.0	50.0	16.0	151.0	418.0	24.0	42.0	22.0	16.0	1.0
1	6	7	-99999.9	1.0	-0.0053619302949061655	7607.0	220.0	213.0	396.0	17.0	840.0	21.0	9.0	19.0	565.0	9.0	14.0	6.0	63.0	1.0
1	7	6	0.3165858675688884	0.37577899925082103	0.0052770448548812654	7607.0	213.0	220.0	396.0	17.0	840.0	19.0	14.0	21.0	565.0	6.0	9.0	9.0	63.0	1.0
6	1	7	-59.35985016916658	1.0	0.5013297872340425	7607.0	220.0	840.0	21.0	9.0	213.0	396.0	17.0	19.0	565.0	9.0	14.0	63.0	6.0	1.0
1	6	8	1.458742472929662	0.07231804164655298	0.4242424242424242	7343.0	484.0	549.0	61.0	16.0	799.0	42.0	29.0	56.0	523.0	14.0	32.0	21.0	31.0	0.0
1	8	6	-99999.9	1.0	1.5555555555555556	7343.0	549.0	484.0	61.0	16.0	799.0	56.0	32.0	42.0	523.0	21.0	29.0	14.0	31.0	0.0
6	1	8	-0.520979454617736	0.6988094706386538	0.20833333333333334	7343.0	484.0	799.0	42.0	29.0	549.0	61.0	16.0	56.0	523.0	14.0	32.0	31.0	21.0	0.0
