P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.04447280294862153	0.5177362993977273	1.0009950248756219	35073.0	2299.0	3263.0	252.0	120.0	4328.0	253.0	141.0	1259.0	2256.0	144.0	324.0	122.0	157.0	9.0
1	3	2	-44.78411256926178	1.0	0.49975161450571287	35073.0	3263.0	2299.0	252.0	120.0	4328.0	1259.0	324.0	253.0	2256.0	122.0	141.0	144.0	157.0	9.0
2	1	3	0.04451701050622453	0.4822460817639638	0.9990079365079365	35073.0	2299.0	4328.0	253.0	141.0	3263.0	252.0	120.0	1259.0	2256.0	144.0	324.0	157.0	122.0	9.0
1	2	4	-0.4618938246328682	0.6779212495339783	1.0095510983763132	35145.0	2227.0	3292.0	227.0	116.0	4344.0	237.0	141.0	1294.0	2220.0	145.0	330.0	114.0	146.0	22.0
1	4	2	-49.28407108832692	1.0	0.4976459510357816	35145.0	3292.0	2227.0	227.0	116.0	4344.0	1294.0	330.0	237.0	2220.0	114.0	141.0	145.0	146.0	22.0
2	1	4	0.4662636810626967	0.320513402802322	0.9907149489322191	35145.0	2227.0	4344.0	237.0	141.0	3292.0	227.0	116.0	1294.0	2220.0	145.0	330.0	146.0	114.0	22.0
1	2	5	0.8097008253463107	0.20905601401052376	0.9847533632286996	35188.0	2184.0	3287.0	232.0	116.0	4348.0	215.0	159.0	1313.0	2221.0	125.0	320.0	124.0	145.0	23.0
1	5	2	-51.487446599962446	1.0	0.5039008719596144	35188.0	3287.0	2184.0	232.0	116.0	4348.0	1313.0	320.0	215.0	2221.0	124.0	159.0	125.0	145.0	23.0
2	1	5	-0.7971644737699106	0.7873223027503695	1.0159774436090225	35188.0	2184.0	4348.0	215.0	159.0	3287.0	232.0	116.0	1313.0	2221.0	125.0	320.0	145.0	124.0	23.0
1	2	6	-0.04675119630668468	0.518644302775461	1.0009250693802034	35156.0	2216.0	3298.0	228.0	109.0	4340.0	229.0	153.0	1311.0	2199.0	149.0	329.0	114.0	149.0	20.0
1	6	2	-50.631545600139354	1.0	0.4997690531177829	35156.0	3298.0	2216.0	228.0	109.0	4340.0	1311.0	329.0	229.0	2199.0	114.0	153.0	149.0	149.0	20.0
2	1	6	0.04679440443635814	0.48133847849944067	0.9990774907749077	35156.0	2216.0	4340.0	229.0	153.0	3298.0	228.0	109.0	1311.0	2199.0	149.0	329.0	149.0	114.0	20.0
1	2	7	0.37109018970600727	0.3552852385934193	0.9925925925925926	35078.0	2294.0	3283.0	238.0	114.0	4331.0	230.0	161.0	1302.0	2222.0	135.0	331.0	119.0	140.0	22.0
1	7	2	-49.35499523089883	1.0	0.5018726591760301	35078.0	3283.0	2294.0	238.0	114.0	4331.0	1302.0	331.0	230.0	2222.0	119.0	161.0	135.0	140.0	22.0
2	1	7	-0.3683208599320819	0.6436829393367541	1.0075757575757576	35078.0	2294.0	4331.0	230.0	161.0	3283.0	238.0	114.0	1302.0	2222.0	135.0	331.0	140.0	119.0	22.0
1	2	8	-0.37069409357778893	0.6445672451005882	1.007626310772164	35087.0	2285.0	3296.0	227.0	112.0	4327.0	235.0	160.0	1292.0	2229.0	138.0	331.0	122.0	139.0	20.0
1	8	2	-49.348651207543035	1.0	0.49811498586239394	35087.0	3296.0	2285.0	227.0	112.0	4327.0	1292.0	331.0	235.0	2229.0	122.0	160.0	138.0	139.0	20.0
2	1	8	0.37349972531726133	0.3543883338685583	0.9925442684063374	35087.0	2285.0	4327.0	235.0	160.0	3296.0	227.0	112.0	1292.0	2229.0	138.0	331.0	139.0	122.0	20.0
1	2	9	-0.3770295285256888	0.6469241116978576	1.0044900577293137	35648.0	1724.0	3368.0	168.0	99.0	4431.0	175.0	116.0	1741.0	1780.0	138.0	384.0	93.0	121.0	14.0
1	9	2	-84.72392119584408	1.0	0.49888499522140806	35648.0	3368.0	1724.0	168.0	99.0	4431.0	1741.0	384.0	175.0	1780.0	93.0	116.0	138.0	121.0	14.0
2	1	9	0.3787148457030066	0.3524498712372508	0.9955696202531645	35648.0	1724.0	4431.0	175.0	116.0	3368.0	168.0	99.0	1741.0	1780.0	138.0	384.0	121.0	93.0	14.0
1	3	4	-1.0943015613295002	0.8630885869966859	4.9	36067.0	2269.0	2370.0	224.0	77.0	5474.0	263.0	174.0	312.0	2229.0	90.0	182.0	79.0	179.0	11.0
1	4	3	-2.4691932665896426	0.9932290887372995	0.35766423357664234	36067.0	2370.0	2269.0	224.0	77.0	5474.0	312.0	182.0	263.0	2229.0	79.0	174.0	90.0	179.0	11.0
3	1	4	1.9652762734080813	0.02469106595151649	0.6929133858267716	36067.0	2269.0	5474.0	263.0	174.0	2370.0	224.0	77.0	312.0	2229.0	90.0	182.0	179.0	79.0	11.0
1	3	5	-0.982683070744941	0.8371182742203223	1.5416666666666667	36109.0	2227.0	2366.0	217.0	88.0	5482.0	243.0	186.0	317.0	2237.0	77.0	182.0	80.0	177.0	12.0
1	5	3	-3.779550272095929	0.9999214185022265	0.42528735632183906	36109.0	2366.0	2227.0	217.0	88.0	5482.0	317.0	182.0	243.0	2237.0	80.0	186.0	77.0	177.0	12.0
3	1	5	1.3279500956012715	0.09209736246130551	0.7936507936507936	36109.0	2227.0	5482.0	243.0	186.0	2366.0	217.0	88.0	317.0	2237.0	77.0	182.0	177.0	80.0	12.0
1	3	6	-0.8597304866705457	0.8050312307656037	1.5	36101.0	2235.0	2353.0	230.0	88.0	5472.0	253.0	186.0	322.0	2206.0	103.0	186.0	83.0	176.0	6.0
1	6	3	-3.4389219466821817	0.9997079334385968	0.42857142857142855	36101.0	2353.0	2235.0	230.0	88.0	5472.0	322.0	186.0	253.0	2206.0	83.0	186.0	103.0	176.0	6.0
3	1	6	1.1463073155607282	0.12583406437150002	0.8	36101.0	2235.0	5472.0	253.0	186.0	2353.0	230.0	88.0	322.0	2206.0	103.0	186.0	176.0	83.0	6.0
1	3	7	-0.829208623393572	0.7965068696112685	1.75	36025.0	2311.0	2336.0	240.0	95.0	5462.0	264.0	185.0	320.0	2226.0	85.0	182.0	81.0	177.0	11.0
1	7	3	-2.7640287446452425	0.9971453175390348	0.4117647058823529	36025.0	2336.0	2311.0	240.0	95.0	5462.0	320.0	182.0	264.0	2226.0	81.0	185.0	85.0	177.0	11.0
3	1	7	1.1845837477051027	0.11809109576013943	0.7692307692307692	36025.0	2311.0	5462.0	264.0	185.0	2336.0	240.0	95.0	320.0	2226.0	85.0	182.0	177.0	81.0	11.0
1	3	8	-0.9536032626007485	0.8298577565629182	-3.5000000000000004	36031.0	2305.0	2352.0	236.0	83.0	5451.0	281.0	179.0	316.0	2225.0	90.0	183.0	80.0	177.0	11.0
1	8	3	-1.6952946890679976	0.9549902622624672	0.30434782608695654	36031.0	2352.0	2305.0	236.0	83.0	5451.0	316.0	183.0	281.0	2225.0	80.0	179.0	90.0	177.0	11.0
3	1	8	2.1796646002302813	0.014641114712265701	0.64	36031.0	2305.0	5451.0	281.0	179.0	2352.0	236.0	83.0	316.0	2225.0	90.0	183.0	177.0	80.0	11.0
1	3	9	0.052238218384310475	0.47916937233347867	0.9982394366197183	36600.0	1736.0	2416.0	184.0	71.0	5573.0	183.0	155.0	750.0	1801.0	80.0	233.0	64.0	145.0	9.0
1	9	3	-29.56683160551964	1.0	0.500441306266549	36600.0	2416.0	1736.0	184.0	71.0	5573.0	750.0	233.0	183.0	1801.0	64.0	155.0	80.0	145.0	9.0
3	1	9	-0.05214608748768911	0.5207939227548657	1.0017699115044247	36600.0	1736.0	5573.0	183.0	155.0	2416.0	184.0	71.0	750.0	1801.0	80.0	233.0	145.0	64.0	9.0
1	4	5	1.80126814509181	0.03583026051696325	0.023588879528222407	37237.0	1200.0	1238.0	1268.0	64.0	5760.0	109.0	99.0	137.0	2398.0	36.0	84.0	53.0	313.0	4.0
1	5	4	-99999.9	1.0	-0.025385312783318223	37237.0	1238.0	1200.0	1268.0	64.0	5760.0	137.0	84.0	109.0	2398.0	53.0	99.0	36.0	313.0	4.0
4	1	5	-72.75836686067268	1.0	0.4938864628820961	37237.0	1200.0	5760.0	109.0	99.0	1238.0	1268.0	64.0	137.0	2398.0	36.0	84.0	313.0	53.0	4.0
1	4	6	1.2899614189453354	0.09853209529440532	0.025842696629213485	36975.0	1462.0	1479.0	1018.0	73.0	5699.0	151.0	118.0	174.0	2332.0	65.0	107.0	59.0	281.0	7.0
1	6	4	-99999.9	1.0	-0.028014616321559077	36975.0	1479.0	1462.0	1018.0	73.0	5699.0	174.0	107.0	151.0	2332.0	59.0	118.0	65.0	281.0	7.0
4	1	6	-47.33597554738536	1.0	0.49327878433664524	36975.0	1462.0	5699.0	151.0	118.0	1479.0	1018.0	73.0	174.0	2332.0	65.0	107.0	281.0	59.0	7.0
1	4	7	0.4422707702029052	0.3291466693499019	0.009259259259259259	36883.0	1554.0	1478.0	1017.0	75.0	5684.0	161.0	123.0	169.0	2351.0	51.0	111.0	59.0	276.0	8.0
1	7	4	-99999.9	1.0	-0.009523809523809523	36883.0	1478.0	1554.0	1017.0	75.0	5684.0	169.0	111.0	161.0	2351.0	59.0	123.0	51.0	276.0	8.0
4	1	7	-46.88070164150794	1.0	0.49765258215962443	36883.0	1554.0	5684.0	161.0	123.0	1478.0	1017.0	75.0	169.0	2351.0	51.0	111.0	276.0	59.0	8.0
1	4	8	-99999.9	1.0	-0.014440433212996389	36902.0	1535.0	1481.0	1021.0	68.0	5670.0	178.0	120.0	166.0	2353.0	52.0	114.0	55.0	276.0	9.0
1	8	4	0.6511047578945737	0.25748937016107	0.01384083044982699	36902.0	1481.0	1535.0	1021.0	68.0	5670.0	166.0	114.0	178.0	2353.0	55.0	120.0	52.0	276.0	9.0
4	1	8	-45.740109242093766	1.0	0.5035335689045937	36902.0	1535.0	5670.0	178.0	120.0	1481.0	1021.0	68.0	166.0	2353.0	52.0	114.0	276.0	55.0	9.0
1	4	9	0.5861654939558817	0.2788821109344066	0.9794007490636704	36695.0	1742.0	2321.0	185.0	64.0	5639.0	174.0	155.0	697.0	1801.0	73.0	220.0	73.0	153.0	8.0
1	9	4	-27.283339355037374	1.0	0.5053140096618357	36695.0	2321.0	1742.0	185.0	64.0	5639.0	697.0	220.0	174.0	1801.0	73.0	155.0	73.0	153.0	8.0
4	1	9	-0.5738369654023163	0.7169609718870985	1.0219560878243512	36695.0	1742.0	5639.0	174.0	155.0	2321.0	185.0	64.0	697.0	1801.0	73.0	220.0	153.0	73.0	8.0
1	5	6	-99999.9	1.0	-0.007042253521126761	37011.0	1464.0	1443.0	1023.0	66.0	5700.0	165.0	116.0	159.0	2332.0	69.0	121.0	45.0	280.0	6.0
1	6	5	0.33439394010663176	0.3690412235121203	0.006896551724137931	37011.0	1443.0	1464.0	1023.0	66.0	5700.0	159.0	121.0	165.0	2332.0	45.0	116.0	69.0	280.0	6.0
5	1	6	-47.81833343524836	1.0	0.5017421602787456	37011.0	1464.0	5700.0	165.0	116.0	1443.0	1023.0	66.0	159.0	2332.0	69.0	121.0	280.0	45.0	6.0
1	5	7	-99999.9	1.0	-0.01951219512195122	36912.0	1563.0	1449.0	1007.0	76.0	5689.0	171.0	121.0	155.0	2350.0	55.0	120.0	50.0	276.0	6.0
1	7	5	0.8934695191600676	0.18580286245404953	0.018433179723502304	36912.0	1449.0	1563.0	1007.0	76.0	5689.0	155.0	120.0	171.0	2350.0	50.0	121.0	55.0	276.0	6.0
5	1	7	-46.683782376113484	1.0	0.504739336492891	36912.0	1563.0	5689.0	171.0	121.0	1449.0	1007.0	76.0	155.0	2350.0	55.0	120.0	276.0	50.0	6.0
1	5	8	-99999.9	1.0	-0.04005006257822278	36939.0	1536.0	1444.0	1015.0	73.0	5678.0	184.0	119.0	152.0	2353.0	55.0	120.0	49.0	277.0	6.0
1	8	5	1.771152017138391	0.0382676664025543	0.03575418994413408	36939.0	1444.0	1536.0	1015.0	73.0	5678.0	152.0	120.0	184.0	2353.0	49.0	119.0	55.0	277.0	6.0
5	1	8	-45.99460394506258	1.0	0.5094451003541912	36939.0	1536.0	5678.0	184.0	119.0	1444.0	1015.0	73.0	152.0	2353.0	55.0	120.0	277.0	49.0	6.0
1	5	9	0.8553897215736114	0.19616767111521305	0.96875	36736.0	1739.0	2280.0	188.0	64.0	5652.0	172.0	157.0	668.0	1817.0	75.0	236.0	59.0	151.0	6.0
1	9	5	-25.66169164720834	1.0	0.5081967213114755	36736.0	2280.0	1739.0	188.0	64.0	5652.0	668.0	236.0	172.0	1817.0	59.0	157.0	75.0	151.0	6.0
5	1	9	-0.8277965047486561	0.7961071758515017	1.0344827586206897	36736.0	1739.0	5652.0	172.0	157.0	2280.0	188.0	64.0	668.0	1817.0	75.0	236.0	151.0	59.0	6.0
1	6	7	-99999.9	1.0	-0.015639374425023	37150.0	1304.0	1211.0	1258.0	84.0	5725.0	154.0	101.0	137.0	2357.0	48.0	102.0	60.0	302.0	7.0
1	7	6	1.0030168718025696	0.15792637148920086	0.01493848857644991	37150.0	1211.0	1304.0	1258.0	84.0	5725.0	137.0	102.0	154.0	2357.0	60.0	101.0	48.0	302.0	7.0
6	1	7	-65.13709567470801	1.0	0.5038202247191012	37150.0	1304.0	5725.0	154.0	101.0	1211.0	1258.0	84.0	137.0	2357.0	48.0	102.0	302.0	60.0	7.0
1	6	8	-99999.9	1.0	-0.03314393939393939	37164.0	1290.0	1219.0	1258.0	76.0	5713.0	167.0	100.0	132.0	2362.0	48.0	105.0	57.0	303.0	6.0
1	8	6	2.0474000765483336	0.020309342383301843	0.030146425495262703	37164.0	1219.0	1290.0	1258.0	76.0	5713.0	132.0	105.0	167.0	2362.0	57.0	100.0	48.0	303.0	6.0
6	1	8	-63.8203852432637	1.0	0.507893549842129	37164.0	1290.0	5713.0	167.0	100.0	1219.0	1258.0	76.0	132.0	2362.0	48.0	105.0	303.0	57.0	6.0
1	6	9	0.10502243938748411	0.4581789476918261	0.9959919839679359	36703.0	1751.0	2313.0	183.0	57.0	5647.0	181.0	152.0	678.0	1792.0	72.0	231.0	75.0	160.0	5.0
1	9	6	-25.993053748402247	1.0	0.501008064516129	36703.0	2313.0	1751.0	183.0	57.0	5647.0	678.0	231.0	181.0	1792.0	75.0	152.0	72.0	160.0	5.0
6	1	9	-0.10459981387687049	0.5416533729536346	1.0040567951318458	36703.0	1751.0	5647.0	181.0	152.0	2313.0	183.0	57.0	678.0	1792.0	72.0	231.0	160.0	75.0	5.0
1	7	8	-99999.9	1.0	-0.0083210964268233	37895.0	466.0	488.0	2125.0	33.0	5864.0	65.0	35.0	48.0	2508.0	15.0	38.0	13.0	405.0	2.0
1	8	7	1.603067413547712	0.054459884390123614	0.008118433619866285	37895.0	488.0	466.0	2125.0	33.0	5864.0	48.0	38.0	65.0	2508.0	13.0	35.0	15.0	405.0	2.0
7	1	8	-194.25405128872316	1.0	0.5020546289581822	37895.0	466.0	5864.0	65.0	35.0	488.0	2125.0	33.0	48.0	2508.0	15.0	38.0	405.0	13.0	2.0
1	7	9	0.7447507925160177	0.22821112528882725	0.9738317757009346	36618.0	1743.0	2398.0	188.0	60.0	5635.0	174.0	155.0	695.0	1800.0	76.0	226.0	74.0	151.0	7.0
1	9	7	-26.97061798611579	1.0	0.5068093385214009	36618.0	2398.0	1743.0	188.0	60.0	5635.0	695.0	226.0	174.0	1800.0	74.0	155.0	76.0	151.0	7.0
7	1	9	-0.7247382952123244	0.7656937708942108	1.028397565922921	36618.0	1743.0	5635.0	174.0	155.0	2398.0	188.0	60.0	695.0	1800.0	76.0	226.0	151.0	74.0	7.0
1	8	9	0.32057285980388356	0.37426712265825346	0.988909426987061	36631.0	1752.0	2385.0	180.0	59.0	5624.0	174.0	152.0	709.0	1803.0	74.0	223.0	71.0	154.0	9.0
1	9	8	-28.263840472709102	1.0	0.5028195488721805	36631.0	2385.0	1752.0	180.0	59.0	5624.0	709.0	223.0	174.0	1803.0	71.0	152.0	74.0	154.0	9.0
8	1	9	-0.3169776501612232	0.6243696505535643	1.011472275334608	36631.0	1752.0	5624.0	174.0	152.0	2385.0	180.0	59.0	709.0	1803.0	74.0	223.0	154.0	71.0	9.0
2	3	4	-1.0046062200282702	0.842456737820439	1.8181818181818181	37064.0	2337.0	2425.0	196.0	72.0	4477.0	223.0	146.0	283.0	2290.0	92.0	156.0	80.0	146.0	13.0
2	4	3	-3.2370644867577565	0.9993961071958686	0.40816326530612246	37064.0	2425.0	2337.0	196.0	72.0	4477.0	283.0	156.0	223.0	2290.0	80.0	146.0	92.0	146.0	13.0
3	2	4	1.4566790190409922	0.07260254348877337	0.7631578947368421	37064.0	2337.0	4477.0	223.0	146.0	2425.0	196.0	72.0	283.0	2290.0	92.0	156.0	146.0	80.0	13.0
2	3	5	-1.2073339943531873	0.8863481623632701	2.1333333333333333	37119.0	2282.0	2417.0	189.0	87.0	4472.0	223.0	151.0	287.0	2296.0	82.0	161.0	79.0	146.0	9.0
2	5	3	-3.4799626896062446	0.9997492124243097	0.39506172839506176	37119.0	2417.0	2282.0	189.0	87.0	4472.0	287.0	161.0	223.0	2296.0	79.0	151.0	82.0	146.0	9.0
3	2	5	1.8487301788533188	0.03224833162869312	0.7424242424242424	37119.0	2282.0	4472.0	223.0	151.0	2417.0	189.0	87.0	287.0	2296.0	82.0	161.0	146.0	79.0	9.0
2	3	6	-0.8832481538361104	0.811448930657	1.4489795918367347	37091.0	2310.0	2405.0	204.0	84.0	4482.0	226.0	138.0	297.0	2264.0	104.0	159.0	86.0	144.0	6.0
