P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.7820218063190421	0.7828991843980067	1.0357894736842106	36171.0	2507.0	2935.0	219.0	101.0	3832.0	236.0	139.0	728.0	2534.0	137.0	216.0	99.0	138.0	8.0
1	3	2	-23.41465290684661	1.0	0.4915084915084915	36171.0	2935.0	2507.0	219.0	101.0	3832.0	728.0	216.0	236.0	2534.0	99.0	139.0	137.0	138.0	8.0
2	1	3	0.8090428849926676	0.20924518163201045	0.967680608365019	36171.0	2507.0	3832.0	236.0	139.0	2935.0	219.0	101.0	728.0	2534.0	137.0	216.0	138.0	99.0	8.0
1	2	4	-0.912594951896527	0.8192722193119117	1.015769944341373	36778.0	1900.0	3008.0	162.0	85.0	3890.0	179.0	138.0	1274.0	1997.0	128.0	247.0	82.0	121.0	11.0
1	4	2	-59.69444626523164	1.0	0.49614861803352966	36778.0	3008.0	1900.0	162.0	85.0	3890.0	1274.0	247.0	179.0	1997.0	82.0	138.0	128.0	121.0	11.0
2	1	4	0.9267630927022265	0.17702475668286832	0.9849424269264836	36778.0	1900.0	3890.0	179.0	138.0	3008.0	162.0	85.0	1274.0	1997.0	128.0	247.0	121.0	82.0	11.0
1	2	5	-0.16173753009561803	0.5642437324201091	1.0027198549410699	36703.0	1975.0	3009.0	170.0	76.0	3917.0	173.0	117.0	1279.0	2004.0	116.0	251.0	80.0	120.0	10.0
1	5	2	-59.788973625347076	1.0	0.49932279909706545	36703.0	3009.0	1975.0	170.0	76.0	3917.0	1279.0	251.0	173.0	2004.0	80.0	117.0	116.0	120.0	10.0
2	1	5	0.16217623949009077	0.43558352864107963	0.9973021582733813	36703.0	1975.0	3917.0	173.0	117.0	3009.0	170.0	76.0	1279.0	2004.0	116.0	251.0	120.0	80.0	10.0
1	2	6	-0.2177826249637276	0.5862007212182914	1.003616636528029	36727.0	1951.0	3009.0	166.0	80.0	3917.0	170.0	120.0	1280.0	1995.0	124.0	251.0	80.0	119.0	11.0
1	6	2	-60.65246105239795	1.0	0.49910071942446044	36727.0	3009.0	1951.0	166.0	80.0	3917.0	1280.0	251.0	170.0	1995.0	80.0	120.0	124.0	119.0	11.0
2	1	6	0.21856742721584915	0.41349355213819305	0.9964221824686941	36727.0	1951.0	3917.0	170.0	120.0	3009.0	166.0	80.0	1280.0	1995.0	124.0	251.0	119.0	80.0	11.0
1	2	7	-0.787797345413823	0.7845924354611417	1.014058106841612	36647.0	2031.0	3000.0	171.0	84.0	3903.0	186.0	118.0	1268.0	2000.0	131.0	250.0	82.0	120.0	9.0
