P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.199423035416537	0.013923879926152516	0.05347593582887701	34301.0	2615.0	2529.0	1130.0	170.0	4267.0	245.0	175.0	295.0	3501.0	125.0	159.0	149.0	321.0	18.0
1	3	2	-99999.9	1.0	-0.06369426751592357	34301.0	2529.0	2615.0	1130.0	170.0	4267.0	295.0	159.0	245.0	3501.0	149.0	175.0	125.0	321.0	18.0
2	1	3	-36.730364691456174	1.0	0.4854651162790698	34301.0	2615.0	4267.0	245.0	175.0	2529.0	1130.0	170.0	295.0	3501.0	125.0	159.0	321.0	149.0	18.0
1	2	4	1.0592064429804386	0.14475291722858474	0.026607538802660754	34340.0	2576.0	2514.0	1129.0	186.0	4273.0	251.0	163.0	275.0	3529.0	117.0	164.0	148.0	316.0	19.0
1	4	2	-99999.9	1.0	-0.02891566265060241	34340.0	2514.0	2576.0	1129.0	186.0	4273.0	275.0	164.0	251.0	3529.0	148.0	163.0	117.0	316.0	19.0
2	1	4	-37.69009592938732	1.0	0.4930715935334873	34340.0	2576.0	4273.0	251.0	163.0	2514.0	1129.0	186.0	275.0	3529.0	117.0	164.0	316.0	148.0	19.0
1	2	5	1.605533090776147	0.054188266362204196	0.038876889848812095	34350.0	2566.0	2519.0	1132.0	178.0	4277.0	242.0	168.0	278.0	3526.0	117.0	159.0	152.0	320.0	16.0
1	5	2	-99999.9	1.0	-0.044009779951100246	34350.0	2519.0	2566.0	1132.0	178.0	4277.0	278.0	159.0	242.0	3526.0	152.0	168.0	117.0	320.0	16.0
2	1	5	-38.08681276452304	1.0	0.4896788990825688	34350.0	2566.0	4277.0	242.0	168.0	2519.0	1132.0	178.0	278.0	3526.0	117.0	159.0	320.0	152.0	16.0
1	2	6	2.0065792658626624	0.022397171527547943	0.04692387904066737	34388.0	2528.0	2506.0	1153.0	170.0	4267.0	239.0	181.0	284.0	3517.0	120.0	158.0	153.0	318.0	18.0
1	6	2	-99999.9	1.0	-0.05461165048543689	34388.0	2506.0	2528.0	1153.0	170.0	4267.0	284.0	158.0	239.0	3517.0	153.0	181.0	120.0	318.0	18.0
2	1	6	-38.749275156325645	1.0	0.4873808188446439	34388.0	2528.0	4267.0	239.0	181.0	2506.0	1153.0	170.0	284.0	3517.0	120.0	158.0	318.0	153.0	18.0
1	2	7	1.3413423405574219	0.08990472852927867	0.03483146067415731	34296.0	2620.0	2540.0	1119.0	170.0	4272.0	260.0	155.0	291.0	3512.0	118.0	164.0	146.0	320.0	17.0
1	7	2	-99999.9	1.0	-0.03889585947302384	34296.0	2540.0	2620.0	1119.0	170.0	4272.0	291.0	164.0	260.0	3512.0	146.0	155.0	118.0	320.0	17.0
2	1	7	-35.826821225211084	1.0	0.4908120924718435	34296.0	2620.0	4272.0	260.0	155.0	2540.0	1119.0	170.0	291.0	3512.0	118.0	164.0	320.0	146.0	17.0
1	2	8	0.4256712252981336	0.3351737538059055	0.011547344110854502	34334.0	2582.0	2532.0	1130.0	167.0	4262.0	274.0	151.0	284.0	3518.0	119.0	161.0	153.0	314.0	19.0
1	8	2	-99999.9	1.0	-0.011961722488038277	34334.0	2532.0	2582.0	1130.0	167.0	4262.0	284.0	161.0	274.0	3518.0	153.0	151.0	119.0	314.0	19.0
2	1	8	-36.011785660222166	1.0	0.4970622796709753	34334.0	2582.0	4262.0	274.0	151.0	2532.0	1130.0	167.0	284.0	3518.0	119.0	161.0	314.0	153.0	19.0
1	2	9	0.7748604695997104	0.2192109917118209	0.020385050962627403	34295.0	2621.0	2527.0	1131.0	171.0	4268.0	266.0	153.0	284.0	3520.0	117.0	160.0	151.0	315.0	21.0
1	9	2	-99999.9	1.0	-0.021712907117008445	34295.0	2527.0	2621.0	1131.0	171.0	4268.0	284.0	160.0	266.0	3520.0	151.0	153.0	117.0	315.0	21.0
2	1	9	-36.461489875053026	1.0	0.4947429906542056	34295.0	2621.0	4268.0	266.0	153.0	2527.0	1131.0	171.0	284.0	3520.0	117.0	160.0	315.0	151.0	21.0
1	2	10	1.8017073166230178	0.03579568053791937	0.8686567164179104	33914.0	3002.0	3309.0	357.0	163.0	4146.0	313.0	228.0	604.0	3128.0	189.0	246.0	187.0	193.0	21.0
1	10	2	-10.114129709224658	1.0	0.5408921933085502	33914.0	3309.0	3002.0	357.0	163.0	4146.0	604.0	246.0	313.0	3128.0	187.0	228.0	189.0	193.0	21.0
2	1	10	-1.529284217202355	0.9369029786018761	1.2167487684729064	33914.0	3002.0	4146.0	313.0	228.0	3309.0	357.0	163.0	604.0	3128.0	189.0	246.0	193.0	187.0	21.0
1	2	11	0.42313353626770445	0.3360989566349808	0.9938398357289527	34873.0	2043.0	3492.0	232.0	105.0	4352.0	223.0	112.0	1675.0	2096.0	150.0	392.0	110.0	131.0	14.0
1	11	2	-67.84241031492208	1.0	0.5015544041450778	34873.0	3492.0	2043.0	232.0	105.0	4352.0	1675.0	392.0	223.0	2096.0	110.0	112.0	150.0	131.0	14.0
