P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.4806655913411134	0.3153771039563056	0.8809523809523809	6820.0	564.0	668.0	63.0	43.0	869.0	58.0	28.0	95.0	617.0	34.0	47.0	33.0	58.0	3.0
1	3	2	-3.0762597845831228	0.9989518557422749	0.5362318840579711	6820.0	668.0	564.0	63.0	43.0	869.0	95.0	47.0	58.0	617.0	33.0	28.0	34.0	58.0	3.0
2	1	3	-0.4157107817004223	0.6611891322162808	1.1851851851851851	6820.0	564.0	869.0	58.0	28.0	668.0	63.0	43.0	95.0	617.0	34.0	47.0	58.0	33.0	3.0
1	2	4	0.6993558489069388	0.24216476737568726	0.825	6792.0	592.0	671.0	62.0	41.0	870.0	55.0	30.0	88.0	623.0	35.0	48.0	30.0	57.0	6.0
1	4	2	-2.5976074387972017	0.9953061791006651	0.559322033898305	6792.0	671.0	592.0	62.0	41.0	870.0	88.0	48.0	55.0	623.0	30.0	30.0	35.0	57.0	6.0
2	1	4	-0.5510076385327397	0.709185808346099	1.368421052631579	6792.0	592.0	870.0	55.0	30.0	671.0	62.0	41.0	88.0	623.0	35.0	48.0	57.0	30.0	6.0
1	2	5	-0.2676448403210888	0.605513582267631	1.069767441860465	6787.0	597.0	679.0	57.0	38.0	863.0	60.0	32.0	106.0	606.0	34.0	45.0	35.0	59.0	2.0
1	5	2	-4.371532391911118	0.999993826275348	0.4842105263157895	6787.0	679.0	597.0	57.0	38.0	863.0	106.0	45.0	60.0	606.0	35.0	32.0	34.0	59.0	2.0
2	1	5	0.28509993860289895	0.3877838546765955	0.9423076923076923	6787.0	597.0	863.0	60.0	32.0	679.0	57.0	38.0	106.0	606.0	34.0	45.0	59.0	35.0	2.0
1	2	6	0.361351189363188	0.3589185282772428	0.9069767441860465	6812.0	572.0	669.0	69.0	36.0	848.0	65.0	42.0	104.0	605.0	37.0	49.0	34.0	56.0	2.0
1	6	2	-3.1618229069278927	0.9992160096674243	0.5270270270270271	6812.0	669.0	572.0	69.0	36.0	848.0	104.0	49.0	65.0	605.0	34.0	42.0	37.0	56.0	2.0
2	1	6	-0.3242895289156815	0.6271405081480061	1.1290322580645162	6812.0	572.0	848.0	65.0	42.0	669.0	69.0	36.0	104.0	605.0	37.0	49.0	56.0	34.0	2.0
1	2	7	0.5684352515673217	0.28486969436095033	0.85	6791.0	593.0	668.0	67.0	39.0	855.0	61.0	39.0	95.0	616.0	35.0	46.0	35.0	56.0	4.0
1	7	2	-2.6526978406474977	0.9960073915345327	0.5483870967741935	6791.0	668.0	593.0	67.0	39.0	855.0	95.0	46.0	61.0	616.0	35.0	39.0	35.0	56.0	4.0
2	1	7	-0.4681231483495589	0.6801517210946992	1.2727272727272727	6791.0	593.0	855.0	61.0	39.0	668.0	67.0	39.0	95.0	616.0	35.0	46.0	56.0	35.0	4.0
1	2	8	1.0128790979087348	0.15555897154330323	0.8969072164948454	6842.0	542.0	698.0	58.0	18.0	872.0	48.0	35.0	135.0	571.0	40.0	48.0	36.0	56.0	1.0
1	8	2	-7.79916905389726	0.9999999999999969	0.5304878048780487	6842.0	698.0	542.0	58.0	18.0	872.0	135.0	48.0	48.0	571.0	36.0	35.0	40.0	56.0	1.0
2	1	8	-0.896456213091639	0.8149954524155087	1.1492537313432836	6842.0	542.0	872.0	48.0	35.0	698.0	58.0	18.0	135.0	571.0	40.0	48.0	56.0	36.0	1.0
1	2	9	1.0956824497106912	0.13660892587445872	0.9791666666666666	7078.0	306.0	726.0	31.0	17.0	916.0	23.0	16.0	399.0	323.0	24.0	85.0	17.0	36.0	3.0
1	9	2	-50.40139268669183	1.0	0.5053763440860215	7078.0	726.0	306.0	31.0	17.0	916.0	399.0	85.0	23.0	323.0	17.0	16.0	24.0	36.0	3.0
2	1	9	-1.0723700571636552	0.8582230384194245	1.0222222222222221	7078.0	306.0	916.0	23.0	16.0	726.0	31.0	17.0	399.0	323.0	24.0	85.0	36.0	17.0	3.0
1	2	10	-0.25305890811058157	0.599888597627891	1.0054794520547945	7106.0	278.0	729.0	30.0	15.0	900.0	32.0	23.0	399.0	322.0	25.0	89.0	18.0	31.0	3.0
1	10	2	-46.68936854640239	1.0	0.49864130434782605	7106.0	729.0	278.0	30.0	15.0	900.0	399.0	89.0	32.0	322.0	18.0	23.0	25.0	31.0	3.0
2	1	10	0.25443797572971283	0.3995786647181876	0.9946091644204852	7106.0	278.0	900.0	32.0	23.0	729.0	30.0	15.0	399.0	322.0	25.0	89.0	31.0	18.0	3.0
1	2	11	0.4296056488963206	0.33374129938570773	0.9922077922077923	7095.0	289.0	734.0	26.0	14.0	912.0	23.0	20.0	405.0	318.0	23.0	89.0	18.0	31.0	3.0
1	11	2	-54.27351364390179	1.0	0.5019710906701708	7095.0	734.0	289.0	26.0	14.0	912.0	405.0	89.0	23.0	318.0	18.0	20.0	23.0	31.0	3.0
2	1	11	-0.4262317825437316	0.6650304823213675	1.0079787234042554	7095.0	289.0	912.0	23.0	20.0	734.0	26.0	14.0	405.0	318.0	23.0	89.0	31.0	18.0	3.0
1	2	12	0.4211301181842882	0.33683007475485127	0.9921671018276762	7089.0	295.0	732.0	27.0	15.0	912.0	24.0	19.0	404.0	322.0	20.0	88.0	19.0	31.0	3.0
1	12	2	-52.92201818515897	1.0	0.5019815059445178	7089.0	732.0	295.0	27.0	15.0	912.0	404.0	88.0	24.0	322.0	19.0	19.0	20.0	31.0	3.0
2	1	12	-0.4178054067249385	0.6619552598311809	1.0080213903743316	7089.0	295.0	912.0	24.0	19.0	732.0	27.0	15.0	404.0	322.0	20.0	88.0	31.0	19.0	3.0
1	2	13	-0.2663380545681913	0.6050105048210395	1.0048076923076923	7112.0	272.0	737.0	27.0	10.0	909.0	29.0	17.0	447.0	277.0	22.0	97.0	15.0	25.0	4.0
1	13	2	-55.93099145932016	1.0	0.49880668257756566	7112.0	737.0	272.0	27.0	10.0	909.0	447.0	97.0	29.0	277.0	15.0	17.0	22.0	25.0	4.0
2	1	13	0.26761239932689085	0.3944989045185703	0.995260663507109	7112.0	272.0	909.0	29.0	17.0	737.0	27.0	10.0	447.0	277.0	22.0	97.0	25.0	15.0	4.0
1	2	14	1.8000449799175962	0.03592671576128792	0.9854604200323102	7287.0	97.0	750.0	17.0	7.0	941.0	8.0	6.0	618.0	117.0	11.0	125.0	5.0	10.0	1.0
1	14	2	-120.2030036589417	1.0	0.5037159372419489	7287.0	750.0	97.0	17.0	7.0	941.0	618.0	125.0	8.0	117.0	5.0	6.0	11.0	10.0	1.0
2	1	14	-1.7734869392302872	0.9619260199551333	1.0152027027027026	7287.0	97.0	941.0	8.0	6.0	750.0	17.0	7.0	618.0	117.0	11.0	125.0	10.0	5.0	1.0
1	3	4	-99999.9	1.0	-0.002028397565922921	7321.0	167.0	142.0	512.0	16.0	981.0	18.0	12.0	17.0	679.0	12.0	8.0	11.0	102.0	2.0
1	4	3	0.168950569063165	0.43291776070729504	0.0020161290322580645	7321.0	142.0	167.0	512.0	16.0	981.0	17.0	8.0	18.0	679.0	11.0	12.0	12.0	102.0	2.0
3	1	4	-83.4615811172037	1.0	0.500505561172902	7321.0	167.0	981.0	18.0	12.0	142.0	512.0	16.0	17.0	679.0	12.0	8.0	102.0	11.0	2.0
1	3	5	0.6136139652429123	0.26973517385937873	0.02898550724637681	7064.0	424.0	402.0	247.0	21.0	939.0	46.0	26.0	52.0	633.0	23.0	23.0	22.0	78.0	0.0
1	5	3	-99999.9	1.0	-0.03174603174603175	7064.0	402.0	424.0	247.0	21.0	939.0	52.0	23.0	46.0	633.0	22.0	26.0	23.0	78.0	0.0
3	1	5	-19.942453870394665	1.0	0.49242424242424243	7064.0	424.0	939.0	46.0	26.0	402.0	247.0	21.0	52.0	633.0	23.0	23.0	78.0	22.0	0.0
1	3	6	0.10122781705941808	0.45968475130493847	0.0	7073.0	415.0	408.0	237.0	25.0	927.0	49.0	35.0	49.0	633.0	26.0	25.0	22.0	76.0	0.0
1	6	3	0.10122781705941808	0.45968475130493847	0.0	7073.0	408.0	415.0	237.0	25.0	927.0	49.0	25.0	49.0	633.0	22.0	35.0	26.0	76.0	0.0
3	1	6	-18.981186028215323	1.0	0.5	7073.0	415.0	927.0	49.0	35.0	408.0	237.0	25.0	49.0	633.0	26.0	25.0	76.0	22.0	0.0
