P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.1617422002961668	0.12267015817335558	0.8516949152542372	72060.0	4714.0	4987.0	541.0	191.0	9929.0	506.0	331.0	707.0	4867.0	212.0	398.0	183.0	360.0	14.0
1	3	2	-5.509977292833253	0.9999999820113832	0.547683923705722	72060.0	4987.0	4714.0	541.0	191.0	9929.0	707.0	398.0	506.0	4867.0	183.0	331.0	212.0	360.0	14.0
2	1	3	-0.9594487823341479	0.8313336510923444	1.2671755725190839	72060.0	4714.0	9929.0	506.0	331.0	4987.0	541.0	191.0	707.0	4867.0	212.0	398.0	360.0	183.0	14.0
1	2	4	0.22004899025349928	0.4129165392519596	0.9964179104477612	73253.0	3521.0	5211.0	376.0	132.0	10134.0	370.0	262.0	2039.0	3566.0	181.0	528.0	142.0	274.0	11.0
1	4	2	-60.990245131928475	1.0	0.5009003601440576	73253.0	5211.0	3521.0	376.0	132.0	10134.0	2039.0	528.0	370.0	3566.0	142.0	262.0	181.0	274.0	11.0
2	1	4	-0.21925792138500258	0.5867753926041397	1.003621001810501	73253.0	3521.0	10134.0	370.0	262.0	5211.0	376.0	132.0	2039.0	3566.0	181.0	528.0	274.0	142.0	11.0
1	2	5	0.29356224399382025	0.38454628256279966	0.9952634695085849	73288.0	3486.0	5194.0	377.0	148.0	10150.0	369.0	247.0	2050.0	3574.0	162.0	523.0	145.0	266.0	21.0
1	5	2	-61.3912042752078	1.0	0.5011926058437687	73288.0	5194.0	3486.0	377.0	148.0	10150.0	2050.0	523.0	369.0	3574.0	145.0	247.0	162.0	266.0	21.0
2	1	5	-0.29216516014376037	0.6149197585597624	1.0048048048048048	73288.0	3486.0	10150.0	369.0	247.0	5194.0	377.0	148.0	2050.0	3574.0	162.0	523.0	266.0	145.0	21.0
1	2	6	0.22123498065200672	0.412454776229324	0.9964476021314387	73376.0	3398.0	5218.0	372.0	129.0	10165.0	366.0	235.0	2049.0	3579.0	158.0	531.0	143.0	262.0	19.0
1	6	2	-61.8351770922357	1.0	0.5008928571428573	73376.0	5218.0	3398.0	372.0	129.0	10165.0	2049.0	531.0	366.0	3579.0	143.0	235.0	158.0	262.0	19.0
2	1	6	-0.22044626414344343	0.5872381520076744	1.0035906642728905	73376.0	3398.0	10165.0	366.0	235.0	5218.0	372.0	129.0	2049.0	3579.0	158.0	531.0	262.0	143.0	19.0
1	2	7	0.5928887243534906	0.27662776690428825	0.9916969382459782	73440.0	3334.0	5218.0	375.0	126.0	10172.0	359.0	235.0	2270.0	3336.0	180.0	567.0	131.0	241.0	16.0
1	7	2	-70.22025829061656	1.0	0.5021019442984761	73440.0	5218.0	3334.0	375.0	126.0	10172.0	2270.0	567.0	359.0	3336.0	131.0	235.0	180.0	241.0	16.0
2	1	7	-0.5879247161956381	0.721708630639875	1.008515167642363	73440.0	3334.0	10172.0	359.0	235.0	5218.0	375.0	126.0	2270.0	3336.0	180.0	567.0	241.0	131.0	16.0
1	2	8	1.9552296339338997	0.025277917231149583	0.9877515310586177	74730.0	2044.0	5384.0	254.0	81.0	10406.0	212.0	148.0	3599.0	2051.0	136.0	729.0	93.0	125.0	8.0
1	8	2	-155.72007441687842	1.0	0.5031194295900178	74730.0	5384.0	2044.0	254.0	81.0	10406.0	3599.0	729.0	212.0	2051.0	93.0	148.0	136.0	125.0	8.0
2	1	8	-1.9309840937433995	0.973257558240431	1.0127157129881925	74730.0	2044.0	10406.0	212.0	148.0	5384.0	254.0	81.0	3599.0	2051.0	136.0	729.0	125.0	93.0	8.0
1	2	9	-0.6290728225344963	0.7353493662171027	1.0021901007446343	75739.0	1035.0	5551.0	121.0	47.0	10579.0	131.0	56.0	4707.0	1004.0	75.0	845.0	33.0	73.0	4.0
1	9	2	-288.49279641431934	1.0	0.4994542676271556	75739.0	5551.0	1035.0	121.0	47.0	10579.0	4707.0	845.0	131.0	1004.0	33.0	56.0	75.0	73.0	4.0
2	1	9	0.6304475446117133	0.2642008485663301	0.9978241949521323	75739.0	1035.0	10579.0	131.0	56.0	5551.0	121.0	47.0	4707.0	1004.0	75.0	845.0	73.0	33.0	4.0
1	3	4	-0.2166047397569242	0.585741767628889	1.0041265474552958	73523.0	3524.0	4941.0	379.0	126.0	10375.0	385.0	274.0	1845.0	3548.0	163.0	481.0	145.0	278.0	13.0
1	4	3	-52.923758080608316	1.0	0.49897470950102524	73523.0	4941.0	3524.0	379.0	126.0	10375.0	1845.0	481.0	385.0	3548.0	145.0	274.0	163.0	278.0	13.0
3	1	4	0.21749489622167872	0.4139113791527864	0.9959239130434783	73523.0	3524.0	10375.0	385.0	274.0	4941.0	379.0	126.0	1845.0	3548.0	163.0	481.0	278.0	145.0	13.0
1	3	5	-0.1861335878187955	0.5738299846237533	1.0034153005464481	73523.0	3524.0	4959.0	357.0	130.0	10414.0	362.0	258.0	1831.0	3580.0	145.0	478.0	146.0	274.0	19.0
1	5	3	-54.87218168898129	1.0	0.49915052667346244	73523.0	4959.0	3524.0	357.0	130.0	10414.0	1831.0	478.0	362.0	3580.0	146.0	258.0	145.0	274.0	19.0
3	1	5	0.18676712623887307	0.42592162585741644	0.9966193373901284	73523.0	3524.0	10414.0	362.0	258.0	4959.0	357.0	130.0	1831.0	3580.0	145.0	478.0	274.0	146.0	19.0
1	3	6	-0.074896722149515	0.5298516260348182	1.0013596193065941	73617.0	3430.0	4977.0	355.0	114.0	10434.0	357.0	243.0	1830.0	3585.0	141.0	481.0	146.0	271.0	19.0
1	6	3	-55.23633258526718	1.0	0.49966078697421984	73617.0	4977.0	3430.0	355.0	114.0	10434.0	1830.0	481.0	357.0	3585.0	146.0	243.0	141.0	271.0	19.0
3	1	6	0.07499841491550212	0.47010791822810505	0.998645903859174	73617.0	3430.0	10434.0	357.0	243.0	4977.0	355.0	114.0	1830.0	3585.0	141.0	481.0	271.0	146.0	19.0
1	3	7	-0.5552575782733711	0.7106407841573545	1.0088757396449703	73721.0	3326.0	4937.0	354.0	155.0	10427.0	369.0	238.0	2074.0	3317.0	165.0	508.0	140.0	249.0	20.0
1	7	3	-63.66953564201322	1.0	0.4978102189781022	73721.0	4937.0	3326.0	354.0	155.0	10427.0	2074.0	508.0	369.0	3317.0	140.0	238.0	165.0	249.0	20.0
3	1	7	0.5601425423051015	0.2876910756127691	0.9913544668587896	73721.0	3326.0	10427.0	369.0	238.0	4937.0	354.0	155.0	2074.0	3317.0	165.0	508.0	249.0	140.0	20.0
1	3	8	1.4854523102088069	0.06871205754876242	0.9900156006240249	74986.0	2061.0	5128.0	250.0	68.0	10664.0	218.0	152.0	3391.0	2044.0	121.0	679.0	94.0	134.0	10.0
1	8	3	-145.8064283239333	1.0	0.5025340513145391	74986.0	5128.0	2061.0	250.0	68.0	10664.0	3391.0	679.0	218.0	2044.0	94.0	152.0	121.0	134.0	10.0
3	1	8	-1.4704713855549518	0.9292828971213375	1.0102926986169187	74986.0	2061.0	10664.0	218.0	152.0	5128.0	250.0	68.0	3391.0	2044.0	121.0	679.0	134.0	94.0	10.0
1	3	9	0.9968465336332097	0.1594195122707993	0.9965784671532847	76007.0	1040.0	5283.0	121.0	42.0	10868.0	106.0	60.0	4475.0	1017.0	64.0	788.0	45.0	78.0	6.0
