P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.04790419161676647	36319.0	2091.0	1960.0	744.0	104.0	5050.0	219.0	152.0	195.0	2608.0	74.0	159.0	79.0	241.0	5.0
1	3	2	1.201742077892451	0.1147318015242722	0.0418848167539267	36319.0	1960.0	2091.0	744.0	104.0	5050.0	195.0	159.0	219.0	2608.0	79.0	152.0	74.0	241.0	5.0
2	1	3	-26.288107953897377	1.0	0.5111731843575419	36319.0	2091.0	5050.0	219.0	152.0	1960.0	744.0	104.0	195.0	2608.0	74.0	159.0	241.0	79.0	5.0
1	2	4	-99999.9	1.0	-0.0055658627087198514	36475.0	1935.0	1977.0	743.0	88.0	5063.0	201.0	157.0	198.0	2599.0	80.0	156.0	83.0	238.0	7.0
1	4	2	0.15057551743814362	0.440155270977421	0.005474452554744526	36475.0	1977.0	1935.0	743.0	88.0	5063.0	198.0	156.0	201.0	2599.0	83.0	157.0	80.0	238.0	7.0
2	1	4	-27.203976817157866	1.0	0.5013799448022079	36475.0	1935.0	5063.0	201.0	157.0	1977.0	743.0	88.0	198.0	2599.0	80.0	156.0	238.0	83.0	7.0
1	2	5	-99999.9	1.0	-0.013157894736842106	36474.0	1936.0	1983.0	740.0	85.0	5064.0	201.0	156.0	194.0	2609.0	74.0	154.0	81.0	241.0	8.0
1	5	2	0.3543325618825404	0.36154489813246715	0.012658227848101266	36474.0	1983.0	1936.0	740.0	85.0	5064.0	194.0	154.0	201.0	2609.0	81.0	156.0	74.0	241.0	8.0
2	1	5	-27.283607264955627	1.0	0.5032258064516129	36474.0	1936.0	5064.0	201.0	156.0	1983.0	740.0	85.0	194.0	2609.0	74.0	154.0	241.0	81.0	8.0
1	2	6	0.2964220235911747	0.3834539720364607	0.01090909090909091	36465.0	1945.0	1971.0	748.0	89.0	5072.0	204.0	145.0	210.0	2576.0	91.0	152.0	81.0	244.0	7.0
1	6	2	-99999.9	1.0	-0.011278195488721804	36465.0	1971.0	1945.0	748.0	89.0	5072.0	210.0	152.0	204.0	2576.0	81.0	145.0	91.0	244.0	7.0
2	1	6	-26.57917478200878	1.0	0.49722735674676527	36465.0	1945.0	5072.0	204.0	145.0	1971.0	748.0	89.0	210.0	2576.0	91.0	152.0	244.0	81.0	7.0
1	2	7	-99999.9	1.0	-0.01325757575757576	36338.0	2072.0	1974.0	748.0	86.0	5068.0	213.0	140.0	206.0	2590.0	81.0	154.0	80.0	245.0	5.0
1	7	2	0.34405748523980006	0.3654015938163633	0.012750455373406194	36338.0	1974.0	2072.0	748.0	86.0	5068.0	206.0	154.0	213.0	2590.0	80.0	140.0	81.0	245.0	5.0
2	1	7	-26.295822086184806	1.0	0.5032497678737233	36338.0	2072.0	5068.0	213.0	140.0	1974.0	748.0	86.0	206.0	2590.0	81.0	154.0	245.0	80.0	5.0
1	2	8	-99999.9	1.0	-0.042	36346.0	2064.0	1978.0	747.0	83.0	5051.0	226.0	144.0	205.0	2586.0	86.0	156.0	80.0	243.0	5.0
1	8	2	1.0288188444220854	0.15178242569060219	0.03730017761989343	36346.0	1978.0	2064.0	747.0	83.0	5051.0	205.0	156.0	226.0	2586.0	80.0	144.0	86.0	243.0	5.0
2	1	8	-25.524505616376537	1.0	0.5098777046095955	36346.0	2064.0	5051.0	226.0	144.0	1978.0	747.0	83.0	205.0	2586.0	86.0	156.0	243.0	80.0	5.0
1	2	9	0.04733514880555097	0.48112299125583413	0.99375	36086.0	2324.0	2502.0	225.0	81.0	5045.0	224.0	152.0	383.0	2393.0	101.0	197.0	100.0	177.0	10.0
1	9	2	-7.478953511277031	0.9999999999999623	0.501577287066246	36086.0	2502.0	2324.0	225.0	81.0	5045.0	383.0	197.0	224.0	2393.0	100.0	152.0	101.0	177.0	10.0
2	1	9	-0.047037443467151274	0.5187583735091239	1.0063694267515924	36086.0	2324.0	5045.0	224.0	152.0	2502.0	225.0	81.0	383.0	2393.0	101.0	197.0	177.0	100.0	10.0
1	3	4	0.6580858158419918	0.2552414309379222	0.011527377521613834	36792.0	1487.0	1660.0	1191.0	88.0	5110.0	162.0	132.0	174.0	2666.0	66.0	133.0	55.0	275.0	9.0
1	4	3	-99999.9	1.0	-0.011940298507462685	36792.0	1660.0	1487.0	1191.0	88.0	5110.0	174.0	133.0	162.0	2666.0	55.0	132.0	66.0	275.0	9.0
3	1	4	-55.77277289260884	1.0	0.4970674486803519	36792.0	1487.0	5110.0	162.0	132.0	1660.0	1191.0	88.0	174.0	2666.0	66.0	133.0	275.0	55.0	9.0
1	3	5	0.6074999022915553	0.27175955312406197	0.010476190476190474	36797.0	1482.0	1660.0	1199.0	80.0	5110.0	160.0	134.0	171.0	2677.0	58.0	131.0	54.0	277.0	10.0
1	5	3	-99999.9	1.0	-0.010816125860373648	36797.0	1660.0	1482.0	1199.0	80.0	5110.0	171.0	131.0	160.0	2677.0	54.0	134.0	58.0	277.0	10.0
3	1	5	-56.773627232338086	1.0	0.49733913884857284	36797.0	1482.0	5110.0	160.0	134.0	1660.0	1199.0	80.0	171.0	2677.0	58.0	131.0	277.0	54.0	10.0
1	3	6	1.2537488676431205	0.10496671849772443	0.022136669874879694	36756.0	1523.0	1680.0	1176.0	83.0	5121.0	160.0	123.0	183.0	2651.0	72.0	130.0	50.0	285.0	7.0
1	6	3	-99999.9	1.0	-0.023711340206185566	36756.0	1680.0	1523.0	1176.0	83.0	5121.0	183.0	130.0	160.0	2651.0	50.0	123.0	72.0	285.0	7.0
3	1	6	-54.12924458998341	1.0	0.49427575908412147	36756.0	1523.0	5121.0	160.0	123.0	1680.0	1176.0	83.0	183.0	2651.0	72.0	130.0	285.0	50.0	7.0
1	3	7	0.5933680439553504	0.276467389542822	0.010566762728146013	36654.0	1625.0	1658.0	1198.0	83.0	5115.0	168.0	121.0	179.0	2661.0	66.0	134.0	54.0	280.0	4.0
1	7	3	-99999.9	1.0	-0.010912698412698414	36654.0	1658.0	1625.0	1198.0	83.0	5115.0	179.0	134.0	168.0	2661.0	54.0	121.0	66.0	280.0	4.0
3	1	7	-54.96745789004564	1.0	0.49731576378721326	36654.0	1625.0	5115.0	168.0	121.0	1658.0	1198.0	83.0	179.0	2661.0	66.0	134.0	280.0	54.0	4.0
1	3	8	-99999.9	1.0	-0.0009813542688910696	36654.0	1625.0	1670.0	1196.0	73.0	5103.0	176.0	125.0	175.0	2663.0	68.0	134.0	53.0	281.0	4.0
1	8	3	0.0533944294045666	0.4787087534759137	0.0009784735812133072	36654.0	1670.0	1625.0	1196.0	73.0	5103.0	175.0	134.0	176.0	2663.0	53.0	125.0	68.0	281.0	4.0
3	1	8	-54.46231799265777	1.0	0.5002449779519843	36654.0	1625.0	5103.0	176.0	125.0	1670.0	1196.0	73.0	175.0	2663.0	68.0	134.0	281.0	53.0	4.0
1	3	9	0.58283334563734	0.280002705938445	0.9381443298969073	35982.0	2297.0	2606.0	231.0	102.0	5026.0	219.0	159.0	401.0	2403.0	102.0	198.0	95.0	168.0	11.0
1	9	3	-8.256805729862325	1.0	0.5170454545454546	35982.0	2606.0	2297.0	231.0	102.0	5026.0	401.0	198.0	219.0	2403.0	95.0	159.0	102.0	168.0	11.0
3	1	9	-0.5444047733975154	0.7069185434545989	1.0759493670886076	35982.0	2297.0	5026.0	219.0	159.0	2606.0	231.0	102.0	401.0	2403.0	102.0	198.0	168.0	95.0	11.0
1	4	5	-99999.9	1.0	-0.0004123711340206185	38160.0	292.0	297.0	2455.0	14.0	5365.0	29.0	23.0	28.0	2847.0	8.0	19.0	15.0	447.0	1.0
1	5	4	0.13236350671225358	0.4473483564050069	0.00041186161449752884	38160.0	297.0	292.0	2455.0	14.0	5365.0	28.0	19.0	29.0	2847.0	15.0	23.0	8.0	447.0	1.0
4	1	5	-321.1138672839277	1.0	0.5001030290541932	38160.0	292.0	5365.0	29.0	23.0	297.0	2455.0	14.0	28.0	2847.0	8.0	19.0	447.0	15.0	1.0
1	4	6	0.6093706319696676	0.2711393484870259	0.010576923076923078	36938.0	1514.0	1498.0	1188.0	80.0	5138.0	159.0	120.0	170.0	2639.0	74.0	126.0	63.0	287.0	6.0
1	6	4	-99999.9	1.0	-0.010923535253227408	36938.0	1498.0	1514.0	1188.0	80.0	5138.0	170.0	126.0	159.0	2639.0	63.0	120.0	74.0	287.0	6.0
4	1	6	-56.394482122283755	1.0	0.49731314118221787	36938.0	1514.0	5138.0	159.0	120.0	1498.0	1188.0	80.0	170.0	2639.0	74.0	126.0	287.0	63.0	6.0
1	4	7	0.21990034383711224	0.41297442295278963	0.0037700282752120644	36846.0	1606.0	1466.0	1221.0	79.0	5130.0	164.0	123.0	168.0	2653.0	62.0	130.0	66.0	281.0	5.0
1	7	4	-99999.9	1.0	-0.0038131553860819827	36846.0	1466.0	1606.0	1221.0	79.0	5130.0	168.0	130.0	164.0	2653.0	66.0	123.0	62.0	281.0	5.0
4	1	7	-57.88876551511968	1.0	0.4990521327014218	36846.0	1606.0	5130.0	164.0	123.0	1466.0	1221.0	79.0	168.0	2653.0	62.0	130.0	281.0	66.0	5.0
1	4	8	-99999.9	1.0	-0.011627906976744186	36852.0	1600.0	1472.0	1218.0	76.0	5119.0	174.0	124.0	162.0	2654.0	67.0	131.0	64.0	281.0	6.0
1	8	4	0.6579959457581162	0.2552703042658424	0.011235955056179775	36852.0	1472.0	1600.0	1218.0	76.0	5119.0	162.0	131.0	174.0	2654.0	64.0	124.0	67.0	281.0	6.0
4	1	8	-57.24564728095618	1.0	0.5028571428571429	36852.0	1600.0	5119.0	174.0	124.0	1472.0	1218.0	76.0	162.0	2654.0	67.0	131.0	281.0	64.0	6.0
1	4	9	-0.18661810804072573	0.5740199516617408	1.0248447204968945	36133.0	2319.0	2455.0	222.0	89.0	5034.0	226.0	157.0	391.0	2391.0	101.0	200.0	100.0	171.0	11.0
1	9	4	-7.884615064720727	0.9999999999999984	0.4940119760479042	36133.0	2455.0	2319.0	222.0	89.0	5034.0	391.0	200.0	226.0	2391.0	100.0	157.0	101.0	171.0	11.0
4	1	9	0.1911421833871675	0.4242071176142427	0.976878612716763	36133.0	2319.0	5034.0	226.0	157.0	2455.0	222.0	89.0	391.0	2391.0	101.0	200.0	171.0	100.0	11.0
1	5	6	0.5562740295473253	0.2890117391209279	0.009596928982725527	36946.0	1511.0	1490.0	1190.0	81.0	5136.0	158.0	118.0	168.0	2647.0	76.0	130.0	56.0	288.0	5.0
1	6	5	-99999.9	1.0	-0.009881422924901184	36946.0	1490.0	1511.0	1190.0	81.0	5136.0	168.0	130.0	158.0	2647.0	56.0	118.0	76.0	288.0	5.0
5	1	6	-56.85120581973665	1.0	0.49756572541382665	36946.0	1511.0	5136.0	158.0	118.0	1490.0	1190.0	81.0	168.0	2647.0	76.0	130.0	288.0	56.0	5.0
1	5	7	0.221237764783779	0.41245369237538365	0.0037807183364839316	36841.0	1616.0	1471.0	1216.0	74.0	5128.0	162.0	122.0	166.0	2664.0	61.0	134.0	57.0	283.0	5.0
1	7	5	-99999.9	1.0	-0.0038240917782026767	36841.0	1471.0	1616.0	1216.0	74.0	5128.0	166.0	134.0	162.0	2664.0	57.0	122.0	61.0	283.0	5.0
5	1	7	-58.07491325574214	1.0	0.4990494296577947	36841.0	1616.0	5128.0	162.0	122.0	1471.0	1216.0	74.0	166.0	2664.0	61.0	134.0	283.0	57.0	5.0
1	5	8	-99999.9	1.0	-0.010638297872340425	36850.0	1607.0	1474.0	1216.0	71.0	5118.0	171.0	123.0	160.0	2665.0	66.0	134.0	56.0	283.0	6.0
1	8	5	0.6074521622788752	0.27177538964628156	0.010309278350515462	36850.0	1474.0	1607.0	1216.0	71.0	5118.0	160.0	134.0	171.0	2665.0	56.0	123.0	66.0	283.0	6.0
5	1	8	-57.707955416493164	1.0	0.5026178010471204	36850.0	1607.0	5118.0	171.0	123.0	1474.0	1216.0	71.0	160.0	2665.0	66.0	134.0	283.0	56.0	6.0
