P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.02079002079002079	7252.0	219.0	209.0	520.0	20.0	848.0	29.0	6.0	19.0	730.0	15.0	13.0	15.0	102.0	3.0
1	3	2	1.4501238617602548	0.07351203421994601	0.019569471624266144	7252.0	209.0	219.0	520.0	20.0	848.0	19.0	13.0	29.0	730.0	15.0	6.0	15.0	102.0	3.0
2	1	3	-71.20108161242847	1.0	0.5050403225806452	7252.0	219.0	848.0	29.0	6.0	209.0	520.0	20.0	19.0	730.0	15.0	13.0	102.0	15.0	3.0
1	2	4	-99999.9	1.0	-0.006048387096774193	7260.0	211.0	207.0	523.0	19.0	853.0	24.0	6.0	21.0	732.0	11.0	14.0	15.0	100.0	4.0
1	4	2	0.4478717628179086	0.3271229006487487	0.005940594059405941	7260.0	207.0	211.0	523.0	19.0	853.0	21.0	14.0	24.0	732.0	15.0	6.0	11.0	100.0	4.0
2	1	4	-74.49600321537883	1.0	0.5014985014985015	7260.0	211.0	853.0	24.0	6.0	207.0	523.0	19.0	21.0	732.0	11.0	14.0	100.0	15.0	4.0
1	2	5	0.12807618612118343	0.44904430452062827	0.002325581395348837	7184.0	287.0	270.0	459.0	20.0	836.0	30.0	17.0	31.0	717.0	16.0	16.0	17.0	94.0	6.0
1	5	2	-99999.9	1.0	-0.00234192037470726	7184.0	270.0	287.0	459.0	20.0	836.0	31.0	16.0	30.0	717.0	17.0	17.0	16.0	94.0	6.0
2	1	5	-54.81660765986637	1.0	0.49941656942823803	7184.0	287.0	836.0	30.0	17.0	270.0	459.0	20.0	31.0	717.0	16.0	16.0	94.0	17.0	6.0
1	2	6	-99999.9	1.0	-0.004629629629629629	7192.0	279.0	265.0	460.0	24.0	837.0	26.0	20.0	24.0	727.0	13.0	15.0	16.0	98.0	4.0
1	6	2	0.2831556471469254	0.3885288287336698	0.0045662100456621	7192.0	265.0	279.0	460.0	24.0	837.0	24.0	15.0	26.0	727.0	16.0	20.0	13.0	98.0	4.0
2	1	6	-61.44477543088276	1.0	0.5011494252873564	7192.0	279.0	837.0	26.0	20.0	265.0	460.0	24.0	24.0	727.0	13.0	15.0	98.0	16.0	4.0
1	2	7	0.2776709142380076	0.3906325594785187	0.004576659038901601	7203.0	268.0	269.0	460.0	20.0	841.0	25.0	17.0	27.0	723.0	14.0	17.0	16.0	96.0	4.0
1	7	2	-99999.9	1.0	-0.004640371229698376	7203.0	269.0	268.0	460.0	20.0	841.0	27.0	17.0	25.0	723.0	16.0	17.0	14.0	96.0	4.0
2	1	7	-60.115752932528835	1.0	0.4988479262672811	7203.0	268.0	841.0	25.0	17.0	269.0	460.0	20.0	27.0	723.0	14.0	17.0	96.0	16.0	4.0
1	2	8	0.2831556471469254	0.3885288287336698	0.0045662100456621	7200.0	271.0	273.0	460.0	16.0	839.0	24.0	20.0	26.0	726.0	12.0	17.0	17.0	95.0	4.0
1	8	2	-99999.9	1.0	-0.004629629629629629	7200.0	273.0	271.0	460.0	16.0	839.0	26.0	17.0	24.0	726.0	17.0	20.0	12.0	95.0	4.0
2	1	8	-61.4447754308828	1.0	0.49885057471264366	7200.0	271.0	839.0	24.0	20.0	273.0	460.0	16.0	26.0	726.0	12.0	17.0	95.0	17.0	4.0
1	2	9	-99999.9	1.0	-0.013888888888888888	6884.0	587.0	579.0	135.0	35.0	783.0	62.0	38.0	61.0	679.0	24.0	33.0	38.0	59.0	3.0
1	9	2	0.09072714019420906	0.4638546400582946	0.013333333333333332	6884.0	579.0	587.0	135.0	35.0	783.0	61.0	33.0	62.0	679.0	38.0	38.0	24.0	59.0	3.0
2	1	9	-6.623081234177246	0.9999999999823175	0.5034013605442177	6884.0	587.0	783.0	62.0	38.0	579.0	135.0	35.0	61.0	679.0	24.0	33.0	59.0	38.0	3.0
1	2	10	0.19332095721184225	0.4233538268974065	0.02898550724637681	6928.0	543.0	593.0	121.0	35.0	795.0	54.0	34.0	56.0	672.0	36.0	33.0	40.0	57.0	3.0
1	10	2	-99999.9	1.0	-0.03174603174603175	6928.0	593.0	543.0	121.0	35.0	795.0	56.0	33.0	54.0	672.0	40.0	34.0	36.0	57.0	3.0
2	1	10	-6.282931109384886	0.9999999998331588	0.49242424242424243	6928.0	543.0	795.0	54.0	34.0	593.0	121.0	35.0	56.0	672.0	36.0	33.0	57.0	40.0	3.0
1	2	11	0.0977769915106547	0.4610546304988765	0.0	6919.0	552.0	593.0	121.0	35.0	798.0	53.0	32.0	53.0	676.0	35.0	33.0	40.0	57.0	3.0
1	11	2	0.0977769915106547	0.4610546304988765	0.0	6919.0	593.0	552.0	121.0	35.0	798.0	53.0	33.0	53.0	676.0	40.0	32.0	35.0	57.0	3.0
2	1	11	-6.601630621403432	0.9999999999795607	0.5	6919.0	552.0	798.0	53.0	32.0	593.0	121.0	35.0	53.0	676.0	35.0	33.0	57.0	40.0	3.0
