P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.004073319755600815	22656.0	1047.0	956.0	606.0	50.0	2475.0	113.0	75.0	111.0	1619.0	48.0	65.0	38.0	137.0	4.0
1	3	2	0.13386559011943025	0.4467543988654863	0.004024144869215291	22656.0	956.0	1047.0	606.0	50.0	2475.0	111.0	65.0	113.0	1619.0	38.0	75.0	48.0	137.0	4.0
2	1	3	-32.997867964439536	1.0	0.5010121457489878	22656.0	1047.0	2475.0	113.0	75.0	956.0	606.0	50.0	111.0	1619.0	48.0	65.0	137.0	38.0	4.0
1	2	4	0.39609347213943774	0.34601808776337095	0.012	22633.0	1070.0	950.0	607.0	55.0	2473.0	113.0	77.0	119.0	1612.0	47.0	65.0	39.0	136.0	4.0
1	4	2	-99999.9	1.0	-0.012448132780082987	22633.0	950.0	1070.0	607.0	55.0	2473.0	119.0	65.0	113.0	1612.0	39.0	77.0	47.0	136.0	4.0
2	1	4	-32.215602400674264	1.0	0.4969450101832994	22633.0	1070.0	2473.0	113.0	77.0	950.0	607.0	55.0	119.0	1612.0	47.0	65.0	136.0	39.0	4.0
1	2	5	-99999.9	1.0	-0.01037344398340249	22640.0	1063.0	958.0	600.0	54.0	2501.0	113.0	49.0	108.0	1631.0	39.0	64.0	35.0	143.0	2.0
1	5	2	0.3378864377492743	0.36772445138299115	0.010060362173038228	22640.0	958.0	1063.0	600.0	54.0	2501.0	108.0	64.0	113.0	1631.0	35.0	49.0	39.0	143.0	2.0
2	1	5	-32.910139036779334	1.0	0.5025536261491318	22640.0	1063.0	2501.0	113.0	49.0	958.0	600.0	54.0	108.0	1631.0	39.0	64.0	143.0	35.0	2.0
1	2	6	0.26948180107820036	0.3937795347603653	0.008298755186721992	22698.0	1005.0	970.0	587.0	55.0	2495.0	109.0	59.0	113.0	1631.0	34.0	64.0	36.0	140.0	4.0
1	6	2	-99999.9	1.0	-0.00851063829787234	22698.0	970.0	1005.0	587.0	55.0	2495.0	113.0	64.0	109.0	1631.0	36.0	59.0	34.0	140.0	4.0
2	1	6	-31.93359342776673	1.0	0.4978991596638655	22698.0	1005.0	2495.0	109.0	59.0	970.0	587.0	55.0	113.0	1631.0	34.0	64.0	140.0	36.0	4.0
1	2	7	-99999.9	1.0	-0.01702127659574468	22675.0	1028.0	968.0	593.0	51.0	2493.0	115.0	55.0	107.0	1631.0	40.0	65.0	35.0	140.0	4.0
1	7	2	0.5408796593703609	0.29429524329033907	0.01619433198380567	22675.0	968.0	1028.0	593.0	51.0	2493.0	107.0	65.0	115.0	1631.0	35.0	55.0	40.0	140.0	4.0
2	1	7	-32.31755964737904	1.0	0.5041493775933611	22675.0	1028.0	2493.0	115.0	55.0	968.0	593.0	51.0	107.0	1631.0	40.0	65.0	140.0	35.0	4.0
1	2	8	-0.5991376533985402	0.7254595005181613	0.2368421052631579	22186.0	1517.0	1434.0	122.0	56.0	2386.0	151.0	126.0	142.0	1572.0	64.0	92.0	56.0	88.0	8.0
1	8	2	-0.4131983816541658	0.6602693196067986	-0.8181818181818181	22186.0	1434.0	1517.0	122.0	56.0	2386.0	142.0	92.0	151.0	1572.0	56.0	126.0	64.0	88.0	8.0
2	1	8	1.3314170075523124	0.09152598339121232	0.40816326530612246	22186.0	1517.0	2386.0	151.0	126.0	1434.0	122.0	56.0	142.0	1572.0	64.0	92.0	88.0	56.0	8.0
1	2	9	-1.0833833742590195	0.8606808146030026	1.605263157894737	22260.0	1443.0	1436.0	130.0	46.0	2417.0	153.0	93.0	214.0	1505.0	59.0	91.0	53.0	98.0	2.0
1	9	2	-3.9567044972938126	0.999961987990663	0.42068965517241375	22260.0	1436.0	1443.0	130.0	46.0	2417.0	214.0	91.0	153.0	1505.0	53.0	93.0	59.0	98.0	2.0
2	1	9	1.491872187504223	0.06786635955476861	0.7850467289719625	22260.0	1443.0	2417.0	153.0	93.0	1436.0	130.0	46.0	214.0	1505.0	59.0	91.0	98.0	53.0	2.0
1	3	4	1.3719644142857448	0.08503731774364853	0.005471956224350205	23363.0	249.0	220.0	1467.0	16.0	2621.0	13.0	17.0	21.0	1737.0	12.0	15.0	14.0	233.0	2.0
1	4	3	-99999.9	1.0	-0.005563282336578582	23363.0	220.0	249.0	1467.0	16.0	2621.0	21.0	15.0	13.0	1737.0	14.0	17.0	12.0	233.0	2.0
3	1	4	-247.9825678821498	1.0	0.4986206896551724	23363.0	249.0	2621.0	13.0	17.0	220.0	1467.0	16.0	21.0	1737.0	12.0	15.0	233.0	14.0	2.0
1	3	5	-99999.9	1.0	-0.00970873786407767	22661.0	951.0	937.0	713.0	53.0	2519.0	89.0	43.0	83.0	1646.0	41.0	71.0	44.0	145.0	4.0
1	5	3	0.45938211085744685	0.32297991662394354	0.009433962264150945	22661.0	937.0	951.0	713.0	53.0	2519.0	83.0	71.0	89.0	1646.0	44.0	43.0	41.0	145.0	4.0
3	1	5	-47.77573952917445	1.0	0.5023923444976076	22661.0	951.0	2519.0	89.0	43.0	937.0	713.0	53.0	83.0	1646.0	41.0	71.0	145.0	44.0	4.0
1	3	6	0.22470253321278344	0.41110538858264056	0.004918032786885246	22703.0	909.0	965.0	695.0	43.0	2510.0	88.0	53.0	91.0	1643.0	36.0	71.0	45.0	144.0	4.0
1	6	3	-99999.9	1.0	-0.004991680532445923	22703.0	965.0	909.0	695.0	43.0	2510.0	91.0	71.0	88.0	1643.0	45.0	53.0	36.0	144.0	4.0
3	1	6	-45.240110020173816	1.0	0.49876135425268375	22703.0	909.0	2510.0	88.0	53.0	965.0	695.0	43.0	91.0	1643.0	36.0	71.0	144.0	45.0	4.0
1	3	7	-99999.9	1.0	-0.011551155115511552	22694.0	918.0	949.0	707.0	47.0	2509.0	94.0	48.0	87.0	1640.0	43.0	69.0	47.0	144.0	4.0
1	7	3	0.5228606126034856	0.30053561439686627	0.011164274322169059	22694.0	949.0	918.0	707.0	47.0	2509.0	87.0	69.0	94.0	1640.0	47.0	48.0	43.0	144.0	4.0
3	1	7	-45.78765078941954	1.0	0.5028386050283861	22694.0	918.0	2509.0	94.0	48.0	949.0	707.0	47.0	87.0	1640.0	43.0	69.0	144.0	47.0	4.0
1	3	8	-99999.9	1.0	1.3333333333333333	22114.0	1498.0	1506.0	145.0	52.0	2378.0	144.0	129.0	140.0	1569.0	61.0	102.0	66.0	89.0	7.0
1	8	3	0.25687299392758367	0.39863846732722985	0.4444444444444445	22114.0	1506.0	1498.0	145.0	52.0	2378.0	140.0	102.0	144.0	1569.0	66.0	129.0	61.0	89.0	7.0
3	1	8	-0.06421824848189715	0.5256018460869407	0.8333333333333334	22114.0	1498.0	2378.0	144.0	129.0	1506.0	145.0	52.0	140.0	1569.0	61.0	102.0	89.0	66.0	7.0
1	3	9	-0.4418244624486641	0.6706918527043513	1.1568627450980393	22182.0	1430.0	1514.0	137.0	52.0	2414.0	145.0	92.0	204.0	1506.0	60.0	104.0	60.0	98.0	2.0
1	9	3	-3.7002798730075592	0.999892288690613	0.4682539682539682	22182.0	1514.0	1430.0	137.0	52.0	2414.0	204.0	104.0	145.0	1506.0	60.0	92.0	60.0	98.0	2.0
3	1	9	0.5017328641366187	0.307927719493692	0.8933333333333333	22182.0	1430.0	2414.0	145.0	92.0	1514.0	137.0	52.0	204.0	1506.0	60.0	104.0	98.0	60.0	2.0
1	4	5	-99999.9	1.0	-0.02159468438538206	22637.0	946.0	961.0	711.0	60.0	2519.0	96.0	42.0	83.0	1641.0	40.0	71.0	42.0	146.0	5.0
