P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.10606060606060605	7337.0	372.0	407.0	267.0	17.0	784.0	48.0	18.0	27.0	603.0	17.0	24.0	18.0	61.0	0.0
1	3	2	2.464321085811853	0.006863661172136437	0.08045977011494253	7337.0	407.0	372.0	267.0	17.0	784.0	27.0	24.0	48.0	603.0	18.0	18.0	17.0	61.0	0.0
2	1	3	-25.699348466323624	1.0	0.5228758169934641	7337.0	372.0	784.0	48.0	18.0	407.0	267.0	17.0	27.0	603.0	17.0	24.0	61.0	18.0	0.0
1	2	4	-99999.9	1.0	-0.08695652173913043	7327.0	382.0	405.0	269.0	17.0	787.0	44.0	19.0	26.0	605.0	16.0	25.0	18.0	60.0	0.0
1	4	2	2.185072005581705	0.014441733121660527	0.06896551724137931	7327.0	405.0	382.0	269.0	17.0	787.0	26.0	25.0	44.0	605.0	18.0	19.0	16.0	60.0	0.0
2	1	4	-27.31340006977131	1.0	0.5192307692307693	7327.0	382.0	787.0	44.0	19.0	405.0	269.0	17.0	26.0	605.0	16.0	25.0	60.0	18.0	0.0
1	2	5	-99999.9	1.0	-0.06666666666666667	7317.0	392.0	410.0	264.0	17.0	788.0	40.0	22.0	26.0	596.0	25.0	23.0	17.0	62.0	1.0
1	5	2	1.7494656697782303	0.04010523723965309	0.05555555555555555	7317.0	410.0	392.0	264.0	17.0	788.0	26.0	23.0	40.0	596.0	17.0	22.0	25.0	62.0	1.0
2	1	5	-27.991450716451695	1.0	0.5151515151515151	7317.0	392.0	788.0	40.0	22.0	410.0	264.0	17.0	26.0	596.0	25.0	23.0	62.0	17.0	1.0
1	2	6	-99999.9	1.0	-0.059907834101382486	7331.0	378.0	403.0	269.0	19.0	787.0	39.0	24.0	26.0	602.0	19.0	24.0	16.0	63.0	0.0
1	6	2	1.6358046163145343	0.05094023157907346	0.05078124999999999	7331.0	403.0	378.0	269.0	19.0	787.0	26.0	24.0	39.0	602.0	16.0	24.0	19.0	63.0	0.0
2	1	6	-28.941158596334112	1.0	0.5137420718816067	7331.0	378.0	787.0	39.0	24.0	403.0	269.0	19.0	26.0	602.0	19.0	24.0	63.0	16.0	0.0
1	2	7	-99999.9	1.0	-0.021645021645021644	7334.0	375.0	404.0	275.0	12.0	789.0	39.0	22.0	34.0	590.0	23.0	25.0	17.0	60.0	1.0
1	7	2	0.5899928492235444	0.27759767751050535	0.02032520325203252	7334.0	404.0	375.0	275.0	12.0	789.0	34.0	25.0	39.0	590.0	17.0	22.0	23.0	60.0	1.0
2	1	7	-27.847662483351307	1.0	0.5052410901467504	7334.0	375.0	789.0	39.0	22.0	404.0	275.0	12.0	34.0	590.0	23.0	25.0	60.0	17.0	1.0
1	2	8	-99999.9	1.0	-0.09178743961352658	7347.0	362.0	399.0	270.0	22.0	785.0	44.0	21.0	25.0	603.0	19.0	23.0	17.0	61.0	2.0
1	8	2	2.321401823424334	0.010132559643703187	0.07196969696969696	7347.0	399.0	362.0	270.0	22.0	785.0	25.0	23.0	44.0	603.0	17.0	21.0	19.0	61.0	2.0
