P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.5254825728224554	0.7003761323876307	1.148936170212766	6681.0	587.0	725.0	73.0	45.0	827.0	80.0	36.0	134.0	630.0	43.0	49.0	34.0	50.0	6.0
1	3	2	-4.579205277452827	0.9999976639095614	0.4695652173913043	6681.0	725.0	587.0	73.0	45.0	827.0	134.0	49.0	80.0	630.0	34.0	36.0	43.0	50.0	6.0
2	1	3	0.593600684114255	0.276389566028999	0.8970588235294118	6681.0	587.0	827.0	80.0	36.0	725.0	73.0	45.0	134.0	630.0	43.0	49.0	50.0	34.0	6.0
1	2	4	0.08249615779393987	0.46712602080298493	0.9852941176470589	6680.0	588.0	726.0	75.0	42.0	833.0	74.0	36.0	141.0	621.0	45.0	45.0	38.0	52.0	4.0
1	4	2	-5.444746414400066	0.9999999739992297	0.5037593984962406	6680.0	726.0	588.0	75.0	42.0	833.0	141.0	45.0	74.0	621.0	38.0	36.0	45.0	52.0	4.0
2	1	4	-0.08126487185671692	0.532384411546988	1.0153846153846153	6680.0	588.0	833.0	74.0	36.0	726.0	75.0	42.0	141.0	621.0	45.0	45.0	52.0	38.0	4.0
1	2	5	-0.3124582100069392	0.6226537721401658	1.0740740740740742	6675.0	593.0	728.0	74.0	41.0	828.0	78.0	37.0	136.0	633.0	38.0	44.0	38.0	53.0	4.0
1	5	2	-4.843102255107565	0.9999993599991872	0.4833333333333333	6675.0	728.0	593.0	74.0	41.0	828.0	136.0	44.0	78.0	633.0	38.0	37.0	38.0	53.0	4.0
2	1	5	0.33400705207638315	0.3691871863588656	0.9393939393939394	6675.0	593.0	828.0	78.0	37.0	728.0	74.0	41.0	136.0	633.0	38.0	44.0	53.0	38.0	4.0
1	2	6	-0.1594672042721739	0.5633496114368095	1.0333333333333334	6685.0	583.0	727.0	75.0	41.0	831.0	77.0	35.0	139.0	629.0	39.0	45.0	38.0	52.0	4.0
1	6	2	-5.102950536709552	0.9999998325089725	0.49206349206349204	6685.0	727.0	583.0	75.0	41.0	831.0	139.0	45.0	77.0	629.0	38.0	35.0	39.0	52.0	4.0
2	1	6	0.16461130763579243	0.4346249608799708	0.9696969696969697	6685.0	583.0	831.0	77.0	35.0	727.0	75.0	41.0	139.0	629.0	39.0	45.0	52.0	38.0	4.0
1	2	7	-0.47062553261491524	0.6810459000221942	1.105263157894737	6679.0	589.0	739.0	70.0	34.0	830.0	76.0	37.0	139.0	627.0	41.0	45.0	37.0	51.0	6.0
1	7	2	-5.412193625071527	0.9999999687999181	0.47727272727272724	6679.0	739.0	589.0	70.0	34.0	830.0	139.0	45.0	76.0	627.0	37.0	37.0	41.0	51.0	6.0
2	1	7	0.5154470119115738	0.3031203344156421	0.92	6679.0	589.0	830.0	76.0	37.0	739.0	70.0	34.0	139.0	627.0	41.0	45.0	51.0	37.0	6.0
1	2	8	-0.6774818976807443	0.7509499410446276	1.183673469387755	6681.0	587.0	736.0	69.0	38.0	830.0	78.0	35.0	136.0	630.0	41.0	49.0	35.0	49.0	6.0
1	8	2	-5.043476349401098	0.99999977104827	0.464	6681.0	736.0	587.0	69.0	38.0	830.0	136.0	49.0	78.0	630.0	35.0	35.0	41.0	49.0	6.0
2	1	8	0.7826083990449977	0.21692849044269769	0.881578947368421	6681.0	587.0	830.0	78.0	35.0	736.0	69.0	38.0	136.0	630.0	41.0	49.0	49.0	35.0	6.0
1	2	9	-0.7368358485158067	0.7693889789259707	1.2083333333333333	6670.0	598.0	733.0	70.0	40.0	825.0	80.0	38.0	138.0	629.0	40.0	48.0	39.0	47.0	5.0
1	9	2	-5.010483769907488	0.9999997280992918	0.4603174603174603	6670.0	733.0	598.0	70.0	40.0	825.0	138.0	48.0	80.0	629.0	39.0	38.0	40.0	47.0	5.0
2	1	9	0.8638765120530147	0.19382782342002913	0.8717948717948718	6670.0	598.0	825.0	80.0	38.0	733.0	70.0	40.0	138.0	629.0	40.0	48.0	47.0	39.0	5.0
1	2	10	1.7399712457507004	0.04093199401681713	0.8984771573604061	6772.0	496.0	727.0	81.0	35.0	851.0	61.0	31.0	238.0	540.0	29.0	49.0	35.0	49.0	6.0
1	10	2	-13.658774279142998	1.0	0.5299401197604791	6772.0	727.0	496.0	81.0	35.0	851.0	238.0	49.0	61.0	540.0	35.0	31.0	29.0	49.0	6.0
2	1	10	-1.5433643253268925	0.9386287809141096	1.145985401459854	6772.0	496.0	851.0	61.0	31.0	727.0	81.0	35.0	238.0	540.0	29.0	49.0	49.0	35.0	6.0
