P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.5178412225258905	0.3022845162553174	0.8823529411764706	6616.0	587.0	685.0	78.0	34.0	987.0	72.0	40.0	117.0	609.0	38.0	53.0	32.0	49.0	3.0
1	3	2	-3.365967946418291	0.999618568165034	0.5357142857142857	6616.0	685.0	587.0	78.0	34.0	987.0	117.0	53.0	72.0	609.0	32.0	40.0	38.0	49.0	3.0
2	1	3	-0.4487957261891051	0.6732104629352184	1.1818181818181819	6616.0	587.0	987.0	72.0	40.0	685.0	78.0	34.0	117.0	609.0	38.0	53.0	49.0	32.0	3.0
1	2	4	1.2963379440531702	0.09742960876119833	0.8409090909090909	6640.0	563.0	686.0	73.0	38.0	1000.0	59.0	40.0	133.0	602.0	29.0	51.0	32.0	52.0	2.0
1	4	2	-5.555734045942157	0.9999999861419712	0.5522388059701493	6640.0	686.0	563.0	73.0	38.0	1000.0	133.0	51.0	59.0	602.0	32.0	40.0	29.0	52.0	2.0
2	1	4	-1.0510848195025704	0.853390153487699	1.3043478260869565	6640.0	563.0	1000.0	59.0	40.0	686.0	73.0	38.0	133.0	602.0	29.0	51.0	52.0	32.0	2.0
1	2	5	-0.08881543965691582	0.5353857697235086	1.013157894736842	6621.0	582.0	697.0	62.0	38.0	995.0	63.0	41.0	140.0	600.0	24.0	50.0	33.0	52.0	2.0
1	5	2	-6.927604293239418	0.9999999999978465	0.4967741935483871	6621.0	697.0	582.0	62.0	38.0	995.0	140.0	50.0	63.0	600.0	33.0	41.0	24.0	52.0	2.0
2	1	5	0.08996888692518745	0.46415590686327457	0.9873417721518988	6621.0	582.0	995.0	63.0	41.0	697.0	62.0	38.0	140.0	600.0	24.0	50.0	52.0	33.0	2.0
1	2	6	0.36429077702229107	0.35782050487236605	0.9529411764705882	6631.0	572.0	692.0	65.0	40.0	997.0	61.0	41.0	142.0	597.0	25.0	51.0	33.0	52.0	1.0
1	6	2	-7.012597457679098	0.9999999999988227	0.5126582278481012	6631.0	692.0	572.0	65.0	40.0	997.0	142.0	51.0	61.0	597.0	33.0	41.0	25.0	52.0	1.0
2	1	6	-0.34630110902119027	0.6354417164867611	1.0547945205479452	6631.0	572.0	997.0	61.0	41.0	692.0	65.0	40.0	142.0	597.0	25.0	51.0	52.0	33.0	1.0
1	2	7	0.08998361710425508	0.4641500541184469	0.987012987012987	6664.0	539.0	696.0	63.0	38.0	1006.0	62.0	31.0	138.0	600.0	26.0	51.0	28.0	54.0	4.0
1	7	2	-6.7487712828191135	0.9999999999925026	0.5033112582781457	6664.0	696.0	539.0	63.0	38.0	1006.0	138.0	51.0	62.0	600.0	28.0	31.0	26.0	54.0	4.0
2	1	7	-0.08879962214235698	0.5353794842905654	1.0135135135135136	6664.0	539.0	1006.0	62.0	31.0	696.0	63.0	38.0	138.0	600.0	26.0	51.0	54.0	28.0	4.0
1	2	8	0.7467130383833359	0.2276183306507824	0.8947368421052632	6668.0	535.0	694.0	67.0	36.0	1002.0	59.0	38.0	127.0	604.0	33.0	55.0	32.0	49.0	1.0
