P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.6228752111040115	0.2666832090410156	0.9869888475836431	69229.0	5116.0	7041.0	586.0	303.0	7930.0	565.0	327.0	2158.0	5172.0	369.0	584.0	262.0	322.0	36.0
1	3	2	-46.62665865978599	1.0	0.5033175355450237	69229.0	7041.0	5116.0	586.0	303.0	7930.0	2158.0	584.0	565.0	5172.0	262.0	327.0	369.0	322.0	36.0
2	1	3	-0.6146640501290056	0.7306117499983463	1.0135396518375241	69229.0	5116.0	7930.0	565.0	327.0	7041.0	586.0	303.0	2158.0	5172.0	369.0	584.0	322.0	262.0	36.0
1	2	4	0.7326582715792329	0.23188337127919634	0.9898723029502422	69791.0	4554.0	7159.0	509.0	262.0	8067.0	486.0	269.0	2734.0	4645.0	320.0	629.0	246.0	295.0	34.0
1	4	2	-70.87672409842573	1.0	0.5025709814442209	69791.0	7159.0	4554.0	509.0	262.0	8067.0	2734.0	629.0	486.0	4645.0	246.0	269.0	320.0	295.0	34.0
2	1	4	-0.7251622127507976	0.7658238085294646	1.0104450499545867	69791.0	4554.0	8067.0	486.0	269.0	7159.0	509.0	262.0	2734.0	4645.0	320.0	629.0	295.0	246.0	34.0
1	2	5	0.8258304063211328	0.20445009788589152	0.9885310983678871	69684.0	4661.0	7163.0	514.0	253.0	8063.0	488.0	271.0	2729.0	4636.0	334.0	636.0	250.0	291.0	27.0
1	5	2	-70.35439807697374	1.0	0.5029174147217235	69684.0	7163.0	4661.0	514.0	253.0	8063.0	2729.0	636.0	488.0	4636.0	250.0	271.0	334.0	291.0	27.0
2	1	5	-0.8162491521647967	0.7928212312288272	1.0118775696665143	69684.0	4661.0	8063.0	488.0	271.0	7163.0	514.0	253.0	2729.0	4636.0	334.0	636.0	291.0	250.0	27.0
1	2	6	0.8274865643553085	0.20398061394120715	0.9885209713024282	69687.0	4658.0	7159.0	512.0	259.0	8048.0	486.0	288.0	2725.0	4623.0	351.0	633.0	253.0	288.0	30.0
1	6	2	-70.4318371891656	1.0	0.5029200359389039	69687.0	7159.0	4658.0	512.0	259.0	8048.0	2725.0	633.0	486.0	4623.0	253.0	288.0	351.0	288.0	30.0
2	1	6	-0.8178775198384538	0.7932864918178354	1.011888431641518	69687.0	4658.0	8048.0	486.0	288.0	7159.0	512.0	259.0	2725.0	4623.0	351.0	633.0	288.0	253.0	30.0
1	2	7	1.1712376263592936	0.1207516981489618	0.9838639337112952	69636.0	4709.0	7149.0	525.0	256.0	8033.0	488.0	301.0	2744.0	4624.0	331.0	629.0	249.0	298.0	28.0
1	7	2	-70.242602510575	1.0	0.5041340782122905	69636.0	7149.0	4709.0	525.0	256.0	8033.0	2744.0	629.0	488.0	4624.0	249.0	301.0	331.0	298.0	28.0
2	1	7	-1.1520284986220177	0.8753452616024261	1.0169569202566453	69636.0	4709.0	8033.0	488.0	301.0	7149.0	525.0	256.0	2744.0	4624.0	331.0	629.0	298.0	249.0	28.0
1	2	8	1.7413092635751999	0.040814651794431	0.9763440860215054	69684.0	4661.0	7140.0	537.0	253.0	8053.0	482.0	287.0	2752.0	4590.0	357.0	626.0	242.0	305.0	31.0
1	8	2	-70.12727306943769	1.0	0.5061315496098104	69684.0	7140.0	4661.0	537.0	253.0	8053.0	2752.0	626.0	482.0	4590.0	242.0	287.0	357.0	305.0	31.0
2	1	8	-1.699118951021616	0.9553516425137593	1.025462962962963	69684.0	4661.0	8053.0	482.0	287.0	7140.0	537.0	253.0	2752.0	4590.0	357.0	626.0	305.0	242.0	31.0
1	2	9	1.0678647111663937	0.1427908057649907	0.9850286217525319	69584.0	4761.0	7131.0	531.0	268.0	8046.0	497.0	279.0	2734.0	4592.0	373.0	635.0	246.0	294.0	29.0
1	9	2	-69.19135172645797	1.0	0.5038288288288287	69584.0	7131.0	4761.0	531.0	268.0	8046.0	2734.0	635.0	497.0	4592.0	246.0	279.0	373.0	294.0	29.0
2	1	9	-1.0516343132318127	0.8535162917788179	1.0156754264638082	69584.0	4761.0	8046.0	497.0	279.0	7131.0	531.0	268.0	2734.0	4592.0	373.0	635.0	294.0	246.0	29.0
1	2	10	2.004959716259928	0.02248360794327886	0.973088423750534	69700.0	4645.0	7140.0	537.0	253.0	8073.0	474.0	275.0	2752.0	4606.0	341.0	638.0	246.0	292.0	28.0
1	10	2	-70.49183764310708	1.0	0.50701090585355	69700.0	7140.0	4645.0	537.0	253.0	8073.0	2752.0	638.0	474.0	4606.0	246.0	275.0	341.0	292.0	28.0
2	1	10	-1.9495108742386924	0.9743828460313889	1.029275092936803	69700.0	4645.0	8073.0	474.0	275.0	7140.0	537.0	253.0	2752.0	4606.0	341.0	638.0	292.0	246.0	28.0
1	2	11	1.3386893592491358	0.09033597531210913	0.9886972040452112	70571.0	3774.0	7289.0	426.0	215.0	8197.0	388.0	237.0	3712.0	3677.0	310.0	740.0	210.0	232.0	22.0
1	11	2	-115.76140090770149	1.0	0.5028744326777609	70571.0	7289.0	3774.0	426.0	215.0	8197.0	3712.0	740.0	388.0	3677.0	210.0	237.0	310.0	232.0	22.0
2	1	11	-1.3233854496066966	0.9071463199059261	1.0116995073891626	70571.0	3774.0	8197.0	388.0	237.0	7289.0	426.0	215.0	3712.0	3677.0	310.0	740.0	232.0	210.0	22.0
1	2	12	1.4713199931873295	0.07060233710002295	0.9875074360499703	70603.0	3742.0	7284.0	433.0	213.0	8198.0	391.0	233.0	3711.0	3683.0	305.0	736.0	209.0	236.0	23.0
1	12	2	-114.83302232543008	1.0	0.5031827826614126	70603.0	7284.0	3742.0	433.0	213.0	8198.0	3711.0	736.0	391.0	3683.0	209.0	233.0	305.0	236.0	23.0
2	1	12	-1.4527069089361644	0.9268473835209535	1.0129789864029666	70603.0	3742.0	8198.0	391.0	233.0	7284.0	433.0	213.0	3711.0	3683.0	305.0	736.0	236.0	209.0	23.0
1	2	13	1.4187804095141796	0.07798157352410873	0.9895918926321555	70829.0	3516.0	7328.0	381.0	221.0	8268.0	343.0	211.0	3956.0	3456.0	287.0	766.0	192.0	222.0	24.0
1	13	2	-133.47736747403133	1.0	0.5026432943795214	70829.0	7328.0	3516.0	381.0	221.0	8268.0	3956.0	766.0	343.0	3456.0	192.0	211.0	287.0	222.0	24.0
2	1	13	-1.403858279549735	0.919819418555432	1.0107435679954764	70829.0	3516.0	8268.0	343.0	211.0	7328.0	381.0	221.0	3956.0	3456.0	287.0	766.0	222.0	192.0	24.0
1	2	14	0.5923858955941231	0.2767960592754146	0.9970495258166491	71728.0	2617.0	7484.0	287.0	159.0	8366.0	273.0	183.0	5004.0	2482.0	213.0	885.0	127.0	167.0	25.0
1	14	2	-199.5917335369632	1.0	0.5007408975444538	71728.0	7484.0	2617.0	287.0	159.0	8366.0	5004.0	885.0	273.0	2482.0	127.0	183.0	213.0	167.0	25.0
2	1	14	-0.5906329041465819	0.7226168379781981	1.002976823304274	71728.0	2617.0	8366.0	273.0	183.0	7484.0	287.0	159.0	5004.0	2482.0	213.0	885.0	167.0	127.0	25.0
1	3	4	-0.21803726662370626	0.5862999248597054	1.0112359550561798	71621.0	4649.0	5329.0	506.0	170.0	9839.0	513.0	320.0	1143.0	4655.0	201.0	448.0	209.0	373.0	24.0
1	4	3	-19.84139126275734	1.0	0.4972375690607735	71621.0	5329.0	4649.0	506.0	170.0	9839.0	1143.0	448.0	513.0	4655.0	209.0	320.0	201.0	373.0	24.0
3	1	4	0.22045990291952525	0.41275653754023756	0.9891304347826086	71621.0	4649.0	9839.0	513.0	320.0	5329.0	506.0	170.0	1143.0	4655.0	201.0	448.0	373.0	209.0	24.0
1	3	5	0.09485352615450758	0.46221552522879583	0.9952076677316294	71509.0	4761.0	5338.0	504.0	163.0	9856.0	501.0	315.0	1124.0	4663.0	212.0	448.0	210.0	371.0	25.0
1	5	3	-19.603062071931795	1.0	0.501206757843926	71509.0	5338.0	4761.0	504.0	163.0	9856.0	1124.0	448.0	501.0	4663.0	210.0	315.0	212.0	371.0	25.0
3	1	5	-0.09439676760159661	0.5376030686970421	1.0048622366288493	71509.0	4761.0	9856.0	501.0	315.0	5338.0	504.0	163.0	1124.0	4663.0	212.0	448.0	371.0	210.0	25.0
1	3	6	0.31525193381107475	0.3762852573504871	0.9841269841269841	71520.0	4750.0	5326.0	516.0	163.0	9829.0	506.0	337.0	1126.0	4646.0	227.0	451.0	210.0	368.0	25.0
1	6	3	-19.230367962475675	1.0	0.5040650406504066	71520.0	5326.0	4750.0	516.0	163.0	9829.0	1126.0	451.0	506.0	4646.0	210.0	337.0	227.0	368.0	25.0
3	1	6	-0.31016722520121875	0.6217830347184365	1.0166666666666666	71520.0	4750.0	9829.0	506.0	337.0	5326.0	516.0	163.0	1126.0	4646.0	227.0	451.0	368.0	210.0	25.0
