P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.03791469194312796	35899.0	2130.0	2040.0	675.0	106.0	5349.0	237.0	165.0	221.0	2594.0	74.0	164.0	85.0	255.0	6.0
1	3	2	0.7596409628973365	0.22373454647977664	0.03404255319148936	35899.0	2040.0	2130.0	675.0	106.0	5349.0	221.0	164.0	237.0	2594.0	85.0	165.0	74.0	255.0	6.0
2	1	3	-20.795171359314587	1.0	0.5089686098654709	35899.0	2130.0	5349.0	237.0	165.0	2040.0	675.0	106.0	221.0	2594.0	74.0	164.0	255.0	85.0	6.0
1	2	4	0.23670087785787577	0.406444475477194	0.011086474501108648	36015.0	2014.0	2064.0	669.0	88.0	5376.0	223.0	152.0	228.0	2587.0	74.0	162.0	83.0	249.0	16.0
1	4	2	-99999.9	1.0	-0.01146788990825688	36015.0	2064.0	2014.0	669.0	88.0	5376.0	228.0	162.0	223.0	2587.0	83.0	152.0	74.0	249.0	16.0
2	1	4	-20.877017427064764	1.0	0.49718151071025934	36015.0	2014.0	5376.0	223.0	152.0	2064.0	669.0	88.0	228.0	2587.0	74.0	162.0	249.0	83.0	16.0
1	2	5	0.048049421314228374	0.4808383613308844	0.0	36023.0	2006.0	2069.0	664.0	88.0	5377.0	217.0	157.0	217.0	2604.0	68.0	160.0	82.0	253.0	15.0
1	5	2	0.048049421314228374	0.4808383613308844	0.0	36023.0	2069.0	2006.0	664.0	88.0	5377.0	217.0	160.0	217.0	2604.0	82.0	157.0	68.0	253.0	15.0
2	1	5	-21.45421508355448	1.0	0.5	36023.0	2006.0	5377.0	217.0	157.0	2069.0	664.0	88.0	217.0	2604.0	68.0	160.0	253.0	82.0	15.0
1	2	6	0.5250747456378272	0.2997656009831926	0.023965141612200435	36025.0	2004.0	2067.0	667.0	87.0	5367.0	219.0	165.0	230.0	2576.0	83.0	163.0	84.0	257.0	6.0
1	6	2	-99999.9	1.0	-0.025821596244131453	36025.0	2067.0	2004.0	667.0	87.0	5367.0	230.0	163.0	219.0	2576.0	84.0	165.0	83.0	257.0	6.0
2	1	6	-20.859787622157338	1.0	0.4937853107344633	36025.0	2004.0	5367.0	219.0	165.0	2067.0	667.0	87.0	230.0	2576.0	83.0	163.0	257.0	84.0	6.0
1	2	7	0.0471367878675144	0.48120203767604475	0.0022935779816513763	35886.0	2143.0	2081.0	660.0	80.0	5365.0	225.0	161.0	226.0	2584.0	79.0	157.0	85.0	259.0	9.0
1	7	2	-99999.9	1.0	-0.0023094688221709007	35886.0	2081.0	2143.0	660.0	80.0	5365.0	226.0	157.0	225.0	2584.0	85.0	161.0	79.0	259.0	9.0
2	1	7	-20.457365934502082	1.0	0.49942462600690446	35886.0	2143.0	5365.0	225.0	161.0	2081.0	660.0	80.0	226.0	2584.0	79.0	157.0	259.0	85.0	9.0
1	2	8	-99999.9	1.0	-0.05063291139240507	35915.0	2114.0	2080.0	665.0	76.0	5341.0	250.0	160.0	230.0	2580.0	79.0	161.0	88.0	255.0	6.0
1	8	2	0.9316564595020753	0.17575703037152124	0.04395604395604396	35915.0	2080.0	2114.0	665.0	76.0	5341.0	230.0	161.0	250.0	2580.0	88.0	160.0	79.0	255.0	6.0
2	1	8	-19.33187153466805	1.0	0.511764705882353	35915.0	2114.0	5341.0	250.0	160.0	2080.0	665.0	76.0	230.0	2580.0	79.0	161.0	255.0	88.0	6.0
1	2	9	-0.563461313083454	0.713439634937084	1.1065573770491803	35688.0	2341.0	2501.0	233.0	87.0	5340.0	246.0	165.0	381.0	2404.0	104.0	213.0	92.0	195.0	10.0
1	9	2	-6.41479033356548	0.9999999999291614	0.4770318021201413	35688.0	2501.0	2341.0	233.0	87.0	5340.0	381.0	213.0	246.0	2404.0	92.0	165.0	104.0	195.0	10.0
2	1	9	0.6177205506396384	0.2683797275558637	0.9192546583850931	35688.0	2341.0	5340.0	246.0	165.0	2501.0	233.0	87.0	381.0	2404.0	104.0	213.0	195.0	92.0	10.0
1	3	4	1.2287895740711794	0.10957542327588443	0.035063113604488085	36148.0	1791.0	1931.0	889.0	91.0	5382.0	201.0	151.0	226.0	2627.0	63.0	158.0	65.0	264.0	13.0
1	4	3	-99999.9	1.0	-0.03918495297805642	36148.0	1931.0	1791.0	889.0	91.0	5382.0	226.0	158.0	201.0	2627.0	65.0	151.0	63.0	264.0	13.0
3	1	4	-32.587499504367706	1.0	0.4907475943745374	36148.0	1791.0	5382.0	201.0	151.0	1931.0	889.0	91.0	226.0	2627.0	63.0	158.0	264.0	65.0	13.0
1	3	5	1.0394698574626284	0.1492931594544078	0.029126213592233007	36158.0	1781.0	1934.0	899.0	78.0	5377.0	199.0	158.0	220.0	2639.0	57.0	157.0	65.0	267.0	11.0
1	5	3	-99999.9	1.0	-0.03191489361702128	36158.0	1934.0	1781.0	899.0	78.0	5377.0	220.0	157.0	199.0	2639.0	65.0	158.0	57.0	267.0	11.0
3	1	5	-33.60952539129164	1.0	0.49238578680203043	36158.0	1781.0	5377.0	199.0	158.0	1934.0	899.0	78.0	220.0	2639.0	57.0	157.0	267.0	65.0	11.0
1	3	6	1.5320841657462723	0.06275085361013799	0.04347826086956522	36143.0	1796.0	1949.0	879.0	83.0	5377.0	197.0	160.0	228.0	2617.0	71.0	155.0	65.0	273.0	7.0
1	6	3	-99999.9	1.0	-0.05	36143.0	1949.0	1796.0	879.0	83.0	5377.0	228.0	155.0	197.0	2617.0	65.0	160.0	71.0	273.0	7.0
3	1	6	-32.17376748067172	1.0	0.48837209302325585	36143.0	1796.0	5377.0	197.0	160.0	1949.0	879.0	83.0	228.0	2617.0	71.0	155.0	273.0	65.0	7.0
1	3	7	0.8949136357658307	0.18541659738067606	0.025280898876404494	36039.0	1900.0	1928.0	892.0	91.0	5375.0	198.0	161.0	216.0	2624.0	76.0	157.0	72.0	264.0	7.0
1	7	3	-99999.9	1.0	-0.02735562310030395	36039.0	1928.0	1900.0	892.0	91.0	5375.0	216.0	157.0	198.0	2624.0	72.0	161.0	76.0	264.0	7.0
3	1	7	-33.60897876542786	1.0	0.49343065693430654	36039.0	1900.0	5375.0	198.0	161.0	1928.0	892.0	91.0	216.0	2624.0	76.0	157.0	264.0	72.0	7.0
1	3	8	-99999.9	1.0	-0.004511278195488721	36051.0	1888.0	1944.0	888.0	79.0	5357.0	220.0	157.0	217.0	2625.0	74.0	158.0	73.0	264.0	5.0
1	8	3	0.14380903242621218	0.4428256123818268	0.004451038575667656	36051.0	1944.0	1888.0	888.0	79.0	5357.0	217.0	158.0	220.0	2625.0	73.0	157.0	74.0	264.0	5.0
3	1	8	-32.02147788690318	1.0	0.5011202389843167	36051.0	1888.0	5357.0	220.0	157.0	1944.0	888.0	79.0	217.0	2625.0	74.0	158.0	264.0	73.0	5.0
1	3	9	-0.04488802301151739	0.5179017831945119	1.0064516129032257	35620.0	2319.0	2569.0	246.0	96.0	5317.0	247.0	170.0	403.0	2406.0	107.0	214.0	89.0	188.0	9.0
1	9	3	-7.047419612808214	0.9999999999990826	0.4984025559105431	35620.0	2569.0	2319.0	246.0	96.0	5317.0	403.0	214.0	247.0	2406.0	89.0	170.0	107.0	188.0	9.0
3	1	9	0.0451757667487707	0.48198353984623266	0.9936708860759493	35620.0	2319.0	5317.0	247.0	170.0	2569.0	246.0	96.0	403.0	2406.0	107.0	214.0	188.0	89.0	9.0
1	4	5	-99999.9	1.0	-0.000962000962000962	37489.0	590.0	603.0	2137.0	31.0	5660.0	56.0	50.0	54.0	2821.0	18.0	40.0	26.0	418.0	7.0
1	5	4	0.19069405436634226	0.42438266618319065	0.0009592326139088728	37489.0	603.0	590.0	2137.0	31.0	5660.0	54.0	40.0	56.0	2821.0	26.0	50.0	18.0	418.0	7.0
4	1	5	-198.41716356817832	1.0	0.5002401536983669	37489.0	590.0	5660.0	56.0	50.0	603.0	2137.0	31.0	54.0	2821.0	18.0	40.0	418.0	26.0	7.0
1	4	6	0.6173469958549408	0.26850288370952535	0.007022471910112359	36926.0	1153.0	1166.0	1541.0	64.0	5541.0	127.0	98.0	137.0	2705.0	51.0	82.0	47.0	348.0	14.0
1	6	4	-99999.9	1.0	-0.0071736011477761845	36926.0	1166.0	1153.0	1541.0	64.0	5541.0	137.0	82.0	127.0	2705.0	47.0	98.0	51.0	348.0	14.0
4	1	6	-86.67551821803339	1.0	0.4982256919801278	36926.0	1153.0	5541.0	127.0	98.0	1166.0	1541.0	64.0	137.0	2705.0	51.0	82.0	348.0	47.0	14.0
1	4	7	-99999.9	1.0	-0.0007027406886858749	36824.0	1255.0	1143.0	1555.0	73.0	5530.0	131.0	105.0	130.0	2716.0	47.0	88.0	47.0	343.0	13.0
1	7	4	0.061908135852458634	0.4753179245844148	0.0007012622720897616	36824.0	1143.0	1255.0	1555.0	73.0	5530.0	130.0	88.0	131.0	2716.0	47.0	105.0	47.0	343.0	13.0
4	1	7	-88.15718545390081	1.0	0.5001755001755002	36824.0	1255.0	5530.0	131.0	105.0	1143.0	1555.0	73.0	130.0	2716.0	47.0	88.0	343.0	47.0	13.0
