P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.2275803791258137	0.10980233295427566	0.9393939393939394	7168.0	442.0	710.0	56.0	30.0	719.0	44.0	23.0	230.0	444.0	31.0	51.0	32.0	18.0	2.0
1	3	2	-17.79991549732431	1.0	0.5166666666666667	7168.0	710.0	442.0	56.0	30.0	719.0	230.0	51.0	44.0	444.0	32.0	23.0	31.0	18.0	2.0
2	1	3	-1.1483816449886644	0.8745944199015203	1.0740740740740742	7168.0	442.0	719.0	44.0	23.0	710.0	56.0	30.0	230.0	444.0	31.0	51.0	18.0	32.0	2.0
1	2	4	2.4739228637028012	0.00668193669206818	0.9150579150579151	7185.0	425.0	724.0	52.0	20.0	732.0	30.0	24.0	267.0	412.0	26.0	57.0	25.0	18.0	3.0
1	4	2	-24.176973440731935	1.0	0.5243362831858407	7185.0	724.0	425.0	52.0	20.0	732.0	267.0	57.0	30.0	412.0	25.0	24.0	26.0	18.0	3.0
2	1	4	-2.2442760155953683	0.9875927160099643	1.1139896373056994	7185.0	425.0	732.0	30.0	24.0	724.0	52.0	20.0	267.0	412.0	26.0	57.0	18.0	25.0	3.0
1	2	5	2.5997441367944796	0.004664698468328066	0.9125475285171103	7203.0	407.0	725.0	52.0	19.0	734.0	29.0	23.0	269.0	411.0	25.0	55.0	25.0	20.0	3.0
1	5	2	-24.52802076888705	1.0	0.525164113785558	7203.0	725.0	407.0	52.0	19.0	734.0	269.0	55.0	29.0	411.0	25.0	23.0	25.0	20.0	3.0
2	1	5	-2.3506019903516755	0.9906284824703981	1.1185567010309279	7203.0	407.0	734.0	29.0	23.0	725.0	52.0	19.0	269.0	411.0	25.0	55.0	20.0	25.0	3.0
1	2	6	2.2954470158911318	0.010853730282110341	0.9140625	7208.0	402.0	718.0	59.0	19.0	723.0	37.0	26.0	271.0	413.0	21.0	55.0	28.0	19.0	1.0
1	6	2	-22.119762153132733	1.0	0.5246636771300449	7208.0	718.0	402.0	59.0	19.0	723.0	271.0	55.0	37.0	413.0	28.0	26.0	21.0	19.0	1.0
2	1	6	-2.079635757986838	0.9812205872222394	1.1157894736842104	7208.0	402.0	723.0	37.0	26.0	718.0	59.0	19.0	271.0	413.0	21.0	55.0	19.0	28.0	1.0
1	2	7	1.121214298624549	0.13109837738034802	0.9585062240663901	7201.0	409.0	726.0	46.0	24.0	728.0	36.0	22.0	267.0	413.0	25.0	53.0	28.0	20.0	2.0
