P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.0068961210849732	0.8430076393359351	1.0721649484536082	20409.0	1743.0	2131.0	191.0	102.0	2288.0	212.0	108.0	524.0	1790.0	130.0	150.0	105.0	111.0	6.0
1	3	2	-15.966495634347433	1.0	0.48372093023255813	20409.0	2131.0	1743.0	191.0	102.0	2288.0	524.0	150.0	212.0	1790.0	105.0	108.0	130.0	111.0	6.0
2	1	3	1.0746679753887696	0.14126173982393397	0.940677966101695	20409.0	1743.0	2288.0	212.0	108.0	2131.0	191.0	102.0	524.0	1790.0	130.0	150.0	111.0	105.0	6.0
1	2	4	-0.6253186489446794	0.7341190848475994	1.0436241610738255	20415.0	1737.0	2130.0	200.0	94.0	2276.0	213.0	119.0	524.0	1789.0	131.0	145.0	108.0	113.0	6.0
1	4	2	-15.584864789082781	1.0	0.48976377952755906	20415.0	2130.0	1737.0	200.0	94.0	2276.0	524.0	145.0	213.0	1789.0	108.0	119.0	131.0	113.0	6.0
2	1	4	0.6514573706047464	0.25737558081369927	0.9614243323442137	20415.0	1737.0	2276.0	213.0	119.0	2130.0	200.0	94.0	524.0	1789.0	131.0	145.0	113.0	108.0	6.0
1	2	5	0.04951806795754577	0.48025315231476573	0.9968652037617555	20453.0	1699.0	2108.0	205.0	111.0	2307.0	204.0	97.0	522.0	1790.0	132.0	145.0	112.0	111.0	4.0
1	5	2	-15.697227542541693	1.0	0.5007874015748032	20453.0	2108.0	1699.0	205.0	111.0	2307.0	522.0	145.0	204.0	1790.0	112.0	97.0	132.0	111.0	4.0
2	1	5	-0.04936235076271071	0.5196848013295574	1.0031645569620253	20453.0	1699.0	2307.0	204.0	97.0	2108.0	205.0	111.0	522.0	1790.0	132.0	145.0	111.0	112.0	4.0
1	2	6	-0.5962261857587846	0.7244879793386266	1.0362537764350452	20445.0	1707.0	2137.0	189.0	98.0	2310.0	201.0	97.0	544.0	1788.0	112.0	143.0	109.0	112.0	8.0
1	6	2	-17.63835799536403	1.0	0.49140401146131807	20445.0	2137.0	1707.0	189.0	98.0	2310.0	544.0	143.0	201.0	1788.0	109.0	97.0	112.0	112.0	8.0
2	1	6	0.6170854109165262	0.2685891417717208	0.9673024523160763	20445.0	1707.0	2310.0	201.0	97.0	2137.0	189.0	98.0	544.0	1788.0	112.0	143.0	112.0	109.0	8.0
1	2	7	-0.4998579763525094	0.6914124592706352	1.0297619047619047	20439.0	1713.0	2136.0	189.0	99.0	2309.0	199.0	100.0	545.0	1791.0	108.0	146.0	110.0	108.0	8.0
1	7	2	-17.79494395814935	1.0	0.4928774928774929	20439.0	2136.0	1713.0	189.0	99.0	2309.0	545.0	146.0	199.0	1791.0	110.0	100.0	108.0	108.0	8.0
2	1	7	0.5143047386748362	0.30351946552998	0.9726775956284153	20439.0	1713.0	2309.0	199.0	100.0	2136.0	189.0	99.0	545.0	1791.0	108.0	146.0	108.0	110.0	8.0
1	2	8	-0.5000623929436179	0.691484428806932	1.0239234449760766	20501.0	1651.0	2125.0	190.0	109.0	2288.0	200.0	120.0	628.0	1715.0	101.0	158.0	102.0	101.0	11.0
1	8	2	-21.902732810930477	1.0	0.4942263279445727	20501.0	2125.0	1651.0	190.0	109.0	2288.0	628.0	158.0	200.0	1715.0	102.0	120.0	101.0	101.0	11.0
