P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6796306835855841	0.751630899087229	1.0521472392638036	35067.0	2863.0	3120.0	288.0	155.0	3874.0	305.0	144.0	648.0	2808.0	146.0	227.0	167.0	178.0	10.0
1	3	2	-14.392179181812365	1.0	0.4879089615931721	35067.0	3120.0	2863.0	288.0	155.0	3874.0	648.0	227.0	305.0	2808.0	167.0	144.0	146.0	178.0	10.0
2	1	3	0.7133150031802049	0.23782535840224228	0.9549071618037135	35067.0	2863.0	3874.0	305.0	144.0	3120.0	288.0	155.0	648.0	2808.0	146.0	227.0	178.0	167.0	10.0
1	2	4	0.1302503325651665	0.4481841526175212	0.9950657894736842	35283.0	2647.0	3163.0	268.0	132.0	3904.0	265.0	154.0	870.0	2583.0	149.0	248.0	150.0	165.0	19.0
1	4	2	-26.136900068076667	1.0	0.5012427506213754	35283.0	3163.0	2647.0	268.0	132.0	3904.0	870.0	248.0	265.0	2583.0	150.0	154.0	149.0	165.0	19.0
2	1	4	-0.12960446314748797	0.5515603489947012	1.005008347245409	35283.0	2647.0	3904.0	265.0	154.0	3163.0	268.0	132.0	870.0	2583.0	149.0	248.0	165.0	150.0	19.0
1	2	5	-0.5089380591769399	0.6946021853994222	1.0208695652173914	35285.0	2645.0	3164.0	266.0	133.0	3890.0	278.0	155.0	865.0	2579.0	158.0	253.0	146.0	166.0	17.0
1	5	2	-25.404491453915615	1.0	0.49494097807757165	35285.0	3164.0	2645.0	266.0	133.0	3890.0	865.0	253.0	278.0	2579.0	146.0	155.0	158.0	166.0	17.0
2	1	5	0.5193422443730613	0.30176103795031395	0.9803600654664485	35285.0	2645.0	3890.0	278.0	155.0	3164.0	266.0	133.0	865.0	2579.0	158.0	253.0	166.0	146.0	17.0
1	2	6	-0.33626850133750286	0.6316657322247154	1.013745704467354	35263.0	2667.0	3146.0	275.0	142.0	3889.0	283.0	151.0	873.0	2581.0	148.0	249.0	158.0	161.0	14.0
