P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.1176695793620413	0.8681458810242183	1.372340425531915	32945.0	3110.0	3064.0	339.0	166.0	5339.0	374.0	244.0	503.0	3059.0	166.0	249.0	155.0	269.0	18.0
1	3	2	-5.237080314724998	0.9999999182707315	0.4402730375426621	32945.0	3064.0	3110.0	339.0	166.0	5339.0	503.0	249.0	374.0	3059.0	155.0	244.0	166.0	269.0	18.0
2	1	3	1.4209132636850752	0.0776710384000101	0.8241206030150754	32945.0	3110.0	5339.0	374.0	244.0	3064.0	339.0	166.0	503.0	3059.0	166.0	249.0	269.0	155.0	18.0
1	2	4	-1.5009802593935602	0.9333196368282433	2.0576923076923075	33012.0	3043.0	3066.0	330.0	173.0	5306.0	385.0	266.0	492.0	3068.0	168.0	244.0	158.0	271.0	18.0
1	4	2	-4.421069127668304	0.9999950852052706	0.39776951672862454	33012.0	3066.0	3043.0	330.0	173.0	5306.0	492.0	244.0	385.0	3068.0	158.0	266.0	168.0	271.0	18.0
2	1	4	2.2725121684276335	0.011527762688797849	0.7465437788018433	33012.0	3043.0	5306.0	385.0	266.0	3066.0	330.0	173.0	492.0	3068.0	168.0	244.0	271.0	158.0	18.0
1	2	5	-0.9428814857667354	0.8271292497162033	1.3658536585365855	32975.0	3080.0	3055.0	356.0	158.0	5300.0	386.0	271.0	498.0	3046.0	184.0	238.0	169.0	267.0	17.0
1	5	2	-4.462972365962547	0.9999959549160888	0.4409448818897638	32975.0	3055.0	3080.0	356.0	158.0	5300.0	498.0	238.0	386.0	3046.0	169.0	271.0	184.0	267.0	17.0
2	1	5	1.1954390265971109	0.11595783697741857	0.8255813953488372	32975.0	3080.0	5300.0	386.0	271.0	3055.0	356.0	158.0	498.0	3046.0	184.0	238.0	267.0	169.0	17.0
1	2	6	-1.2490031217877569	0.8941679654703392	1.56	32989.0	3066.0	3066.0	347.0	156.0	5322.0	389.0	246.0	506.0	3049.0	173.0	250.0	165.0	260.0	16.0
1	6	2	-4.728368961053648	0.9999988669933845	0.4239130434782608	32989.0	3066.0	3066.0	347.0	156.0	5322.0	506.0	250.0	389.0	3049.0	165.0	246.0	173.0	260.0	16.0
2	1	6	1.697363216788491	0.04481397741408011	0.7910447761194029	32989.0	3066.0	5322.0	389.0	246.0	3066.0	347.0	156.0	506.0	3049.0	173.0	250.0	260.0	165.0	16.0
1	2	7	-1.3541883105233246	0.9121617838640592	1.6911764705882353	32944.0	3111.0	3061.0	344.0	164.0	5303.0	391.0	263.0	506.0	3063.0	159.0	246.0	158.0	267.0	20.0
1	7	2	-4.667627793718694	0.9999984748096438	0.4151624548736462	32944.0	3061.0	3111.0	344.0	164.0	5303.0	506.0	246.0	391.0	3063.0	158.0	263.0	159.0	267.0	20.0
2	1	7	1.907639185258944	0.028218866920872387	0.7751196172248804	32944.0	3111.0	5303.0	391.0	263.0	3061.0	344.0	164.0	506.0	3063.0	159.0	246.0	267.0	158.0	20.0
1	2	8	-1.7174515335658178	0.9570516826383454	1.1718213058419245	33196.0	2859.0	3059.0	331.0	179.0	5316.0	381.0	260.0	722.0	2830.0	176.0	271.0	148.0	252.0	20.0
1	8	2	-13.430470992484693	1.0	0.46584699453551914	33196.0	3059.0	2859.0	331.0	179.0	5316.0	722.0	271.0	381.0	2830.0	148.0	260.0	176.0	252.0	20.0
2	1	8	1.9692772716253213	0.024460560657968866	0.8866213151927438	33196.0	2859.0	5316.0	381.0	260.0	3059.0	331.0	179.0	722.0	2830.0	176.0	271.0	252.0	148.0	20.0
1	2	9	-0.9107589826505873	0.8187888357963714	1.0087358684480987	34620.0	1435.0	3324.0	164.0	81.0	5657.0	181.0	119.0	2144.0	1469.0	115.0	470.0	84.0	124.0	13.0
1	9	2	-106.07663444989198	1.0	0.4978442810043114	34620.0	3324.0	1435.0	164.0	81.0	5657.0	2144.0	470.0	181.0	1469.0	84.0	119.0	115.0	124.0	13.0
2	1	9	0.9186463503047185	0.1791402678261882	0.9914872308462694	34620.0	1435.0	5657.0	181.0	119.0	3324.0	164.0	81.0	2144.0	1469.0	115.0	470.0	124.0	84.0	13.0
1	2	10	-0.16524216246528536	0.5656233135195772	1.001522842639594	34644.0	1411.0	3331.0	163.0	75.0	5673.0	166.0	118.0	2139.0	1476.0	113.0	465.0	86.0	125.0	15.0
