P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.3075978346570634	0.9044950567739944	1.1166666666666667	22362.0	1299.0	1582.0	103.0	45.0	2456.0	124.0	59.0	325.0	1329.0	64.0	121.0	54.0	74.0	3.0
1	3	2	-13.823177109231823	1.0	0.475177304964539	22362.0	1582.0	1299.0	103.0	45.0	2456.0	325.0	121.0	124.0	1329.0	54.0	59.0	64.0	74.0	3.0
2	1	3	1.4442125338003382	0.07433964479470156	0.9135802469135802	22362.0	1299.0	2456.0	124.0	59.0	1582.0	103.0	45.0	325.0	1329.0	64.0	121.0	74.0	54.0	3.0
1	2	4	-0.9556847572216993	0.830384244684349	1.0290178571428572	22616.0	1045.0	1607.0	83.0	40.0	2483.0	96.0	60.0	557.0	1095.0	66.0	135.0	53.0	57.0	7.0
1	4	2	-34.845736532545025	1.0	0.493048128342246	22616.0	1607.0	1045.0	83.0	40.0	2483.0	557.0	135.0	96.0	1095.0	53.0	60.0	66.0	57.0	7.0
2	1	4	0.9826346527615737	0.16289364463884737	0.973305954825462	22616.0	1045.0	2483.0	96.0	60.0	1607.0	83.0	40.0	557.0	1095.0	66.0	135.0	57.0	53.0	7.0
1	2	5	-1.4383195402464333	0.9248282488640177	1.04149377593361	22649.0	1012.0	1603.0	82.0	45.0	2468.0	102.0	69.0	604.0	1063.0	51.0	147.0	44.0	56.0	5.0
1	5	2	-37.54014000043192	1.0	0.490234375	22649.0	1603.0	1012.0	82.0	45.0	2468.0	604.0	147.0	102.0	1063.0	44.0	69.0	51.0	56.0	5.0
2	1	5	1.4956231075869284	0.06737597995922051	0.96309963099631	22649.0	1012.0	2468.0	102.0	69.0	1603.0	82.0	45.0	604.0	1063.0	51.0	147.0	56.0	44.0	5.0
1	2	6	-0.8476618549867586	0.8016868894552215	1.0176565008025682	22698.0	963.0	1611.0	77.0	42.0	2504.0	88.0	47.0	722.0	944.0	52.0	156.0	45.0	47.0	4.0
1	6	2	-49.70380876967807	1.0	0.49569976544175137	22698.0	1611.0	963.0	77.0	42.0	2504.0	722.0	156.0	88.0	944.0	45.0	47.0	52.0	47.0	4.0
2	1	6	0.8623689218713869	0.19424222585565842	0.9832317073170732	22698.0	963.0	2504.0	88.0	47.0	1611.0	77.0	42.0	722.0	944.0	52.0	156.0	47.0	45.0	4.0
1	2	7	-2.0185710689429537	0.978234158251985	1.0373563218390804	22841.0	820.0	1630.0	66.0	34.0	2483.0	92.0	64.0	814.0	857.0	47.0	172.0	34.0	41.0	5.0
1	7	2	-58.07273690651263	1.0	0.491156462585034	22841.0	1630.0	820.0	66.0	34.0	2483.0	814.0	172.0	92.0	857.0	34.0	64.0	47.0	41.0	5.0
2	1	7	2.0912619938633368	0.018252228999969367	0.9664082687338501	22841.0	820.0	2483.0	92.0	64.0	1630.0	66.0	34.0	814.0	857.0	47.0	172.0	41.0	34.0	5.0
1	2	8	-1.9617836425903326	0.9751062296373537	1.0357653791130186	22834.0	827.0	1633.0	65.0	32.0	2481.0	90.0	68.0	814.0	856.0	48.0	172.0	34.0	41.0	5.0
1	8	2	-58.775037932006384	1.0	0.49151391717583165	22834.0	1633.0	827.0	65.0	32.0	2481.0	814.0	172.0	90.0	856.0	34.0	68.0	48.0	41.0	5.0
