P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.9299627802072846	0.823804839834161	1.062937062937063	7259.0	432.0	669.0	39.0	26.0	751.0	48.0	30.0	200.0	421.0	24.0	56.0	16.0	25.0	4.0
1	3	2	-16.63600084593031	1.0	0.48562300319488816	7259.0	669.0	432.0	39.0	26.0	751.0	200.0	56.0	48.0	421.0	16.0	30.0	24.0	25.0	4.0
2	1	3	0.9850263658774527	0.16230556416623276	0.9470588235294117	7259.0	432.0	751.0	48.0	30.0	669.0	39.0	26.0	200.0	421.0	24.0	56.0	25.0	16.0	4.0
1	2	4	-1.593840296586878	0.9445140937906079	1.0729166666666667	7305.0	386.0	678.0	28.0	28.0	768.0	42.0	19.0	248.0	372.0	25.0	62.0	14.0	24.0	1.0
1	4	2	-25.04606180350808	1.0	0.4835680751173709	7305.0	678.0	386.0	28.0	28.0	768.0	248.0	62.0	42.0	372.0	14.0	19.0	25.0	24.0	1.0
2	1	4	1.7021595400442384	0.04436270252868435	0.94017094017094	7305.0	386.0	768.0	42.0	19.0	678.0	28.0	28.0	248.0	372.0	25.0	62.0	24.0	14.0	1.0
1	2	5	-1.296529633703133	0.9026033932708378	1.0552763819095476	7321.0	370.0	682.0	28.0	24.0	775.0	39.0	15.0	249.0	368.0	28.0	60.0	14.0	26.0	1.0
1	5	2	-26.048459004399326	1.0	0.4872389791183295	7321.0	682.0	370.0	28.0	24.0	775.0	249.0	60.0	39.0	368.0	14.0	15.0	28.0	26.0	1.0
2	1	5	1.3644430907066305	0.08621413778713483	0.9525862068965517	7321.0	370.0	775.0	39.0	15.0	682.0	28.0	24.0	249.0	368.0	28.0	60.0	26.0	14.0	1.0
1	2	6	-1.810977293535371	0.9649278710013968	1.0792079207920793	7282.0	409.0	690.0	27.0	17.0	769.0	43.0	17.0	261.0	360.0	24.0	60.0	19.0	21.0	1.0
1	6	2	-26.485542917954817	1.0	0.48230088495575224	7282.0	690.0	409.0	27.0	17.0	769.0	261.0	60.0	43.0	360.0	19.0	17.0	24.0	21.0	1.0
2	1	6	1.9438930581985174	0.025954105704853903	0.936	7282.0	409.0	769.0	43.0	17.0	690.0	27.0	17.0	261.0	360.0	24.0	60.0	21.0	19.0	1.0
1	2	7	-0.7760757685537771	0.7811479395414409	1.0239043824701195	7358.0	333.0	691.0	26.0	17.0	788.0	32.0	9.0	289.0	337.0	19.0	62.0	13.0	25.0	1.0
1	7	2	-34.017987854940635	1.0	0.49423076923076925	7358.0	691.0	333.0	26.0	17.0	788.0	289.0	62.0	32.0	337.0	13.0	9.0	19.0	25.0	1.0
2	1	7	0.7941942689869391	0.21354111095926442	0.9776951672862454	7358.0	333.0	788.0	32.0	9.0	691.0	26.0	17.0	289.0	337.0	19.0	62.0	25.0	13.0	1.0
1	2	8	-1.1355266556254708	0.8719225865835152	1.024024024024024	7440.0	251.0	702.0	20.0	12.0	789.0	28.0	12.0	369.0	256.0	20.0	69.0	12.0	19.0	1.0
1	8	2	-49.53735035166114	1.0	0.49420289855072463	7440.0	702.0	251.0	20.0	12.0	789.0	369.0	69.0	28.0	256.0	12.0	12.0	20.0	19.0	1.0
2	1	8	1.1621665771650713	0.12258396306297148	0.9775910364145658	7440.0	251.0	789.0	28.0	12.0	702.0	20.0	12.0	369.0	256.0	20.0	69.0	19.0	12.0	1.0
1	2	9	-1.3257354064575877	0.9075362565610429	1.0119521912350598	7595.0	96.0	720.0	7.0	7.0	810.0	13.0	6.0	521.0	111.0	13.0	88.0	6.0	6.0	1.0
1	9	2	-113.5713331531998	1.0	0.4970645792563601	7595.0	720.0	96.0	7.0	7.0	810.0	521.0	88.0	13.0	111.0	6.0	6.0	13.0	6.0	1.0
2	1	9	1.3413936986598427	0.08989639530166982	0.9884615384615385	7595.0	96.0	810.0	13.0	6.0	720.0	7.0	7.0	521.0	111.0	13.0	88.0	6.0	6.0	1.0
1	3	4	-1.2437847747479505	0.8932105389922954	1.2608695652173914	7523.0	405.0	460.0	29.0	8.0	941.0	41.0	25.0	99.0	374.0	12.0	38.0	13.0	31.0	1.0
1	4	3	-7.255411186029711	0.9999999999997984	0.453125	7523.0	460.0	405.0	29.0	8.0	941.0	99.0	38.0	41.0	374.0	13.0	25.0	12.0	31.0	1.0
3	1	4	1.5011195557302852	0.06666235020538136	0.8536585365853658	7523.0	405.0	941.0	41.0	25.0	460.0	29.0	8.0	99.0	374.0	12.0	38.0	31.0	13.0	1.0
1	3	5	-1.2847347211924776	0.9005574311590792	1.25	7541.0	387.0	462.0	27.0	8.0	945.0	39.0	23.0	99.0	371.0	15.0	40.0	11.0	31.0	1.0
1	5	3	-7.7084083271548645	0.9999999999999936	0.45454545454545453	7541.0	462.0	387.0	27.0	8.0	945.0	99.0	40.0	39.0	371.0	11.0	23.0	15.0	31.0	1.0
3	1	5	1.5416816654309728	0.06157550215259189	0.8571428571428571	7541.0	387.0	945.0	39.0	23.0	462.0	27.0	8.0	99.0	371.0	15.0	40.0	31.0	11.0	1.0
1	3	6	-1.8272215985449491	0.9661668281778992	1.4651162790697674	7515.0	413.0	457.0	27.0	13.0	940.0	47.0	20.0	110.0	361.0	14.0	40.0	14.0	28.0	1.0
1	6	3	-7.582969633961536	0.9999999999999829	0.43150684931506844	7515.0	457.0	413.0	27.0	13.0	940.0	110.0	40.0	47.0	361.0	14.0	20.0	14.0	28.0	1.0
3	1	6	2.407291947289377	0.008035653127602016	0.8058252427184466	7515.0	413.0	940.0	47.0	20.0	457.0	27.0	13.0	110.0	361.0	14.0	40.0	28.0	14.0	1.0
1	3	7	-1.1345264993725952	0.8717130644827719	1.1111111111111112	7591.0	337.0	458.0	29.0	10.0	956.0	39.0	12.0	139.0	333.0	13.0	44.0	10.0	27.0	2.0
1	7	3	-12.479791493098555	1.0	0.47619047619047616	7591.0	458.0	337.0	29.0	10.0	956.0	139.0	44.0	39.0	333.0	10.0	12.0	13.0	27.0	2.0
3	1	7	1.2479791493098547	0.10601941500644263	0.9166666666666666	7591.0	337.0	956.0	39.0	12.0	458.0	29.0	10.0	139.0	333.0	13.0	44.0	27.0	10.0	2.0
1	3	8	-0.5817682190520803	0.7196386342048412	1.0217391304347827	7674.0	254.0	468.0	21.0	8.0	966.0	25.0	16.0	213.0	259.0	13.0	48.0	12.0	22.0	1.0
1	8	3	-27.924874514499855	1.0	0.4947368421052632	7674.0	468.0	254.0	21.0	8.0	966.0	213.0	48.0	25.0	259.0	12.0	16.0	13.0	22.0	1.0
3	1	8	0.5941462662659543	0.2762070983385472	0.9795918367346939	7674.0	254.0	966.0	25.0	16.0	468.0	21.0	8.0	213.0	259.0	13.0	48.0	22.0	12.0	1.0
1	3	9	-0.8085908311741038	0.7906247878050938	1.0115942028985507	7829.0	99.0	486.0	10.0	1.0	986.0	14.0	7.0	363.0	112.0	10.0	70.0	4.0	8.0	1.0
1	9	3	-71.35814085111456	1.0	0.49715099715099714	7829.0	486.0	99.0	10.0	1.0	986.0	363.0	70.0	14.0	112.0	4.0	7.0	10.0	8.0	1.0
3	1	9	0.8178583478637783	0.2067189824369272	0.988795518207283	7829.0	99.0	986.0	14.0	7.0	486.0	10.0	1.0	363.0	112.0	10.0	70.0	8.0	4.0	1.0
1	4	5	0.5588682918832296	0.2881257742403299	0.01234567901234568	7819.0	164.0	184.0	253.0	5.0	1055.0	13.0	10.0	16.0	405.0	7.0	13.0	3.0	53.0	0.0
1	5	4	-99999.9	1.0	-0.01282051282051282	7819.0	184.0	164.0	253.0	5.0	1055.0	16.0	13.0	13.0	405.0	3.0	10.0	7.0	53.0	0.0
4	1	5	-44.15059505877515	1.0	0.4968553459119497	7819.0	164.0	1055.0	13.0	10.0	184.0	253.0	5.0	16.0	405.0	7.0	13.0	53.0	3.0	0.0
1	4	6	-0.2759762679736665	0.6087167889009082	-0.37499999999999994	7582.0	401.0	390.0	32.0	20.0	1015.0	43.0	20.0	46.0	369.0	13.0	29.0	10.0	30.0	0.0
1	6	4	-0.3512425228755755	0.6372967294945845	0.17647058823529413	7582.0	390.0	401.0	32.0	20.0	1015.0	46.0	29.0	43.0	369.0	10.0	20.0	13.0	30.0	0.0
4	1	6	1.2878892505437773	0.09889232734924258	0.56	7582.0	401.0	1015.0	43.0	20.0	390.0	32.0	20.0	46.0	369.0	13.0	29.0	30.0	10.0	0.0
1	4	7	-0.11881832326133092	0.5472903979323289	1.024390243902439	7656.0	327.0	393.0	34.0	15.0	1031.0	35.0	12.0	77.0	340.0	11.0	31.0	7.0	31.0	0.0
1	7	4	-5.109187900237217	0.9999998379427721	0.4941176470588235	7656.0	393.0	327.0	34.0	15.0	1031.0	77.0	31.0	35.0	340.0	7.0	12.0	11.0	31.0	0.0
4	1	7	0.12164733095802929	0.45158912204921964	0.9772727272727273	7656.0	327.0	1031.0	35.0	12.0	393.0	34.0	15.0	77.0	340.0	11.0	31.0	31.0	7.0	0.0
