P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.48036082258354457	0.6845145673750537	1.0486725663716814	36404.0	2797.0	2949.0	244.0	125.0	3331.0	255.0	131.0	492.0	2749.0	119.0	162.0	117.0	118.0	7.0
1	3	2	-10.829953090974433	1.0	0.48865979381443303	36404.0	2949.0	2797.0	244.0	125.0	3331.0	492.0	162.0	255.0	2749.0	117.0	131.0	119.0	118.0	7.0
2	1	3	0.5026560506359454	0.3076030542607924	0.9575289575289575	36404.0	2797.0	3331.0	255.0	131.0	2949.0	244.0	125.0	492.0	2749.0	119.0	162.0	118.0	117.0	7.0
1	2	4	1.1207148597729295	0.13120467731318186	0.98544061302682	37266.0	1935.0	3068.0	155.0	95.0	3495.0	136.0	86.0	1422.0	1846.0	92.0	236.0	74.0	88.0	6.0
1	4	2	-74.73398564906864	1.0	0.5037211124167645	37266.0	3068.0	1935.0	155.0	95.0	3495.0	1422.0	236.0	136.0	1846.0	74.0	86.0	92.0	88.0	6.0
2	1	4	-1.1041568641775283	0.8652374056677172	1.015224358974359	37266.0	1935.0	3495.0	136.0	86.0	3068.0	155.0	95.0	1422.0	1846.0	92.0	236.0	88.0	74.0	6.0
1	2	5	-0.4164718641544927	0.6614675821890905	1.0047586675730795	37546.0	1655.0	3114.0	137.0	67.0	3493.0	144.0	80.0	1622.0	1625.0	113.0	267.0	60.0	70.0	7.0
1	5	2	-88.35153118134599	1.0	0.49881876476544046	37546.0	3114.0	1655.0	137.0	67.0	3493.0	1622.0	267.0	144.0	1625.0	60.0	80.0	113.0	70.0	7.0
2	1	5	0.41844432900502143	0.33781118195796533	0.9953083109919572	37546.0	1655.0	3493.0	144.0	80.0	3114.0	137.0	67.0	1622.0	1625.0	113.0	267.0	70.0	60.0	7.0
1	2	6	-0.5026570532836443	0.6923972982674237	1.0044792833146696	37850.0	1351.0	3144.0	122.0	52.0	3515.0	130.0	72.0	1924.0	1343.0	93.0	290.0	55.0	54.0	5.0
