P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.8089077548606172	0.035232613789300204	0.9246861924686193	72333.0	4771.0	5504.0	504.0	200.0	8827.0	450.0	297.0	1113.0	4834.0	178.0	427.0	203.0	337.0	22.0
1	3	2	-20.40045967981697	1.0	0.5212264150943395	72333.0	5504.0	4771.0	504.0	200.0	8827.0	1113.0	427.0	450.0	4834.0	203.0	297.0	178.0	337.0	22.0
2	1	3	-1.661575901523553	0.9517010994818307	1.0972972972972972	72333.0	4771.0	8827.0	450.0	297.0	5504.0	504.0	200.0	1113.0	4834.0	178.0	427.0	337.0	203.0	22.0
1	2	4	0.25954729218188327	0.3976065578279476	0.9872611464968153	72385.0	4719.0	5504.0	485.0	219.0	8785.0	477.0	312.0	1097.0	4811.0	217.0	414.0	211.0	338.0	26.0
1	4	2	-19.85536785191423	1.0	0.5032467532467533	72385.0	5504.0	4719.0	485.0	219.0	8785.0	1097.0	414.0	477.0	4811.0	211.0	312.0	217.0	338.0	26.0
2	1	4	-0.2561982948634074	0.6011010798038898	1.0132450331125828	72385.0	4719.0	8785.0	477.0	312.0	5504.0	485.0	219.0	1097.0	4811.0	217.0	414.0	338.0	211.0	26.0
1	2	5	0.7890994145944847	0.21502688979722384	0.9635811836115327	72289.0	4815.0	5515.0	491.0	202.0	8796.0	467.0	311.0	1102.0	4805.0	218.0	426.0	208.0	335.0	20.0
1	5	2	-20.08915592988461	1.0	0.5096308186195826	72289.0	5515.0	4815.0	491.0	202.0	8796.0	1102.0	426.0	467.0	4805.0	208.0	311.0	218.0	335.0	20.0
2	1	5	-0.7592751847515438	0.776156087550979	1.040885860306644	72289.0	4815.0	8796.0	467.0	311.0	5515.0	491.0	202.0	1102.0	4805.0	218.0	426.0	335.0	208.0	20.0
1	2	6	0.5582659124527092	0.288331378185836	0.9740061162079511	72290.0	4814.0	5516.0	484.0	208.0	8785.0	467.0	322.0	1104.0	4801.0	220.0	425.0	209.0	336.0	19.0
1	6	2	-20.36028621886351	1.0	0.5067621320604614	72290.0	5516.0	4814.0	484.0	208.0	8785.0	1104.0	425.0	467.0	4801.0	209.0	322.0	220.0	336.0	19.0
2	1	6	-0.5433671361392146	0.706561499669786	1.0281923714759535	72290.0	4814.0	8785.0	467.0	322.0	5516.0	484.0	208.0	1104.0	4801.0	220.0	425.0	336.0	209.0	19.0
1	2	7	0.792053889307099	0.21416456578433152	0.9644970414201184	72300.0	4804.0	5506.0	487.0	215.0	8797.0	463.0	314.0	1115.0	4788.0	222.0	429.0	212.0	331.0	17.0
1	7	2	-20.725410103535772	1.0	0.509375	72300.0	5506.0	4804.0	487.0	215.0	8797.0	1115.0	429.0	463.0	4788.0	212.0	314.0	222.0	331.0	17.0
2	1	7	-0.7628985314184942	0.7772381104171932	1.0397350993377483	72300.0	4804.0	8797.0	463.0	314.0	5506.0	487.0	215.0	1115.0	4788.0	222.0	429.0	331.0	212.0	17.0
1	2	8	0.9853705357991992	0.16222105268763176	0.9544764795144158	72259.0	4845.0	5509.0	499.0	200.0	8810.0	469.0	295.0	1098.0	4805.0	222.0	429.0	209.0	335.0	16.0
1	8	2	-19.67456503145734	1.0	0.512214983713355	72259.0	5509.0	4845.0	499.0	200.0	8810.0	1098.0	429.0	469.0	4805.0	209.0	295.0	222.0	335.0	16.0
