P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.4957580490234523	0.6899674361716279	-5.666666666666666	20536.0	1830.0	1887.0	208.0	106.0	2564.0	228.0	124.0	245.0	1853.0	75.0	126.0	93.0	113.0	12.0
1	3	2	-0.9171523906933857	0.820468627323702	0.3148148148148148	20536.0	1887.0	1830.0	208.0	106.0	2564.0	245.0	126.0	228.0	1853.0	93.0	124.0	75.0	113.0	12.0
2	1	3	1.079002812580456	0.14029327489172416	0.6491228070175439	20536.0	1830.0	2564.0	228.0	124.0	1887.0	208.0	106.0	245.0	1853.0	75.0	126.0	113.0	93.0	12.0
1	2	4	-0.6618871779003724	0.7459782996906509	1.1228070175438596	20588.0	1778.0	1933.0	191.0	77.0	2593.0	205.0	118.0	333.0	1746.0	94.0	140.0	78.0	118.0	8.0
1	4	2	-6.71342709013234	0.9999999999904418	0.47407407407407404	20588.0	1933.0	1778.0	191.0	77.0	2593.0	333.0	140.0	205.0	1746.0	78.0	118.0	94.0	118.0	8.0
2	1	4	0.7342810879832257	0.23138865183681379	0.9102564102564102	20588.0	1778.0	2593.0	205.0	118.0	1933.0	191.0	77.0	333.0	1746.0	94.0	140.0	118.0	78.0	8.0
1	2	5	-1.5661198556952836	0.9413397097586316	1.3978494623655915	20629.0	1737.0	1922.0	177.0	102.0	2604.0	214.0	98.0	344.0	1763.0	66.0	134.0	79.0	120.0	11.0
1	5	2	-7.068703132462493	0.9999999999992129	0.4377104377104377	20629.0	1922.0	1737.0	177.0	102.0	2604.0	344.0	134.0	214.0	1763.0	79.0	98.0	66.0	120.0	11.0
2	1	5	2.0118616607777873	0.022117192169446076	0.8186274509803921	20629.0	1737.0	2604.0	214.0	98.0	1922.0	177.0	102.0	344.0	1763.0	66.0	134.0	120.0	79.0	11.0
1	2	6	-1.6218637534431293	0.9475837450141231	1.6461538461538463	20674.0	1692.0	1926.0	183.0	92.0	2582.0	225.0	109.0	332.0	1766.0	75.0	136.0	80.0	119.0	9.0
1	6	2	-5.753754744357769	0.9999999956227532	0.41796875	20674.0	1926.0	1692.0	183.0	92.0	2582.0	332.0	136.0	225.0	1766.0	80.0	109.0	75.0	119.0	9.0
2	1	6	2.2584831706824886	0.011957739232833609	0.7801047120418848	20674.0	1692.0	2582.0	225.0	109.0	1926.0	183.0	92.0	332.0	1766.0	75.0	136.0	119.0	80.0	9.0
1	2	7	-1.7142172241432307	0.9567556137916648	1.8363636363636364	20674.0	1692.0	1929.0	178.0	94.0	2586.0	224.0	106.0	325.0	1771.0	77.0	138.0	80.0	117.0	9.0
1	7	2	-5.478041998892498	0.9999999784449994	0.407258064516129	20674.0	1929.0	1692.0	178.0	94.0	2586.0	325.0	138.0	224.0	1771.0	80.0	106.0	77.0	117.0	9.0
2	1	7	2.494949821277772	0.006298760905181666	0.7616580310880829	20674.0	1692.0	2586.0	224.0	106.0	1929.0	178.0	94.0	325.0	1771.0	77.0	138.0	117.0	80.0	9.0
1	2	8	-1.4614013515001385	0.9280472946968142	1.4615384615384617	20664.0	1702.0	1923.0	187.0	91.0	2591.0	223.0	102.0	337.0	1758.0	78.0	142.0	79.0	114.0	9.0
1	8	2	-6.089172297917241	0.9999999994303608	0.4318181818181818	20664.0	1923.0	1702.0	187.0	91.0	2591.0	337.0	142.0	223.0	1758.0	79.0	102.0	78.0	114.0	9.0
2	1	8	1.9228965151317612	0.027246456211367787	0.8064516129032259	20664.0	1702.0	2591.0	223.0	102.0	1923.0	187.0	91.0	337.0	1758.0	78.0	142.0	114.0	79.0	9.0
1	2	9	-1.4787961670759335	0.9304025640695417	1.4933333333333334	20685.0	1681.0	1917.0	189.0	95.0	2590.0	226.0	100.0	338.0	1757.0	78.0	139.0	81.0	114.0	10.0
