P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.808695069790555	0.035249140782700694	0.8866666666666666	74035.0	4740.0	5229.0	466.0	190.0	7908.0	415.0	271.0	814.0	4880.0	211.0	326.0	205.0	297.0	13.0
1	3	2	-12.341684005629691	1.0	0.5341365461847389	74035.0	5229.0	4740.0	466.0	190.0	7908.0	814.0	326.0	415.0	4880.0	205.0	271.0	211.0	297.0	13.0
2	1	3	-1.5775084819225897	0.9426607075092499	1.1717171717171717	74035.0	4740.0	7908.0	415.0	271.0	5229.0	466.0	190.0	814.0	4880.0	211.0	326.0	297.0	205.0	13.0
1	2	4	0.9071734603824445	0.18215751144234793	0.9730021598272138	74324.0	4451.0	5303.0	402.0	180.0	7982.0	377.0	235.0	1278.0	4420.0	207.0	376.0	188.0	262.0	15.0
1	4	2	-31.787358051800872	1.0	0.5070343275182893	74324.0	5303.0	4451.0	402.0	180.0	7982.0	1278.0	376.0	377.0	4420.0	188.0	235.0	207.0	262.0	15.0
2	1	4	-0.8820021656992468	0.8111122177279613	1.0293772032902468	74324.0	4451.0	7982.0	377.0	235.0	5303.0	402.0	180.0	1278.0	4420.0	207.0	376.0	262.0	188.0	15.0
1	2	5	-0.37255114856971666	0.6452586721558311	1.0041685965724874	75745.0	3030.0	5490.0	286.0	109.0	8125.0	295.0	174.0	2463.0	3280.0	162.0	493.0	134.0	202.0	12.0
1	5	2	-90.11598338180838	1.0	0.4989643268124281	75745.0	5490.0	3030.0	286.0	109.0	8125.0	2463.0	493.0	295.0	3280.0	134.0	174.0	162.0	202.0	12.0
2	1	5	0.3740977169909009	0.3541658673982859	0.9958828911253431	75745.0	3030.0	8125.0	295.0	174.0	5490.0	286.0	109.0	2463.0	3280.0	162.0	493.0	202.0	134.0	12.0
1	2	6	0.6351719438889134	0.26265808081304254	0.9950389794472005	76243.0	2532.0	5533.0	251.0	101.0	8216.0	237.0	141.0	3045.0	2711.0	149.0	557.0	114.0	162.0	8.0
