P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.4577640637404581	0.6764390004709815	1.3548387096774193	37315.0	2453.0	2425.0	209.0	96.0	3975.0	220.0	140.0	262.0	2454.0	80.0	161.0	79.0	124.0	7.0
1	3	2	-2.2055904889312927	0.9862937042698479	0.4421052631578948	37315.0	2425.0	2453.0	209.0	96.0	3975.0	262.0	161.0	220.0	2454.0	79.0	140.0	80.0	124.0	7.0
2	1	3	0.5776546518629594	0.2817486112894625	0.828125	37315.0	2453.0	3975.0	220.0	140.0	2425.0	209.0	96.0	262.0	2454.0	80.0	161.0	124.0	79.0	7.0
1	2	4	1.3180939065570176	0.09373617357578201	0.967605633802817	37830.0	1938.0	2485.0	168.0	77.0	4083.0	145.0	107.0	832.0	1892.0	72.0	186.0	64.0	112.0	9.0
1	4	2	-38.052797997993885	1.0	0.5085122131754256	37830.0	2485.0	1938.0	168.0	77.0	4083.0	832.0	186.0	145.0	1892.0	64.0	107.0	72.0	112.0	9.0
2	1	4	-1.2739655807188641	0.8986621239445652	1.0358814352574104	37830.0	1938.0	4083.0	145.0	107.0	2485.0	168.0	77.0	832.0	1892.0	72.0	186.0	112.0	64.0	9.0
1	2	5	0.17495133054272508	0.43055894274102025	0.9963369963369964	38031.0	1737.0	2523.0	149.0	58.0	4092.0	146.0	97.0	962.0	1749.0	85.0	206.0	58.0	101.0	6.0
1	5	2	-47.411810577078725	1.0	0.5009208103130756	38031.0	2523.0	1737.0	149.0	58.0	4092.0	962.0	206.0	146.0	1749.0	58.0	97.0	85.0	101.0	6.0
2	1	5	-0.1743081271216121	0.5691883396883215	1.0037037037037038	38031.0	1737.0	4092.0	146.0	97.0	2523.0	149.0	58.0	962.0	1749.0	85.0	206.0	101.0	58.0	6.0
1	2	6	-0.05817663890153666	0.5231961049666546	1.0012210012210012	38052.0	1716.0	2527.0	147.0	56.0	4088.0	148.0	99.0	968.0	1746.0	82.0	208.0	58.0	99.0	6.0
1	6	2	-47.76302053816146	1.0	0.4996953077391834	38052.0	2527.0	1716.0	147.0	56.0	4088.0	968.0	208.0	148.0	1746.0	58.0	99.0	82.0	99.0	6.0
2	1	6	0.058247586022148294	0.4767756391325516	0.9987834549878345	38052.0	1716.0	4088.0	148.0	99.0	2527.0	147.0	56.0	968.0	1746.0	82.0	208.0	99.0	58.0	6.0
1	2	7	-1.705225712378719	0.955923862653731	1.041005291005291	37948.0	1820.0	2529.0	142.0	59.0	4068.0	173.0	94.0	960.0	1745.0	91.0	207.0	58.0	95.0	11.0
1	7	2	-44.995955894380415	1.0	0.49034267912772583	37948.0	2529.0	1820.0	142.0	59.0	4068.0	960.0	207.0	173.0	1745.0	58.0	94.0	91.0	95.0	11.0
2	1	7	1.7723947048612352	0.03816448325254895	0.9634864546525324	37948.0	1820.0	4068.0	173.0	94.0	2529.0	142.0	59.0	960.0	1745.0	91.0	207.0	95.0	58.0	11.0
1	2	8	-2.6526979796660477	0.9960073931787305	1.0692520775623269	37941.0	1827.0	2537.0	138.0	55.0	4052.0	188.0	95.0	960.0	1748.0	88.0	212.0	54.0	95.0	10.0
1	8	2	-43.610354785709845	1.0	0.48431618569636137	37941.0	2537.0	1827.0	138.0	55.0	4052.0	960.0	212.0	188.0	1748.0	54.0	95.0	88.0	95.0	10.0
2	1	8	2.824504843634056	0.002367749050825818	0.9426605504587156	37941.0	1827.0	4052.0	188.0	95.0	2537.0	138.0	55.0	960.0	1748.0	88.0	212.0	95.0	54.0	10.0
1	2	9	-0.8446894138931492	0.8008579124072848	1.0154525386313467	38155.0	1613.0	2546.0	128.0	56.0	4115.0	142.0	78.0	1062.0	1659.0	75.0	224.0	52.0	89.0	6.0
1	9	2	-56.352850898300154	1.0	0.4962243797195254	38155.0	2546.0	1613.0	128.0	56.0	4115.0	1062.0	224.0	142.0	1659.0	52.0	78.0	75.0	89.0	6.0
2	1	9	0.8575433832350016	0.19557228058794995	0.9852320675105485	38155.0	1613.0	4115.0	142.0	78.0	2546.0	128.0	56.0	1062.0	1659.0	75.0	224.0	89.0	52.0	6.0
