P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.2671117007763908	0.3946916409511523	0.0007155635062611807	37745.0	256.0	251.0	2820.0	13.0	2953.0	27.0	6.0	29.0	5373.0	20.0	9.0	25.0	472.0	1.0
1	3	2	-99999.9	1.0	-0.0007171029042667622	37745.0	251.0	256.0	2820.0	13.0	2953.0	29.0	9.0	27.0	5373.0	25.0	6.0	20.0	472.0	1.0
2	1	3	-372.7543784334529	1.0	0.4998209169054441	37745.0	256.0	2953.0	27.0	6.0	251.0	2820.0	13.0	29.0	5373.0	20.0	9.0	472.0	25.0	1.0
1	2	4	-99999.9	1.0	-0.0037488284910965324	36379.0	1622.0	1746.0	1254.0	84.0	2735.0	183.0	68.0	179.0	5106.0	137.0	68.0	123.0	305.0	11.0
1	4	2	0.21058834155288988	0.4166042876782705	0.0037071362372567197	36379.0	1746.0	1622.0	1254.0	84.0	2735.0	179.0	68.0	183.0	5106.0	123.0	68.0	137.0	305.0	11.0
2	1	4	-56.38502845078643	1.0	0.5009319664492078	36379.0	1622.0	2735.0	183.0	68.0	1746.0	1254.0	84.0	179.0	5106.0	137.0	68.0	305.0	123.0	11.0
1	2	5	0.4278377379524936	0.33438466645415676	0.007319304666056725	36384.0	1617.0	1744.0	1257.0	83.0	2759.0	172.0	55.0	180.0	5125.0	117.0	64.0	123.0	307.0	13.0
1	5	2	-99999.9	1.0	-0.007483629560336763	36384.0	1744.0	1617.0	1257.0	83.0	2759.0	180.0	64.0	172.0	5125.0	123.0	55.0	117.0	307.0	13.0
2	1	5	-57.597655471854466	1.0	0.498149861239593	36384.0	1617.0	2759.0	172.0	55.0	1744.0	1257.0	83.0	180.0	5125.0	117.0	64.0	307.0	123.0	13.0
1	2	6	0.42663508791730453	0.3348226056329142	0.007352941176470589	36326.0	1675.0	1752.0	1253.0	79.0	2747.0	173.0	66.0	181.0	5121.0	120.0	66.0	123.0	305.0	13.0
1	6	2	-99999.9	1.0	-0.0075187969924812035	36326.0	1752.0	1675.0	1253.0	79.0	2747.0	181.0	66.0	173.0	5121.0	123.0	66.0	120.0	305.0	13.0
2	1	6	-57.16910178091882	1.0	0.4981412639405205	36326.0	1675.0	2747.0	173.0	66.0	1752.0	1253.0	79.0	181.0	5121.0	120.0	66.0	305.0	123.0	13.0
1	2	7	0.584872401253971	0.2793167163163246	0.01008249312557287	36383.0	1618.0	1747.0	1253.0	84.0	2759.0	173.0	54.0	184.0	5121.0	117.0	61.0	121.0	311.0	14.0
1	7	2	-99999.9	1.0	-0.010396975425330813	36383.0	1747.0	1618.0	1253.0	84.0	2759.0	184.0	61.0	173.0	5121.0	121.0	54.0	117.0	311.0	14.0
2	1	7	-56.83896335822679	1.0	0.4974406700791066	36383.0	1618.0	2759.0	173.0	54.0	1747.0	1253.0	84.0	184.0	5121.0	117.0	61.0	311.0	121.0	14.0
