P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.34642430156976495	0.6354880019048195	-inf	7102.0	457.0	518.0	61.0	26.0	1102.0	68.0	29.0	75.0	437.0	19.0	51.0	20.0	34.0	1.0
1	3	2	-0.6928486031395299	0.755797784907734	0.3333333333333333	7102.0	518.0	457.0	61.0	26.0	1102.0	75.0	51.0	68.0	437.0	20.0	29.0	19.0	34.0	1.0
2	1	3	0.6928486031395299	0.24420221509226603	0.6666666666666666	7102.0	457.0	1102.0	68.0	29.0	518.0	61.0	26.0	75.0	437.0	19.0	51.0	34.0	20.0	1.0
1	2	4	1.0649081136494565	0.14345878992954786	0.8924731182795699	7169.0	390.0	536.0	53.0	16.0	1122.0	43.0	34.0	126.0	393.0	12.0	55.0	14.0	36.0	1.0
1	4	2	-7.773829229641032	0.9999999999999962	0.532051282051282	7169.0	536.0	390.0	53.0	16.0	1122.0	126.0	55.0	43.0	393.0	14.0	34.0	12.0	36.0	1.0
2	1	4	-0.9366059312820519	0.8255193651758868	1.1587301587301588	7169.0	390.0	1122.0	43.0	34.0	536.0	53.0	16.0	126.0	393.0	12.0	55.0	36.0	14.0	1.0
1	2	5	0.7655962024332175	0.22195823627058942	0.9517241379310345	7200.0	359.0	541.0	47.0	17.0	1129.0	40.0	30.0	178.0	328.0	25.0	53.0	14.0	37.0	2.0
1	5	2	-14.327586074107353	1.0	0.513011152416357	7200.0	541.0	359.0	47.0	17.0	1129.0	178.0	53.0	40.0	328.0	14.0	30.0	25.0	37.0	2.0
2	1	5	-0.7267616124547208	0.7663140679306107	1.0564516129032258	7200.0	359.0	1129.0	40.0	30.0	541.0	47.0	17.0	178.0	328.0	25.0	53.0	37.0	14.0	2.0
1	2	6	0.11723546591484642	0.45333668648108505	0.9951923076923077	7260.0	299.0	558.0	37.0	10.0	1140.0	36.0	23.0	243.0	272.0	16.0	63.0	17.0	25.0	1.0
1	6	2	-24.150505978458412	1.0	0.5012106537530266	7260.0	558.0	299.0	37.0	10.0	1140.0	243.0	63.0	36.0	272.0	17.0	23.0	16.0	25.0	1.0
2	1	6	-0.11666911100704523	0.5464389109743862	1.0048780487804878	7260.0	299.0	1140.0	36.0	23.0	558.0	37.0	10.0	243.0	272.0	16.0	63.0	25.0	17.0	1.0
