P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.012345690601431	0.02209168583518184	0.9246753246753247	73875.0	4581.0	5389.0	473.0	191.0	8007.0	415.0	269.0	1127.0	4640.0	197.0	365.0	204.0	253.0	14.0
1	3	2	-22.6909324422989	1.0	0.5212298682284041	73875.0	5389.0	4581.0	473.0	191.0	8007.0	1127.0	365.0	415.0	4640.0	204.0	269.0	197.0	253.0	14.0
2	1	3	-1.8484186540074943	0.9677291590659838	1.0973154362416107	73875.0	4581.0	8007.0	415.0	269.0	5389.0	473.0	191.0	1127.0	4640.0	197.0	365.0	253.0	204.0	14.0
1	2	4	1.5989096559385991	0.054920339043084354	0.9669172932330827	74230.0	4226.0	5466.0	412.0	175.0	8095.0	368.0	228.0	1654.0	4117.0	193.0	416.0	189.0	217.0	14.0
1	4	2	-45.13285892444865	1.0	0.5087025316455696	74230.0	5466.0	4226.0	412.0	175.0	8095.0	1654.0	416.0	368.0	4117.0	189.0	228.0	193.0	217.0	14.0
2	1	4	-1.5442035712875117	0.9387304713632192	1.0367278797996662	74230.0	4226.0	8095.0	368.0	228.0	5466.0	412.0	175.0	1654.0	4117.0	193.0	416.0	217.0	189.0	14.0
1	2	5	0.28359368411416774	0.3883609547455886	0.996919014084507	75401.0	3055.0	5637.0	309.0	107.0	8210.0	302.0	179.0	2567.0	3227.0	170.0	496.0	150.0	171.0	19.0
1	5	2	-91.47921981854195	1.0	0.5007738226840592	75401.0	5637.0	3055.0	309.0	107.0	8210.0	2567.0	496.0	302.0	3227.0	150.0	179.0	170.0	171.0	19.0
2	1	5	-0.28271723564229173	0.6113031328914084	1.0031097290093292	75401.0	3055.0	8210.0	302.0	179.0	5637.0	309.0	107.0	2567.0	3227.0	170.0	496.0	171.0	150.0	19.0
1	2	6	1.2502602096250908	0.10560232289206528	0.989511754068716	75720.0	2736.0	5666.0	286.0	101.0	8281.0	257.0	153.0	2993.0	2819.0	152.0	542.0	137.0	149.0	8.0
1	6	2	-116.70532370534902	1.0	0.5026639720742236	75720.0	5666.0	2736.0	286.0	101.0	8281.0	2993.0	542.0	257.0	2819.0	137.0	153.0	152.0	149.0	8.0
2	1	6	-1.2370081825493864	0.8919579095672272	1.0108289768483942	75720.0	2736.0	8281.0	257.0	153.0	5666.0	286.0	101.0	2993.0	2819.0	152.0	542.0	149.0	137.0	8.0
1	2	7	0.7726214868939185	0.21987314706219152	0.9934593023255814	75703.0	2753.0	5674.0	282.0	97.0	8281.0	264.0	146.0	2998.0	2817.0	149.0	544.0	136.0	148.0	8.0
1	7	2	-116.5799976891046	1.0	0.501651376146789	75703.0	5674.0	2753.0	282.0	97.0	8281.0	2998.0	544.0	264.0	2817.0	136.0	146.0	149.0	148.0	8.0
2	1	7	-0.7675347324081501	0.7786182403882171	1.0066716085989622	75703.0	2753.0	8281.0	264.0	146.0	5674.0	282.0	97.0	2998.0	2817.0	149.0	544.0	148.0	136.0	8.0
1	2	8	1.4071086888783297	0.07969763411925657	0.9892581403155422	75896.0	2560.0	5676.0	277.0	100.0	8299.0	245.0	147.0	3192.0	2615.0	157.0	568.0	120.0	136.0	12.0
1	8	2	-128.1788071275104	1.0	0.5027294438758104	75896.0	5676.0	2560.0	277.0	100.0	8299.0	3192.0	568.0	245.0	2615.0	120.0	147.0	157.0	136.0	12.0
