P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.36172828720666345	0.3587776055991505	0.12000000000000001	7330.0	459.0	481.0	59.0	17.0	528.0	37.0	16.0	40.0	920.0	28.0	12.0	40.0	32.0	1.0
1	3	2	-99999.9	1.0	-0.1875	7330.0	481.0	459.0	59.0	17.0	528.0	40.0	12.0	37.0	920.0	40.0	16.0	28.0	32.0	1.0
2	1	3	-2.290945818975532	0.9890167566883732	0.46341463414634143	7330.0	459.0	528.0	37.0	16.0	481.0	59.0	17.0	40.0	920.0	28.0	12.0	32.0	40.0	1.0
1	2	4	1.0808098245519002	0.13989089720264425	0.96309963099631	7165.0	624.0	487.0	49.0	21.0	514.0	39.0	28.0	300.0	642.0	46.0	43.0	18.0	20.0	4.0
1	4	2	-27.128326596252702	1.0	0.509765625	7165.0	487.0	624.0	49.0	21.0	514.0	300.0	43.0	39.0	642.0	18.0	28.0	46.0	20.0	4.0
2	1	4	-1.0393994864464635	0.8506904839832302	1.04149377593361	7165.0	624.0	514.0	39.0	28.0	487.0	49.0	21.0	300.0	642.0	46.0	43.0	20.0	18.0	4.0
1	2	5	-0.2618838728864516	0.6032944535652223	1.0035971223021583	7439.0	350.0	517.0	28.0	12.0	538.0	30.0	13.0	588.0	357.0	43.0	52.0	11.0	13.0	9.0
1	5	2	-73.32748440820654	1.0	0.4991055456171735	7439.0	517.0	350.0	28.0	12.0	538.0	588.0	52.0	30.0	357.0	11.0	13.0	43.0	13.0	9.0
2	1	5	0.2628225247605966	0.39634374679260387	0.99644128113879	7439.0	350.0	538.0	30.0	13.0	517.0	28.0	12.0	588.0	357.0	43.0	52.0	13.0	11.0	9.0
1	2	6	0.429133846687622	0.3339129469732317	0.9946996466431095	7429.0	360.0	519.0	26.0	12.0	539.0	23.0	19.0	586.0	357.0	45.0	51.0	12.0	14.0	8.0
1	6	2	-80.10498471502261	1.0	0.5013357079252003	7429.0	519.0	360.0	26.0	12.0	539.0	586.0	51.0	23.0	357.0	12.0	19.0	45.0	14.0	8.0
2	1	6	-0.4268471654441711	0.6652546377074164	1.0053859964093357	7429.0	360.0	539.0	23.0	19.0	519.0	26.0	12.0	586.0	357.0	45.0	51.0	14.0	12.0	8.0
1	2	7	0.14283353994042358	0.44321080024198656	0.998220640569395	7416.0	373.0	517.0	25.0	15.0	545.0	24.0	12.0	585.0	358.0	45.0	54.0	9.0	14.0	8.0
1	7	2	-79.98678236663706	1.0	0.5004460303300625	7416.0	517.0	373.0	25.0	15.0	545.0	585.0	54.0	24.0	358.0	9.0	12.0	45.0	14.0	8.0
2	1	7	-0.14257893469988805	0.5566886562071833	1.0017889087656529	7416.0	373.0	545.0	24.0	12.0	517.0	25.0	15.0	585.0	358.0	45.0	54.0	14.0	9.0	8.0
1	2	8	0.3244794644102085	0.3727876021168177	0.9968152866242038	7492.0	297.0	522.0	20.0	15.0	550.0	18.0	13.0	644.0	311.0	33.0	56.0	9.0	15.0	5.0
1	8	2	-101.23759289598459	1.0	0.5008	7492.0	522.0	297.0	20.0	15.0	550.0	644.0	56.0	18.0	311.0	9.0	13.0	33.0	15.0	5.0
2	1	8	-0.323442788805064	0.6268199669655974	1.0032154340836013	7492.0	297.0	550.0	18.0	13.0	522.0	20.0	15.0	644.0	311.0	33.0	56.0	15.0	9.0	5.0
1	2	9	0.22893908129051957	0.40945817653538463	0.9987834549878345	7644.0	145.0	539.0	10.0	8.0	567.0	9.0	5.0	830.0	139.0	19.0	72.0	4.0	9.0	0.0
1	9	2	-187.73004665822586	1.0	0.5003046922608166	7644.0	539.0	145.0	10.0	8.0	567.0	830.0	72.0	9.0	139.0	4.0	5.0	19.0	9.0	0.0
2	1	9	-0.22866022735472114	0.5904334510651277	1.0012210012210012	7644.0	145.0	567.0	9.0	5.0	539.0	10.0	8.0	830.0	139.0	19.0	72.0	9.0	4.0	0.0
1	3	4	0.2271066849485511	0.41017043614769544	0.992619926199262	7172.0	639.0	480.0	40.0	15.0	517.0	38.0	25.0	307.0	641.0	49.0	33.0	20.0	20.0	4.0
1	4	3	-30.318742440631553	1.0	0.5018656716417911	7172.0	480.0	639.0	40.0	15.0	517.0	307.0	33.0	38.0	641.0	20.0	25.0	49.0	20.0	4.0
3	1	4	-0.22541815940990015	0.5891729648830397	1.0075471698113208	7172.0	639.0	517.0	38.0	25.0	480.0	40.0	15.0	307.0	641.0	49.0	33.0	20.0	20.0	4.0
1	3	5	-0.6582503841122072	0.7448114368865165	1.0089126559714796	7457.0	354.0	499.0	26.0	10.0	535.0	31.0	14.0	597.0	352.0	48.0	46.0	15.0	11.0	5.0
1	5	3	-75.17219386561402	1.0	0.49780123131046616	7457.0	499.0	354.0	26.0	10.0	535.0	597.0	46.0	31.0	352.0	15.0	14.0	48.0	11.0	5.0
3	1	5	0.6640653168340465	0.2533241886518067	0.9913194444444444	7457.0	354.0	535.0	31.0	14.0	499.0	26.0	10.0	597.0	352.0	48.0	46.0	11.0	15.0	5.0
1	3	6	-1.5212500678638907	0.9359014287900287	1.0179533213644525	7448.0	363.0	500.0	16.0	19.0	536.0	26.0	18.0	593.0	352.0	52.0	47.0	14.0	13.0	3.0
