P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.2934822806479739	0.3845768382797313	0.9662921348314607	37285.0	2419.0	2507.0	219.0	108.0	3934.0	213.0	139.0	385.0	2312.0	82.0	170.0	87.0	133.0	7.0
1	3	2	-8.11967643126059	0.9999999999999998	0.5088757396449705	37285.0	2507.0	2419.0	219.0	108.0	3934.0	385.0	170.0	213.0	2312.0	87.0	139.0	82.0	133.0	7.0
2	1	3	-0.28324452667188177	0.6115052352824208	1.0375	37285.0	2419.0	3934.0	213.0	139.0	2507.0	219.0	108.0	385.0	2312.0	82.0	170.0	133.0	87.0	7.0
1	2	4	1.679356000108378	0.046541317739273946	0.9375	37501.0	2203.0	2548.0	195.0	91.0	4008.0	164.0	114.0	629.0	2069.0	81.0	184.0	81.0	130.0	2.0
1	4	2	-23.51098400151728	1.0	0.5172413793103449	37501.0	2548.0	2203.0	195.0	91.0	4008.0	629.0	184.0	164.0	2069.0	81.0	114.0	81.0	130.0	2.0
2	1	4	-1.5673989334344862	0.9414892538484274	1.0769230769230769	37501.0	2203.0	4008.0	164.0	114.0	2548.0	195.0	91.0	629.0	2069.0	81.0	184.0	130.0	81.0	2.0
1	2	5	-0.8651046020532263	0.8065093521137401	1.0132575757575757	38121.0	1583.0	2650.0	122.0	62.0	4061.0	136.0	89.0	1206.0	1497.0	76.0	238.0	60.0	87.0	12.0
1	5	2	-66.98381347326404	1.0	0.49675023212627667	38121.0	2650.0	1583.0	122.0	62.0	4061.0	1206.0	238.0	136.0	1497.0	60.0	89.0	76.0	87.0	12.0
2	1	5	0.8764237276875675	0.19039982415660983	0.9872495446265938	38121.0	1583.0	4061.0	136.0	89.0	2650.0	122.0	62.0	1206.0	1497.0	76.0	238.0	87.0	60.0	12.0
1	2	6	0.7976278471759082	0.21254318252995053	0.99137311286844	38416.0	1288.0	2669.0	120.0	45.0	4111.0	108.0	67.0	1487.0	1234.0	58.0	266.0	52.0	72.0	7.0
1	6	2	-90.86310559078883	1.0	0.5021849963583395	38416.0	2669.0	1288.0	120.0	45.0	4111.0	1487.0	266.0	108.0	1234.0	52.0	67.0	58.0	72.0	7.0
2	1	6	-0.7906869231975825	0.78543670750775	1.0088560885608857	38416.0	1288.0	4111.0	108.0	67.0	2669.0	120.0	45.0	1487.0	1234.0	58.0	266.0	72.0	52.0	7.0
1	2	7	0.41277188296450446	0.33988692044690205	0.9959595959595959	38451.0	1253.0	2686.0	109.0	39.0	4124.0	103.0	59.0	1582.0	1135.0	62.0	278.0	45.0	63.0	11.0
1	7	2	-101.33549726778597	1.0	0.5010162601626017	38451.0	2686.0	1253.0	109.0	39.0	4124.0	1582.0	278.0	103.0	1135.0	45.0	59.0	62.0	63.0	11.0
2	1	7	-0.4110973519991312	0.6594993797329576	1.0040899795501022	38451.0	1253.0	4124.0	103.0	59.0	2686.0	109.0	39.0	1582.0	1135.0	62.0	278.0	63.0	45.0	11.0
1	2	8	-0.8903005345701984	0.8133477657081981	1.0089163237311385	38450.0	1254.0	2690.0	99.0	45.0	4113.0	112.0	61.0	1583.0	1132.0	64.0	279.0	44.0	62.0	12.0
1	8	2	-101.63123025401356	1.0	0.4978003384094755	38450.0	2690.0	1254.0	99.0	45.0	4113.0	1583.0	279.0	112.0	1132.0	44.0	61.0	64.0	62.0	12.0
2	1	8	0.8981685882407713	0.18454780866208798	0.991315965263861	38450.0	1254.0	4113.0	112.0	61.0	2690.0	99.0	45.0	1583.0	1132.0	64.0	279.0	62.0	44.0	12.0
1	2	9	0.697388325220231	0.24277983413157178	0.9956260251503554	38856.0	848.0	2733.0	70.0	31.0	4184.0	62.0	40.0	1883.0	843.0	53.0	306.0	33.0	53.0	5.0
1	9	2	-158.0456292030349	1.0	0.5011007154650522	38856.0	2733.0	848.0	70.0	31.0	4184.0	1883.0	306.0	62.0	843.0	33.0	40.0	53.0	53.0	5.0
2	1	9	-0.6943245654169571	0.7562607242011334	1.004432132963989	38856.0	848.0	4184.0	62.0	40.0	2733.0	70.0	31.0	1883.0	843.0	53.0	306.0	53.0	33.0	5.0
1	3	4	2.286871406761507	0.011101633715703052	0.8734939759036144	37585.0	2207.0	2464.0	207.0	75.0	4208.0	165.0	116.0	455.0	2086.0	71.0	158.0	63.0	137.0	3.0
1	4	3	-13.503431163734602	1.0	0.5390334572490707	37585.0	2464.0	2207.0	207.0	75.0	4208.0	455.0	158.0	165.0	2086.0	63.0	116.0	71.0	137.0	3.0
3	1	4	-1.9556693409546677	0.9747480096216332	1.203883495145631	37585.0	2207.0	4208.0	165.0	116.0	2464.0	207.0	75.0	455.0	2086.0	71.0	158.0	137.0	63.0	3.0
1	3	5	-0.3638137984434129	0.6420014090990678	1.0066815144766148	38212.0	1580.0	2559.0	132.0	55.0	4253.0	138.0	98.0	1042.0	1506.0	64.0	210.0	49.0	90.0	12.0
