P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.3329190593005413	0.09127924869670423	0.8993288590604027	6570.0	529.0	759.0	76.0	37.0	944.0	61.0	42.0	195.0	595.0	42.0	72.0	24.0	48.0	6.0
1	3	2	-10.574491203784293	1.0	0.5296442687747036	6570.0	759.0	529.0	76.0	37.0	944.0	195.0	72.0	61.0	595.0	24.0	42.0	42.0	48.0	6.0
2	1	3	-1.1837117019161523	0.8817363347926039	1.1442307692307692	6570.0	529.0	944.0	61.0	42.0	759.0	76.0	37.0	195.0	595.0	42.0	72.0	48.0	24.0	6.0
1	2	4	1.4959477071632055	0.06733367226333908	0.8835616438356164	6557.0	542.0	757.0	79.0	36.0	939.0	62.0	46.0	191.0	595.0	46.0	73.0	23.0	49.0	5.0
1	4	2	-9.855655482486995	1.0	0.5352697095435683	6557.0	757.0	542.0	79.0	36.0	939.0	191.0	73.0	62.0	595.0	23.0	46.0	46.0	49.0	5.0
2	1	4	-1.2988073116455738	0.9029948997036759	1.1789473684210527	6557.0	542.0	939.0	62.0	46.0	757.0	79.0	36.0	191.0	595.0	46.0	73.0	49.0	23.0	5.0
1	2	5	0.4470094439965003	0.32743414752136124	0.9664429530201343	6549.0	550.0	764.0	67.0	41.0	936.0	62.0	49.0	206.0	579.0	47.0	73.0	27.0	48.0	2.0
1	5	2	-12.426862543102699	1.0	0.5088339222614842	6549.0	764.0	550.0	67.0	41.0	936.0	206.0	73.0	62.0	579.0	27.0	49.0	47.0	48.0	2.0
2	1	5	-0.4314882827466218	0.666943279864249	1.037313432835821	6549.0	550.0	936.0	62.0	49.0	764.0	67.0	41.0	206.0	579.0	47.0	73.0	48.0	27.0	2.0
1	2	6	0.7575449257794356	0.22436166347972764	0.9387755102040816	6584.0	515.0	754.0	79.0	39.0	929.0	70.0	48.0	208.0	576.0	48.0	76.0	24.0	48.0	2.0
1	6	2	-10.858143936171903	1.0	0.5168539325842696	6584.0	754.0	515.0	79.0	39.0	929.0	208.0	76.0	70.0	576.0	24.0	48.0	48.0	48.0	2.0
2	1	6	-0.708139821924255	0.7605708531332835	1.075	6584.0	515.0	929.0	70.0	48.0	754.0	79.0	39.0	208.0	576.0	48.0	76.0	48.0	24.0	2.0
1	2	7	0.9451768922468872	0.1722842755654579	0.9202898550724637	6551.0	548.0	754.0	78.0	40.0	935.0	67.0	45.0	194.0	591.0	47.0	72.0	26.0	46.0	6.0
1	7	2	-9.967319954603544	1.0	0.522633744855967	6551.0	754.0	548.0	78.0	40.0	935.0	194.0	72.0	67.0	591.0	26.0	45.0	47.0	46.0	6.0
2	1	7	-0.8633111771703853	0.8060168420026728	1.1047619047619048	6551.0	548.0	935.0	67.0	45.0	754.0	78.0	40.0	194.0	591.0	47.0	72.0	46.0	26.0	6.0
1	2	8	0.9317551534662554	0.17573152100024847	0.9504950495049505	6590.0	509.0	784.0	65.0	23.0	953.0	55.0	39.0	247.0	545.0	40.0	78.0	26.0	46.0	0.0
1	8	2	-16.957943793085846	1.0	0.5133689839572193	6590.0	784.0	509.0	65.0	23.0	953.0	247.0	78.0	55.0	545.0	26.0	39.0	40.0	46.0	0.0
2	1	8	-0.8832262392232212	0.8114430117024282	1.058139534883721	6590.0	509.0	953.0	55.0	39.0	784.0	65.0	23.0	247.0	545.0	40.0	78.0	46.0	26.0	0.0
1	2	9	0.7531893045650098	0.22566801515665458	0.9876796714579056	6836.0	263.0	816.0	35.0	21.0	1000.0	29.0	18.0	510.0	293.0	29.0	108.0	10.0	29.0	3.0
1	9	2	-59.62748661139669	1.0	0.5031380753138076	6836.0	816.0	263.0	35.0	21.0	1000.0	510.0	108.0	29.0	293.0	10.0	18.0	29.0	29.0	3.0
2	1	9	-0.7437940117845732	0.7714995166940533	1.0127931769722816	6836.0	263.0	1000.0	29.0	18.0	816.0	35.0	21.0	510.0	293.0	29.0	108.0	29.0	10.0	3.0
