P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.5113891492206909	0.6954607118267813	1.046875	21655.0	1398.0	1680.0	143.0	53.0	2656.0	152.0	90.0	353.0	1446.0	86.0	132.0	64.0	91.0	1.0
1	3	2	-11.93241348181612	1.0	0.4890510948905109	21655.0	1680.0	1398.0	143.0	53.0	2656.0	353.0	132.0	152.0	1446.0	64.0	90.0	86.0	91.0	1.0
2	1	3	0.5342871708275876	0.29657141408000554	0.958904109589041	21655.0	1398.0	2656.0	152.0	90.0	1680.0	143.0	53.0	353.0	1446.0	86.0	132.0	91.0	64.0	1.0
1	2	4	-0.6933174956810838	0.7559449055973031	1.0248306997742664	21881.0	1172.0	1709.0	117.0	50.0	2708.0	128.0	62.0	582.0	1232.0	71.0	154.0	57.0	71.0	6.0
1	4	2	-29.308421408336656	1.0	0.49401523394994556	21881.0	1709.0	1172.0	117.0	50.0	2708.0	582.0	154.0	128.0	1232.0	57.0	62.0	71.0	71.0	6.0
2	1	4	0.7101159372063965	0.23881605271592277	0.976890756302521	21881.0	1172.0	2708.0	128.0	62.0	1709.0	117.0	50.0	582.0	1232.0	71.0	154.0	71.0	57.0	6.0
1	2	5	-1.0873016923386503	0.8615482090006826	1.0266666666666666	22008.0	1045.0	1723.0	97.0	56.0	2713.0	113.0	72.0	729.0	1095.0	61.0	171.0	49.0	64.0	4.0
1	5	2	-42.94841684737669	1.0	0.4935897435897436	22008.0	1723.0	1045.0	97.0	56.0	2713.0	729.0	171.0	113.0	1095.0	49.0	72.0	61.0	64.0	4.0
2	1	5	1.115543294737057	0.13230888668287477	0.9753086419753086	22008.0	1045.0	2713.0	113.0	72.0	1723.0	97.0	56.0	729.0	1095.0	61.0	171.0	64.0	49.0	4.0
1	2	6	-0.512242903087945	0.6957594979684827	1.008254716981132	22138.0	915.0	1742.0	89.0	45.0	2749.0	96.0	53.0	951.0	881.0	53.0	192.0	38.0	54.0	4.0
1	6	2	-63.07905463740124	1.0	0.4979615608619686	22138.0	1742.0	915.0	89.0	45.0	2749.0	951.0	192.0	96.0	881.0	38.0	53.0	53.0	54.0	4.0
2	1	6	0.5164367046336941	0.3027747076602991	0.9919447640966629	22138.0	915.0	2749.0	96.0	53.0	1742.0	89.0	45.0	951.0	881.0	53.0	192.0	54.0	38.0	4.0
1	2	7	-1.109792381379375	0.8664557014854875	1.0171624713958811	22264.0	789.0	1769.0	82.0	25.0	2741.0	97.0	60.0	986.0	839.0	60.0	206.0	31.0	46.0	5.0
