P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.015341701534170152	22526.0	1000.0	922.0	840.0	60.0	2245.0	112.0	53.0	101.0	1840.0	45.0	57.0	41.0	152.0	6.0
1	3	2	0.7585300355182275	0.2240668025858481	0.014666666666666666	22526.0	922.0	1000.0	840.0	60.0	2245.0	101.0	57.0	112.0	1840.0	41.0	53.0	45.0	152.0	6.0
2	1	3	-50.20089689611543	1.0	0.5037491479209271	22526.0	1000.0	2245.0	112.0	53.0	922.0	840.0	60.0	101.0	1840.0	45.0	57.0	152.0	41.0	6.0
1	2	4	0.41951701358571264	0.33741920226122146	0.007978723404255319	22474.0	1052.0	911.0	846.0	65.0	2248.0	100.0	62.0	106.0	1832.0	48.0	53.0	39.0	159.0	5.0
1	4	2	-99999.9	1.0	-0.008174386920980927	22474.0	911.0	1052.0	846.0	65.0	2248.0	106.0	53.0	100.0	1832.0	39.0	62.0	48.0	159.0	5.0
2	1	4	-51.74043167557119	1.0	0.4979811574697174	22474.0	1052.0	2248.0	100.0	62.0	911.0	846.0	65.0	106.0	1832.0	48.0	53.0	159.0	39.0	5.0
1	2	5	0.07038931091324183	0.4719418302043681	0.0	22506.0	1020.0	922.0	845.0	55.0	2269.0	101.0	40.0	101.0	1840.0	45.0	55.0	41.0	157.0	3.0
1	5	2	0.07038931091324183	0.4719418302043681	0.0	22506.0	922.0	1020.0	845.0	55.0	2269.0	101.0	55.0	101.0	1840.0	41.0	40.0	45.0	157.0	3.0
2	1	5	-52.33470479592101	1.0	0.5	22506.0	1020.0	2269.0	101.0	40.0	922.0	845.0	55.0	101.0	1840.0	45.0	55.0	157.0	41.0	3.0
1	2	6	-99999.9	1.0	-0.004166666666666667	22546.0	980.0	931.0	823.0	68.0	2256.0	100.0	54.0	97.0	1847.0	42.0	55.0	45.0	151.0	5.0
1	6	2	0.21411446666829	0.415228932203372	0.004115226337448559	22546.0	931.0	980.0	823.0	68.0	2256.0	97.0	55.0	100.0	1847.0	45.0	54.0	42.0	151.0	5.0
2	1	6	-51.60158646705796	1.0	0.5010351966873706	22546.0	980.0	2256.0	100.0	54.0	931.0	823.0	68.0	97.0	1847.0	42.0	55.0	151.0	45.0	5.0
1	2	7	0.27936009941983475	0.38998430921039806	0.005464480874316941	22543.0	983.0	924.0	829.0	69.0	2254.0	101.0	55.0	105.0	1837.0	44.0	53.0	45.0	152.0	6.0
1	7	2	-99999.9	1.0	-0.005555555555555555	22543.0	924.0	983.0	829.0	69.0	2254.0	105.0	53.0	101.0	1837.0	45.0	55.0	44.0	152.0	6.0
2	1	7	-50.56417799499023	1.0	0.4986225895316804	22543.0	983.0	2254.0	101.0	55.0	924.0	829.0	69.0	105.0	1837.0	44.0	53.0	152.0	45.0	6.0
1	2	8	-1.4195410751303505	0.9221292842724171	1.1168224299065421	22048.0	1478.0	1638.0	124.0	60.0	2151.0	149.0	110.0	388.0	1519.0	79.0	104.0	70.0	72.0	10.0
1	8	2	-14.9903537533765	1.0	0.47514910536779326	22048.0	1638.0	1478.0	124.0	60.0	2151.0	388.0	104.0	149.0	1519.0	70.0	110.0	79.0	72.0	10.0
2	1	8	1.5680286352904291	0.05843723424986225	0.9134948096885813	22048.0	1478.0	2151.0	149.0	110.0	1638.0	124.0	60.0	388.0	1519.0	79.0	104.0	72.0	70.0	10.0
1	2	9	-1.5088170828712213	0.9343272058537067	1.0985401459854014	22141.0	1385.0	1643.0	130.0	49.0	2173.0	157.0	80.0	458.0	1452.0	76.0	105.0	61.0	83.0	7.0
1	9	2	-18.32933345117632	1.0	0.4785373608903021	22141.0	1643.0	1385.0	130.0	49.0	2173.0	458.0	105.0	157.0	1452.0	61.0	80.0	76.0	83.0	7.0
2	1	9	1.6441594790091711	0.05007161858662401	0.923943661971831	22141.0	1385.0	2173.0	157.0	80.0	1643.0	130.0	49.0	458.0	1452.0	76.0	105.0	83.0	61.0	7.0
1	3	4	1.755762838684538	0.03956441285446677	0.014285714285714285	22816.0	632.0	569.0	1286.0	45.0	2318.0	44.0	41.0	62.0	1901.0	30.0	27.0	26.0	201.0	2.0
1	4	3	-99999.9	1.0	-0.014925373134328358	22816.0	569.0	632.0	1286.0	45.0	2318.0	62.0	27.0	44.0	1901.0	26.0	41.0	30.0	201.0	2.0
3	1	4	-119.39187303054857	1.0	0.4963503649635037	22816.0	632.0	2318.0	44.0	41.0	569.0	1286.0	45.0	62.0	1901.0	30.0	27.0	201.0	26.0	2.0
1	3	5	0.6123835895746739	0.27014194612024733	0.00922722029988466	22519.0	929.0	909.0	941.0	50.0	2284.0	82.0	37.0	90.0	1861.0	42.0	51.0	39.0	163.0	3.0
1	5	3	-99999.9	1.0	-0.00948991696322657	22519.0	909.0	929.0	941.0	50.0	2284.0	90.0	51.0	82.0	1861.0	39.0	37.0	42.0	163.0	3.0
3	1	5	-65.142304341006	1.0	0.4976608187134503	22519.0	929.0	2284.0	82.0	37.0	909.0	941.0	50.0	90.0	1861.0	42.0	51.0	163.0	39.0	3.0
1	3	6	0.38788372858385906	0.34905109403107115	0.005959475566150179	22550.0	898.0	927.0	915.0	58.0	2271.0	81.0	51.0	86.0	1867.0	40.0	51.0	44.0	160.0	1.0
1	6	3	-99999.9	1.0	-0.006067961165048544	22550.0	927.0	898.0	915.0	58.0	2271.0	86.0	51.0	81.0	1867.0	44.0	51.0	40.0	160.0	1.0
3	1	6	-64.3111221992037	1.0	0.4984966927239928	22550.0	898.0	2271.0	81.0	51.0	927.0	915.0	58.0	86.0	1867.0	40.0	51.0	160.0	44.0	1.0
1	3	7	0.9832296530714082	0.16274721515344348	0.015151515151515154	22556.0	892.0	911.0	927.0	62.0	2266.0	82.0	55.0	95.0	1856.0	42.0	51.0	45.0	159.0	1.0
1	7	3	-99999.9	1.0	-0.015873015873015872	22556.0	911.0	892.0	927.0	62.0	2266.0	95.0	51.0	82.0	1856.0	45.0	55.0	42.0	159.0	1.0
