P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.598315621066084	0.004684150707188195	0.7340425531914894	7228.0	463.0	583.0	63.0	18.0	884.0	38.0	33.0	107.0	471.0	22.0	40.0	19.0	28.0	3.0
1	3	2	-4.573035493076307	0.999997594042715	0.6106194690265486	7228.0	583.0	463.0	63.0	18.0	884.0	107.0	40.0	38.0	471.0	19.0	33.0	22.0	28.0	3.0
2	1	3	-1.6568969177812707	0.951229858587652	2.3157894736842106	7228.0	463.0	884.0	38.0	33.0	583.0	63.0	18.0	107.0	471.0	22.0	40.0	28.0	19.0	3.0
1	2	4	2.759280034733133	0.002896500029702098	0.7096774193548387	7213.0	478.0	581.0	65.0	18.0	887.0	38.0	30.0	104.0	473.0	23.0	42.0	19.0	27.0	2.0
1	4	2	-3.9856267168367485	0.9999663335024532	0.6285714285714286	7213.0	581.0	478.0	65.0	18.0	887.0	104.0	42.0	38.0	473.0	19.0	30.0	23.0	27.0	2.0
2	1	4	-1.6304836568877605	0.9485003513506969	3.25	7213.0	478.0	887.0	38.0	30.0	581.0	65.0	18.0	104.0	473.0	23.0	42.0	27.0	19.0	2.0
1	2	5	1.2517204908435107	0.10533593399835173	0.8356164383561644	7195.0	496.0	584.0	58.0	22.0	884.0	46.0	25.0	107.0	473.0	20.0	43.0	21.0	23.0	3.0
1	5	2	-5.111192004277669	0.9999998396522685	0.5545454545454545	7195.0	584.0	496.0	58.0	22.0	884.0	107.0	43.0	46.0	473.0	21.0	25.0	20.0	23.0	3.0
2	1	5	-1.0054803942841315	0.8426671952885193	1.3243243243243243	7195.0	496.0	884.0	46.0	25.0	584.0	58.0	22.0	107.0	473.0	20.0	43.0	23.0	21.0	3.0
1	2	6	1.8711546998712238	0.030661757769821385	0.7466666666666667	7219.0	472.0	577.0	69.0	18.0	867.0	50.0	38.0	106.0	476.0	18.0	44.0	19.0	25.0	2.0
1	6	2	-3.6438275734334367	0.9998656591824698	0.6021505376344086	7219.0	577.0	472.0	69.0	18.0	867.0	106.0	44.0	50.0	476.0	19.0	38.0	18.0	25.0	2.0
2	1	6	-1.2362986409863443	0.8918261439871975	2.0555555555555554	7219.0	472.0	867.0	50.0	38.0	577.0	69.0	18.0	106.0	476.0	18.0	44.0	25.0	19.0	2.0
1	2	7	1.3444408285309997	0.08940300302143156	0.8142857142857143	7201.0	490.0	583.0	60.0	21.0	880.0	47.0	28.0	104.0	476.0	20.0	42.0	19.0	26.0	3.0
1	7	2	-4.550415111951075	0.9999973203723709	0.5643564356435643	7201.0	583.0	490.0	60.0	21.0	880.0	104.0	42.0	47.0	476.0	19.0	28.0	20.0	26.0	3.0
2	1	7	-1.0378139729011226	0.850321640790805	1.4193548387096775	7201.0	490.0	880.0	47.0	28.0	583.0	60.0	21.0	104.0	476.0	20.0	42.0	26.0	19.0	3.0
1	2	8	1.2344834531366147	0.10851147228437186	0.8235294117647058	7206.0	485.0	584.0	60.0	20.0	877.0	48.0	30.0	104.0	476.0	20.0	42.0	19.0	26.0	3.0
1	8	2	-4.526439328167584	0.9999969978577246	0.56	7206.0	584.0	485.0	60.0	20.0	877.0	104.0	42.0	48.0	476.0	19.0	30.0	20.0	26.0	3.0
2	1	8	-0.9699512846073398	0.8339646143218483	1.375	7206.0	485.0	877.0	48.0	30.0	584.0	60.0	20.0	104.0	476.0	20.0	42.0	26.0	19.0	3.0
1	2	9	0.21027040605624678	0.41672834800350933	0.9814814814814815	7255.0	436.0	599.0	47.0	18.0	882.0	45.0	28.0	151.0	435.0	14.0	46.0	18.0	24.0	2.0
1	9	2	-10.934061114924807	1.0	0.5047619047619047	7255.0	599.0	436.0	47.0	18.0	882.0	151.0	46.0	45.0	435.0	18.0	28.0	14.0	24.0	2.0
2	1	9	-0.2063030399042421	0.5817228684961084	1.0196078431372548	7255.0	436.0	882.0	45.0	28.0	599.0	47.0	18.0	151.0	435.0	14.0	46.0	24.0	18.0	2.0
1	3	4	-99999.9	1.0	-0.03937007874015748	7430.0	381.0	364.0	161.0	19.0	983.0	29.0	19.0	24.0	487.0	17.0	26.0	14.0	46.0	0.0
1	4	3	0.6961177578457935	0.2431774745276727	0.0352112676056338	7430.0	364.0	381.0	161.0	19.0	983.0	24.0	26.0	29.0	487.0	14.0	19.0	17.0	46.0	0.0
3	1	4	-18.377508807128947	1.0	0.5092936802973977	7430.0	381.0	983.0	29.0	19.0	364.0	161.0	19.0	24.0	487.0	17.0	26.0	46.0	14.0	0.0
1	3	5	-99999.9	1.0	-0.06976744186046512	7424.0	387.0	355.0	173.0	16.0	980.0	35.0	16.0	26.0	490.0	12.0	28.0	15.0	42.0	1.0
