P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.5000861691487062	0.30850720071380033	0.9912663755458515	7931.0	267.0	57.0	9.0	1.0	63.0	7.0	1.0	234.0	1365.0	52.0	2.0	6.0	5.0	0.0
1	3	2	-56.25969402922949	1.0	0.502212389380531	7931.0	57.0	267.0	9.0	1.0	63.0	234.0	2.0	7.0	1365.0	6.0	1.0	52.0	5.0	0.0
2	1	3	-0.49568012360554575	0.6899399427578546	1.0089686098654709	7931.0	267.0	63.0	7.0	1.0	57.0	9.0	1.0	234.0	1365.0	52.0	2.0	5.0	6.0	0.0
1	2	4	1.0691442223135275	0.14250237862779813	0.9829787234042553	7924.0	274.0	58.0	9.0	0.0	65.0	5.0	1.0	236.0	1369.0	46.0	2.0	6.0	5.0	0.0
1	4	2	-60.67393461629264	1.0	0.5043668122270741	7924.0	58.0	274.0	9.0	0.0	65.0	236.0	2.0	5.0	1369.0	6.0	1.0	46.0	5.0	0.0
2	1	4	-1.0506309024466265	0.8532859002078252	1.0179372197309418	7924.0	274.0	65.0	5.0	1.0	58.0	9.0	0.0	236.0	1369.0	46.0	2.0	5.0	6.0	0.0
1	2	5	1.0691774263186982	0.142494899036945	0.9828326180257511	7925.0	273.0	58.0	9.0	0.0	65.0	5.0	1.0	234.0	1371.0	46.0	2.0	6.0	5.0	0.0
1	5	2	-60.14123023042688	1.0	0.5044052863436123	7925.0	58.0	273.0	9.0	0.0	65.0	234.0	2.0	5.0	1371.0	6.0	1.0	46.0	5.0	0.0
2	1	5	-1.0505018380860571	0.853256248304786	1.0180995475113122	7925.0	273.0	65.0	5.0	1.0	58.0	9.0	0.0	234.0	1371.0	46.0	2.0	5.0	6.0	0.0
1	2	6	0.6298092640801016	0.26440963445594334	0.9974093264248705	7476.0	722.0	57.0	6.0	4.0	67.0	4.0	0.0	774.0	733.0	144.0	6.0	2.0	4.0	1.0
1	6	2	-241.8467574067578	1.0	0.5006501950585175	7476.0	57.0	722.0	6.0	4.0	67.0	774.0	6.0	4.0	733.0	2.0	0.0	144.0	4.0	1.0
2	1	6	-0.6281733958617118	0.7350548787890641	1.0026109660574412	7476.0	722.0	67.0	4.0	0.0	57.0	6.0	4.0	774.0	733.0	144.0	6.0	4.0	2.0	1.0
1	2	7	1.6185120548544025	0.052776139488661	0.9959058341862845	7646.0	552.0	60.0	5.0	2.0	68.0	1.0	2.0	974.0	577.0	100.0	7.0	2.0	3.0	1.0
1	7	2	-392.0845452884698	1.0	0.5010298661174047	7646.0	60.0	552.0	5.0	2.0	68.0	974.0	7.0	1.0	577.0	2.0	2.0	100.0	3.0	1.0
2	1	7	-1.6118583567871696	0.946503621088512	1.0041450777202072	7646.0	552.0	68.0	1.0	2.0	60.0	5.0	2.0	974.0	577.0	100.0	7.0	3.0	2.0	1.0
1	2	8	0.37543318406334697	0.3536692231000923	0.9989626556016598	7635.0	563.0	60.0	4.0	3.0	66.0	3.0	2.0	966.0	592.0	93.0	6.0	3.0	3.0	1.0
1	8	2	-361.16672306893963	1.0	0.5002597402597403	7635.0	60.0	563.0	4.0	3.0	66.0	966.0	6.0	3.0	592.0	3.0	2.0	93.0	3.0	1.0
2	1	8	-0.37504332613597074	0.6461858190745178	1.0010405827263267	7635.0	563.0	66.0	3.0	2.0	60.0	4.0	3.0	966.0	592.0	93.0	6.0	3.0	3.0	1.0
1	2	9	0.0	0.49999999949999996	nan	7623.0	575.0	63.0	3.0	1.0	68.0	3.0	0.0	987.0	572.0	92.0	7.0	3.0	3.0	0.0
1	9	2	-398.4099544480296	1.0	0.5	7623.0	63.0	575.0	3.0	1.0	68.0	987.0	7.0	3.0	572.0	3.0	0.0	92.0	3.0	0.0
2	1	9	0.0	0.49999999949999996	nan	7623.0	575.0	68.0	3.0	0.0	63.0	3.0	1.0	987.0	572.0	92.0	7.0	3.0	3.0	0.0
1	3	4	0.5132468646456662	0.30388931522428997	0.03225806451612903	7815.0	173.0	167.0	106.0	4.0	280.0	16.0	3.0	19.0	1346.0	13.0	4.0	18.0	35.0	1.0
1	4	3	-99999.9	1.0	-0.03571428571428571	7815.0	167.0	173.0	106.0	4.0	280.0	19.0	4.0	16.0	1346.0	18.0	3.0	13.0	35.0	1.0
3	1	4	-14.884159074724327	1.0	0.4915254237288135	7815.0	173.0	280.0	16.0	3.0	167.0	106.0	4.0	19.0	1346.0	13.0	4.0	35.0	18.0	1.0
1	3	5	0.16968077335314377	0.4326305977968029	0.01111111111111111	7815.0	173.0	168.0	106.0	3.0	279.0	17.0	3.0	18.0	1347.0	13.0	4.0	18.0	35.0	1.0
1	5	3	-99999.9	1.0	-0.011494252873563218	7815.0	168.0	173.0	106.0	3.0	279.0	18.0	4.0	17.0	1347.0	18.0	3.0	13.0	35.0	1.0
3	1	5	-14.931908055076681	1.0	0.4971751412429378	7815.0	173.0	279.0	17.0	3.0	168.0	106.0	3.0	18.0	1347.0	13.0	4.0	35.0	18.0	1.0
1	3	6	-0.4357630789577909	0.6684956502388857	1.0055762081784387	7292.0	696.0	241.0	22.0	14.0	258.0	25.0	16.0	566.0	701.0	111.0	23.0	13.0	20.0	2.0
1	6	3	-79.01837165101273	1.0	0.4986175115207373	7292.0	241.0	696.0	22.0	14.0	258.0	566.0	23.0	25.0	701.0	13.0	16.0	111.0	20.0	2.0
3	1	6	0.4381795100795531	0.3306281118062745	0.9945155393053017	7292.0	696.0	258.0	25.0	16.0	241.0	22.0	14.0	566.0	701.0	111.0	23.0	20.0	13.0	2.0
1	3	7	-0.47862922931147367	0.6838987795995508	1.0041379310344827	7459.0	529.0	247.0	18.0	12.0	269.0	21.0	9.0	749.0	551.0	78.0	31.0	8.0	17.0	2.0
1	7	3	-116.62598887556254	1.0	0.49897189856065793	7459.0	247.0	529.0	18.0	12.0	269.0	749.0	31.0	21.0	551.0	8.0	9.0	78.0	17.0	2.0
3	1	7	0.48060160250918577	0.3153998471797542	0.9959128065395095	7459.0	529.0	269.0	21.0	9.0	247.0	18.0	12.0	749.0	551.0	78.0	31.0	17.0	8.0	2.0
1	3	8	0.0	0.49999999949999996	nan	7451.0	537.0	244.0	21.0	12.0	271.0	21.0	7.0	734.0	570.0	74.0	33.0	7.0	16.0	2.0
1	8	3	-109.88754778929649	1.0	0.5	7451.0	244.0	537.0	21.0	12.0	271.0	734.0	33.0	21.0	570.0	7.0	7.0	74.0	16.0	2.0
3	1	8	0.0	0.49999999949999996	nan	7451.0	537.0	271.0	21.0	7.0	244.0	21.0	12.0	734.0	570.0	74.0	33.0	16.0	7.0	2.0
1	3	9	-1.4006240121209839	0.9193366772732559	1.0109140518417463	7429.0	559.0	257.0	12.0	8.0	269.0	20.0	10.0	761.0	550.0	67.0	32.0	8.0	14.0	4.0
1	9	3	-131.1334231348268	1.0	0.4973154362416108	7429.0	257.0	559.0	12.0	8.0	269.0	761.0	32.0	20.0	550.0	8.0	10.0	67.0	14.0	4.0
3	1	9	1.415745458945502	0.07842507301854851	0.9894319682959049	7429.0	559.0	269.0	20.0	10.0	257.0	12.0	8.0	761.0	550.0	67.0	32.0	14.0	8.0	4.0
1	4	5	-99999.9	1.0	-0.00904977375565611	7931.0	51.0	52.0	229.0	2.0	297.0	6.0	0.0	4.0	1372.0	4.0	0.0	4.0	47.0	1.0
1	5	4	0.6309927634364872	0.26402257031213516	0.008810572687224669	7931.0	52.0	51.0	229.0	2.0	297.0	4.0	0.0	6.0	1372.0	4.0	0.0	4.0	47.0	1.0
4	1	5	-70.35569312316856	1.0	0.5022321428571429	7931.0	51.0	297.0	6.0	0.0	52.0	229.0	2.0	4.0	1372.0	4.0	0.0	47.0	4.0	1.0
1	4	6	0.2830447234798251	0.38857134260241577	0.9962825278810409	7292.0	690.0	241.0	26.0	16.0	264.0	24.0	15.0	560.0	707.0	113.0	23.0	8.0	19.0	2.0
1	6	4	-75.57294116911335	1.0	0.5009345794392523	7292.0	241.0	690.0	26.0	16.0	264.0	560.0	23.0	24.0	707.0	8.0	15.0	113.0	19.0	2.0
4	1	6	-0.2819885864519153	0.6110238034993867	1.0037593984962405	7292.0	690.0	264.0	24.0	15.0	241.0	26.0	16.0	560.0	707.0	113.0	23.0	19.0	8.0	2.0
1	4	7	-0.33236535354506597	0.6301932336473264	1.0027434842249656	7451.0	531.0	255.0	17.0	11.0	273.0	19.0	11.0	750.0	555.0	75.0	26.0	6.0	18.0	2.0
1	7	4	-121.81190207426701	1.0	0.4993169398907104	7451.0	255.0	531.0	17.0	11.0	273.0	750.0	26.0	19.0	555.0	6.0	11.0	75.0	18.0	2.0
4	1	7	0.3332746978776106	0.36946353628543604	0.9972789115646259	7451.0	531.0	273.0	19.0	11.0	255.0	17.0	11.0	750.0	555.0	75.0	26.0	18.0	6.0	2.0
1	4	8	0.6330766521448503	0.2633417358238328	0.9944367176634215	7447.0	535.0	248.0	22.0	13.0	277.0	18.0	8.0	733.0	574.0	73.0	28.0	6.0	16.0	2.0
1	8	4	-112.52937491874702	1.0	0.5014025245441794	7447.0	248.0	535.0	22.0	13.0	277.0	733.0	28.0	18.0	574.0	6.0	8.0	73.0	16.0	2.0
4	1	8	-0.6295349645804036	0.7355006145244949	1.0056577086280056	7447.0	535.0	277.0	18.0	8.0	248.0	22.0	13.0	733.0	574.0	73.0	28.0	16.0	6.0	2.0
1	4	9	-1.3211670580910935	0.9067770999319601	1.0108843537414967	7426.0	556.0	260.0	14.0	9.0	270.0	22.0	11.0	765.0	549.0	66.0	27.0	7.0	14.0	4.0
1	9	4	-124.02455757830143	1.0	0.4973226238286479	7426.0	260.0	556.0	14.0	9.0	270.0	765.0	27.0	22.0	549.0	7.0	11.0	66.0	14.0	4.0
4	1	9	1.3353922754056677	0.09087406063003522	0.9894598155467721	7426.0	556.0	270.0	22.0	11.0	260.0	14.0	9.0	765.0	549.0	66.0	27.0	14.0	7.0	4.0
1	5	6	0.1458394172128712	0.4420240581415289	0.9981481481481481	7290.0	693.0	243.0	24.0	15.0	262.0	23.0	16.0	562.0	708.0	112.0	23.0	8.0	19.0	2.0
1	6	5	-78.46160646052464	1.0	0.500464252553389	7290.0	243.0	693.0	24.0	15.0	262.0	562.0	23.0	23.0	708.0	8.0	16.0	112.0	19.0	2.0
5	1	6	-0.14556884315496232	0.5578691384089487	1.0018621973929236	7290.0	693.0	262.0	23.0	16.0	243.0	24.0	15.0	562.0	708.0	112.0	23.0	19.0	8.0	2.0
1	5	7	-0.3419730823196241	0.6338143585812898	1.0027285129604366	7451.0	532.0	255.0	16.0	11.0	270.0	18.0	13.0	753.0	555.0	74.0	26.0	7.0	17.0	2.0
1	7	5	-126.0170808347817	1.0	0.499320652173913	7451.0	255.0	532.0	16.0	11.0	270.0	753.0	26.0	18.0	555.0	7.0	13.0	74.0	17.0	2.0
5	1	7	0.34290362131913327	0.365835550163749	0.9972936400541272	7451.0	532.0	270.0	18.0	13.0	255.0	16.0	11.0	753.0	555.0	74.0	26.0	17.0	7.0	2.0
1	5	8	0.8016765808167552	0.21136997346188635	0.9930939226519337	7447.0	536.0	248.0	22.0	12.0	274.0	17.0	10.0	736.0	575.0	71.0	28.0	6.0	16.0	2.0
1	8	5	-114.47941574063273	1.0	0.5017445917655269	7447.0	248.0	536.0	22.0	12.0	274.0	736.0	28.0	17.0	575.0	6.0	10.0	71.0	16.0	2.0
5	1	8	-0.7961016393646219	0.7870135801332062	1.007052186177715	7447.0	536.0	274.0	17.0	10.0	248.0	22.0	12.0	736.0	575.0	71.0	28.0	16.0	6.0	2.0
1	5	9	-1.208595531230704	0.8865907971838091	1.0094722598105548	7426.0	557.0	260.0	13.0	9.0	269.0	20.0	12.0	766.0	550.0	66.0	27.0	8.0	15.0	2.0
1	9	5	-130.01034785953152	1.0	0.49766511007338227	7426.0	260.0	557.0	13.0	9.0	269.0	766.0	27.0	20.0	550.0	8.0	12.0	66.0	15.0	2.0
5	1	9	1.2199362399687939	0.11124459003322107	0.9907894736842106	7426.0	557.0	269.0	20.0	12.0	260.0	13.0	9.0	766.0	550.0	66.0	27.0	15.0	8.0	2.0
1	6	7	2.1267065673506016	0.016722176478121797	0.8876404494382023	7053.0	480.0	653.0	57.0	22.0	787.0	37.0	23.0	195.0	504.0	40.0	67.0	39.0	42.0	1.0
1	7	6	-14.674275314719155	1.0	0.5337837837837839	7053.0	653.0	480.0	57.0	22.0	787.0	195.0	67.0	37.0	504.0	39.0	23.0	40.0	42.0	1.0
6	1	7	-1.8575032043948292	0.9683802635202727	1.1694915254237288	7053.0	480.0	787.0	37.0	23.0	653.0	57.0	22.0	195.0	504.0	40.0	67.0	42.0	39.0	1.0
1	6	8	1.2718728471541574	0.10170921914088926	0.9259259259259259	7039.0	494.0	656.0	53.0	23.0	782.0	41.0	24.0	191.0	513.0	35.0	65.0	44.0	38.0	2.0
1	8	6	-14.626537742272815	1.0	0.5208333333333334	7039.0	656.0	494.0	53.0	23.0	782.0	191.0	65.0	41.0	513.0	44.0	24.0	35.0	38.0	2.0
6	1	8	-1.1701230193818248	0.8790242065171849	1.0952380952380953	7039.0	494.0	782.0	41.0	24.0	656.0	53.0	23.0	191.0	513.0	35.0	65.0	38.0	44.0	2.0
1	6	9	0.20515054996614976	0.41872728015031	0.9885057471264368	7030.0	503.0	656.0	49.0	27.0	774.0	47.0	26.0	219.0	494.0	26.0	69.0	37.0	39.0	4.0
1	9	6	-17.437796747122757	1.0	0.5029239766081871	7030.0	656.0	503.0	49.0	27.0	774.0	219.0	69.0	47.0	494.0	37.0	26.0	26.0	39.0	4.0
6	1	9	-0.20276507845491545	0.5803406459938882	1.0119047619047619	7030.0	503.0	774.0	47.0	26.0	656.0	49.0	27.0	219.0	494.0	26.0	69.0	39.0	37.0	4.0
1	7	8	-99999.9	1.0	-0.04128440366972477	7406.0	300.0	289.0	259.0	11.0	997.0	32.0	20.0	23.0	548.0	9.0	18.0	18.0	69.0	1.0
1	8	7	1.2275645314312214	0.10980530906721553	0.036734693877551024	7406.0	289.0	300.0	259.0	11.0	997.0	23.0	18.0	32.0	548.0	18.0	20.0	9.0	69.0	1.0
7	1	8	-30.961905403876393	1.0	0.509719222462203	7406.0	300.0	997.0	32.0	20.0	289.0	259.0	11.0	23.0	548.0	9.0	18.0	69.0	18.0	1.0
1	7	9	0.10167512024435577	0.4595072194092361	0.9	7202.0	504.0	484.0	54.0	21.0	969.0	53.0	27.0	62.0	496.0	22.0	31.0	29.0	45.0	1.0
1	9	7	-0.8134009619548433	0.7920059528703612	0.5294117647058824	7202.0	484.0	504.0	54.0	21.0	969.0	62.0	31.0	53.0	496.0	29.0	27.0	22.0	45.0	1.0
7	1	9	-0.09037788466164955	0.5360065973966597	1.1428571428571428	7202.0	504.0	969.0	53.0	27.0	484.0	54.0	21.0	62.0	496.0	22.0	31.0	45.0	29.0	1.0
1	8	9	0.7599168789445124	0.223652068965416	0.7307692307692307	7189.0	506.0	497.0	56.0	17.0	959.0	49.0	30.0	68.0	508.0	22.0	35.0	21.0	42.0	1.0
1	9	8	-1.3027146496191637	0.9036638329524429	0.6129032258064516	7189.0	497.0	506.0	56.0	17.0	959.0	68.0	35.0	49.0	508.0	21.0	30.0	22.0	42.0	1.0
8	1	9	-0.47994750249127094	0.6843676292897315	2.4000000000000004	7189.0	506.0	959.0	49.0	30.0	497.0	56.0	17.0	68.0	508.0	22.0	35.0	42.0	21.0	1.0
2	3	4	0.17474942971014074	0.4306382674458098	0.011363636363636362	7821.0	173.0	168.0	103.0	4.0	274.0	16.0	3.0	17.0	1349.0	13.0	5.0	18.0	35.0	1.0
2	4	3	-99999.9	1.0	-0.011764705882352941	7821.0	168.0	173.0	103.0	4.0	274.0	17.0	5.0	16.0	1349.0	18.0	3.0	13.0	35.0	1.0
3	2	4	-15.0284509550721	1.0	0.4971098265895954	7821.0	173.0	274.0	16.0	3.0	168.0	103.0	4.0	17.0	1349.0	13.0	5.0	35.0	18.0	1.0
2	3	5	-99999.9	1.0	-0.011764705882352941	7821.0	173.0	169.0	103.0	3.0	273.0	17.0	3.0	16.0	1350.0	13.0	5.0	18.0	35.0	1.0
2	5	3	0.17474942971014074	0.4306382674458098	0.011363636363636362	7821.0	169.0	173.0	103.0	3.0	273.0	16.0	5.0	17.0	1350.0	18.0	3.0	13.0	35.0	1.0
3	2	5	-15.0284509550721	1.0	0.5028901734104047	7821.0	173.0	273.0	17.0	3.0	169.0	103.0	3.0	16.0	1350.0	13.0	5.0	35.0	18.0	1.0
2	3	6	-0.7244538298140626	0.7656064881051815	1.0093632958801497	7301.0	693.0	242.0	21.0	12.0	249.0	26.0	18.0	565.0	703.0	111.0	23.0	14.0	19.0	3.0
2	6	3	-78.8205766837702	1.0	0.4976915974145891	7301.0	242.0	693.0	21.0	12.0	249.0	565.0	23.0	26.0	703.0	14.0	18.0	111.0	19.0	3.0
3	2	6	0.7311741807399815	0.23233631516299202	0.9908925318761385	7301.0	693.0	249.0	26.0	18.0	242.0	21.0	12.0	565.0	703.0	111.0	23.0	19.0	14.0	3.0
2	3	7	-1.1121345102801579	0.8669597920592141	1.00974930362117	7467.0	527.0	247.0	16.0	12.0	261.0	23.0	9.0	748.0	554.0	77.0	32.0	8.0	16.0	3.0
2	7	3	-116.29749450358197	1.0	0.49759780370624573	7467.0	247.0	527.0	16.0	12.0	261.0	748.0	32.0	23.0	554.0	8.0	9.0	77.0	16.0	3.0
3	2	7	1.1228723607242426	0.13074590421870447	0.9905277401894452	7467.0	527.0	261.0	23.0	9.0	247.0	16.0	12.0	748.0	554.0	77.0	32.0	16.0	8.0	3.0
2	3	8	0.0	0.49999999949999996	nan	7458.0	536.0	243.0	20.0	12.0	264.0	20.0	9.0	734.0	572.0	73.0	34.0	7.0	15.0	3.0
2	8	3	-112.75245987109358	1.0	0.5	7458.0	243.0	536.0	20.0	12.0	264.0	734.0	34.0	20.0	572.0	7.0	9.0	73.0	15.0	3.0
3	2	8	0.0	0.49999999949999996	nan	7458.0	536.0	264.0	20.0	9.0	243.0	20.0	12.0	734.0	572.0	73.0	34.0	15.0	7.0	3.0
2	3	9	-1.4964129576699237	0.9327269317942514	1.010928961748634	7434.0	560.0	257.0	10.0	8.0	264.0	18.0	11.0	758.0	553.0	68.0	35.0	7.0	13.0	4.0
2	9	3	-139.9146115421379	1.0	0.49731182795698925	7434.0	257.0	560.0	10.0	8.0	264.0	758.0	35.0	18.0	553.0	7.0	11.0	68.0	13.0	4.0
3	2	9	1.5125903950501394	0.0651918937970003	0.9894179894179894	7434.0	560.0	264.0	18.0	11.0	257.0	10.0	8.0	758.0	553.0	68.0	35.0	13.0	7.0	4.0
2	4	5	-99999.9	1.0	-0.009174311926605503	7938.0	51.0	52.0	226.0	2.0	290.0	6.0	0.0	4.0	1375.0	4.0	0.0	4.0	47.0	1.0
2	5	4	0.631015228406121	0.26401522592432136	0.00892857142857143	7938.0	52.0	51.0	226.0	2.0	290.0	4.0	0.0	6.0	1375.0	4.0	0.0	4.0	47.0	1.0
4	2	5	-69.41167512467345	1.0	0.502262443438914	7938.0	51.0	290.0	6.0	0.0	52.0	226.0	2.0	4.0	1375.0	4.0	0.0	47.0	4.0	1.0
2	4	6	0.0	0.49999999949999996	nan	7302.0	687.0	241.0	25.0	14.0	254.0	25.0	17.0	561.0	709.0	113.0	22.0	9.0	18.0	3.0
2	6	4	-75.72615860985142	1.0	0.5	7302.0	241.0	687.0	25.0	14.0	254.0	561.0	22.0	25.0	709.0	9.0	17.0	113.0	18.0	3.0
4	2	6	0.0	0.49999999949999996	nan	7302.0	687.0	254.0	25.0	17.0	241.0	25.0	14.0	561.0	709.0	113.0	22.0	18.0	9.0	3.0
2	4	7	-0.993151738606109	0.8396819860460903	1.0082872928176796	7460.0	529.0	254.0	15.0	11.0	264.0	21.0	11.0	751.0	558.0	74.0	26.0	6.0	17.0	3.0
2	7	4	-121.82661326901608	1.0	0.4979536152796726	7460.0	254.0	529.0	15.0	11.0	264.0	751.0	26.0	21.0	558.0	6.0	11.0	74.0	17.0	3.0
4	2	7	1.0013146296083513	0.15833737155447636	0.9919137466307277	7460.0	529.0	264.0	21.0	11.0	254.0	15.0	11.0	751.0	558.0	74.0	26.0	17.0	6.0	3.0
2	4	8	0.649455315923677	0.2580219976574645	0.9944598337950139	7455.0	534.0	246.0	21.0	13.0	269.0	17.0	10.0	735.0	576.0	72.0	28.0	6.0	15.0	3.0
2	8	4	-115.92777389237628	1.0	0.5013966480446927	7455.0	246.0	534.0	21.0	13.0	269.0	735.0	28.0	17.0	576.0	6.0	10.0	72.0	15.0	3.0
4	2	8	-0.6458371804589211	0.7408076582270577	1.0056338028169014	7455.0	534.0	269.0	17.0	10.0	246.0	21.0	13.0	735.0	576.0	72.0	28.0	15.0	6.0	3.0
2	4	9	-1.400669770853867	0.9193435224180433	1.0108695652173914	7432.0	557.0	259.0	12.0	9.0	264.0	20.0	12.0	764.0	552.0	67.0	29.0	6.0	13.0	4.0
2	9	4	-131.66295846026378	1.0	0.49732620320855614	7432.0	259.0	557.0	12.0	9.0	264.0	764.0	29.0	20.0	552.0	6.0	12.0	67.0	13.0	4.0
4	2	9	1.4157307361318654	0.07842722912497513	0.9894736842105263	7432.0	557.0	264.0	20.0	12.0	259.0	12.0	9.0	764.0	552.0	67.0	29.0	13.0	6.0	4.0
2	5	6	-0.14556910525324898	0.5578692418688014	1.0018587360594795	7300.0	690.0	243.0	23.0	13.0	252.0	24.0	18.0	563.0	710.0	112.0	22.0	9.0	18.0	3.0
2	6	5	-78.60731683675456	1.0	0.49953660797034294	7300.0	243.0	690.0	23.0	13.0	252.0	563.0	22.0	24.0	710.0	9.0	18.0	112.0	18.0	3.0
5	2	6	0.14583917780473923	0.44202415264101913	0.9981515711645101	7300.0	690.0	252.0	24.0	18.0	243.0	23.0	13.0	563.0	710.0	112.0	22.0	18.0	9.0	3.0
2	5	7	-1.0218111859578685	0.8465648447829555	1.0082417582417582	7460.0	530.0	254.0	14.0	11.0	261.0	20.0	13.0	754.0	558.0	73.0	26.0	7.0	16.0	3.0
2	7	5	-126.02337960147005	1.0	0.49796472184531887	7460.0	254.0	530.0	14.0	11.0	261.0	754.0	26.0	20.0	558.0	7.0	13.0	73.0	16.0	3.0
5	2	7	1.0301638659520744	0.15146656572016892	0.9919571045576407	7460.0	530.0	261.0	20.0	13.0	254.0	14.0	11.0	754.0	558.0	73.0	26.0	16.0	7.0	3.0
