P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.43939393939393945	6646.0	536.0	563.0	171.0	29.0	1031.0	76.0	30.0	47.0	676.0	31.0	48.0	29.0	81.0	6.0
1	3	2	2.727826695420119	0.003187707557029351	0.1895424836601307	6646.0	563.0	536.0	171.0	29.0	1031.0	47.0	48.0	76.0	676.0	29.0	30.0	31.0	81.0	6.0
2	1	3	-8.935984002238323	1.0	0.5662100456621004	6646.0	536.0	1031.0	76.0	30.0	563.0	171.0	29.0	47.0	676.0	31.0	48.0	81.0	29.0	6.0
1	2	4	-99999.9	1.0	-0.2702702702702703	6638.0	544.0	563.0	165.0	35.0	1027.0	71.0	39.0	51.0	678.0	25.0	46.0	32.0	84.0	2.0
1	4	2	1.8996942266073311	0.02873656334057695	0.14925373134328357	6638.0	563.0	544.0	165.0	35.0	1027.0	51.0	46.0	71.0	678.0	32.0	39.0	25.0	84.0	2.0
2	1	4	-8.928562865054458	1.0	0.5480769230769231	6638.0	544.0	1027.0	71.0	39.0	563.0	165.0	35.0	51.0	678.0	25.0	46.0	84.0	32.0	2.0
1	2	5	-99999.9	1.0	-0.19277108433734944	6616.0	566.0	564.0	172.0	27.0	1026.0	73.0	38.0	57.0	661.0	36.0	43.0	33.0	84.0	4.0
1	5	2	1.4688175939610268	0.07094117365592434	0.12213740458015267	6616.0	564.0	566.0	172.0	27.0	1026.0	57.0	43.0	73.0	661.0	33.0	38.0	36.0	84.0	4.0
2	1	5	-9.088308862633857	1.0	0.5373831775700934	6616.0	566.0	1026.0	73.0	38.0	564.0	172.0	27.0	57.0	661.0	36.0	43.0	84.0	33.0	4.0
1	2	6	-99999.9	1.0	-0.3384615384615385	6610.0	572.0	561.0	169.0	33.0	1014.0	82.0	41.0	60.0	665.0	29.0	45.0	33.0	83.0	3.0
1	6	2	1.9507060986491247	0.025545939939252582	0.16793893129770993	6610.0	561.0	572.0	169.0	33.0	1014.0	60.0	45.0	82.0	665.0	33.0	41.0	29.0	83.0	3.0
2	1	6	-7.714155935566991	0.9999999999999938	0.5561224489795918	6610.0	572.0	1014.0	82.0	41.0	561.0	169.0	33.0	60.0	665.0	29.0	45.0	83.0	33.0	3.0
1	2	7	-99999.9	1.0	-0.29850746268656714	6611.0	571.0	560.0	169.0	34.0	1014.0	82.0	41.0	62.0	665.0	27.0	45.0	32.0	83.0	4.0
1	7	2	1.761053311240242	0.03911464574947121	0.15748031496062992	6611.0	560.0	571.0	169.0	34.0	1014.0	62.0	45.0	82.0	665.0	32.0	41.0	27.0	83.0	4.0
2	1	7	-7.660581903895049	0.9999999999999907	0.5515463917525772	6611.0	571.0	1014.0	82.0	41.0	560.0	169.0	34.0	62.0	665.0	27.0	45.0	83.0	32.0	4.0
1	2	8	-99999.9	1.0	-inf	6574.0	608.0	644.0	82.0	37.0	1011.0	71.0	55.0	60.0	653.0	41.0	53.0	42.0	68.0	1.0
1	8	2	1.0655283628327017	0.1433184824403877	0.3333333333333333	6574.0	644.0	608.0	82.0	37.0	1011.0	60.0	53.0	71.0	653.0	42.0	55.0	41.0	68.0	1.0
2	1	8	-1.0655283628327032	0.8566815175596126	0.6666666666666666	6574.0	608.0	1011.0	71.0	55.0	644.0	82.0	37.0	60.0	653.0	41.0	53.0	68.0	42.0	1.0
1	2	9	-0.8104443945818464	0.7911576519124337	1.0304182509505704	6801.0	381.0	693.0	43.0	27.0	1054.0	51.0	32.0	322.0	397.0	35.0	90.0	27.0	45.0	2.0
1	9	2	-28.264248261041896	1.0	0.49272727272727274	6801.0	693.0	381.0	43.0	27.0	1054.0	322.0	90.0	51.0	397.0	27.0	32.0	35.0	45.0	2.0
2	1	9	0.8343689523554803	0.20203650241393722	0.9721254355400697	6801.0	381.0	1054.0	51.0	32.0	693.0	43.0	27.0	322.0	397.0	35.0	90.0	45.0	27.0	2.0
