P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.0	0.49999999949999996	nan	34434.0	3126.0	3033.0	320.0	162.0	4233.0	320.0	206.0	435.0	2989.0	157.0	216.0	167.0	186.0	16.0
1	3	2	-4.545419039500019	0.9999972560309731	0.5	34434.0	3033.0	3126.0	320.0	162.0	4233.0	435.0	216.0	320.0	2989.0	167.0	206.0	157.0	186.0	16.0
2	1	3	0.0	0.49999999949999996	nan	34434.0	3126.0	4233.0	320.0	206.0	3033.0	320.0	162.0	435.0	2989.0	157.0	216.0	186.0	167.0	16.0
1	2	4	-0.37154122314068855	0.6448827113664495	1.1020408163265305	34463.0	3097.0	3033.0	323.0	159.0	4226.0	333.0	200.0	441.0	2992.0	148.0	218.0	168.0	184.0	15.0
1	4	2	-4.384186433060132	0.9999941743495664	0.4778761061946903	34463.0	3033.0	3097.0	323.0	159.0	4226.0	441.0	218.0	333.0	2992.0	168.0	200.0	148.0	184.0	15.0
2	1	4	0.40594318824630776	0.3423922187352243	0.921875	34463.0	3097.0	4226.0	333.0	200.0	3033.0	323.0	159.0	441.0	2992.0	148.0	218.0	184.0	168.0	15.0
1	2	5	-0.19022469161397063	0.5754334511327595	1.0476190476190477	34505.0	3055.0	3043.0	327.0	145.0	4218.0	332.0	209.0	442.0	2989.0	150.0	212.0	166.0	193.0	14.0
1	5	2	-4.3751679071213125	0.9999939282582915	0.4888888888888889	34505.0	3043.0	3055.0	327.0	145.0	4218.0	442.0	212.0	332.0	2989.0	166.0	209.0	150.0	193.0	14.0
2	1	5	0.1988712685055148	0.4211817464586114	0.9583333333333334	34505.0	3055.0	4218.0	332.0	209.0	3043.0	327.0	145.0	442.0	2989.0	150.0	212.0	193.0	166.0	14.0
1	2	6	-0.7294461840098424	0.7671356813627765	1.1869158878504673	34555.0	3005.0	3064.0	305.0	146.0	4236.0	325.0	198.0	452.0	2970.0	159.0	217.0	167.0	185.0	16.0
1	6	2	-5.361429452472351	0.9999999586262645	0.4635036496350365	34555.0	3064.0	3005.0	305.0	146.0	4236.0	452.0	217.0	325.0	2970.0	167.0	198.0	159.0	185.0	16.0
2	1	6	0.8443195988145418	0.19924537025627342	0.8802395209580838	34555.0	3005.0	4236.0	325.0	198.0	3064.0	305.0	146.0	452.0	2970.0	159.0	217.0	185.0	167.0	16.0
1	2	7	-1.0711604656992124	0.8579513223660254	1.6862745098039216	34497.0	3063.0	3045.0	311.0	159.0	4207.0	346.0	206.0	432.0	2994.0	155.0	213.0	166.0	190.0	16.0
1	7	2	-3.703154752845848	0.9998935023349889	0.41545893719806765	34497.0	3045.0	3063.0	311.0	159.0	4207.0	432.0	213.0	346.0	2994.0	166.0	206.0	155.0	190.0	16.0
2	1	7	1.5070978645302875	0.06589281471376984	0.7756410256410257	34497.0	3063.0	4207.0	346.0	206.0	3045.0	311.0	159.0	432.0	2994.0	155.0	213.0	190.0	166.0	16.0
1	2	8	0.37524678854496174	0.3537385264429478	0.9860896445131375	34980.0	2580.0	3081.0	296.0	138.0	4279.0	287.0	193.0	925.0	2509.0	147.0	280.0	139.0	156.0	10.0
1	8	2	-26.225581110531273	1.0	0.5035516969218626	34980.0	3081.0	2580.0	296.0	138.0	4279.0	925.0	280.0	287.0	2509.0	139.0	193.0	147.0	156.0	10.0
2	1	8	-0.36995333854981344	0.6442913109078573	1.014516129032258	34980.0	2580.0	4279.0	287.0	193.0	3081.0	296.0	138.0	925.0	2509.0	147.0	280.0	156.0	139.0	10.0
1	2	9	0.2856493883898816	0.38757340238311055	0.9932885906040269	35258.0	2302.0	3166.0	225.0	124.0	4392.0	219.0	148.0	1107.0	2335.0	139.0	295.0	130.0	149.0	11.0
1	9	2	-41.99046009331247	1.0	0.5016949152542373	35258.0	3166.0	2302.0	225.0	124.0	4392.0	1107.0	295.0	219.0	2335.0	130.0	148.0	139.0	149.0	11.0
2	1	9	-0.2837193249548147	0.6116871922043738	1.0068493150684932	35258.0	2302.0	4392.0	219.0	148.0	3166.0	225.0	124.0	1107.0	2335.0	139.0	295.0	149.0	130.0	11.0
1	2	10	0.5674785681518533	0.2851945067436392	0.9946178686759957	36203.0	1357.0	3277.0	161.0	77.0	4516.0	151.0	92.0	1999.0	1483.0	99.0	398.0	86.0	91.0	10.0
1	10	2	-104.30256082631053	1.0	0.501356483993489	36203.0	3277.0	1357.0	161.0	77.0	4516.0	1999.0	398.0	151.0	1483.0	86.0	92.0	99.0	91.0	10.0
2	1	10	-0.56440779667917	0.7137617166567565	1.0054704595185995	36203.0	1357.0	4516.0	151.0	92.0	3277.0	161.0	77.0	1999.0	1483.0	99.0	398.0	91.0	86.0	10.0
1	2	11	1.7806402711520455	0.03748556969020134	0.9835978835978836	36102.0	1458.0	3268.0	169.0	78.0	4530.0	138.0	91.0	1997.0	1481.0	103.0	395.0	85.0	98.0	7.0
1	11	2	-105.00033598922381	1.0	0.5042039598589639	36102.0	3268.0	1458.0	169.0	78.0	4530.0	1997.0	395.0	138.0	1481.0	85.0	91.0	103.0	98.0	7.0
2	1	11	-1.7509469691586546	0.9600225195254881	1.0172509738452977	36102.0	1458.0	4530.0	138.0	91.0	3268.0	169.0	78.0	1997.0	1481.0	103.0	395.0	98.0	85.0	7.0
1	2	12	1.1875785521701159	0.11749980914772273	0.9899091826437941	36201.0	1359.0	3298.0	153.0	64.0	4539.0	133.0	87.0	2095.0	1388.0	98.0	414.0	80.0	82.0	9.0
1	12	2	-115.3138774157182	1.0	0.502561475409836	36201.0	3298.0	1359.0	153.0	64.0	4539.0	2095.0	414.0	133.0	1388.0	80.0	87.0	98.0	82.0	9.0
2	1	12	-1.175472756531277	0.8800971234700543	1.0104058272632674	36201.0	1359.0	4539.0	133.0	87.0	3298.0	153.0	64.0	2095.0	1388.0	98.0	414.0	82.0	80.0	9.0
1	2	13	-0.20537721205169338	0.5813612597480281	1.0012427506213752	36581.0	979.0	3361.0	105.0	49.0	4595.0	108.0	56.0	2525.0	987.0	69.0	467.0	53.0	64.0	1.0
1	13	2	-165.67095105503358	1.0	0.4996898904279512	36581.0	3361.0	979.0	105.0	49.0	4595.0	2525.0	467.0	108.0	987.0	53.0	56.0	69.0	64.0	1.0
2	1	13	0.2056321279127422	0.41853916864403296	0.9987618654560462	36581.0	979.0	4595.0	108.0	56.0	3361.0	105.0	49.0	2525.0	987.0	69.0	467.0	64.0	53.0	1.0
1	2	14	-0.9236555767670517	0.8221671862322297	1.0017947950942268	37352.0	208.0	3483.0	18.0	14.0	4720.0	24.0	15.0	3373.0	192.0	16.0	564.0	13.0	7.0	1.0
