P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.4746309478734618	0.6824749658945488	1.04	20353.0	1748.0	2126.0	208.0	98.0	2442.0	218.0	119.0	478.0	1727.0	129.0	146.0	88.0	108.0	12.0
1	3	2	-12.815035592583447	1.0	0.49056603773584906	20353.0	2126.0	1748.0	208.0	98.0	2442.0	478.0	146.0	218.0	1727.0	88.0	119.0	129.0	108.0	12.0
2	1	3	0.49288598433013336	0.31104657790146895	0.9642857142857143	20353.0	1748.0	2442.0	218.0	119.0	2126.0	208.0	98.0	478.0	1727.0	129.0	146.0	108.0	88.0	12.0
1	2	4	0.24186867171118767	0.4044410141111141	0.9817518248175182	20354.0	1747.0	2130.0	220.0	82.0	2428.0	215.0	136.0	484.0	1722.0	128.0	141.0	85.0	114.0	14.0
1	4	2	-12.770665866350718	1.0	0.5046904315196998	20354.0	2130.0	1747.0	220.0	82.0	2428.0	484.0	141.0	215.0	1722.0	85.0	136.0	128.0	114.0	14.0
2	1	4	-0.23737297149350758	0.5938162230061781	1.0193050193050193	20354.0	1747.0	2428.0	215.0	136.0	2130.0	220.0	82.0	484.0	1722.0	128.0	141.0	114.0	85.0	14.0
1	2	5	0.24358575681594427	0.4037758822816191	0.9814814814814815	20355.0	1746.0	2113.0	217.0	102.0	2451.0	212.0	116.0	477.0	1727.0	130.0	145.0	89.0	110.0	10.0
1	5	2	-12.666459354429119	1.0	0.5047619047619047	20355.0	2113.0	1746.0	217.0	102.0	2451.0	477.0	145.0	212.0	1727.0	89.0	116.0	130.0	110.0	10.0
2	1	5	-0.23898979914017174	0.5944432039199317	1.0196078431372548	20355.0	1746.0	2451.0	212.0	116.0	2113.0	217.0	102.0	477.0	1727.0	130.0	145.0	110.0	89.0	10.0
1	2	6	-0.4321364460547721	0.6671788419562561	1.0335820895522387	20377.0	1724.0	2129.0	205.0	98.0	2448.0	214.0	117.0	491.0	1720.0	123.0	147.0	89.0	107.0	11.0
1	6	2	-13.732335952407208	1.0	0.4920071047957371	20377.0	2129.0	1724.0	205.0	98.0	2448.0	491.0	147.0	214.0	1720.0	89.0	117.0	123.0	107.0	11.0
2	1	6	0.44617698040312204	0.32773473223424887	0.9694915254237289	20377.0	1724.0	2448.0	214.0	117.0	2129.0	205.0	98.0	491.0	1720.0	123.0	147.0	107.0	89.0	11.0
