P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.2970455598876014	0.0973078236182493	0.9281150159744409	69079.0	5979.0	6759.0	667.0	300.0	7511.0	622.0	332.0	1203.0	6037.0	335.0	454.0	335.0	351.0	36.0
1	3	2	-15.449253779994548	1.0	0.5201432408236346	69079.0	6759.0	5979.0	667.0	300.0	7511.0	1203.0	454.0	622.0	6037.0	335.0	332.0	335.0	351.0	36.0
2	1	3	-1.1965859209978562	0.8842659402350398	1.0916496945010183	69079.0	5979.0	7511.0	622.0	332.0	6759.0	667.0	300.0	1203.0	6037.0	335.0	454.0	351.0	335.0	36.0
1	2	4	0.9203877126497929	0.1786850722222486	0.9473684210526315	69148.0	5910.0	6762.0	652.0	312.0	7493.0	620.0	352.0	1196.0	6036.0	343.0	447.0	334.0	359.0	36.0
1	4	2	-15.64659111504648	1.0	0.5142857142857143	69148.0	6762.0	5910.0	652.0	312.0	7493.0	1196.0	447.0	620.0	6036.0	334.0	352.0	343.0	359.0	36.0
2	1	4	-0.8692550619470266	0.807646221996818	1.0625	69148.0	5910.0	7493.0	620.0	352.0	6762.0	652.0	312.0	1196.0	6036.0	343.0	447.0	359.0	334.0	36.0
1	2	5	2.0921299373421025	0.018213383591880294	0.8951255539143279	69073.0	5985.0	6726.0	669.0	331.0	7504.0	598.0	363.0	1204.0	6029.0	342.0	444.0	355.0	345.0	32.0
1	5	2	-15.764641077155288	1.0	0.5311130587204206	69073.0	6726.0	5985.0	669.0	331.0	7504.0	1204.0	444.0	598.0	6029.0	355.0	363.0	342.0	345.0	32.0
2	1	5	-1.847012403429084	0.9676273886430202	1.1530172413793103	69073.0	5985.0	7504.0	598.0	363.0	6726.0	669.0	331.0	1204.0	6029.0	342.0	444.0	345.0	355.0	32.0
1	2	6	0.14120040732109998	0.4438557871566854	0.9910873440285205	69148.0	5910.0	6776.0	635.0	315.0	7485.0	630.0	350.0	1186.0	6056.0	333.0	440.0	346.0	360.0	30.0
1	6	2	-15.560284886785311	1.0	0.5022583559168925	69148.0	6776.0	5910.0	635.0	315.0	7485.0	1186.0	440.0	630.0	6056.0	346.0	350.0	333.0	360.0	30.0
