P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.24874545909253626	0.4017788956798667	0.9856801909307876	34399.0	3167.0	3367.0	298.0	174.0	3545.0	292.0	177.0	705.0	3135.0	185.0	230.0	146.0	167.0	13.0
1	3	2	-16.873233641777	1.0	0.5036585365853659	34399.0	3367.0	3167.0	298.0	174.0	3545.0	705.0	230.0	292.0	3135.0	146.0	177.0	185.0	167.0	13.0
2	1	3	-0.24513172360935173	0.5968227271124743	1.0149625935162094	34399.0	3167.0	3545.0	292.0	177.0	3367.0	298.0	174.0	705.0	3135.0	185.0	230.0	167.0	146.0	13.0
1	2	4	0.1226108136644882	0.451207604755549	0.9925742574257426	34410.0	3156.0	3370.0	303.0	166.0	3533.0	300.0	181.0	701.0	3143.0	181.0	230.0	151.0	163.0	12.0
1	4	2	-16.266367946155388	1.0	0.5018773466833543	34410.0	3370.0	3156.0	303.0	166.0	3533.0	701.0	230.0	300.0	3143.0	151.0	181.0	181.0	163.0	12.0
2	1	4	-0.12169352578171148	0.5484291710764903	1.0075949367088608	34410.0	3156.0	3533.0	300.0	181.0	3370.0	303.0	166.0	701.0	3143.0	181.0	230.0	163.0	151.0	12.0
1	2	5	-0.3194849775259443	0.6253205405456314	1.0205128205128204	34477.0	3089.0	3376.0	303.0	160.0	3534.0	311.0	169.0	709.0	3129.0	187.0	214.0	158.0	166.0	18.0
1	5	2	-16.213862609441712	1.0	0.49502487562189057	34477.0	3376.0	3089.0	303.0	160.0	3534.0	709.0	214.0	311.0	3129.0	158.0	169.0	187.0	166.0	18.0
2	1	5	0.3259067861194305	0.3722475091321654	0.9806763285024155	34477.0	3089.0	3534.0	311.0	169.0	3376.0	303.0	160.0	709.0	3129.0	187.0	214.0	166.0	158.0	18.0
1	2	6	-0.44458397368733465	0.6716897561255442	1.0277078085642317	34524.0	3042.0	3389.0	292.0	158.0	3545.0	303.0	166.0	711.0	3124.0	190.0	216.0	157.0	168.0	15.0
1	6	2	-16.93460772499933	1.0	0.49334945586457074	34524.0	3389.0	3042.0	292.0	158.0	3545.0	711.0	216.0	303.0	3124.0	157.0	166.0	190.0	168.0	15.0
2	1	6	0.45657030631125795	0.32398998501809406	0.9744186046511628	34524.0	3042.0	3545.0	303.0	166.0	3389.0	292.0	158.0	711.0	3124.0	190.0	216.0	168.0	157.0	15.0
1	2	7	-0.5903982433459016	0.7225382004253218	1.0407608695652173	34460.0	3106.0	3389.0	302.0	148.0	3517.0	317.0	180.0	700.0	3136.0	189.0	219.0	157.0	163.0	17.0
1	7	2	-15.665233390111258	1.0	0.49039692701664533	34460.0	3389.0	3106.0	302.0	148.0	3517.0	700.0	219.0	317.0	3136.0	157.0	180.0	189.0	163.0	17.0
2	1	7	0.6135208899521379	0.2697659345834893	0.9636803874092009	34460.0	3106.0	3517.0	317.0	180.0	3389.0	302.0	148.0	700.0	3136.0	189.0	219.0	163.0	157.0	17.0
1	2	8	-0.6101104936699788	0.7291057435869353	1.0248344370860927	34699.0	2867.0	3382.0	287.0	170.0	3533.0	302.0	179.0	921.0	2905.0	199.0	243.0	151.0	145.0	17.0
1	8	2	-25.787336865784443	1.0	0.4940143655227454	34699.0	3382.0	2867.0	287.0	170.0	3533.0	921.0	243.0	302.0	2905.0	151.0	179.0	199.0	145.0	17.0
2	1	8	0.6248950775230477	0.26601990559691036	0.9768875192604006	34699.0	2867.0	3533.0	302.0	179.0	3382.0	287.0	170.0	921.0	2905.0	199.0	243.0	145.0	151.0	17.0
1	2	9	0.7511686543868914	0.2262755132663299	0.9942196531791907	36090.0	1476.0	3611.0	157.0	71.0	3789.0	144.0	81.0	2380.0	1535.0	110.0	373.0	88.0	83.0	12.0
1	9	2	-128.4498399001586	1.0	0.5014577259475218	36090.0	3611.0	1476.0	157.0	71.0	3789.0	2380.0	373.0	144.0	1535.0	88.0	81.0	110.0	83.0	12.0
2	1	9	-0.7468013947683629	0.772408341406767	1.0058823529411764	36090.0	1476.0	3789.0	144.0	81.0	3611.0	157.0	71.0	2380.0	1535.0	110.0	373.0	83.0	88.0	12.0
1	2	10	0.8910160151079644	0.18646025674546562	0.9933628318584071	36146.0	1420.0	3609.0	150.0	80.0	3804.0	135.0	75.0	2380.0	1534.0	111.0	372.0	92.0	83.0	9.0
1	10	2	-132.46438091271733	1.0	0.5016759776536313	36146.0	3609.0	1420.0	150.0	80.0	3804.0	2380.0	372.0	135.0	1534.0	92.0	75.0	111.0	83.0	9.0
2	1	10	-0.8850626787041248	0.8119386211971494	1.0067720090293453	36146.0	1420.0	3804.0	135.0	75.0	3609.0	150.0	80.0	2380.0	1534.0	111.0	372.0	83.0	92.0	9.0
1	2	11	1.7902936643856013	0.0367033066601008	0.9864094695309075	36114.0	1452.0	3594.0	167.0	78.0	3800.0	136.0	78.0	2386.0	1534.0	105.0	367.0	89.0	89.0	11.0
1	11	2	-128.15037552489193	1.0	0.503468337435668	36114.0	3594.0	1452.0	167.0	78.0	3800.0	2386.0	367.0	136.0	1534.0	89.0	78.0	105.0	89.0	11.0
2	1	11	-1.765627396120733	0.9612708550377334	1.0141681901279707	36114.0	1452.0	3800.0	136.0	78.0	3594.0	167.0	78.0	2386.0	1534.0	105.0	367.0	89.0	89.0	11.0
1	2	12	1.4741178824872603	0.07022496417163926	0.9884904825143869	36096.0	1470.0	3595.0	170.0	74.0	3786.0	144.0	84.0	2377.0	1534.0	114.0	363.0	93.0	90.0	10.0
1	12	2	-125.129929486515	1.0	0.502927927927928	36096.0	3595.0	1470.0	170.0	74.0	3786.0	2377.0	363.0	144.0	1534.0	93.0	84.0	114.0	90.0	10.0
2	1	12	-1.4569539483427603	0.9274354122297569	1.0119211370930765	36096.0	1470.0	3786.0	144.0	84.0	3595.0	170.0	74.0	2377.0	1534.0	114.0	363.0	90.0	93.0	10.0
1	2	13	1.0602431704535737	0.14451702476726158	0.9926229508196721	36216.0	1350.0	3609.0	154.0	76.0	3812.0	136.0	66.0	2558.0	1358.0	109.0	404.0	81.0	66.0	5.0
1	13	2	-141.60136565391076	1.0	0.5018648984666391	36216.0	3609.0	1350.0	154.0	76.0	3812.0	2558.0	404.0	136.0	1358.0	81.0	66.0	109.0	66.0	5.0
2	1	13	-1.0523635762883532	0.8536835842468481	1.0075440067057837	36216.0	1350.0	3812.0	136.0	66.0	3609.0	154.0	76.0	2558.0	1358.0	109.0	404.0	66.0	81.0	5.0
1	2	14	-1.018738010221399	0.8458363018732191	1.0018666666666667	37333.0	233.0	3802.0	20.0	17.0	3977.0	27.0	10.0	3784.0	223.0	18.0	534.0	15.0	6.0	1.0
1	14	2	-547.7899814961845	1.0	0.499534636351549	37333.0	3802.0	233.0	20.0	17.0	3977.0	3784.0	534.0	27.0	223.0	15.0	10.0	18.0	6.0	1.0
2	1	14	1.0206361113849736	0.15371345472868225	0.998143728453991	37333.0	233.0	3977.0	27.0	10.0	3802.0	20.0	17.0	3784.0	223.0	18.0	534.0	6.0	15.0	1.0
1	3	4	-99999.9	1.0	-0.004440497335701598	37583.0	183.0	197.0	3424.0	18.0	4433.0	31.0	16.0	16.0	3552.0	5.0	15.0	11.0	514.0	2.0
1	4	3	2.1873848754280045	0.014357169452324792	0.0043821209465381246	37583.0	197.0	183.0	3424.0	18.0	4433.0	16.0	15.0	31.0	3552.0	11.0	16.0	5.0	514.0	2.0
3	1	4	-494.78645882181513	1.0	0.5011027790030878	37583.0	183.0	4433.0	31.0	16.0	197.0	3424.0	18.0	16.0	3552.0	5.0	15.0	514.0	11.0	2.0
1	3	5	-99999.9	1.0	-0.02385685884691849	35627.0	2139.0	2226.0	1266.0	147.0	4105.0	236.0	139.0	212.0	3258.0	103.0	140.0	104.0	287.0	11.0
1	5	3	1.1451843412482456	0.1260664573420921	0.022263450834879406	35627.0	2226.0	2139.0	1266.0	147.0	4105.0	212.0	140.0	236.0	3258.0	104.0	139.0	103.0	287.0	11.0
3	1	5	-49.14749464523717	1.0	0.5057581573896353	35627.0	2139.0	4105.0	236.0	139.0	2226.0	1266.0	147.0	212.0	3258.0	103.0	140.0	287.0	104.0	11.0
1	3	6	-99999.9	1.0	-0.01417004048582996	35653.0	2113.0	2260.0	1240.0	139.0	4107.0	238.0	135.0	224.0	3243.0	106.0	141.0	103.0	290.0	8.0
1	6	3	0.6554639057151294	0.256084495610724	0.013592233009708738	35653.0	2260.0	2113.0	1240.0	139.0	4107.0	224.0	141.0	238.0	3243.0	103.0	135.0	106.0	290.0	8.0
3	1	6	-46.91248810903999	1.0	0.5034687809712586	35653.0	2113.0	4107.0	238.0	135.0	2260.0	1240.0	139.0	224.0	3243.0	106.0	141.0	290.0	103.0	8.0
1	3	7	-99999.9	1.0	-0.021934197407776673	35608.0	2158.0	2241.0	1279.0	119.0	4067.0	254.0	159.0	232.0	3243.0	98.0	137.0	113.0	282.0	10.0
1	7	3	1.007294625635744	0.1568966185518128	0.020579981290926096	35608.0	2241.0	2158.0	1279.0	119.0	4067.0	232.0	137.0	254.0	3243.0	113.0	159.0	98.0	282.0	10.0
3	1	7	-46.93077233075623	1.0	0.5053088803088803	35608.0	2158.0	4067.0	254.0	159.0	2241.0	1279.0	119.0	232.0	3243.0	98.0	137.0	282.0	113.0	10.0
1	3	8	-1.700679417784258	0.9554984285714805	1.3525179856115108	34871.0	2895.0	3210.0	277.0	152.0	3949.0	326.0	205.0	514.0	2907.0	152.0	234.0	125.0	164.0	19.0
1	8	3	-8.225735143160591	0.9999999999999999	0.44235294117647056	34871.0	3210.0	2895.0	277.0	152.0	3949.0	514.0	234.0	326.0	2907.0	125.0	205.0	152.0	164.0	19.0
3	1	8	2.14394160646207	0.016018725999678907	0.8286713286713286	34871.0	2895.0	3949.0	326.0	205.0	3210.0	277.0	152.0	514.0	2907.0	152.0	234.0	164.0	125.0	19.0
1	3	9	-0.341230305653846	0.6335348280758627	1.0033651149747616	36280.0	1486.0	3421.0	151.0	67.0	4231.0	157.0	92.0	1946.0	1537.0	90.0	365.0	73.0	89.0	15.0
1	9	3	-102.08473310810902	1.0	0.4991629464285714	36280.0	3421.0	1486.0	151.0	67.0	4231.0	1946.0	365.0	157.0	1537.0	73.0	92.0	90.0	89.0	15.0
3	1	9	0.3423747337331769	0.3660345167697483	0.9966685174902832	36280.0	1486.0	4231.0	157.0	92.0	3421.0	151.0	67.0	1946.0	1537.0	90.0	365.0	89.0	73.0	15.0
1	3	10	0.38776402160829543	0.3490953905316809	0.9961111111111111	36352.0	1414.0	3403.0	167.0	69.0	4230.0	160.0	90.0	1953.0	1531.0	89.0	373.0	70.0	86.0	13.0
1	10	3	-98.93522037034516	1.0	0.5009779267951942	36352.0	3403.0	1414.0	167.0	69.0	4230.0	1953.0	373.0	160.0	1531.0	70.0	90.0	89.0	86.0	13.0
3	1	10	-0.38625016318595407	0.6503442423949919	1.0039347948285553	36352.0	1414.0	4230.0	160.0	90.0	3403.0	167.0	69.0	1953.0	1531.0	89.0	373.0	86.0	70.0	13.0
1	3	11	0.2802794892929135	0.3896316079038342	0.997223764575236	36298.0	1468.0	3410.0	162.0	67.0	4227.0	157.0	96.0	1953.0	1533.0	87.0	373.0	69.0	86.0	14.0
1	11	3	-100.39611306472142	1.0	0.5006969612489547	36298.0	3410.0	1468.0	162.0	67.0	4227.0	1953.0	373.0	157.0	1533.0	69.0	96.0	87.0	86.0	14.0
3	1	11	-0.27949920118240984	0.6100690595819325	1.0027995520716686	36298.0	1468.0	4227.0	157.0	96.0	3410.0	162.0	67.0	1953.0	1533.0	87.0	373.0	86.0	69.0	14.0
1	3	12	-0.21990576621046892	0.5870276885813346	1.0022535211267605	36284.0	1482.0	3407.0	163.0	69.0	4215.0	167.0	98.0	1946.0	1534.0	93.0	365.0	70.0	91.0	16.0
1	12	3	-98.02299528831688	1.0	0.4994385176866929	36284.0	3407.0	1482.0	163.0	69.0	4215.0	1946.0	365.0	167.0	1534.0	70.0	98.0	93.0	91.0	16.0
3	1	12	0.2204002142514143	0.4127797782928533	0.9977616116396195	36284.0	1482.0	4215.0	167.0	98.0	3407.0	163.0	69.0	1946.0	1534.0	93.0	365.0	91.0	70.0	16.0
1	3	13	-0.34931274422818215	0.6365726687749508	1.0030549898167007	36399.0	1367.0	3426.0	144.0	69.0	4252.0	150.0	78.0	2120.0	1365.0	88.0	402.0	60.0	73.0	7.0
1	13	3	-115.04033043248138	1.0	0.49923973644196656	36399.0	3426.0	1367.0	144.0	69.0	4252.0	2120.0	402.0	150.0	1365.0	60.0	78.0	88.0	73.0	7.0
3	1	13	0.35037664091111065	0.3630280923675475	0.9969727547931383	36399.0	1367.0	4252.0	150.0	78.0	3426.0	144.0	69.0	2120.0	1365.0	88.0	402.0	73.0	60.0	7.0
1	3	14	-1.3825200332235632	0.9165939002841741	1.0030349013657056	37525.0	241.0	3610.0	21.0	8.0	4439.0	31.0	10.0	3336.0	220.0	17.0	520.0	14.0	6.0	2.0
1	14	3	-458.3053910136115	1.0	0.49924471299093653	37525.0	3610.0	241.0	21.0	8.0	4439.0	3336.0	520.0	31.0	220.0	14.0	10.0	17.0	6.0	2.0
3	1	14	1.386703149814255	0.08276620699587678	0.9969924812030075	37525.0	241.0	4439.0	31.0	10.0	3610.0	21.0	8.0	3336.0	220.0	17.0	520.0	6.0	14.0	2.0
1	4	5	-99999.9	1.0	-0.01066925315227934	35637.0	2143.0	2216.0	1269.0	140.0	4099.0	227.0	138.0	216.0	3275.0	103.0	142.0	96.0	286.0	13.0
1	5	4	0.5251519860489394	0.299738755067288	0.010338345864661654	35637.0	2216.0	2143.0	1269.0	140.0	4099.0	216.0	142.0	227.0	3275.0	96.0	138.0	103.0	286.0	13.0
4	1	5	-49.746215405726886	1.0	0.5026252983293557	35637.0	2143.0	4099.0	227.0	138.0	2216.0	1269.0	140.0	216.0	3275.0	103.0	142.0	286.0	96.0	13.0
1	4	6	0.18684242987126046	0.4258921037390846	0.003937007874015748	35658.0	2122.0	2255.0	1240.0	130.0	4100.0	228.0	136.0	232.0	3257.0	105.0	140.0	99.0	289.0	9.0
1	6	4	-99999.9	1.0	-0.00398406374501992	35658.0	2255.0	2122.0	1240.0	130.0	4100.0	232.0	140.0	228.0	3257.0	99.0	136.0	105.0	289.0	9.0
4	1	6	-47.08429232755752	1.0	0.499009900990099	35658.0	2122.0	4100.0	228.0	136.0	2255.0	1240.0	130.0	232.0	3257.0	105.0	140.0	289.0	99.0	9.0
1	4	7	-99999.9	1.0	-0.006809338521400778	35618.0	2162.0	2231.0	1282.0	112.0	4058.0	247.0	159.0	240.0	3256.0	98.0	138.0	107.0	281.0	11.0
1	7	4	0.3182004072471397	0.3751665308303309	0.006673021925643469	35618.0	2231.0	2162.0	1282.0	112.0	4058.0	240.0	138.0	247.0	3256.0	107.0	159.0	98.0	281.0	11.0
4	1	7	-47.04820307154153	1.0	0.5016851227732305	35618.0	2162.0	4058.0	247.0	159.0	2231.0	1282.0	112.0	240.0	3256.0	98.0	138.0	281.0	107.0	11.0
1	4	8	-1.611787713844867	0.9464959326653184	1.286624203821656	34883.0	2897.0	3198.0	275.0	152.0	3938.0	320.0	206.0	522.0	2917.0	155.0	237.0	121.0	160.0	19.0
1	8	4	-8.846923673770707	1.0	0.44988864142538976	34883.0	3198.0	2897.0	275.0	152.0	3938.0	522.0	237.0	320.0	2917.0	121.0	206.0	155.0	160.0	19.0
4	1	8	1.9708493332657535	0.02437048675983644	0.8458904109589042	34883.0	2897.0	3938.0	320.0	206.0	3198.0	275.0	152.0	522.0	2917.0	155.0	237.0	160.0	121.0	19.0
1	4	9	-0.16994308329211624	0.5674725505275671	1.0016629711751663	36298.0	1482.0	3403.0	154.0	68.0	4213.0	157.0	94.0	1964.0	1540.0	90.0	365.0	70.0	86.0	16.0
