P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.011494252873563218	6917.0	418.0	454.0	310.0	19.0	938.0	46.0	23.0	43.0	681.0	17.0	30.0	26.0	75.0	3.0
1	3	2	0.3194796473339227	0.37468148009446467	0.01111111111111111	6917.0	454.0	418.0	310.0	19.0	938.0	43.0	30.0	46.0	681.0	26.0	23.0	17.0	75.0	3.0
2	1	3	-28.11420896538518	1.0	0.5028248587570621	6917.0	418.0	938.0	46.0	23.0	454.0	310.0	19.0	43.0	681.0	17.0	30.0	75.0	26.0	3.0
1	2	4	-99999.9	1.0	-0.027027027027027025	6902.0	433.0	452.0	310.0	21.0	936.0	44.0	27.0	37.0	682.0	22.0	30.0	27.0	75.0	2.0
1	4	2	0.7854357515531938	0.2160990001099039	0.025	6902.0	452.0	433.0	310.0	21.0	936.0	37.0	30.0	44.0	682.0	27.0	27.0	22.0	75.0	2.0
2	1	4	-29.846558559021346	1.0	0.5064935064935066	6902.0	433.0	936.0	44.0	27.0	452.0	310.0	21.0	37.0	682.0	22.0	30.0	75.0	27.0	2.0
1	2	5	0.8095894328323897	0.2090880339283251	0.029304029304029304	6917.0	418.0	447.0	311.0	25.0	934.0	46.0	27.0	54.0	666.0	21.0	29.0	27.0	76.0	2.0
1	5	2	-99999.9	1.0	-0.0321285140562249	6917.0	447.0	418.0	311.0	25.0	934.0	54.0	29.0	46.0	666.0	27.0	27.0	21.0	76.0	2.0
2	1	5	-26.008060529740504	1.0	0.49233716475095785	6917.0	418.0	934.0	46.0	27.0	447.0	311.0	25.0	54.0	666.0	21.0	29.0	76.0	27.0	2.0
1	2	6	-99999.9	1.0	-0.011764705882352941	6901.0	434.0	448.0	308.0	27.0	923.0	50.0	34.0	47.0	666.0	28.0	29.0	27.0	73.0	5.0
1	6	2	0.306082126410469	0.3797711268809132	0.011363636363636362	6901.0	448.0	434.0	308.0	27.0	923.0	47.0	29.0	50.0	666.0	27.0	34.0	28.0	73.0	5.0
2	1	6	-26.32306287130035	1.0	0.5028901734104047	6901.0	434.0	923.0	50.0	34.0	448.0	308.0	27.0	47.0	666.0	28.0	29.0	73.0	27.0	5.0
1	2	7	0.1787206534832701	0.4290785333767939	0.875	6729.0	606.0	679.0	72.0	32.0	890.0	70.0	47.0	84.0	628.0	29.0	47.0	33.0	50.0	4.0
