P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.03137254901960784	8025.0	60.0	64.0	274.0	2.0	356.0	11.0	0.0	3.0	1134.0	5.0	5.0	7.0	54.0	0.0
1	3	2	2.125870594213608	0.016756958595578797	0.028673835125448025	8025.0	64.0	60.0	274.0	2.0	356.0	3.0	5.0	11.0	1134.0	7.0	0.0	5.0	54.0	0.0
2	1	3	-69.8879957847725	1.0	0.5074906367041198	8025.0	60.0	356.0	11.0	0.0	64.0	274.0	2.0	3.0	1134.0	5.0	5.0	54.0	7.0	0.0
1	2	4	-99999.9	1.0	-0.18181818181818182	7774.0	311.0	288.0	46.0	6.0	328.0	33.0	6.0	31.0	1097.0	14.0	11.0	25.0	28.0	2.0
1	4	2	0.26446451991363196	0.3957110610430926	0.11764705882352941	7774.0	288.0	311.0	46.0	6.0	328.0	31.0	11.0	33.0	1097.0	25.0	6.0	14.0	28.0	2.0
2	1	4	-1.7190193794386106	0.9571946127550074	0.5357142857142857	7774.0	311.0	328.0	33.0	6.0	288.0	46.0	6.0	31.0	1097.0	14.0	11.0	28.0	25.0	2.0
1	2	5	-99999.9	1.0	6.499999999999998	7781.0	304.0	290.0	46.0	4.0	326.0	35.0	6.0	22.0	1105.0	15.0	10.0	27.0	28.0	1.0
1	5	2	1.7824410460046924	0.03733861959887408	0.35135135135135137	7781.0	290.0	304.0	46.0	4.0	326.0	22.0	10.0	35.0	1105.0	27.0	6.0	15.0	28.0	1.0
2	1	5	-1.508219346619355	0.9342507739835051	0.6857142857142857	7781.0	304.0	326.0	35.0	6.0	290.0	46.0	4.0	22.0	1105.0	15.0	10.0	28.0	27.0	1.0
1	2	6	0.13488603424131018	0.44635096036976807	0.9974093264248705	7429.0	656.0	305.0	28.0	7.0	321.0	27.0	19.0	412.0	644.0	86.0	33.0	15.0	17.0	1.0
1	6	2	-51.79623714866294	1.0	0.5006501950585175	7429.0	305.0	656.0	28.0	7.0	321.0	412.0	33.0	27.0	644.0	15.0	19.0	86.0	17.0	1.0
2	1	6	-0.13453568090561846	0.5535105316481241	1.0026109660574412	7429.0	656.0	321.0	27.0	19.0	305.0	28.0	7.0	412.0	644.0	86.0	33.0	17.0	15.0	1.0
1	2	7	0.0	0.49999999949999996	nan	7520.0	565.0	311.0	20.0	9.0	334.0	20.0	13.0	537.0	545.0	60.0	35.0	13.0	14.0	4.0
1	7	2	-81.64288760974134	1.0	0.5	7520.0	311.0	565.0	20.0	9.0	334.0	537.0	35.0	20.0	545.0	13.0	13.0	60.0	14.0	4.0
2	1	7	0.0	0.49999999949999996	nan	7520.0	565.0	334.0	20.0	13.0	311.0	20.0	9.0	537.0	545.0	60.0	35.0	14.0	13.0	4.0
1	2	8	1.863063346320979	0.031226615109253508	0.9813874788494078	7614.0	471.0	309.0	23.0	8.0	342.0	12.0	13.0	592.0	496.0	54.0	37.0	16.0	13.0	0.0
1	8	2	-96.37118582333063	1.0	0.5047867711053089	7614.0	309.0	471.0	23.0	8.0	342.0	592.0	37.0	12.0	496.0	16.0	13.0	54.0	13.0	0.0
2	1	8	-1.8277293863045467	0.9662049693311543	1.0197132616487454	7614.0	471.0	342.0	12.0	13.0	309.0	23.0	8.0	592.0	496.0	54.0	37.0	13.0	16.0	0.0
1	2	9	0.3778245261939111	0.35278053391730235	0.9967105263157895	7595.0	490.0	314.0	15.0	11.0	344.0	13.0	10.0	619.0	470.0	53.0	40.0	11.0	15.0	0.0
1	9	2	-114.10300691056126	1.0	0.5008264462809917	7595.0	314.0	490.0	15.0	11.0	344.0	619.0	40.0	13.0	470.0	11.0	10.0	53.0	15.0	0.0
