P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.7768212297551236	0.7813679396100882	1.079646017699115	6729.0	505.0	703.0	57.0	36.0	977.0	66.0	31.0	188.0	532.0	29.0	63.0	31.0	48.0	5.0
1	3	2	-11.307064566435695	1.0	0.48221343873517786	6729.0	703.0	505.0	57.0	36.0	977.0	188.0	63.0	66.0	532.0	31.0	31.0	29.0	48.0	5.0
2	1	3	0.8341277139173867	0.20210445846028868	0.9357142857142857	6729.0	505.0	977.0	66.0	31.0	703.0	57.0	36.0	188.0	532.0	29.0	63.0	48.0	31.0	5.0
1	2	4	-0.3618572046367728	0.6412705668516907	1.032520325203252	6709.0	525.0	700.0	57.0	39.0	974.0	61.0	39.0	188.0	534.0	27.0	64.0	29.0	50.0	4.0
1	4	2	-11.850823451854335	1.0	0.49224806201550386	6709.0	700.0	525.0	57.0	39.0	974.0	188.0	64.0	61.0	534.0	29.0	39.0	27.0	50.0	4.0
2	1	4	0.37325428194816723	0.35447965875815357	0.9703703703703703	6709.0	525.0	974.0	61.0	39.0	700.0	57.0	39.0	188.0	534.0	27.0	64.0	50.0	29.0	4.0
1	2	5	-0.6108383639927913	0.7293467553728743	1.0603448275862069	6712.0	522.0	702.0	58.0	36.0	973.0	65.0	36.0	188.0	538.0	23.0	62.0	29.0	51.0	5.0
1	5	2	-11.34414104558041	1.0	0.4861660079051383	6712.0	702.0	522.0	58.0	36.0	973.0	188.0	62.0	65.0	538.0	29.0	36.0	23.0	51.0	5.0
2	1	5	0.6456015229192105	0.25926866406547466	0.948905109489051	6712.0	522.0	973.0	65.0	36.0	702.0	58.0	36.0	188.0	538.0	23.0	62.0	51.0	29.0	5.0
1	2	6	-0.6214343024099042	0.7328431008770235	1.0588235294117647	6727.0	507.0	709.0	56.0	31.0	976.0	63.0	35.0	189.0	531.0	29.0	60.0	28.0	53.0	6.0
1	6	2	-11.807251745788182	1.0	0.4864864864864865	6727.0	709.0	507.0	56.0	31.0	976.0	189.0	60.0	63.0	531.0	28.0	35.0	29.0	53.0	6.0
2	1	6	0.6559584303215656	0.2559253721468424	0.95	6727.0	507.0	976.0	63.0	35.0	709.0	56.0	31.0	189.0	531.0	29.0	60.0	53.0	28.0	6.0
1	2	7	-0.2693753060489691	0.6061794942964018	1.023076923076923	6726.0	508.0	709.0	59.0	28.0	977.0	62.0	35.0	195.0	520.0	34.0	63.0	27.0	52.0	5.0
1	7	2	-12.211680540886608	1.0	0.4944237918215613	6726.0	709.0	508.0	59.0	28.0	977.0	195.0	63.0	62.0	520.0	27.0	35.0	34.0	52.0	5.0
2	1	7	0.27545144077187816	0.39148477788776104	0.9784172661870504	6726.0	508.0	977.0	62.0	35.0	709.0	59.0	28.0	195.0	520.0	34.0	63.0	52.0	27.0	5.0
1	2	8	-0.6492686585065435	0.7419176921227157	1.0583333333333333	6743.0	491.0	718.0	51.0	27.0	972.0	58.0	44.0	185.0	535.0	29.0	63.0	27.0	52.0	5.0
1	8	2	-12.42885717712526	1.0	0.48659003831417624	6743.0	718.0	491.0	51.0	27.0	972.0	185.0	63.0	58.0	535.0	27.0	44.0	29.0	52.0	5.0
2	1	8	0.68505511999903	0.2466545018893599	0.950354609929078	6743.0	491.0	972.0	58.0	44.0	718.0	51.0	27.0	185.0	535.0	29.0	63.0	52.0	27.0	5.0
