P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.5574396743117596	0.0596830790124141	0.8045977011494253	6609.0	563.0	669.0	77.0	39.0	1029.0	60.0	38.0	130.0	598.0	43.0	60.0	31.0	49.0	5.0
1	3	2	-4.8555472199131335	0.9999993989047895	0.5691056910569106	6609.0	669.0	563.0	77.0	39.0	1029.0	130.0	60.0	60.0	598.0	31.0	38.0	43.0	49.0	5.0
2	1	3	-1.1792043248360464	0.880841525871765	1.4722222222222223	6609.0	563.0	1029.0	60.0	38.0	669.0	77.0	39.0	130.0	598.0	43.0	60.0	49.0	31.0	5.0
1	2	4	1.6992774605589638	0.04463342943916526	0.7816091954022988	6598.0	574.0	668.0	82.0	35.0	1026.0	63.0	38.0	131.0	601.0	39.0	59.0	34.0	48.0	4.0
1	4	2	-4.382347135125746	0.999994124946036	0.5811965811965812	6598.0	668.0	574.0	82.0	35.0	1026.0	131.0	59.0	63.0	601.0	34.0	38.0	39.0	48.0	4.0
2	1	4	-1.224479346579253	0.8896142063531343	1.6333333333333333	6598.0	574.0	1026.0	63.0	38.0	668.0	82.0	35.0	131.0	601.0	39.0	59.0	48.0	34.0	4.0
1	2	5	1.6208242974589084	0.05252765627430289	0.8	6608.0	564.0	672.0	80.0	33.0	1021.0	62.0	44.0	134.0	600.0	37.0	59.0	33.0	49.0	4.0
1	5	2	-4.862472892376726	0.9999994195597512	0.5714285714285715	6608.0	672.0	564.0	80.0	33.0	1021.0	134.0	59.0	62.0	600.0	33.0	44.0	37.0	49.0	4.0
2	1	5	-1.2156182230941812	0.8879347390411252	1.5	6608.0	564.0	1021.0	62.0	44.0	672.0	80.0	33.0	134.0	600.0	37.0	59.0	49.0	33.0	4.0
1	2	6	1.3644144237546263	0.08621864633219023	0.8048780487804879	6649.0	523.0	664.0	88.0	33.0	1010.0	72.0	45.0	138.0	587.0	46.0	62.0	33.0	45.0	5.0
1	6	2	-4.263795074233207	0.9999899439524107	0.5689655172413792	6649.0	664.0	523.0	88.0	33.0	1010.0	138.0	62.0	72.0	587.0	33.0	45.0	46.0	45.0	5.0
2	1	6	-1.0336472907232017	0.849349436111782	1.4705882352941178	6649.0	523.0	1010.0	72.0	45.0	664.0	88.0	33.0	138.0	587.0	46.0	62.0	45.0	33.0	5.0
1	2	7	0.4996616659061388	0.30865666323455043	0.8775510204081631	6620.0	552.0	666.0	84.0	35.0	1020.0	78.0	29.0	121.0	608.0	42.0	60.0	31.0	47.0	7.0
1	7	2	-3.0812469397545232	0.9989692534075431	0.5375	6620.0	666.0	552.0	84.0	35.0	1020.0	121.0	60.0	78.0	608.0	31.0	29.0	42.0	47.0	7.0
2	1	7	-0.4299414334541194	0.6663808420792794	1.1935483870967742	6620.0	552.0	1020.0	78.0	29.0	666.0	84.0	35.0	121.0	608.0	42.0	60.0	47.0	31.0	7.0
1	2	8	1.9263354366624055	0.02703118394326376	0.8843930635838151	6699.0	473.0	701.0	68.0	16.0	1045.0	48.0	34.0	201.0	533.0	37.0	62.0	34.0	46.0	3.0
1	8	2	-12.810130653805	1.0	0.5349650349650349	6699.0	701.0	473.0	68.0	16.0	1045.0	201.0	62.0	48.0	533.0	34.0	34.0	37.0	46.0	3.0
2	1	8	-1.6745268828503261	0.9529864746418888	1.176991150442478	6699.0	473.0	1045.0	48.0	34.0	701.0	68.0	16.0	201.0	533.0	37.0	62.0	46.0	34.0	3.0
1	2	9	1.114846878204101	0.13245807034108026	0.9521739130434783	6740.0	432.0	705.0	56.0	24.0	1045.0	45.0	37.0	264.0	454.0	53.0	71.0	30.0	42.0	2.0
1	9	2	-21.080740969677542	1.0	0.5128805620608899	6740.0	705.0	432.0	56.0	24.0	1045.0	264.0	71.0	45.0	454.0	30.0	37.0	53.0	42.0	2.0
2	1	9	-1.0588500030431645	0.8551659201071079	1.0558375634517767	6740.0	432.0	1045.0	45.0	37.0	705.0	56.0	24.0	264.0	454.0	53.0	71.0	42.0	30.0	2.0
1	2	10	0.4879671342701081	0.312786565351437	0.9782608695652174	6769.0	403.0	704.0	56.0	25.0	1033.0	51.0	43.0	276.0	454.0	41.0	70.0	33.0	38.0	4.0
1	10	2	-21.470553907884742	1.0	0.5056179775280899	6769.0	704.0	403.0	56.0	25.0	1033.0	276.0	70.0	51.0	454.0	33.0	43.0	41.0	38.0	4.0
2	1	10	-0.4771234201752168	0.6833628698929433	1.0232558139534884	6769.0	403.0	1033.0	51.0	43.0	704.0	56.0	25.0	276.0	454.0	41.0	70.0	38.0	33.0	4.0
1	2	11	0.5950464593764913	0.27590616178728833	0.973568281938326	6750.0	422.0	714.0	55.0	16.0	1039.0	49.0	39.0	270.0	455.0	46.0	71.0	28.0	43.0	3.0
1	11	2	-21.322498127657607	1.0	0.5068807339449541	6750.0	714.0	422.0	55.0	16.0	1039.0	270.0	71.0	49.0	455.0	28.0	39.0	46.0	43.0	3.0
2	1	11	-0.5788913518821068	0.718668796916465	1.0287081339712918	6750.0	422.0	1039.0	49.0	39.0	714.0	55.0	16.0	270.0	455.0	46.0	71.0	43.0	28.0	3.0
1	2	12	1.713695734406086	0.04329227734647545	0.930327868852459	6749.0	423.0	707.0	60.0	18.0	1046.0	43.0	38.0	270.0	456.0	45.0	73.0	28.0	40.0	4.0
1	12	2	-21.16918260148695	1.0	0.5194508009153318	6749.0	707.0	423.0	60.0	18.0	1046.0	270.0	73.0	43.0	456.0	28.0	38.0	45.0	40.0	4.0
2	1	12	-1.5853572873360264	0.9435574059700643	1.0880829015544042	6749.0	423.0	1046.0	43.0	38.0	707.0	60.0	18.0	270.0	456.0	45.0	73.0	40.0	28.0	4.0
1	2	13	-0.12574390959604656	0.5500327167517796	1.0022271714922049	6922.0	250.0	743.0	31.0	11.0	1071.0	32.0	24.0	482.0	260.0	29.0	107.0	11.0	27.0	0.0
1	13	2	-56.71050322781729	1.0	0.49944506104328523	6922.0	743.0	250.0	31.0	11.0	1071.0	482.0	107.0	32.0	260.0	11.0	24.0	29.0	27.0	0.0
