P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.5294403225157343	0.7017500006112942	1.777777777777778	20357.0	1834.0	1907.0	203.0	108.0	2638.0	217.0	140.0	249.0	1857.0	101.0	144.0	119.0	117.0	9.0
1	3	2	-1.739589631123128	0.9590344888255007	0.41025641025641024	20357.0	1907.0	1834.0	203.0	108.0	2638.0	249.0	144.0	217.0	1857.0	119.0	140.0	101.0	117.0	9.0
2	1	3	0.7610704636163679	0.2233074238614875	0.7666666666666666	20357.0	1834.0	2638.0	217.0	140.0	1907.0	203.0	108.0	249.0	1857.0	101.0	144.0	117.0	119.0	9.0
1	2	4	-0.363177262162133	0.6417637020340945	-1.5714285714285718	20325.0	1866.0	1909.0	212.0	97.0	2628.0	230.0	137.0	241.0	1868.0	98.0	141.0	112.0	127.0	9.0
1	4	2	-0.5851189223723255	0.7207661642280818	0.27499999999999997	20325.0	1909.0	1866.0	212.0	97.0	2628.0	241.0	141.0	230.0	1868.0	112.0	137.0	98.0	127.0	9.0
2	1	4	0.9574673275183498	0.1691657080517921	0.6170212765957447	20325.0	1866.0	2628.0	230.0	137.0	1909.0	212.0	97.0	241.0	1868.0	98.0	141.0	127.0	112.0	9.0
1	2	5	-0.5023966091957783	0.6923057208612476	-5.666666666666666	20426.0	1765.0	1909.0	202.0	107.0	2643.0	222.0	130.0	239.0	1884.0	84.0	143.0	115.0	120.0	11.0
1	5	2	-0.929433727012191	0.8236678400272177	0.3148148148148148	20426.0	1909.0	1765.0	202.0	107.0	2643.0	239.0	143.0	222.0	1884.0	115.0	130.0	84.0	120.0	11.0
2	1	5	1.093451443543751	0.1370978609590836	0.6491228070175439	20426.0	1765.0	2643.0	222.0	130.0	1909.0	202.0	107.0	239.0	1884.0	84.0	143.0	120.0	115.0	11.0
1	2	6	0.20868363499830309	0.41734763927198637	0.9870967741935484	20522.0	1669.0	1926.0	188.0	104.0	2704.0	184.0	107.0	490.0	1619.0	98.0	170.0	100.0	115.0	4.0
1	6	2	-15.75561444237187	1.0	0.5032894736842105	20522.0	1926.0	1669.0	188.0	104.0	2704.0	490.0	170.0	184.0	1619.0	100.0	107.0	98.0	115.0	4.0
2	1	6	-0.20595574434473052	0.5815872302847158	1.0134228187919463	20522.0	1669.0	2704.0	184.0	107.0	1926.0	188.0	104.0	490.0	1619.0	98.0	170.0	115.0	100.0	4.0
1	2	7	-0.9624363229586849	0.8320847672853463	1.0368852459016393	20780.0	1411.0	1973.0	159.0	86.0	2709.0	177.0	109.0	683.0	1442.0	82.0	202.0	85.0	95.0	7.0
1	7	2	-28.017590735019496	1.0	0.4912621359223301	20780.0	1973.0	1411.0	159.0	86.0	2709.0	683.0	202.0	177.0	1442.0	85.0	109.0	82.0	95.0	7.0
2	1	7	0.9966731882022744	0.15946159262860815	0.966789667896679	20780.0	1411.0	2709.0	177.0	109.0	1973.0	159.0	86.0	683.0	1442.0	82.0	202.0	95.0	85.0	7.0
1	2	8	-0.9684227721635373	0.8335833669612265	1.0364372469635628	20784.0	1407.0	1974.0	157.0	87.0	2708.0	175.0	112.0	687.0	1440.0	80.0	200.0	84.0	95.0	10.0
1	8	2	-28.514670513704115	1.0	0.491362763915547	20784.0	1974.0	1407.0	157.0	87.0	2708.0	687.0	200.0	175.0	1440.0	84.0	112.0	80.0	95.0	10.0
2	1	8	1.0024688852474117	0.15805860428614105	0.9671532846715328	20784.0	1407.0	2708.0	175.0	112.0	1974.0	157.0	87.0	687.0	1440.0	80.0	200.0	95.0	84.0	10.0
1	2	9	0.07274892783115819	0.47100288765265796	0.9991980753809142	21369.0	822.0	2074.0	95.0	49.0	2844.0	94.0	57.0	1340.0	810.0	57.0	287.0	42.0	56.0	4.0
