P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.851644754464926	0.0320383653619285	0.9695371997656707	73798.0	4193.0	5970.0	431.0	194.0	7429.0	379.0	236.0	2034.0	4249.0	226.0	432.0	207.0	206.0	16.0
1	3	2	-57.080510411678375	1.0	0.5079803560466544	73798.0	5970.0	4193.0	431.0	194.0	7429.0	2034.0	432.0	379.0	4249.0	207.0	236.0	226.0	206.0	16.0
2	1	3	-1.7934661881614957	0.9635508448711025	1.0335267569310123	73798.0	4193.0	7429.0	379.0	236.0	5970.0	431.0	194.0	2034.0	4249.0	226.0	432.0	206.0	207.0	16.0
1	2	4	0.9225777087258485	0.1781136377663508	0.9872967479674797	73950.0	4041.0	6036.0	384.0	175.0	7473.0	359.0	212.0	2302.0	3989.0	218.0	459.0	194.0	190.0	18.0
1	4	2	-70.7801618134471	1.0	0.5032375032375033	73950.0	6036.0	4041.0	384.0	175.0	7473.0	2302.0	459.0	359.0	3989.0	194.0	212.0	218.0	190.0	18.0
2	1	4	-0.9107071772188254	0.8187751844568208	1.0132065504490226	73950.0	4041.0	7473.0	359.0	212.0	6036.0	384.0	175.0	2302.0	3989.0	218.0	459.0	190.0	194.0	18.0
1	2	5	-0.3446776145502036	0.634831559310885	1.003877638948729	74566.0	3425.0	6106.0	335.0	154.0	7500.0	344.0	200.0	2674.0	3638.0	197.0	494.0	174.0	182.0	11.0
1	5	2	-89.57788227032532	1.0	0.49903619618762046	74566.0	6106.0	3425.0	335.0	154.0	7500.0	2674.0	494.0	344.0	3638.0	174.0	200.0	197.0	182.0	11.0
2	1	5	0.3460089873102688	0.3646680462207308	0.9961669505962522	74566.0	3425.0	7500.0	344.0	200.0	6106.0	335.0	154.0	2674.0	3638.0	197.0	494.0	182.0	174.0	11.0
1	2	6	0.04052589870249212	0.48383686759835376	0.9996445076430857	74877.0	3114.0	6168.0	305.0	122.0	7559.0	304.0	181.0	3116.0	3202.0	191.0	529.0	161.0	158.0	13.0
1	6	2	-113.91830125270502	1.0	0.5000889205050685	74877.0	6168.0	3114.0	305.0	122.0	7559.0	3116.0	529.0	304.0	3202.0	161.0	181.0	191.0	158.0	13.0
2	1	6	-0.040511486931972034	0.5161573876450247	1.000355871886121	74877.0	3114.0	7559.0	304.0	181.0	6168.0	305.0	122.0	3116.0	3202.0	191.0	529.0	158.0	161.0	13.0
