P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.1399483368955985	0.8728460328319282	1.198019801980198	22206.0	1429.0	1613.0	116.0	54.0	2288.0	136.0	85.0	257.0	1505.0	53.0	107.0	58.0	87.0	6.0
1	3	2	-8.036635775113972	0.9999999999999996	0.4618320610687023	22206.0	1613.0	1429.0	116.0	54.0	2288.0	257.0	107.0	136.0	1505.0	58.0	85.0	53.0	87.0	6.0
2	1	3	1.3283695496056145	0.09202809247539134	0.8757763975155278	22206.0	1429.0	2288.0	136.0	85.0	1613.0	116.0	54.0	257.0	1505.0	53.0	107.0	87.0	58.0	6.0
1	2	4	0.0	0.49999999949999996	nan	22243.0	1392.0	1595.0	125.0	63.0	2300.0	125.0	84.0	253.0	1491.0	71.0	113.0	65.0	76.0	4.0
1	4	2	-8.093812209433041	0.9999999999999998	0.5	22243.0	1595.0	1392.0	125.0	63.0	2300.0	253.0	113.0	125.0	1491.0	65.0	84.0	71.0	76.0	4.0
2	1	4	0.0	0.49999999949999996	nan	22243.0	1392.0	2300.0	125.0	84.0	1595.0	125.0	63.0	253.0	1491.0	71.0	113.0	76.0	65.0	4.0
1	2	5	-0.250967669410186	0.5990803918565039	1.03125	22230.0	1405.0	1594.0	121.0	68.0	2294.0	125.0	90.0	257.0	1488.0	70.0	112.0	65.0	77.0	4.0
1	5	2	-8.532900759946324	1.0	0.4925373134328358	22230.0	1594.0	1405.0	121.0	68.0	2294.0	257.0	112.0	125.0	1488.0	65.0	90.0	70.0	77.0	4.0
2	1	5	0.25857275030140375	0.39798251374708005	0.9714285714285714	22230.0	1405.0	2294.0	125.0	90.0	1594.0	121.0	68.0	257.0	1488.0	70.0	112.0	77.0	65.0	4.0
1	2	6	-0.9302808873244114	0.8238871821229459	1.1304347826086956	22275.0	1360.0	1612.0	106.0	65.0	2303.0	121.0	85.0	251.0	1502.0	62.0	106.0	63.0	81.0	8.0
