P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.3966984726907978	0.3457949639058675	0.025316455696202535	6936.0	508.0	535.0	204.0	20.0	827.0	50.0	22.0	54.0	688.0	27.0	32.0	32.0	64.0	1.0
1	3	2	-99999.9	1.0	-0.027397260273972605	6936.0	535.0	508.0	204.0	20.0	827.0	54.0	32.0	50.0	688.0	32.0	22.0	27.0	64.0	1.0
2	1	3	-14.876192725904911	1.0	0.4934210526315789	6936.0	508.0	827.0	50.0	22.0	535.0	204.0	20.0	54.0	688.0	27.0	32.0	64.0	32.0	1.0
1	2	4	0.3104380180665256	0.3781140123683082	0.019230769230769232	6917.0	527.0	529.0	199.0	31.0	828.0	46.0	25.0	49.0	694.0	26.0	33.0	31.0	65.0	0.0
1	4	2	-99999.9	1.0	-0.020408163265306124	6917.0	529.0	527.0	199.0	31.0	828.0	49.0	33.0	46.0	694.0	31.0	25.0	26.0	65.0	0.0
2	1	4	-15.521900903326284	1.0	0.495049504950495	6917.0	527.0	828.0	46.0	25.0	529.0	199.0	31.0	49.0	694.0	26.0	33.0	65.0	31.0	0.0
1	2	5	-99999.9	1.0	-0.06164383561643836	6907.0	537.0	526.0	210.0	23.0	821.0	55.0	23.0	46.0	691.0	32.0	28.0	32.0	68.0	1.0
1	5	2	0.9146747557719231	0.1801811767197491	0.05202312138728323	6907.0	526.0	537.0	210.0	23.0	821.0	46.0	28.0	55.0	691.0	32.0	23.0	32.0	68.0	1.0
2	1	5	-15.752731904960905	1.0	0.5141065830721003	6907.0	537.0	821.0	55.0	23.0	526.0	210.0	23.0	46.0	691.0	32.0	28.0	68.0	32.0	1.0
1	2	6	1.2933569982329807	0.0979438759373148	0.07647058823529411	6940.0	504.0	528.0	204.0	27.0	818.0	47.0	34.0	60.0	683.0	26.0	32.0	29.0	67.0	1.0
1	6	2	-99999.9	1.0	-0.09923664122137404	6940.0	528.0	504.0	204.0	27.0	818.0	60.0	32.0	47.0	683.0	29.0	34.0	26.0	67.0	1.0
2	1	6	-14.326415980426859	1.0	0.47840531561461797	6940.0	504.0	818.0	47.0	34.0	528.0	204.0	27.0	60.0	683.0	26.0	32.0	67.0	29.0	1.0
1	2	7	0.392805479786039	0.3472316306866994	0.024539877300613498	6929.0	515.0	525.0	210.0	24.0	820.0	51.0	28.0	55.0	689.0	25.0	34.0	29.0	66.0	0.0
1	7	2	-99999.9	1.0	-0.026490066225165563	6929.0	525.0	515.0	210.0	24.0	820.0	55.0	34.0	51.0	689.0	29.0	28.0	25.0	66.0	0.0
2	1	7	-15.22121234170901	1.0	0.49363057324840764	6929.0	515.0	820.0	51.0	28.0	525.0	210.0	24.0	55.0	689.0	25.0	34.0	66.0	29.0	0.0
1	2	8	-99999.9	1.0	-0.04861111111111111	6941.0	503.0	522.0	206.0	31.0	816.0	55.0	28.0	48.0	695.0	26.0	31.0	36.0	61.0	1.0
1	8	2	0.702317399845612	0.2412405532003562	0.04242424242424243	6941.0	522.0	503.0	206.0	31.0	816.0	48.0	31.0	55.0	695.0	36.0	28.0	26.0	61.0	1.0
2	1	8	-15.14998962524106	1.0	0.511326860841424	6941.0	503.0	816.0	55.0	28.0	522.0	206.0	31.0	48.0	695.0	26.0	31.0	61.0	36.0	1.0
1	2	9	-99999.9	1.0	-0.04794520547945205	6942.0	502.0	517.0	208.0	34.0	815.0	55.0	29.0	48.0	693.0	28.0	32.0	34.0	62.0	1.0
1	9	2	0.7021595955967426	0.24128975093108385	0.041916167664670656	6942.0	517.0	502.0	208.0	34.0	815.0	48.0	32.0	55.0	693.0	34.0	29.0	28.0	62.0	1.0
2	1	9	-15.347202589471658	1.0	0.5111821086261982	6942.0	502.0	815.0	55.0	29.0	517.0	208.0	34.0	48.0	693.0	28.0	32.0	62.0	34.0	1.0
1	2	10	1.3734759534226746	0.08480227533139795	0.5945945945945945	6833.0	611.0	658.0	75.0	26.0	805.0	60.0	34.0	82.0	654.0	33.0	39.0	36.0	51.0	3.0
1	10	2	-0.6409554449305825	0.7392242446822491	0.7586206896551725	6833.0	658.0	611.0	75.0	26.0	805.0	82.0	39.0	60.0	654.0	36.0	34.0	33.0	51.0	3.0
2	1	10	-0.43701507608903334	0.6689497606425143	-0.875	6833.0	611.0	805.0	60.0	34.0	658.0	75.0	26.0	82.0	654.0	33.0	39.0	51.0	36.0	3.0
1	2	11	0.3236278315799314	0.373109975902449	0.9855769230769231	7010.0	434.0	694.0	45.0	20.0	836.0	42.0	21.0	247.0	485.0	37.0	70.0	21.0	36.0	2.0
1	11	2	-21.790940659715385	1.0	0.5036855036855037	7010.0	694.0	434.0	45.0	20.0	836.0	247.0	70.0	42.0	485.0	21.0	21.0	37.0	36.0	2.0
2	1	11	-0.31889181453242027	0.6250956553253141	1.015075376884422	7010.0	434.0	836.0	42.0	21.0	694.0	45.0	20.0	247.0	485.0	37.0	70.0	36.0	21.0	2.0
1	2	12	0.541556135314207	0.29406213540899206	0.9758454106280193	7001.0	443.0	694.0	46.0	19.0	837.0	41.0	21.0	243.0	491.0	35.0	66.0	24.0	36.0	3.0
1	12	2	-21.33731173137978	1.0	0.5062656641604011	7001.0	694.0	443.0	46.0	19.0	837.0	243.0	66.0	41.0	491.0	24.0	21.0	35.0	36.0	3.0
2	1	12	-0.528151280479697	0.7013028457421403	1.0260416666666667	7001.0	443.0	837.0	41.0	21.0	694.0	46.0	19.0	243.0	491.0	35.0	66.0	36.0	24.0	3.0
1	2	13	0.7583779274497131	0.22411231686491073	0.9738805970149254	7081.0	363.0	690.0	47.0	22.0	835.0	40.0	24.0	301.0	427.0	41.0	75.0	19.0	30.0	5.0
1	13	2	-27.518284796032436	1.0	0.5067961165048543	7081.0	690.0	363.0	47.0	22.0	835.0	301.0	75.0	40.0	427.0	19.0	24.0	41.0	30.0	5.0
2	1	13	-0.7380382895487629	0.7697544779094645	1.0283400809716599	7081.0	363.0	835.0	40.0	24.0	690.0	47.0	22.0	301.0	427.0	41.0	75.0	30.0	19.0	5.0
1	2	14	0.4130353161656348	0.3397904132256575	0.9926829268292683	7175.0	269.0	718.0	28.0	13.0	856.0	25.0	18.0	432.0	309.0	28.0	102.0	14.0	12.0	1.0
1	14	2	-55.62208924363882	1.0	0.5018495684340321	7175.0	718.0	269.0	28.0	13.0	856.0	432.0	102.0	25.0	309.0	14.0	18.0	28.0	12.0	1.0
2	1	14	-0.40999082980569157	0.659093617793582	1.0074812967581048	7175.0	269.0	856.0	25.0	18.0	718.0	28.0	13.0	432.0	309.0	28.0	102.0	12.0	14.0	1.0
1	3	4	-99999.9	1.0	-0.0017152658662092622	7326.0	145.0	120.0	602.0	10.0	889.0	18.0	6.0	17.0	746.0	7.0	4.0	7.0	102.0	1.0
1	4	3	0.16892586369918625	0.43292747705294055	0.0017064846416382253	7326.0	120.0	145.0	602.0	10.0	889.0	17.0	4.0	18.0	746.0	7.0	6.0	7.0	102.0	1.0
3	1	4	-98.65270440032509	1.0	0.5004277159965783	7326.0	145.0	889.0	18.0	6.0	120.0	602.0	10.0	17.0	746.0	7.0	4.0	102.0	7.0	1.0
1	3	5	-99999.9	1.0	-0.048780487804878044	7070.0	401.0	363.0	351.0	18.0	846.0	50.0	17.0	36.0	710.0	24.0	13.0	18.0	80.0	3.0
1	5	3	1.5306242612102428	0.06293116178504465	0.0425531914893617	7070.0	363.0	401.0	351.0	18.0	846.0	36.0	13.0	50.0	710.0	18.0	17.0	24.0	80.0	3.0
3	1	5	-32.908421616020235	1.0	0.5113636363636364	7070.0	401.0	846.0	50.0	17.0	363.0	351.0	18.0	36.0	710.0	24.0	13.0	80.0	18.0	3.0
1	3	6	0.8427840830342311	0.1996745569963494	0.026315789473684213	7096.0	375.0	372.0	338.0	22.0	846.0	42.0	25.0	50.0	699.0	21.0	14.0	18.0	80.0	2.0
1	6	3	-99999.9	1.0	-0.02857142857142857	7096.0	372.0	375.0	338.0	22.0	846.0	50.0	14.0	42.0	699.0	18.0	25.0	21.0	80.0	2.0
3	1	6	-30.340226989232306	1.0	0.4931506849315069	7096.0	375.0	846.0	42.0	25.0	372.0	338.0	22.0	50.0	699.0	21.0	14.0	80.0	18.0	2.0
1	3	7	0.31926427348030395	0.374763129757654	0.009677419354838708	7091.0	380.0	363.0	350.0	19.0	850.0	43.0	20.0	46.0	706.0	18.0	13.0	20.0	79.0	2.0
1	7	3	-99999.9	1.0	-0.009966777408637873	7091.0	363.0	380.0	350.0	19.0	850.0	46.0	13.0	43.0	706.0	20.0	20.0	18.0	79.0	2.0
3	1	7	-32.35211304600415	1.0	0.49754500818330605	7091.0	380.0	850.0	43.0	20.0	363.0	350.0	19.0	46.0	706.0	18.0	13.0	79.0	20.0	2.0
1	3	8	-99999.9	1.0	-0.027491408934707903	7097.0	374.0	366.0	345.0	21.0	844.0	46.0	23.0	38.0	716.0	16.0	13.0	24.0	74.0	3.0
1	8	3	0.8814278776460455	0.18904310119402368	0.025396825396825397	7097.0	366.0	374.0	345.0	21.0	844.0	38.0	13.0	46.0	716.0	24.0	23.0	16.0	74.0	3.0
3	1	8	-32.943366927020946	1.0	0.5066006600660066	7097.0	374.0	844.0	46.0	23.0	366.0	345.0	21.0	38.0	716.0	16.0	13.0	74.0	24.0	3.0
1	3	9	-99999.9	1.0	-0.023890784982935155	7095.0	376.0	364.0	345.0	23.0	843.0	45.0	25.0	38.0	714.0	18.0	14.0	23.0	74.0	3.0
1	9	3	0.7750840451464093	0.2191449346262918	0.022292993630573247	7095.0	364.0	376.0	345.0	23.0	843.0	38.0	14.0	45.0	714.0	23.0	25.0	18.0	74.0	3.0
3	1	9	-33.21788764913184	1.0	0.5057660626029654	7095.0	376.0	843.0	45.0	25.0	364.0	345.0	23.0	38.0	714.0	18.0	14.0	74.0	23.0	3.0
1	3	10	1.1712612489944698	0.12074695190592499	0.5806451612903226	6866.0	605.0	625.0	76.0	31.0	813.0	63.0	37.0	81.0	658.0	31.0	32.0	29.0	50.0	3.0
1	10	3	-0.45048509576710327	0.6738196255666797	0.782608695652174	6866.0	625.0	605.0	76.0	31.0	813.0	81.0	32.0	63.0	658.0	29.0	37.0	31.0	50.0	3.0
3	1	10	-0.325350346942908	0.6275419662650139	-0.625	6866.0	605.0	813.0	63.0	37.0	625.0	76.0	31.0	81.0	658.0	31.0	32.0	50.0	29.0	3.0
1	3	11	-0.7113431462856572	0.7615642589513953	1.035	7032.0	439.0	672.0	43.0	17.0	838.0	50.0	25.0	257.0	480.0	33.0	58.0	18.0	33.0	5.0
1	11	3	-21.74677618644722	1.0	0.491686460807601	7032.0	672.0	439.0	43.0	17.0	838.0	257.0	58.0	50.0	480.0	18.0	25.0	33.0	33.0	5.0
