P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.1173499344351074	0.8680775846279398	1.0299785867237687	33812.0	2580.0	3462.0	290.0	151.0	4537.0	318.0	181.0	1280.0	2521.0	177.0	347.0	155.0	178.0	11.0
1	3	2	-39.506301253241304	1.0	0.49282786885245905	33812.0	3462.0	2580.0	290.0	151.0	4537.0	1280.0	347.0	318.0	2521.0	155.0	181.0	177.0	178.0	11.0
2	1	3	1.1498715541483955	0.1250984458495824	0.9724950884086444	33812.0	2580.0	4537.0	318.0	181.0	3462.0	290.0	151.0	1280.0	2521.0	177.0	347.0	178.0	155.0	11.0
1	2	4	-0.500667746716206	0.6916975142899562	1.010752688172043	34002.0	2390.0	3489.0	278.0	136.0	4581.0	290.0	165.0	1418.0	2393.0	167.0	360.0	144.0	174.0	13.0
1	4	2	-47.56343593803943	1.0	0.4973544973544973	34002.0	3489.0	2390.0	278.0	136.0	4581.0	1418.0	360.0	290.0	2393.0	144.0	165.0	167.0	174.0	13.0
2	1	4	0.5059939993408464	0.30643042643623986	0.9895833333333334	34002.0	2390.0	4581.0	290.0	165.0	3489.0	278.0	136.0	1418.0	2393.0	167.0	360.0	174.0	144.0	13.0
1	2	5	-0.6662042226183733	0.7473597781648665	1.014505893019039	33976.0	2416.0	3487.0	276.0	140.0	4585.0	292.0	159.0	1411.0	2394.0	173.0	361.0	141.0	176.0	13.0
1	5	2	-47.25886204199086	1.0	0.4964507542147294	33976.0	3487.0	2416.0	276.0	140.0	4585.0	1411.0	361.0	292.0	2394.0	141.0	159.0	173.0	176.0	13.0
2	1	5	0.6757299308953116	0.24960599781929993	0.9860990443092963	33976.0	2416.0	4585.0	292.0	159.0	3487.0	276.0	140.0	1411.0	2394.0	173.0	361.0	176.0	141.0	13.0
1	2	6	-1.7557986023864982	0.9604386416415367	1.0349708576186512	34185.0	2207.0	3526.0	254.0	123.0	4587.0	296.0	153.0	1539.0	2248.0	191.0	384.0	143.0	150.0	14.0
1	6	2	-53.719076287301206	1.0	0.4916930379746835	34185.0	3526.0	2207.0	254.0	123.0	4587.0	1539.0	384.0	296.0	2248.0	143.0	153.0	191.0	150.0	14.0
2	1	6	1.8151256669884555	0.034752244778740615	0.9683496608892238	34185.0	2207.0	4587.0	296.0	153.0	3526.0	254.0	123.0	1539.0	2248.0	191.0	384.0	150.0	143.0	14.0
1	2	7	-1.7526875240458308	0.9601722133138753	1.0349127182044888	34068.0	2324.0	3527.0	255.0	121.0	4586.0	297.0	153.0	1542.0	2248.0	188.0	385.0	147.0	149.0	10.0
1	7	2	-53.70735341540443	1.0	0.49170616113744076	34068.0	3527.0	2324.0	255.0	121.0	4586.0	1542.0	385.0	297.0	2248.0	147.0	153.0	188.0	149.0	10.0
2	1	7	1.8118143320859315	0.03500739046951984	0.9683972911963883	34068.0	2324.0	4586.0	297.0	153.0	3527.0	255.0	121.0	1542.0	2248.0	188.0	385.0	149.0	147.0	10.0
1	2	8	-1.8578822147894036	0.9684071901518333	1.0365145228215769	34089.0	2303.0	3529.0	247.0	127.0	4589.0	291.0	156.0	1540.0	2259.0	179.0	385.0	145.0	151.0	10.0
1	8	2	-54.596402357334014	1.0	0.491345397324941	34089.0	3529.0	2303.0	247.0	127.0	4589.0	1540.0	385.0	291.0	2259.0	145.0	156.0	179.0	151.0	10.0
2	1	8	1.9233320286010398	0.027219114760181906	0.9670905011219147	34089.0	2303.0	4589.0	291.0	156.0	3529.0	247.0	127.0	1540.0	2259.0	179.0	385.0	151.0	145.0	10.0
