P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.1346237060527078	0.12826656131588166	0.8821752265861027	68759.0	6030.0	6464.0	682.0	319.0	8259.0	643.0	368.0	935.0	6018.0	334.0	455.0	330.0	372.0	32.0
1	3	2	-7.360507631572702	0.9999999999999076	0.5357798165137615	68759.0	6464.0	6030.0	682.0	319.0	8259.0	935.0	455.0	643.0	6018.0	330.0	368.0	334.0	372.0	32.0
2	1	3	-0.9830814987374492	0.8372163320947402	1.1822429906542056	68759.0	6030.0	8259.0	643.0	368.0	6464.0	682.0	319.0	935.0	6018.0	334.0	455.0	372.0	330.0	32.0
1	2	4	0.11115237596558632	0.45574770843261825	0.9854014598540146	68860.0	5929.0	6474.0	659.0	332.0	8226.0	655.0	389.0	925.0	6019.0	343.0	443.0	328.0	384.0	34.0
1	4	2	-7.391633001711634	0.999999999999927	0.5037313432835822	68860.0	6474.0	5929.0	659.0	332.0	8226.0	925.0	443.0	655.0	6019.0	328.0	389.0	343.0	384.0	34.0
2	1	4	-0.10950567409942952	0.5435993399810881	1.015267175572519	68860.0	5929.0	8226.0	655.0	389.0	6474.0	659.0	332.0	925.0	6019.0	343.0	443.0	384.0	328.0	34.0
1	2	5	1.1726757964622245	0.12046298136780453	0.8639455782312925	68680.0	6109.0	6460.0	684.0	321.0	8229.0	644.0	397.0	898.0	6034.0	355.0	443.0	338.0	381.0	27.0
1	5	2	-6.273815511072896	0.9999999998230911	0.5427350427350427	68680.0	6460.0	6109.0	684.0	321.0	8229.0	898.0	443.0	644.0	6034.0	338.0	397.0	355.0	381.0	27.0
2	1	5	-0.9880024426886458	0.8384242688238752	1.2298850574712643	68680.0	6109.0	8229.0	644.0	397.0	6460.0	684.0	321.0	898.0	6034.0	355.0	443.0	381.0	338.0	27.0
1	2	6	0.05494138307294209	0.4780925126649549	0.9917695473251029	68775.0	6014.0	6498.0	669.0	298.0	8234.0	667.0	369.0	908.0	6065.0	314.0	440.0	326.0	382.0	41.0
1	6	2	-6.565495277216564	0.9999999999739371	0.5020833333333333	68775.0	6498.0	6014.0	669.0	298.0	8234.0	908.0	440.0	667.0	6065.0	326.0	369.0	314.0	382.0	41.0
2	1	6	-0.054485437985199836	0.5217258635107007	1.0084388185654007	68775.0	6014.0	8234.0	667.0	369.0	6498.0	669.0	298.0	908.0	6065.0	314.0	440.0	382.0	326.0	41.0
1	2	7	0.33695120353520885	0.36807690994579734	0.956989247311828	68719.0	6070.0	6492.0	668.0	305.0	8248.0	656.0	366.0	923.0	6032.0	332.0	444.0	332.0	378.0	35.0
1	7	2	-7.160213075123167	0.9999999999995943	0.5114942528735633	68719.0	6492.0	6070.0	668.0	305.0	8248.0	923.0	444.0	656.0	6032.0	332.0	366.0	332.0	378.0	35.0
2	1	7	-0.3218073292190196	0.6262006004707129	1.0493827160493827	68719.0	6070.0	8248.0	656.0	366.0	6492.0	668.0	305.0	923.0	6032.0	332.0	444.0	378.0	332.0	35.0
