P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.9099743548992067	0.9719318090134372	1.2067039106145252	21277.0	1223.0	1552.0	132.0	53.0	3435.0	169.0	98.0	385.0	1300.0	67.0	143.0	53.0	107.0	6.0
1	3	2	-13.060094913229715	1.0	0.4605543710021322	21277.0	1552.0	1223.0	132.0	53.0	3435.0	385.0	143.0	169.0	1300.0	53.0	98.0	67.0	107.0	6.0
2	1	3	2.237145887914348	0.012638362071322407	0.8724137931034482	21277.0	1223.0	3435.0	169.0	98.0	1552.0	132.0	53.0	385.0	1300.0	67.0	143.0	107.0	53.0	6.0
1	2	4	-2.013141238444134	0.9779501822480356	1.2285714285714286	21213.0	1287.0	1552.0	135.0	50.0	3419.0	175.0	108.0	390.0	1297.0	65.0	138.0	51.0	115.0	5.0
1	4	2	-12.833775395081348	1.0	0.4574468085106383	21213.0	1552.0	1287.0	135.0	50.0	3419.0	390.0	138.0	175.0	1297.0	51.0	108.0	65.0	115.0	5.0
2	1	4	2.38767914327095	0.008477559132156864	0.864406779661017	21213.0	1287.0	3419.0	175.0	108.0	1552.0	135.0	50.0	390.0	1297.0	65.0	138.0	115.0	51.0	5.0
1	2	5	-1.5331554768323021	0.9373812043202795	1.1421319796954315	21244.0	1256.0	1547.0	129.0	61.0	3456.0	157.0	89.0	382.0	1311.0	59.0	141.0	50.0	113.0	5.0
1	5	2	-13.853154844234739	1.0	0.4707112970711297	21244.0	1547.0	1256.0	129.0	61.0	3456.0	382.0	141.0	157.0	1311.0	50.0	89.0	59.0	113.0	5.0
2	1	5	1.7239481583936556	0.042358565554788896	0.900355871886121	21244.0	1256.0	3456.0	157.0	89.0	1547.0	129.0	61.0	382.0	1311.0	59.0	141.0	113.0	50.0	5.0
1	2	6	-0.5909833553200978	0.7227342579338795	1.0416666666666667	21284.0	1216.0	1547.0	132.0	58.0	3446.0	142.0	114.0	392.0	1313.0	47.0	140.0	51.0	116.0	2.0
1	6	2	-15.365567238322562	1.0	0.49019607843137253	21284.0	1547.0	1216.0	132.0	58.0	3446.0	392.0	140.0	142.0	1313.0	51.0	114.0	47.0	116.0	2.0
2	1	6	0.6146226895329018	0.2694019103565348	0.9629629629629629	21284.0	1216.0	3446.0	142.0	114.0	1547.0	132.0	58.0	392.0	1313.0	47.0	140.0	116.0	51.0	2.0
1	2	7	-0.8638388300109312	0.8061618252101854	1.066079295154185	21277.0	1223.0	1546.0	133.0	58.0	3443.0	148.0	111.0	390.0	1308.0	54.0	138.0	51.0	117.0	3.0
1	7	2	-14.800438620853969	1.0	0.4849699398797595	21277.0	1546.0	1223.0	133.0	58.0	3443.0	390.0	138.0	148.0	1308.0	51.0	111.0	54.0	117.0	3.0
2	1	7	0.9173825591438401	0.17947108174984205	0.9448529411764706	21277.0	1223.0	3443.0	148.0	111.0	1546.0	133.0	58.0	390.0	1308.0	54.0	138.0	117.0	51.0	3.0
1	2	8	-2.0964173547076377	0.9819774707403497	1.1535433070866141	21320.0	1180.0	1559.0	126.0	52.0	3423.0	165.0	114.0	458.0	1244.0	50.0	141.0	55.0	102.0	11.0
1	8	2	-17.846424660588102	1.0	0.46880000000000005	21320.0	1559.0	1180.0	126.0	52.0	3423.0	458.0	141.0	165.0	1244.0	55.0	114.0	50.0	102.0	11.0
2	1	8	2.375462668132886	0.008763470493331926	0.8948787061994609	21320.0	1180.0	3423.0	165.0	114.0	1559.0	126.0	52.0	458.0	1244.0	50.0	141.0	102.0	55.0	11.0
1	2	9	-1.350934107862353	0.9116416665693188	1.0827586206896551	21342.0	1158.0	1566.0	132.0	39.0	3441.0	156.0	105.0	470.0	1212.0	70.0	153.0	50.0	103.0	3.0
1	9	2	-19.025655352394814	1.0	0.4815950920245398	21342.0	1566.0	1158.0	132.0	39.0	3441.0	470.0	153.0	156.0	1212.0	50.0	105.0	70.0	103.0	3.0
2	1	9	1.454190218017437	0.07294683027724158	0.9337016574585635	21342.0	1158.0	3441.0	156.0	105.0	1566.0	132.0	39.0	470.0	1212.0	70.0	153.0	103.0	50.0	3.0
1	3	4	-99999.9	1.0	-0.008158508158508158	22306.0	523.0	459.0	927.0	22.0	3854.0	62.0	47.0	55.0	1441.0	26.0	38.0	20.0	215.0	5.0
1	4	3	0.6491522127965489	0.25811993594250926	0.007963594994311719	22306.0	459.0	523.0	927.0	22.0	3854.0	55.0	38.0	62.0	1441.0	20.0	47.0	26.0	215.0	5.0
3	1	4	-80.21666629557363	1.0	0.5020149683362118	22306.0	523.0	3854.0	62.0	47.0	459.0	927.0	22.0	55.0	1441.0	26.0	38.0	215.0	20.0	5.0
1	3	5	0.4540564759438031	0.324894112615008	0.023728813559322035	21841.0	988.0	950.0	406.0	52.0	3781.0	118.0	64.0	125.0	1361.0	36.0	73.0	39.0	161.0	5.0
1	5	3	-99999.9	1.0	-0.025547445255474453	21841.0	950.0	988.0	406.0	52.0	3781.0	125.0	73.0	118.0	1361.0	39.0	64.0	36.0	161.0	5.0
3	1	5	-18.227124248601278	1.0	0.4938488576449912	21841.0	988.0	3781.0	118.0	64.0	950.0	406.0	52.0	125.0	1361.0	36.0	73.0	161.0	39.0	5.0
1	3	6	1.8644819744946455	0.03112696304557816	0.0810810810810811	21869.0	960.0	962.0	404.0	42.0	3780.0	98.0	85.0	125.0	1364.0	33.0	73.0	44.0	158.0	3.0
1	6	3	-99999.9	1.0	-0.10714285714285714	21869.0	962.0	960.0	404.0	42.0	3780.0	125.0	73.0	98.0	1364.0	44.0	85.0	33.0	158.0	3.0
3	1	6	-19.266313736444676	1.0	0.47692307692307695	21869.0	960.0	3780.0	98.0	85.0	962.0	404.0	42.0	125.0	1364.0	33.0	73.0	158.0	44.0	3.0
1	3	7	1.4977941018413454	0.06709340719422352	0.06811145510835914	21868.0	961.0	955.0	404.0	49.0	3775.0	103.0	85.0	125.0	1361.0	36.0	71.0	43.0	159.0	5.0
1	7	3	-99999.9	1.0	-0.08560311284046691	21868.0	955.0	961.0	404.0	49.0	3775.0	125.0	71.0	103.0	1361.0	43.0	85.0	36.0	159.0	5.0
3	1	7	-18.99475247335162	1.0	0.4810344827586207	21868.0	961.0	3775.0	103.0	85.0	955.0	404.0	49.0	125.0	1361.0	36.0	71.0	159.0	43.0	5.0
1	3	8	-1.3463805991923345	0.9109100343002389	1.8611111111111112	21642.0	1187.0	1237.0	132.0	39.0	3677.0	163.0	123.0	230.0	1255.0	37.0	115.0	46.0	113.0	4.0
1	8	3	-4.256299958737058	0.9999896010876802	0.40606060606060607	21642.0	1237.0	1187.0	132.0	39.0	3677.0	230.0	115.0	163.0	1255.0	46.0	123.0	37.0	113.0	4.0
3	1	8	1.9693328167290862	0.024457373352569367	0.7596899224806202	21642.0	1187.0	3677.0	163.0	123.0	1237.0	132.0	39.0	230.0	1255.0	37.0	115.0	113.0	46.0	4.0
1	3	9	-1.2799553416635336	0.8997195101325195	1.3676470588235294	21666.0	1163.0	1242.0	124.0	42.0	3699.0	149.0	115.0	242.0	1229.0	51.0	123.0	40.0	110.0	5.0
1	9	3	-6.041389212651878	0.9999999992332202	0.44075829383886256	21666.0	1242.0	1163.0	124.0	42.0	3699.0	242.0	123.0	149.0	1229.0	40.0	115.0	51.0	110.0	5.0
3	1	9	1.6240293582397525	0.05218476380072745	0.8251748251748252	21666.0	1163.0	3699.0	149.0	115.0	1242.0	124.0	42.0	242.0	1229.0	51.0	123.0	110.0	40.0	5.0
1	4	5	1.030956717052936	0.15128058033638148	0.05144694533762058	21777.0	988.0	1014.0	413.0	45.0	3768.0	118.0	61.0	134.0	1355.0	34.0	77.0	45.0	166.0	5.0
1	5	4	-99999.9	1.0	-0.060836501901140684	21777.0	1014.0	988.0	413.0	45.0	3768.0	134.0	77.0	118.0	1355.0	45.0	61.0	34.0	166.0	5.0
4	1	5	-17.977307753610557	1.0	0.48606271777003485	21777.0	988.0	3768.0	118.0	61.0	1014.0	413.0	45.0	134.0	1355.0	34.0	77.0	166.0	45.0	5.0
1	4	6	2.5217182930769457	0.005839178742713003	0.1054131054131054	21812.0	953.0	1019.0	411.0	42.0	3769.0	97.0	81.0	134.0	1359.0	30.0	75.0	50.0	164.0	4.0
1	6	4	-99999.9	1.0	-0.15416666666666667	21812.0	1019.0	953.0	411.0	42.0	3769.0	134.0	75.0	97.0	1359.0	50.0	81.0	30.0	164.0	4.0
4	1	6	-18.878809923846315	1.0	0.4686971235194586	21812.0	953.0	3769.0	97.0	81.0	1019.0	411.0	42.0	134.0	1359.0	30.0	75.0	164.0	50.0	4.0
1	4	7	1.8824867995427614	0.029884910988609903	0.08459214501510573	21806.0	959.0	1017.0	407.0	48.0	3762.0	104.0	81.0	132.0	1356.0	35.0	77.0	47.0	163.0	6.0
1	7	4	-99999.9	1.0	-0.11336032388663968	21806.0	1017.0	959.0	407.0	48.0	3762.0	132.0	77.0	104.0	1356.0	47.0	81.0	35.0	163.0	6.0
4	1	7	-18.488709638366384	1.0	0.4757785467128028	21806.0	959.0	3762.0	104.0	81.0	1017.0	407.0	48.0	132.0	1356.0	35.0	77.0	163.0	47.0	6.0
1	4	8	-1.513693402868227	0.9349481647792701	1.772727272727273	21585.0	1180.0	1294.0	127.0	51.0	3660.0	161.0	126.0	239.0	1250.0	34.0	123.0	53.0	114.0	3.0
1	8	4	-4.9862841506247495	0.9999996917616485	0.4105263157894737	21585.0	1294.0	1180.0	127.0	51.0	3660.0	239.0	123.0	161.0	1250.0	53.0	126.0	34.0	114.0	3.0
4	1	8	2.1735084759133514	0.01487098179765134	0.7671232876712328	21585.0	1180.0	3660.0	161.0	126.0	1294.0	127.0	51.0	239.0	1250.0	34.0	123.0	114.0	53.0	3.0
1	4	9	-1.3904697379047324	0.9178068023009595	1.3461538461538463	21602.0	1163.0	1306.0	123.0	43.0	3685.0	150.0	112.0	255.0	1221.0	47.0	124.0	47.0	116.0	6.0
1	9	4	-6.797852051978689	0.9999999999946595	0.4430379746835443	21602.0	1306.0	1163.0	123.0	43.0	3685.0	255.0	124.0	150.0	1221.0	47.0	112.0	47.0	116.0	6.0
4	1	9	1.7480190990802351	0.04023031871846661	0.8301886792452831	21602.0	1163.0	3685.0	150.0	112.0	1306.0	123.0	43.0	255.0	1221.0	47.0	124.0	116.0	47.0	6.0
1	5	6	1.2662094800326216	0.10271911597438166	0.04639175257731959	21890.0	901.0	941.0	466.0	39.0	3806.0	96.0	77.0	114.0	1376.0	28.0	58.0	34.0	168.0	6.0
1	6	5	-99999.9	1.0	-0.05389221556886228	21890.0	941.0	901.0	466.0	39.0	3806.0	114.0	58.0	96.0	1376.0	34.0	77.0	28.0	168.0	6.0
5	1	6	-24.761429831749034	1.0	0.48753462603878117	21890.0	901.0	3806.0	96.0	77.0	941.0	466.0	39.0	114.0	1376.0	28.0	58.0	168.0	34.0	6.0
1	5	7	0.6950442920240966	0.24351370368974734	0.02659574468085106	21885.0	906.0	938.0	467.0	41.0	3800.0	101.0	78.0	111.0	1374.0	33.0	60.0	32.0	166.0	8.0
1	7	5	-99999.9	1.0	-0.028901734104046242	21885.0	938.0	906.0	467.0	41.0	3800.0	111.0	60.0	101.0	1374.0	32.0	78.0	33.0	166.0	8.0
5	1	7	-24.74357679605786	1.0	0.4930747922437673	21885.0	906.0	3800.0	101.0	78.0	938.0	467.0	41.0	111.0	1374.0	33.0	60.0	166.0	32.0	8.0
1	5	8	-1.4969337066928985	0.932794715127031	2.8571428571428568	21610.0	1181.0	1269.0	128.0	49.0	3690.0	167.0	122.0	227.0	1255.0	36.0	105.0	42.0	113.0	6.0
1	8	5	-3.799908640066589	0.9999276008804074	0.37735849056603776	21610.0	1269.0	1181.0	128.0	49.0	3690.0	227.0	105.0	167.0	1255.0	42.0	122.0	36.0	113.0	6.0
5	1	8	2.469940616043283	0.006756782639151138	0.717391304347826	21610.0	1181.0	3690.0	167.0	122.0	1269.0	128.0	49.0	227.0	1255.0	36.0	105.0	113.0	42.0	6.0
1	5	9	-1.4284772644615455	0.923422684576173	1.4915254237288136	21621.0	1170.0	1287.0	121.0	38.0	3720.0	150.0	109.0	238.0	1231.0	49.0	106.0	37.0	118.0	5.0
1	9	5	-5.763166894551749	0.9999999958600103	0.4292682926829268	21621.0	1287.0	1170.0	121.0	38.0	3720.0	238.0	106.0	150.0	1231.0	37.0	109.0	49.0	118.0	5.0
5	1	9	1.8992254538863733	0.028767353864656675	0.8013698630136986	21621.0	1170.0	3720.0	150.0	109.0	1287.0	121.0	38.0	238.0	1231.0	49.0	106.0	118.0	37.0	5.0
1	6	7	-99999.9	1.0	-0.007042253521126761	22610.0	221.0	213.0	1176.0	17.0	3925.0	32.0	21.0	24.0	1468.0	14.0	22.0	7.0	248.0	2.0
1	7	6	1.0707303290109285	0.14214538610921967	0.006896551724137931	22610.0	213.0	221.0	1176.0	17.0	3925.0	24.0	22.0	32.0	1468.0	7.0	21.0	14.0	248.0	2.0
6	1	7	-153.11443704856336	1.0	0.5017421602787456	22610.0	221.0	3925.0	32.0	21.0	213.0	1176.0	17.0	24.0	1468.0	14.0	22.0	248.0	7.0	2.0
1	6	8	-1.3446708127822982	0.9106341541915198	-20.500000000000014	21630.0	1201.0	1249.0	119.0	38.0	3694.0	162.0	122.0	203.0	1267.0	36.0	125.0	35.0	115.0	4.0
1	8	6	-2.6267987970630933	0.9956903473973305	0.32799999999999996	21630.0	1249.0	1201.0	119.0	38.0	3694.0	203.0	125.0	162.0	1267.0	35.0	122.0	36.0	115.0	4.0
