P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.0559956737378046	0.47767255788335383	0.9965576592082617	69193.0	5823.0	6698.0	641.0	322.0	7709.0	639.0	377.0	1218.0	5908.0	360.0	463.0	287.0	337.0	25.0
1	3	2	-16.154751873356588	1.0	0.5008650519031141	69193.0	6698.0	5823.0	641.0	322.0	7709.0	1218.0	463.0	639.0	5908.0	287.0	377.0	360.0	337.0	25.0
2	1	3	-0.05580225172143912	0.5222503983205673	1.0034782608695652	69193.0	5823.0	7709.0	639.0	377.0	6698.0	641.0	322.0	1218.0	5908.0	360.0	463.0	337.0	287.0	25.0
1	2	4	0.8553495614626344	0.19617878400782396	0.982085732565579	69992.0	5024.0	6837.0	559.0	265.0	7877.0	531.0	317.0	2066.0	5124.0	296.0	532.0	260.0	287.0	33.0
1	4	2	-46.03613532586398	1.0	0.5046022353714662	69992.0	6837.0	5024.0	559.0	265.0	7877.0	2066.0	532.0	531.0	5124.0	260.0	317.0	296.0	287.0	33.0
2	1	4	-0.8397470938919807	0.7994749482191822	1.0189317106152807	69992.0	5024.0	7877.0	531.0	317.0	6837.0	559.0	265.0	2066.0	5124.0	296.0	532.0	287.0	260.0	33.0
1	2	5	-0.030319490132914257	0.5120939271212648	1.000659195781147	69903.0	5113.0	6849.0	543.0	269.0	7872.0	544.0	309.0	2062.0	5105.0	319.0	539.0	257.0	289.0	27.0
1	5	2	-46.05530551189864	1.0	0.4998353638459006	69903.0	6849.0	5113.0	543.0	269.0	7872.0	2062.0	539.0	544.0	5105.0	257.0	309.0	319.0	289.0	27.0
2	1	5	0.030339463446572307	0.48789810832244385	0.9993421052631579	69903.0	5113.0	7872.0	544.0	309.0	6849.0	543.0	269.0	2062.0	5105.0	319.0	539.0	289.0	257.0	27.0
1	2	6	0.24226188048575323	0.4042886759051372	0.9947780678851175	69896.0	5120.0	6840.0	552.0	269.0	7856.0	544.0	325.0	2068.0	5096.0	322.0	539.0	260.0	287.0	26.0
1	6	2	-45.90862635205011	1.0	0.5013157894736843	69896.0	6840.0	5120.0	552.0	269.0	7856.0	2068.0	539.0	544.0	5096.0	260.0	325.0	322.0	287.0	26.0
2	1	6	-0.24099016457769154	0.5952185795242391	1.0053050397877985	69896.0	5120.0	7856.0	544.0	325.0	6840.0	552.0	269.0	2068.0	5096.0	322.0	539.0	287.0	260.0	26.0
1	2	7	0.4010677520682012	0.34418517003879634	0.9918032786885246	69858.0	5158.0	6835.0	536.0	290.0	7898.0	523.0	304.0	2096.0	5084.0	306.0	537.0	266.0	282.0	27.0
1	7	2	-48.12813024818421	1.0	0.5020746887966805	69858.0	6835.0	5158.0	536.0	290.0	7898.0	2096.0	537.0	523.0	5084.0	266.0	304.0	306.0	282.0	27.0
2	1	7	-0.3977531425469764	0.6545938696678871	1.0084033613445378	69858.0	5158.0	7898.0	523.0	304.0	6835.0	536.0	290.0	2096.0	5084.0	306.0	537.0	282.0	266.0	27.0
1	2	8	1.338875585378127	0.09030565388516965	0.9735547355473555	69834.0	5182.0	6824.0	550.0	287.0	7905.0	507.0	313.0	2090.0	5072.0	324.0	541.0	256.0	287.0	28.0
1	8	2	-47.95042794144934	1.0	0.5068844060198527	69834.0	6824.0	5182.0	550.0	287.0	7905.0	2090.0	541.0	507.0	5072.0	256.0	313.0	324.0	287.0	28.0
