P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.3183714115514713	0.6248983204917524	1.0242424242424242	34962.0	2840.0	3096.0	304.0	150.0	3955.0	312.0	154.0	650.0	2888.0	142.0	228.0	142.0	167.0	10.0
1	3	2	-13.769563549601164	1.0	0.49415204678362573	34962.0	3096.0	2840.0	304.0	150.0	3955.0	650.0	228.0	312.0	2888.0	142.0	154.0	142.0	167.0	10.0
2	1	3	0.32590682957635814	0.3722474926920515	0.9774011299435028	34962.0	2840.0	3955.0	312.0	154.0	3096.0	304.0	150.0	650.0	2888.0	142.0	228.0	167.0	142.0	10.0
1	2	4	-0.13404182147308524	0.5533152791702143	1.0035885167464116	35404.0	2398.0	3165.0	248.0	137.0	4029.0	251.0	141.0	1090.0	2456.0	134.0	272.0	121.0	144.0	10.0
1	4	2	-37.62107122677915	1.0	0.49910767400356926	35404.0	3165.0	2398.0	248.0	137.0	4029.0	1090.0	272.0	251.0	2456.0	121.0	141.0	134.0	144.0	10.0
2	1	4	0.13452111284903193	0.44649522779952955	0.9964497041420118	35404.0	2398.0	4029.0	251.0	141.0	3165.0	248.0	137.0	1090.0	2456.0	134.0	272.0	144.0	121.0	10.0
1	2	5	1.0846813130352038	0.139031453319581	0.9723502304147466	35415.0	2387.0	3165.0	263.0	122.0	4032.0	239.0	150.0	1083.0	2467.0	130.0	267.0	117.0	145.0	18.0
1	5	2	-37.059944862036154	1.0	0.5072115384615384	35415.0	3165.0	2387.0	263.0	122.0	4032.0	1083.0	267.0	239.0	2467.0	117.0	150.0	130.0	145.0	18.0
2	1	5	-1.0538372946550558	0.8540212625572301	1.0301507537688441	35415.0	2387.0	4032.0	239.0	150.0	3165.0	263.0	122.0	1083.0	2467.0	130.0	267.0	145.0	117.0	18.0
1	2	6	1.178278945413471	0.11934277113238312	0.9704880817253122	35407.0	2395.0	3158.0	263.0	129.0	4033.0	237.0	151.0	1092.0	2457.0	131.0	263.0	120.0	148.0	16.0
1	6	2	-37.568970990298766	1.0	0.5077197149643705	35407.0	3158.0	2395.0	263.0	129.0	4033.0	1092.0	263.0	237.0	2457.0	120.0	151.0	131.0	148.0	16.0
2	1	6	-1.1424482406406637	0.8733660704862709	1.0323785803237857	35407.0	2395.0	4033.0	237.0	151.0	3158.0	263.0	129.0	1092.0	2457.0	131.0	263.0	148.0	120.0	16.0
1	2	7	-0.4784914105072742	0.6838497466354971	1.0136138613861385	35342.0	2460.0	3168.0	255.0	127.0	4007.0	266.0	148.0	1085.0	2459.0	136.0	277.0	110.0	147.0	13.0
1	7	2	-36.10435188373072	1.0	0.4966646452395391	35342.0	3168.0	2460.0	255.0	127.0	4007.0	1085.0	277.0	266.0	2459.0	110.0	148.0	136.0	147.0	13.0
2	1	7	0.48491803506842196	0.31386725100958346	0.9869203329369798	35342.0	2460.0	4007.0	266.0	148.0	3168.0	255.0	127.0	1085.0	2459.0	136.0	277.0	147.0	110.0	13.0
1	2	8	0.27768198392009186	0.3906283103294317	0.9929742388758782	35372.0	2430.0	3178.0	238.0	134.0	4061.0	232.0	128.0	1080.0	2463.0	137.0	276.0	119.0	136.0	16.0
1	8	2	-38.96803841011944	1.0	0.5017751479289941	35372.0	3178.0	2430.0	238.0	134.0	4061.0	1080.0	276.0	232.0	2463.0	119.0	128.0	137.0	136.0	16.0
2	1	8	-0.2757172529017893	0.6086173144013922	1.007177033492823	35372.0	2430.0	4061.0	232.0	128.0	3178.0	238.0	134.0	1080.0	2463.0	137.0	276.0	136.0	119.0	16.0
1	2	9	-0.448886250333984	0.673243116381592	1.0121212121212122	35415.0	2387.0	3179.0	240.0	131.0	4050.0	250.0	121.0	1085.0	2452.0	143.0	272.0	114.0	148.0	13.0
1	9	2	-37.93088815322171	1.0	0.4970238095238096	35415.0	3179.0	2387.0	240.0	131.0	4050.0	1085.0	272.0	250.0	2452.0	114.0	121.0	143.0	148.0	13.0
2	1	9	0.45426213357151674	0.3248201066736296	0.9883040935672515	35415.0	2387.0	4050.0	250.0	121.0	3179.0	240.0	131.0	1085.0	2452.0	143.0	272.0	148.0	114.0	13.0
1	2	10	0.0	0.49999999949999996	nan	35439.0	2363.0	3179.0	239.0	132.0	4053.0	239.0	129.0	1076.0	2467.0	137.0	272.0	115.0	146.0	14.0
1	10	2	-38.279484987739636	1.0	0.5	35439.0	3179.0	2363.0	239.0	132.0	4053.0	1076.0	272.0	239.0	2467.0	115.0	129.0	137.0	146.0	14.0
2	1	10	0.0	0.49999999949999996	nan	35439.0	2363.0	4053.0	239.0	129.0	3179.0	239.0	132.0	1076.0	2467.0	137.0	272.0	146.0	115.0	14.0
1	2	11	1.4227262662493971	0.07740781132659713	0.9790915645277578	35842.0	1960.0	3224.0	226.0	100.0	4096.0	197.0	128.0	1555.0	1985.0	140.0	325.0	95.0	114.0	13.0
1	11	2	-65.20011061536033	1.0	0.5053963528098251	35842.0	3224.0	1960.0	226.0	100.0	4096.0	1555.0	325.0	197.0	1985.0	95.0	128.0	140.0	114.0	13.0
2	1	11	-1.3923440411233055	0.9180908234049319	1.0223076923076924	35842.0	1960.0	4096.0	197.0	128.0	3224.0	226.0	100.0	1555.0	1985.0	140.0	325.0	114.0	95.0	13.0
1	2	12	1.291358441553341	0.0982897753898826	0.9812814974802015	35791.0	2011.0	3227.0	219.0	104.0	4095.0	193.0	133.0	1556.0	1981.0	143.0	326.0	93.0	115.0	13.0
1	12	2	-66.40562447526217	1.0	0.5048148148148148	35791.0	3227.0	2011.0	219.0	104.0	4095.0	1556.0	326.0	193.0	1981.0	93.0	133.0	143.0	115.0	13.0
2	1	12	-1.2667250450160068	0.8973731204546628	1.0198321891685735	35791.0	2011.0	4095.0	193.0	133.0	3227.0	219.0	104.0	1556.0	1981.0	143.0	326.0	115.0	93.0	13.0
1	2	13	1.0250216618829457	0.15267650274639033	0.9886363636363636	36119.0	1683.0	3283.0	183.0	84.0	4164.0	164.0	93.0	1817.0	1739.0	124.0	365.0	83.0	86.0	13.0
1	13	2	-88.15186292193336	1.0	0.5028901734104047	36119.0	3283.0	1683.0	183.0	84.0	4164.0	1817.0	365.0	164.0	1739.0	83.0	93.0	124.0	86.0	13.0
2	1	13	-1.0132398037003831	0.8445271687942968	1.011764705882353	36119.0	1683.0	4164.0	164.0	93.0	3283.0	183.0	84.0	1817.0	1739.0	124.0	365.0	86.0	83.0	13.0
1	2	14	-0.2760735471927293	0.6087541470590239	1.0027070925825663	36324.0	1478.0	3305.0	161.0	84.0	4172.0	166.0	83.0	2018.0	1538.0	124.0	385.0	77.0	72.0	13.0
1	14	2	-102.53371542737986	1.0	0.4993259638716635	36324.0	3305.0	1478.0	161.0	84.0	4172.0	2018.0	385.0	166.0	1538.0	77.0	83.0	124.0	72.0	13.0
2	1	14	0.2768188861430337	0.3909596535873915	0.9973147153598282	36324.0	1478.0	4172.0	166.0	83.0	3305.0	161.0	84.0	2018.0	1538.0	124.0	385.0	72.0	77.0	13.0
1	3	4	-0.39125137288587214	0.6521942279709996	1.0187110187110187	35643.0	2415.0	2926.0	255.0	113.0	4414.0	264.0	155.0	754.0	2464.0	124.0	223.0	100.0	142.0	8.0
1	4	3	-21.6927150077834	1.0	0.4954499494438827	35643.0	2926.0	2415.0	255.0	113.0	4414.0	754.0	223.0	264.0	2464.0	100.0	155.0	124.0	142.0	8.0
3	1	4	0.39843762259193916	0.3451538648374134	0.9822834645669292	35643.0	2415.0	4414.0	264.0	155.0	2926.0	255.0	113.0	754.0	2464.0	124.0	223.0	142.0	100.0	8.0
1	3	5	-0.043845266170433196	0.517486192077559	1.0020746887966805	35650.0	2408.0	2930.0	259.0	105.0	4414.0	260.0	159.0	743.0	2473.0	126.0	225.0	90.0	146.0	12.0
1	5	3	-21.22110882648961	1.0	0.499482936918304	35650.0	2930.0	2408.0	259.0	105.0	4414.0	743.0	225.0	260.0	2473.0	90.0	159.0	126.0	146.0	12.0
3	1	5	0.04393604311902623	0.482477627973702	0.9979381443298969	35650.0	2408.0	4414.0	260.0	159.0	2930.0	259.0	105.0	743.0	2473.0	126.0	225.0	146.0	90.0	12.0
1	3	6	-0.0883716046873738	0.5352093989109868	1.0040733197556009	35639.0	2419.0	2926.0	254.0	114.0	4413.0	256.0	164.0	749.0	2468.0	125.0	226.0	90.0	146.0	11.0
1	6	3	-21.871972160124958	1.0	0.49898785425101216	35639.0	2926.0	2419.0	254.0	114.0	4413.0	749.0	226.0	256.0	2468.0	90.0	164.0	125.0	146.0	11.0
3	1	6	0.08873011018306295	0.4646481379008306	0.9959758551307847	35639.0	2419.0	4413.0	256.0	164.0	2926.0	254.0	114.0	749.0	2468.0	125.0	226.0	146.0	90.0	11.0
1	3	7	0.17219708846029677	0.43164129563473064	0.9915966386554622	35617.0	2441.0	2893.0	274.0	127.0	4403.0	270.0	160.0	742.0	2472.0	128.0	224.0	93.0	144.0	12.0
