P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-1.139274481725554	0.8727056015151136	1.1232876712328768	35855.0	2116.0	2338.0	234.0	85.0	5818.0	261.0	165.0	507.0	2040.0	90.0	242.0	80.0	165.0	4.0
1	3	2	-11.519330870780607	1.0	0.4739884393063584	35855.0	2338.0	2116.0	234.0	85.0	5818.0	507.0	242.0	261.0	2040.0	80.0	165.0	90.0	165.0	4.0
2	1	3	1.2643168028905538	0.10305823926020663	0.91	35855.0	2116.0	5818.0	261.0	165.0	2338.0	234.0	85.0	507.0	2040.0	90.0	242.0	165.0	80.0	4.0
1	2	4	0.5875390846094186	0.2784208110755626	0.9728506787330317	35966.0	2005.0	2348.0	220.0	89.0	5868.0	208.0	168.0	638.0	1918.0	81.0	258.0	73.0	153.0	7.0
1	4	2	-20.46594478056143	1.0	0.5070754716981132	35966.0	2348.0	2005.0	220.0	89.0	5868.0	638.0	258.0	208.0	1918.0	73.0	168.0	81.0	153.0	7.0
2	1	4	-0.5711426450389232	0.71604856001329	1.0295566502463054	35966.0	2005.0	5868.0	208.0	168.0	2348.0	220.0	89.0	638.0	1918.0	81.0	258.0	153.0	73.0	7.0
1	2	5	-0.8663296223418988	0.8068453281547081	1.024390243902439	36308.0	1663.0	2422.0	179.0	56.0	5904.0	196.0	144.0	910.0	1632.0	95.0	291.0	64.0	130.0	6.0
1	5	2	-37.25217376070168	1.0	0.4941176470588235	36308.0	2422.0	1663.0	179.0	56.0	5904.0	910.0	291.0	196.0	1632.0	64.0	144.0	95.0	130.0	6.0
2	1	5	0.886956518111944	0.18755112152054754	0.9772727272727273	36308.0	1663.0	5904.0	196.0	144.0	2422.0	179.0	56.0	910.0	1632.0	95.0	291.0	130.0	64.0	6.0
1	2	6	-0.868627424082905	0.807474565713177	1.0244252873563218	36281.0	1690.0	2425.0	178.0	54.0	5907.0	195.0	142.0	908.0	1629.0	100.0	294.0	62.0	128.0	7.0
