P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.9889652837210561	0.8386599306916702	1.042372881355932	34741.0	2735.0	3279.0	293.0	157.0	3907.0	318.0	141.0	933.0	2749.0	155.0	263.0	152.0	166.0	11.0
1	3	2	-25.31751126325902	1.0	0.4900398406374502	34741.0	3279.0	2735.0	293.0	157.0	3907.0	933.0	263.0	318.0	2749.0	152.0	141.0	155.0	166.0	11.0
2	1	3	1.0291671245227252	0.15170059489342236	0.9624060150375939	34741.0	2735.0	3907.0	318.0	141.0	3279.0	293.0	157.0	933.0	2749.0	155.0	263.0	166.0	152.0	11.0
1	2	4	-0.17533422670684565	0.5695914854202295	1.0044843049327354	35089.0	2387.0	3341.0	257.0	131.0	3942.0	261.0	163.0	1157.0	2538.0	142.0	295.0	131.0	144.0	22.0
1	4	2	-39.45020100904059	1.0	0.49888641425389757	35089.0	3341.0	2387.0	257.0	131.0	3942.0	1157.0	295.0	261.0	2538.0	131.0	163.0	142.0	144.0	22.0
2	1	4	0.17611696879035835	0.4301010306634534	0.995575221238938	35089.0	2387.0	3942.0	261.0	163.0	3341.0	257.0	131.0	1157.0	2538.0	142.0	295.0	144.0	131.0	22.0
1	2	5	0.7156459158041591	0.23710493767872665	0.9826652221018418	35023.0	2453.0	3341.0	262.0	126.0	3967.0	246.0	153.0	1153.0	2525.0	159.0	283.0	138.0	146.0	25.0
1	5	2	-39.85253193634409	1.0	0.5044493882091212	35023.0	3341.0	2453.0	262.0	126.0	3967.0	1153.0	283.0	246.0	2525.0	138.0	153.0	159.0	146.0	25.0
2	1	5	-0.7030215115562357	0.7589788972451944	1.0182857142857142	35023.0	2453.0	3967.0	246.0	153.0	3341.0	262.0	126.0	1153.0	2525.0	159.0	283.0	146.0	138.0	25.0
1	2	6	0.7599620413642711	0.22363857054877412	0.9816612729234089	35047.0	2429.0	3345.0	263.0	121.0	3969.0	246.0	151.0	1156.0	2521.0	160.0	286.0	138.0	143.0	25.0
1	6	2	-39.92035899637026	1.0	0.5047143649473101	35047.0	3345.0	2429.0	263.0	121.0	3969.0	1156.0	286.0	246.0	2521.0	138.0	151.0	160.0	143.0	25.0
2	1	6	-0.7457649482838397	0.7720953595615215	1.019406392694064	35047.0	2429.0	3969.0	246.0	151.0	3345.0	263.0	121.0	1156.0	2521.0	160.0	286.0	143.0	138.0	25.0
1	2	7	-1.2062577152783498	0.8861408663299319	1.0325581395348837	34950.0	2526.0	3349.0	246.0	134.0	3949.0	274.0	143.0	1162.0	2525.0	150.0	300.0	127.0	148.0	17.0
1	7	2	-39.4618595426774	1.0	0.49223946784922396	34950.0	3349.0	2526.0	246.0	134.0	3949.0	1162.0	300.0	274.0	2525.0	127.0	143.0	150.0	148.0	17.0
2	1	7	1.244292868462802	0.10669596573575868	0.9703389830508474	34950.0	2526.0	3949.0	274.0	143.0	3349.0	246.0	134.0	1162.0	2525.0	150.0	300.0	148.0	127.0	17.0
1	2	8	-0.5371765829270702	0.70442719827953	1.0134378499440089	34997.0	2479.0	3364.0	240.0	125.0	3962.0	252.0	152.0	1157.0	2526.0	154.0	300.0	132.0	140.0	20.0
1	8	2	-41.049243878676975	1.0	0.49670691547749724	34997.0	3364.0	2479.0	240.0	125.0	3962.0	1157.0	300.0	252.0	2526.0	132.0	152.0	154.0	140.0	20.0
2	1	8	0.5442993663470976	0.29311771718387325	0.9870828848223897	34997.0	2479.0	3962.0	252.0	152.0	3364.0	240.0	125.0	1157.0	2526.0	154.0	300.0	140.0	132.0	20.0
1	2	9	-0.7428560027706478	0.771215635809406	1.019406392694064	34997.0	2479.0	3366.0	248.0	115.0	3952.0	265.0	149.0	1158.0	2520.0	159.0	297.0	133.0	145.0	17.0
1	9	2	-39.76464485419348	1.0	0.4952856350526899	34997.0	3366.0	2479.0	248.0	115.0	3952.0	1158.0	297.0	265.0	2520.0	133.0	149.0	159.0	145.0	17.0
2	1	9	0.7569977183889021	0.22452554750730747	0.9816612729234089	34997.0	2479.0	3952.0	265.0	149.0	3366.0	248.0	115.0	1158.0	2520.0	159.0	297.0	145.0	133.0	17.0
1	2	10	-0.4872465520817891	0.6869581849586488	1.012514220705347	35023.0	2453.0	3362.0	246.0	121.0	3957.0	257.0	152.0	1147.0	2533.0	157.0	301.0	131.0	144.0	16.0
1	10	2	-39.90992212960826	1.0	0.49692908989391404	35023.0	3362.0	2453.0	246.0	121.0	3957.0	1147.0	301.0	257.0	2533.0	131.0	152.0	157.0	144.0	16.0
2	1	10	0.49326870047830557	0.3109113726581152	0.9879385964912281	35023.0	2453.0	3957.0	257.0	152.0	3362.0	246.0	121.0	1147.0	2533.0	157.0	301.0	144.0	131.0	16.0
1	2	11	0.5099242485705829	0.3050522597736587	0.9915966386554622	35230.0	2246.0	3374.0	240.0	115.0	3998.0	229.0	139.0	1527.0	2156.0	154.0	348.0	108.0	124.0	12.0
1	11	2	-59.661137082758046	1.0	0.502127659574468	35230.0	3374.0	2246.0	240.0	115.0	3998.0	1527.0	348.0	229.0	2156.0	108.0	139.0	154.0	124.0	12.0
