P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.31748976046579847	0.624563927156566	-0.19999999999999998	7296.0	446.0	516.0	41.0	22.0	969.0	65.0	33.0	69.0	435.0	18.0	38.0	22.0	28.0	2.0
1	3	2	-0.37040472054343154	0.6444594615043536	0.125	7296.0	516.0	446.0	41.0	22.0	969.0	69.0	38.0	65.0	435.0	22.0	33.0	18.0	28.0	2.0
2	1	3	2.222428323260588	0.013127142470532482	0.5384615384615384	7296.0	446.0	969.0	65.0	33.0	516.0	41.0	22.0	69.0	435.0	18.0	38.0	28.0	22.0	2.0
1	2	4	-0.9338244102214687	0.8248027783701886	1.0634920634920635	7403.0	339.0	538.0	30.0	11.0	1011.0	38.0	18.0	172.0	338.0	12.0	47.0	17.0	25.0	1.0
1	4	2	-16.575383281431073	1.0	0.48550724637681153	7403.0	538.0	339.0	30.0	11.0	1011.0	172.0	47.0	38.0	338.0	17.0	18.0	12.0	25.0	1.0
2	1	4	0.9895751212794668	0.1611909234528559	0.9466666666666667	7403.0	339.0	1011.0	38.0	18.0	538.0	30.0	11.0	172.0	338.0	12.0	47.0	25.0	17.0	1.0
1	2	5	-0.8031863456120639	0.7890665410776188	1.0258620689655173	7463.0	279.0	546.0	24.0	9.0	1013.0	30.0	24.0	268.0	245.0	9.0	54.0	10.0	22.0	4.0
1	5	2	-32.66291138822395	1.0	0.49377593360995853	7463.0	546.0	279.0	24.0	9.0	1013.0	268.0	54.0	30.0	245.0	10.0	24.0	9.0	22.0	4.0
2	1	5	0.823434740879595	0.20513035260635415	0.976	7463.0	279.0	1013.0	30.0	24.0	546.0	24.0	9.0	268.0	245.0	9.0	54.0	22.0	10.0	4.0
1	2	6	0.12614953996206754	0.44980673887003886	0.9957264957264957	7463.0	279.0	541.0	32.0	6.0	1016.0	31.0	20.0	264.0	242.0	16.0	56.0	13.0	19.0	2.0
1	6	2	-29.26669327119984	1.0	0.5010752688172043	7463.0	541.0	279.0	32.0	6.0	1016.0	264.0	56.0	31.0	242.0	13.0	20.0	16.0	19.0	2.0
2	1	6	-0.12560812562746643	0.5499789730055284	1.0043290043290043	7463.0	279.0	1016.0	31.0	20.0	541.0	32.0	6.0	264.0	242.0	16.0	56.0	19.0	13.0	2.0
1	2	7	-0.26119681250639837	0.6030295724724901	1.0085470085470085	7463.0	279.0	542.0	28.0	9.0	1017.0	30.0	20.0	266.0	242.0	14.0	56.0	14.0	18.0	2.0
