P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.4502889460300393	0.32625107948447407	0.06493506493506494	6737.0	571.0	569.0	135.0	39.0	687.0	63.0	19.0	68.0	948.0	33.0	29.0	51.0	48.0	3.0
1	3	2	-99999.9	1.0	-0.08064516129032258	6737.0	569.0	571.0	135.0	39.0	687.0	68.0	29.0	63.0	948.0	51.0	19.0	33.0	48.0	3.0
2	1	3	-6.033871876802534	0.9999999991966806	0.48201438848920863	6737.0	571.0	687.0	63.0	19.0	569.0	135.0	39.0	68.0	948.0	33.0	29.0	48.0	51.0	3.0
1	2	4	1.1952575596183364	0.11599327217980304	0.14606741573033707	6734.0	574.0	575.0	136.0	32.0	679.0	60.0	30.0	73.0	928.0	48.0	31.0	50.0	47.0	3.0
1	4	2	-99999.9	1.0	-0.25999999999999995	6734.0	575.0	574.0	136.0	32.0	679.0	73.0	31.0	60.0	928.0	50.0	30.0	48.0	47.0	3.0
2	1	4	-5.79240201968886	0.9999999965199364	0.45323741007194246	6734.0	574.0	679.0	60.0	30.0	575.0	136.0	32.0	73.0	928.0	48.0	31.0	47.0	50.0	3.0
1	2	5	1.2779185679915044	0.10063913884479636	0.1590909090909091	6737.0	571.0	574.0	135.0	34.0	681.0	61.0	27.0	75.0	931.0	43.0	31.0	49.0	47.0	4.0
1	5	2	-99999.9	1.0	-0.30434782608695654	6737.0	574.0	571.0	135.0	34.0	681.0	75.0	31.0	61.0	931.0	49.0	27.0	43.0	47.0	4.0
2	1	5	-5.476793862820735	0.9999999782925251	0.4477611940298507	6737.0	571.0	681.0	61.0	27.0	574.0	135.0	34.0	75.0	931.0	43.0	31.0	47.0	49.0	4.0
1	2	6	1.5164442514767655	0.0647035533442687	0.1954022988505747	6765.0	543.0	572.0	134.0	37.0	678.0	64.0	27.0	81.0	932.0	36.0	29.0	52.0	49.0	1.0
1	6	2	-99999.9	1.0	-0.47222222222222215	6765.0	572.0	543.0	134.0	37.0	678.0	81.0	29.0	64.0	932.0	52.0	27.0	36.0	49.0	1.0
2	1	6	-4.72773796048639	0.9999988634686323	0.43089430894308944	6765.0	543.0	678.0	64.0	27.0	572.0	134.0	37.0	81.0	932.0	36.0	29.0	49.0	52.0	1.0
1	2	7	0.9197407501235217	0.1788541044277323	0.1111111111111111	6754.0	554.0	571.0	140.0	32.0	690.0	60.0	19.0	70.0	937.0	42.0	31.0	50.0	48.0	2.0
1	7	2	-99999.9	1.0	-0.16666666666666666	6754.0	571.0	554.0	140.0	32.0	690.0	70.0	31.0	60.0	937.0	50.0	19.0	42.0	48.0	2.0
2	1	7	-6.438185250864654	0.9999999999392577	0.4666666666666667	6754.0	554.0	690.0	60.0	19.0	571.0	140.0	32.0	70.0	937.0	42.0	31.0	48.0	50.0	2.0
